date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1810,119,174,30176,92463,1,1,7,30231,0,7,0,
2015-01-06,1810,203,228,30141,92463,2,0,5,30176,10,7,0,
2015-01-07,1810,36,29,30148,92463,0,0,5,30141,0,5,0,
2015-01-08,1810,130,82,30196,92463,0,0,5,30148,0,5,0,
2015-01-09,1810,191,26,30358,92463,0,0,5,30196,3,5,0,
2015-01-12,1810,41,29,30365,92463,0,1,6,30358,5,5,0,
2015-01-13,1810,156,81,30440,92463,0,0,6,30365,0,6,0,
2015-01-14,1810,114,177,30377,92463,0,0,5,30440,0,6,1,
2015-01-15,1810,119,70,30426,92463,1,5,9,30377,0,5,0,
2015-01-16,1810,34,83,30377,92463,1,12,20,30426,0,9,0,
2015-01-19,1810,159,18,30518,92463,0,3,23,30377,0,20,0,
2015-01-20,1810,112,28,30602,92463,0,0,23,30518,0,23,0,
2015-01-21,1810,162,33,30731,92463,0,0,23,30602,0,23,0,
2015-01-22,1810,104,102,30733,92463,15,0,8,30731,0,23,0,
2015-01-23,1810,201,27,30907,92463,4,0,4,30733,0,8,0,
2015-01-26,1810,97,5,30999,92463,0,0,4,30907,0,4,0,
2015-01-27,1810,75,75,30993,92463,1,0,3,30999,6,4,0,
2015-01-28,1810,387,105,31258,92463,0,12,15,30993,17,3,0,
2015-01-29,1810,58,170,31146,92463,1,0,14,31258,0,15,0,
2015-01-30,1810,11,33,31124,92463,0,0,14,31146,0,14,0,
2015-02-02,1810,17,206,30935,92463,7,0,7,31124,0,14,0,
2015-02-03,1810,8,20,30923,92463,2,0,5,30935,0,7,0,
2015-02-04,1810,14,60,30877,92463,2,2,5,30923,0,5,0,
2015-02-05,1810,31,55,30853,92463,0,0,5,30877,0,5,0,
2015-02-06,1810,31,283,30601,92463,1,0,3,30853,0,5,1,
2015-02-09,1810,20,295,30326,92463,0,0,3,30601,0,3,0,
2015-02-10,1810,28,49,30305,92463,0,0,3,30326,0,3,0,
2015-02-11,1810,20,124,30201,92463,0,0,3,30305,0,3,0,
2015-02-12,1810,13,85,30129,92463,0,0,3,30201,0,3,0,
2015-02-13,1810,117,75,30171,92463,0,0,3,30129,0,3,0,
2015-02-24,1810,188,172,30147,92463,0,0,3,30131,0,3,0,
2015-02-25,1810,552,119,30580,92463,0,4,7,30147,0,3,0,
2015-02-26,1810,1564,1226,30915,92463,1,124,130,30580,3,7,0,
2015-03-02,1810,326,240,31001,92463,1,1,130,30915,0,130,0,
2015-03-03,1810,53,381,30673,92463,61,3,72,31001,0,130,0,
2015-03-04,1810,203,109,30767,92463,30,0,42,30673,0,72,0,
2015-03-05,1810,137,96,30808,92463,30,0,12,30767,0,42,0,
2015-03-06,1810,131,142,30787,92463,0,0,12,30808,10,12,0,
2015-03-09,1810,123,120,30790,92463,0,0,12,30787,0,12,0,
