date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-11-24,6498,0,0,0,11791,0,0,0,,,,,
2025-11-25,6498,15,0,15,11791,0,0,0,,,,,
2025-11-26,6498,4,3,16,11791,0,0,0,,,,,
2025-11-27,6498,3,2,17,11791,0,0,0,,,,,
2025-11-28,6498,1,2,16,11791,0,0,0,,,,,
2025-12-01,6498,1,1,16,11791,0,0,0,,,,,
2025-12-02,6498,0,0,16,11791,0,0,0,,,,,
2025-12-03,6498,4,0,20,11791,0,0,0,,,,,
2025-12-04,6498,0,0,20,11791,0,0,0,,,,,
2025-12-05,6498,0,1,19,11791,0,0,0,,,,,
2025-12-08,6498,0,0,19,11791,0,0,0,,,,,
2025-12-09,6498,0,0,19,11791,0,0,0,,,,,
2025-12-10,6498,3,11,11,11791,0,0,0,,,,,
2025-12-11,6498,0,2,9,11791,0,0,0,,,,,
2025-12-12,6498,0,0,9,11791,0,0,0,,,,,
2025-12-15,6498,3,0,12,11791,0,0,0,,,,,
2025-12-16,6498,2,0,14,11791,0,0,0,,,,,
2025-12-17,6498,2,0,13,11791,0,0,0,,,,,
2025-12-18,6498,0,1,12,11791,0,0,0,,,,,
2025-12-19,6498,2,0,14,11791,0,0,0,,,,,
2025-12-22,6498,0,0,14,11791,0,0,0,,,,,
2025-12-23,6498,0,0,14,11791,0,0,0,,,,,
2025-12-24,6498,8,0,22,11791,0,0,0,,,,,
2025-12-26,6498,0,1,21,11791,0,0,0,,,,,
2025-12-29,6498,0,2,19,11791,0,0,0,,,,,
2025-12-30,6498,16,0,35,11791,0,0,0,,,,,
2025-12-31,6498,5,0,40,11791,0,0,0,,,,,
2026-01-02,6498,1,5,36,11791,0,0,0,,,,,
2026-01-05,6498,0,1,27,11791,0,0,0,,,,,
2026-01-06,6498,4,0,31,11791,0,0,0,,,,,
2026-01-07,6498,62,0,93,11791,0,0,0,,,,,
2026-01-08,6498,2,0,95,11791,0,0,0,,,,,
2026-01-09,6498,1,0,96,11791,0,0,0,,,,,
2026-01-12,6498,1,0,97,11791,0,0,0,,,,,
2026-01-13,6498,1,0,98,11791,0,0,0,,,,,
2026-01-14,6498,0,3,95,11791,0,0,0,,,,,
2026-01-15,6498,10,1,104,11791,0,0,0,,,,,
2026-01-16,6498,1,0,105,11791,0,0,0,,,,,
2026-01-19,6498,0,1,104,11791,0,0,0,,,,,
2026-01-20,6498,0,0,104,11791,0,0,0,,,,,
2026-01-21,6498,2,2,104,11791,0,0,0,,,,,
2026-01-22,6498,3,1,106,11791,0,0,0,,,,,
