date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-11-27,8279,0,0,0,6775,0,0,0
2025-11-28,8279,4,0,4,6775,0,0,0
2025-12-01,8279,10,0,14,6775,0,0,0
2025-12-02,8279,1,0,15,6775,0,0,0
2025-12-03,8279,0,2,13,6775,0,0,0
2025-12-04,8279,2,3,12,6775,0,0,0
2025-12-05,8279,0,2,10,6775,0,0,0
2025-12-08,8279,0,0,10,6775,0,0,0
2025-12-09,8279,0,0,10,6775,0,0,0
2025-12-10,8279,31,0,41,6775,0,0,0
2025-12-11,8279,5,0,46,6775,0,0,0
2025-12-12,8279,5,5,46,6775,0,0,0
2025-12-15,8279,6,0,52,6775,0,0,0
2025-12-16,8279,7,6,53,6775,0,0,0
2025-12-17,8279,0,0,53,6775,0,0,0
2025-12-18,8279,1,0,54,6775,0,0,0
2025-12-19,8279,0,0,54,6775,0,0,0
2025-12-22,8279,1,0,55,6775,0,0,0
2025-12-23,8279,0,0,55,6775,0,0,0
2025-12-24,8279,0,0,55,6775,0,0,0
2025-12-26,8279,2,0,57,6775,0,0,0
2025-12-29,8279,1,0,58,6775,0,0,0
2025-12-30,8279,0,0,58,6775,0,0,0
2025-12-31,8279,2,0,60,6775,0,0,0
2026-01-02,8279,4,0,64,6775,0,0,0
2026-01-05,8279,6,0,70,6775,0,0,0
2026-01-06,8279,0,1,69,6775,0,0,0
2026-01-07,8279,1,0,70,6775,0,0,0
2026-01-08,8279,3,0,73,6775,0,0,0
2026-01-09,8279,1,1,73,6775,0,0,0
2026-01-12,8279,2,0,75,6775,0,0,0
2026-01-13,8279,33,6,102,6775,0,0,0
2026-01-14,8279,6,33,75,6775,0,0,0
2026-01-15,8279,11,5,81,6775,0,0,0
2026-01-16,8279,5,6,80,6775,0,0,0
2026-01-19,8279,1,15,66,6775,0,0,0
2026-01-20,8279,2,1,67,6775,0,0,0
2026-01-21,8279,0,0,67,6775,0,0,0
2026-01-22,8279,0,0,67,6775,0,0,0
2026-01-23,8279,1,0,68,6775,0,0,0
2026-01-26,8279,10,0,78,6775,0,0,0
2026-01-27,8279,19,8,89,6775,0,0,0
2026-01-28,8279,2,8,83,6775,0,0,0
2026-01-29,8279,3,5,81,6775,0,0,0
2026-01-30,8279,4,5,80,6775,0,0,0
2026-02-02,8279,2,2,80,6775,0,0,0
2026-02-03,8279,6,0,86,6775,0,0,0
2026-02-04,8279,0,3,83,6775,0,0,0
2026-02-05,8279,1,5,79,6775,0,0,0
2026-02-06,8279,6,6,79,6775,0,0,0
2026-02-09,8279,4,2,81,6775,0,0,0
2026-02-10,8279,2,9,74,6775,0,0,0
2026-02-11,8279,4,0,78,6775,0,0,0
2026-02-23,8279,3,0,81,6775,0,0,0
2026-02-24,8279,13,8,86,6775,0,0,0
2026-02-25,8279,4,0,90,6775,0,0,0
2026-02-26,8279,7,0,97,6775,0,0,0
2026-03-02,8279,2,1,98,6775,0,0,0
2026-03-03,8279,4,27,75,6775,0,0,0
2026-03-04,8279,3,0,78,6775,0,0,0
2026-03-05,8279,15,0,93,6775,0,0,0
2026-03-06,8279,7,2,98,6775,0,0,0
2026-03-09,8279,8,2,104,6775,0,0,0
2026-03-10,8279,0,1,103,6775,0,0,0
2026-03-11,8279,3,0,106,6775,0,0,0
2026-03-12,8279,1,0,107,6775,0,0,0
2026-03-13,8279,1,1,107,6775,0,0,0
2026-03-16,8279,0,0,107,6775,0,0,0
2026-03-17,8279,0,0,107,6775,0,0,0
2026-03-18,8279,1,0,108,6775,0,0,0
2026-03-19,8279,0,1,107,6775,0,0,0
2026-03-20,8279,0,1,106,6775,0,0,0
2026-03-23,8279,0,1,105,6775,0,0,0
2026-03-24,8279,0,0,105,6775,0,0,0
2026-03-25,8279,0,0,105,6775,0,0,0
2026-03-26,8279,1,2,104,6775,0,0,0
2026-03-27,8279,0,4,100,6775,0,0,0
2026-03-30,8279,0,0,100,6775,0,0,0
2026-03-31,8279,0,1,90,6775,0,0,0
2026-04-01,8279,1,0,91,6775,0,0,0
2026-04-02,8279,0,1,90,6775,0,0,0
2026-04-07,8279,0,0,90,6775,0,0,0
2026-04-08,8279,0,0,90,6775,0,0,0
2026-04-09,8279,0,0,90,6775,0,0,0
2026-04-10,8279,0,0,90,6775,0,0,0
2026-04-13,8279,2,0,92,6775,0,0,0
2026-04-14,8279,0,0,92,6775,0,0,0
2026-04-15,8279,0,0,92,6775,0,0,0
2026-04-16,8279,0,0,92,6775,0,0,0
2026-04-17,8279,0,0,92,6775,0,0,0
2026-04-20,8279,0,0,92,6775,0,0,0
2026-04-21,8279,0,0,92,6775,0,0,0
2026-04-22,8279,1,0,93,6775,0,0,0
2026-04-23,8279,0,1,92,6775,0,0,0
2026-04-24,8279,0,0,92,6775,0,2,2
2026-04-27,8279,1,0,93,6775,0,0,2
2026-04-28,8279,2,1,94,6775,0,0,2
2026-04-29,8279,5,3,96,6775,0,0,2
2026-04-30,8279,0,1,95,6775,0,0,2
2026-05-04,8279,4,0,99,6775,0,0,2
2026-05-05,8279,3,0,102,6775,0,0,2
2026-05-06,8279,0,2,100,6775,0,0,2
2026-05-07,8279,5,0,105,6775,0,0,2
2026-05-08,8279,5,6,104,6775,2,0,0
2026-05-11,8279,1,0,105,6775,0,0,0
2026-05-12,8279,0,0,105,6775,0,0,0
2026-05-13,8279,0,0,105,6775,0,0,0
2026-05-14,8279,0,0,105,6775,0,0,0
2026-05-15,8279,0,0,105,6775,0,0,0
2026-05-18,8279,0,0,105,6775,0,0,0
2026-05-19,8279,0,0,105,6775,0,0,0
2026-05-20,8279,1,0,106,6775,0,0,0
2026-05-21,8279,0,3,103,6775,0,0,0
2026-05-22,8279,0,0,103,6775,0,0,0
2026-05-25,8279,0,0,103,6775,0,0,0
2026-05-26,8279,0,1,102,6775,0,0,0
2026-05-27,8279,0,0,102,6775,0,0,0
2026-05-28,8279,0,2,100,6775,0,0,0
2026-05-29,8279,0,0,100,6775,0,0,0
2026-06-01,8279,0,0,100,6775,0,0,0
2026-06-02,8279,0,0,100,6775,0,0,0
2026-06-03,8279,0,0,100,6775,0,0,0
2026-06-04,8279,1,1,100,6775,0,0,0
2026-06-05,8279,0,0,100,6775,0,0,0
2026-06-08,8279,0,1,99,6775,0,0,0
2026-06-09,8279,0,0,99,6775,0,0,0
2026-06-10,8279,9,1,107,6775,0,10,10
2026-06-11,8279,0,0,107,6775,0,0,10
2026-06-12,8279,0,1,106,6775,0,0,10
2026-06-15,8279,0,1,105,6775,10,0,0
2026-06-16,8279,3,0,108,6775,0,0,0
2026-06-17,8279,0,0,108,6775,0,0,0
2026-06-18,8279,1,0,109,6775,0,0,0
2026-06-22,8279,2,1,110,6775,0,0,0
2026-06-23,8279,0,1,109,6775,0,0,0
2026-06-24,8279,2,0,111,6775,0,0,0
2026-06-25,8279,1,1,111,6775,0,0,0
2026-06-26,8279,0,0,111,6775,0,0,0
2026-06-29,8279,1,2,110,6775,0,2,2
2026-06-30,8279,0,0,110,6775,0,0,2
2026-07-01,8279,0,0,110,6775,0,0,2
2026-07-02,8279,0,0,110,6775,0,0,2
2026-07-03,8279,0,0,110,6775,0,0,2
2026-07-06,8279,0,0,110,6775,0,0,2
2026-07-07,8279,2,1,111,6775,0,0,2
2026-07-08,8279,0,0,111,6775,0,0,2
2026-07-09,8279,0,0,111,6775,0,0,2
2026-07-13,8279,0,0,111,6775,0,0,2
2026-07-14,8279,1,0,112,6775,0,0,2
2026-07-15,8279,0,0,112,6775,0,0,2
2026-07-16,8279,2,1,113,6775,0,0,2
2026-07-17,8279,1,1,111,6775,0,0,2
2026-07-20,8279,2,0,113,6775,0,0,2
2026-07-21,8279,6,0,119,6775,0,0,2
2026-07-22,8279,0,0,119,6775,0,0,2
2026-07-23,8279,0,0,119,6775,0,0,2
2026-07-24,8279,0,0,119,6775,0,0,2
2026-07-27,8279,3,1,121,6775,0,0,2
2026-07-28,8279,0,1,120,6775,0,0,2
2026-07-29,8279,0,0,120,6775,0,0,2
2026-07-30,8279,0,1,119,6775,0,0,2
2026-07-31,8279,0,0,119,6775,0,0,2
2026-08-03,8279,6,0,125,6775,0,0,2
2026-08-04,8279,0,0,125,6775,0,0,2
2026-08-05,8279,4,0,129,6775,2,0,0
2026-08-06,8279,0,0,129,6775,0,0,0
2026-08-07,8279,0,0,129,6775,0,0,0
2026-08-10,8279,0,0,129,6775,0,0,0
2026-08-11,8279,0,0,129,6775,0,0,0
2026-08-12,8279,0,0,129,6775,0,0,0
2026-08-13,8279,0,0,129,6775,0,0,0
2026-08-14,8279,0,0,129,6775,0,0,0
2026-08-17,8279,0,0,129,6775,0,0,0
2026-08-18,8279,0,3,126,6775,0,5,5
2026-08-19,8279,0,4,122,6775,0,0,5
2026-08-20,8279,13,0,135,6775,0,0,5
2026-08-21,8279,0,0,135,6775,0,0,5
2026-08-24,8279,6,11,130,6775,0,0,5
2026-08-25,8279,2,1,131,6775,0,0,5
2026-08-26,8279,28,0,159,6775,0,0,5
2026-08-27,8279,1,3,157,6775,0,0,5
2026-08-28,8279,1,0,158,6775,0,0,5
2026-08-31,8279,1,0,159,6775,0,0,5
2026-09-01,8279,9,1,167,6775,0,0,5
2026-09-02,8279,8,0,175,6775,0,0,5
2026-09-03,8279,1,0,176,6775,0,0,5
2026-09-04,8279,6,10,172,6775,0,0,5
