date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-06-17,6671,0,0,0,15187,0,0,0
2019-06-18,6671,1,0,1,15187,0,0,0
2019-06-19,6671,0,0,1,15187,0,0,0
2019-06-20,6671,12,0,13,15187,0,0,0
2019-06-21,6671,0,0,13,15187,0,0,0
2019-06-24,6671,0,0,13,15187,0,0,0
2019-06-25,6671,1,0,14,15187,0,0,0
2019-06-26,6671,0,0,14,15187,0,0,0
2019-06-27,6671,0,0,14,15187,0,0,0
2019-06-28,6671,0,0,14,15187,0,0,0
2019-07-01,6671,5,0,19,15187,0,0,0
2019-07-02,6671,7,1,25,15187,0,0,0
2019-07-03,6671,0,0,25,15187,0,0,0
2019-07-04,6671,2,0,27,15187,0,0,0
2019-07-05,6671,0,0,27,15187,0,0,0
2019-07-08,6671,1,0,28,15187,0,0,0
2019-07-09,6671,0,0,28,15187,0,0,0
2019-07-10,6671,2,0,30,15187,0,0,0
2019-07-11,6671,1,0,31,15187,0,0,0
2019-07-12,6671,0,0,31,15187,0,0,0
2019-07-15,6671,0,0,31,15187,0,0,0
2019-07-16,6671,0,0,31,15187,0,0,0
2019-07-17,6671,100,0,131,15187,0,0,0
2019-07-18,6671,0,0,131,15187,0,0,0
2019-07-19,6671,0,0,131,15187,0,0,0
2019-07-22,6671,0,0,131,15187,0,0,0
2019-07-23,6671,0,0,131,15187,0,0,0
2019-07-24,6671,2,0,133,15187,0,0,0
2019-07-25,6671,0,0,133,15187,0,0,0
2019-07-26,6671,0,0,133,15187,0,0,0
2019-07-29,6671,0,0,133,15187,0,0,0
2019-07-30,6671,0,0,133,15187,0,0,0
2019-07-31,6671,3,0,136,15187,0,0,0
2019-08-01,6671,29,0,165,15187,0,0,0
2019-08-02,6671,18,11,172,15187,0,0,0
2019-08-05,6671,9,0,181,15187,0,0,0
2019-08-06,6671,0,1,180,15187,0,0,0
2019-08-07,6671,0,0,180,15187,0,0,0
2019-08-08,6671,0,1,179,15187,0,0,0
2019-08-12,6671,0,0,179,15187,0,0,0
2019-08-13,6671,1,1,179,15187,0,0,0
2019-08-14,6671,1,0,180,15187,0,0,0
2019-08-15,6671,0,0,180,15187,0,0,0
2019-08-16,6671,4,0,184,15187,0,0,0
2019-08-19,6671,0,0,184,15187,0,0,0
2019-08-20,6671,35,0,219,15187,0,0,0
2019-08-21,6671,36,5,250,15187,0,0,0
2019-08-22,6671,0,0,250,15187,0,0,0
2019-08-23,6671,0,0,250,15187,0,0,0
2019-08-26,6671,1,0,251,15187,0,0,0
2019-08-27,6671,1,0,252,15187,0,0,0
2019-08-28,6671,0,0,252,15187,0,0,0
2019-08-29,6671,1,0,253,15187,0,0,0
2019-08-30,6671,9,3,259,15187,0,0,0
2019-09-02,6671,1,2,258,15187,0,0,0
2019-09-03,6671,3,0,261,15187,0,0,0
2019-09-04,6671,2,0,263,15187,0,0,0
2019-09-05,6671,3,0,266,15187,0,0,0
