date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2444,164,169,2728,17323,0,4,9,2733,0,5,0,
2015-01-06,2444,154,236,2646,17323,5,0,4,2728,0,9,0,
2015-01-07,2444,67,35,2678,17323,0,0,3,2646,0,4,1,
2015-01-08,2444,150,102,2726,17323,0,0,3,2678,0,3,0,
2015-01-09,2444,525,537,2714,17323,0,1,4,2726,0,3,0,
2015-01-12,2444,141,74,2781,17323,1,0,3,2714,0,4,0,
2015-01-13,2444,107,106,2782,17323,0,0,3,2781,0,3,0,
2015-01-14,2444,540,308,3014,17323,0,4,7,2782,0,3,0,
2015-01-15,2444,265,118,3161,17323,1,1,7,3014,0,7,0,
2015-01-16,2444,1867,588,4440,17323,0,26,33,3161,0,7,0,
2015-01-19,2444,1264,1051,4653,17323,5,42,69,4440,0,33,1,
2015-01-20,2444,488,506,4635,17323,7,32,94,4653,0,69,0,
2015-01-21,2444,1276,768,5143,17323,25,95,164,4635,0,94,0,
2015-01-22,2444,2054,1881,5316,17323,48,89,204,5143,0,164,1,
2015-01-23,2444,501,788,5029,17323,64,29,168,5316,0,204,1,
2015-01-26,2444,391,383,5037,17323,4,16,180,5029,0,168,0,
2015-01-27,2444,256,319,4974,17323,20,1,161,5037,0,180,0,
2015-01-28,2444,180,174,4980,17323,23,2,140,4974,0,161,0,
2015-01-29,2444,225,105,5100,17323,21,0,119,4980,0,140,0,
2015-01-30,2444,202,210,5072,17323,20,2,101,5100,20,119,0,
2015-02-02,2444,266,167,5171,17323,1,0,100,5072,0,101,0,
2015-02-03,2444,194,216,5144,17323,2,0,98,5171,5,100,0,
2015-02-04,2444,72,122,5089,17323,10,0,87,5144,5,98,1,
2015-02-05,2444,69,141,5017,17323,12,1,76,5089,0,87,0,
2015-02-06,2444,346,276,5087,17323,8,22,90,5017,0,76,0,
2015-02-09,2444,106,228,4957,17323,16,4,78,5087,8,90,0,
2015-02-10,2444,148,52,5053,17323,13,0,63,4957,0,78,2,
