date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6243,336,436,9877,18824,58,11,1520,9977,0,1567,0,
2015-01-06,6243,377,459,9795,18824,179,87,1428,9877,0,1520,0,
2015-01-07,6243,388,436,9747,18824,28,124,1524,9795,0,1428,0,
2015-01-08,6243,2214,1569,10392,18824,115,390,1798,9747,0,1524,1,
2015-01-09,6243,1045,1184,10253,18824,126,40,1712,10392,0,1798,0,
2015-01-12,6243,594,599,10248,18824,156,46,1602,10253,0,1712,0,
2015-01-13,6243,332,312,10268,18824,87,262,1777,10248,0,1602,0,
2015-01-14,6243,277,251,10294,18824,69,68,1775,10268,0,1777,1,
2015-01-15,6243,289,370,10213,18824,62,38,1751,10294,0,1775,0,
2015-01-16,6243,190,376,10027,18824,195,66,1622,10213,0,1751,0,
2015-01-19,6243,172,377,9822,18824,122,71,1571,10027,0,1622,0,
2015-01-20,6243,176,338,9660,18824,121,87,1537,9822,0,1571,0,
2015-01-21,6243,134,186,9608,18824,196,27,1368,9660,0,1537,0,
2015-01-22,6243,161,118,9651,18824,34,15,1349,9608,0,1368,0,
2015-01-23,6243,215,184,9677,18824,63,14,1300,9651,5,1349,0,
2015-01-26,6243,76,142,9611,18824,71,4,1233,9677,0,1300,0,
2015-01-27,6243,272,186,9697,18824,5,31,1259,9611,0,1233,0,
2015-01-28,6243,397,434,9660,18824,23,11,1247,9697,0,1259,0,
2015-01-29,6243,134,126,9668,18824,19,48,1276,9660,0,1247,0,
2015-01-30,6243,102,137,9633,18824,26,5,1254,9668,0,1276,1,
2015-02-02,6243,119,201,9549,18824,25,19,1248,9633,2,1254,0,
2015-02-03,6243,126,191,9484,18824,80,3,1171,9549,0,1248,0,
2015-02-04,6243,97,226,9355,18824,29,4,1146,9484,0,1171,0,
2015-02-05,6243,139,129,9365,18824,10,25,1161,9355,0,1146,0,
2015-02-06,6243,75,67,9373,18824,104,25,1082,9365,0,1161,0,
2015-02-09,6243,143,113,9403,18824,107,87,1062,9373,0,1082,0,
2015-02-10,6243,318,439,9271,18824,184,245,1123,9403,11,1062,0,
2015-02-11,6243,73,120,9213,18824,114,77,1086,9271,11,1123,0,
2015-02-12,6243,74,122,9165,18824,157,82,1011,9213,0,1086,0,
2015-02-13,6243,69,195,9033,18824,38,22,994,9165,6,1011,1,
2015-02-24,6243,85,130,8986,18824,85,22,931,9031,0,994,0,
2015-02-25,6243,342,254,9074,18824,104,102,929,8986,0,931,0,
2015-02-26,6243,54,164,8964,18824,48,68,949,9074,0,929,0,
2015-03-02,6243,242,104,9102,18824,11,92,1029,8964,0,949,1,
2015-03-03,6243,510,387,9225,18824,29,37,1037,9102,0,1029,0,
2015-03-04,6243,1354,1389,9190,18824,64,519,1492,9225,0,1037,0,
2015-03-05,6243,461,550,9101,18824,252,152,1392,9190,0,1492,0,
2015-03-06,6243,1018,855,9264,18824,80,47,1359,9101,0,1392,0,
2015-03-09,6243,469,435,9297,18824,173,32,1217,9264,1,1359,1,
2015-03-10,6243,3400,2181,10513,18824,153,627,1691,9297,3,1217,0,
2015-03-11,6243,3043,3223,10331,18824,144,1297,2844,10513,2,1691,0,
2015-03-12,6243,2669,2902,10098,18824,333,266,2777,10331,0,2844,0,
2015-03-13,6243,1707,1515,10288,18824,296,98,2579,10098,2,2777,0,
2015-03-16,6243,2617,2428,10477,18824,188,497,2887,10288,0,2579,1,
2015-03-17,6243,1781,2065,10187,18824,436,174,2624,10477,6,2887,1,
2015-03-18,6243,1185,1021,10351,18824,164,199,2659,10187,0,2624,0,
2015-03-19,6243,1597,1590,10358,18824,189,115,2584,10351,0,2659,1,
2015-03-20,6243,825,1072,10111,18824,223,18,2379,10358,0,2584,0,
2015-03-23,6243,873,692,10292,18824,87,96,2387,10111,0,2379,1,
2015-03-24,6243,2401,2022,10671,18824,30,266,2623,10292,0,2387,0,
2015-03-25,6243,726,1012,10385,18824,257,65,2431,10671,0,2623,0,
2015-03-26,6243,1413,1082,10716,18824,71,164,2524,10385,0,2431,0,
2015-03-27,6243,787,886,10612,18824,296,129,2352,10716,5,2524,5,
2015-03-30,6243,836,1210,10238,18824,548,326,2130,10612,0,2352,0,
2015-03-31,6243,491,504,10225,18824,325,162,1967,10238,0,2130,0,
2015-04-01,6243,356,326,10255,18824,156,67,1878,10225,0,1967,0,
2015-04-02,6243,232,234,10252,18824,121,50,1807,10255,1,1878,0,
2015-04-07,6243,951,959,10244,18824,287,84,1604,10252,0,1807,0,
2015-04-08,6243,674,998,9919,18824,341,61,1318,10244,1,1604,6,
2015-04-09,6243,933,1219,9632,18824,415,47,949,9919,1,1318,1,X
2015-04-10,6243,201,731,9098,18824,911,0,36,9632,4,949,2,X
2015-04-13,6243,624,706,9016,18824,0,0,0,9098,0,36,36,X
2015-04-14,6243,296,148,9164,18824,0,0,0,9016,0,0,0,X
2015-04-15,6243,242,268,9138,18824,0,0,0,9164,0,0,0,
2015-04-16,6243,500,385,9253,18824,0,223,223,9138,0,0,0,
2015-04-17,6243,293,470,9075,18824,50,129,302,9253,1,223,0,
2015-04-20,6243,345,205,9214,18824,34,281,549,9075,1,302,0,
2015-04-21,6243,390,391,9213,18824,108,185,626,9214,0,549,0,
2015-04-22,6243,208,258,9163,18824,159,139,606,9213,0,626,0,
2015-04-23,6243,94,148,9109,18824,51,81,636,9163,0,606,0,
2015-04-24,6243,274,290,9093,18824,24,110,722,9109,0,636,0,
2015-04-27,6243,90,155,9028,18824,24,19,717,9093,0,722,0,
2015-04-28,6243,142,194,8974,18824,38,46,725,9028,2,717,0,
2015-04-29,6243,149,162,8961,18824,54,220,890,8974,0,725,1,
2015-04-30,6243,108,137,8931,18824,71,43,862,8961,1,890,0,
2015-05-04,6243,169,233,8817,18824,173,77,765,8931,50,862,1,
2015-05-05,6243,182,213,8737,18824,142,137,760,8817,49,765,0,
2015-05-06,6243,495,297,8933,18824,70,203,893,8737,2,760,0,
2015-05-07,6243,376,320,8989,18824,88,127,932,8933,0,893,0,
2015-05-08,6243,117,140,8964,18824,80,118,970,8989,2,932,0,
2015-05-11,6243,267,364,8804,18824,187,126,909,8964,63,970,0,
2015-05-12,6243,177,265,8643,18824,186,217,939,8804,73,909,1,
