date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,5349,410,278,7619,56024,41,4,899,7487,0,936,0,
2015-01-06,5349,759,635,7743,56024,112,40,826,7619,0,899,1,
2015-01-07,5349,465,630,7578,56024,18,41,849,7743,0,826,0,
2015-01-08,5349,272,317,7533,56024,24,17,842,7578,0,849,0,
2015-01-09,5349,297,393,7437,56024,42,21,821,7533,0,842,0,
2015-01-12,5349,319,135,7621,56024,23,7,805,7437,0,821,0,
2015-01-13,5349,179,166,7634,56024,14,1,792,7621,0,805,0,
2015-01-14,5349,297,420,7511,56024,6,16,802,7634,0,792,0,
2015-01-15,5349,402,300,7613,56024,11,26,817,7511,0,802,0,
2015-01-16,5349,239,504,7348,56024,37,8,788,7613,0,817,0,
2015-01-19,5349,232,388,7192,56024,15,35,808,7348,0,788,0,
2015-01-20,5349,307,102,7397,56024,10,13,811,7192,0,808,0,
2015-01-21,5349,146,210,7333,56024,13,8,806,7397,0,811,0,
2015-01-22,5349,532,693,7172,56024,169,40,677,7333,0,806,0,
2015-01-23,5349,297,788,6681,56024,10,7,674,7172,0,677,0,
2015-01-26,5349,309,198,6792,56024,16,7,665,6681,0,674,0,
2015-01-27,5349,190,129,6853,56024,22,36,679,6792,0,665,0,
2015-01-28,5349,221,170,6904,56024,53,1,627,6853,0,679,0,
2015-01-29,5349,178,203,6879,56024,2,11,636,6904,0,627,0,
2015-01-30,5349,361,381,6858,56024,0,40,676,6879,1,636,0,
2015-02-02,5349,175,331,6702,56024,14,10,672,6858,0,676,0,
2015-02-03,5349,765,624,6843,56024,6,70,736,6702,0,672,0,
2015-02-04,5349,438,548,6733,56024,16,20,740,6843,0,736,0,
2015-02-05,5349,263,423,6573,56024,15,30,755,6733,0,740,0,
2015-02-06,5349,667,599,6641,56024,44,86,797,6573,0,755,0,
2015-02-09,5349,676,783,6534,56024,23,186,960,6641,0,797,0,
2015-02-10,5349,359,457,6436,56024,123,9,846,6534,0,960,0,
2015-02-11,5349,210,321,6325,56024,10,66,902,6436,0,846,0,
2015-02-12,5349,190,246,6269,56024,15,70,957,6325,0,902,0,
2015-02-13,5349,387,633,6021,56024,71,49,935,6269,2,957,0,
2015-02-24,5349,915,459,6476,56024,13,136,1058,6020,0,935,0,
2015-02-25,5349,327,287,6516,56024,83,23,998,6476,0,1058,0,
2015-02-26,5349,296,226,6586,56024,43,57,1012,6516,0,998,0,
2015-03-02,5349,447,486,6547,56024,51,115,1076,6586,0,1012,0,
2015-03-03,5349,383,304,6626,56024,73,5,1008,6547,0,1076,0,
2015-03-04,5349,884,612,6898,56024,142,23,889,6626,0,1008,0,
2015-03-05,5349,351,159,7090,56024,21,17,885,6898,0,889,0,
2015-03-06,5349,398,223,7265,56024,18,27,894,7090,0,885,0,
2015-03-09,5349,198,211,7252,56024,20,33,907,7265,0,894,0,
2015-03-10,5349,273,290,7235,56024,18,120,1009,7252,0,907,0,
2015-03-11,5349,168,171,7232,56024,143,6,872,7235,0,1009,0,
2015-03-12,5349,138,83,7287,56024,23,6,854,7232,0,872,1,
2015-03-13,5349,574,650,7211,56024,50,17,820,7287,0,854,1,
2015-03-16,5349,365,466,7110,56024,25,9,804,7211,0,820,0,
2015-03-17,5349,348,470,6988,56024,51,5,758,7110,0,804,0,
2015-03-18,5349,384,416,6956,56024,92,61,727,6988,0,758,0,
2015-03-19,5349,1128,571,7493,56024,20,72,779,6956,20,727,0,
2015-03-20,5349,1552,1864,7181,56024,79,85,785,7493,0,779,0,
2015-03-23,5349,725,930,6966,56024,130,104,663,7181,10,785,96,
2015-03-24,5349,366,395,6937,56024,101,4,563,6966,0,663,3,
2015-03-25,5349,432,413,6956,56024,29,48,582,6937,0,563,0,
2015-03-26,5349,878,725,7109,56024,137,246,691,6956,0,582,0,
