date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,9924,46,1,2254,47113,0,0,4,2209,0,4,0,
2015-01-06,9924,132,28,2358,47113,0,0,4,2254,0,4,0,
2015-01-07,9924,73,43,2388,47113,0,0,4,2358,0,4,0,
2015-01-08,9924,192,156,2424,47113,0,1,5,2388,0,4,0,
2015-01-09,9924,361,143,2642,47113,0,3,8,2424,0,5,0,
2015-01-12,9924,83,94,2631,47113,4,0,4,2642,0,8,0,
2015-01-13,9924,35,102,2564,47113,0,1,5,2631,0,4,0,
2015-01-14,9924,124,114,2574,47113,1,0,4,2564,0,5,0,
2015-01-15,9924,293,253,2614,47113,0,0,4,2574,0,4,0,
2015-01-16,9924,81,77,2618,47113,0,1,5,2614,0,4,0,
2015-01-19,9924,27,128,2517,47113,0,2,7,2618,0,5,0,
2015-01-20,9924,54,8,2563,47113,1,0,6,2517,0,7,0,
2015-01-21,9924,391,169,2785,47113,0,3,9,2563,0,6,0,
2015-01-22,9924,1058,268,3575,47113,0,11,20,2785,0,9,0,
2015-01-23,9924,294,440,3425,47113,7,0,13,3575,4,20,0,
2015-01-26,9924,163,174,3414,47113,0,0,13,3425,0,13,0,
2015-01-27,9924,1201,303,4312,47113,0,8,21,3414,0,13,0,
2015-01-28,9924,358,306,4363,47113,1,3,23,4312,1,21,0,
2015-01-29,9924,316,243,4436,47113,6,0,17,4363,0,23,0,
2015-01-30,9924,215,157,4494,47113,3,0,14,4436,0,17,0,
2015-02-02,9924,189,273,4409,47113,1,0,13,4494,1,14,0,
2015-02-03,9924,75,257,4227,47113,0,2,15,4409,0,13,0,
2015-02-04,9924,87,125,4189,47113,1,1,15,4227,0,15,0,
2015-02-05,9924,70,244,4014,47113,1,0,14,4189,1,15,0,
2015-02-06,9924,16,101,3929,47113,2,0,12,4014,0,14,0,
2015-02-09,9924,30,106,3852,47113,0,0,11,3929,1,12,1,
2015-02-10,9924,11,36,3826,47113,0,1,12,3852,1,11,0,
2015-02-11,9924,30,104,3752,47113,0,0,12,3826,0,12,0,
2015-02-12,9924,5,76,3681,47113,0,2,14,3752,0,12,0,
2015-02-13,9924,8,187,3502,47113,3,0,11,3681,0,14,0,
2015-02-24,9924,130,226,3391,47113,0,3,14,3487,0,11,0,
2015-02-25,9924,1007,627,3771,47113,0,8,22,3391,0,14,0,
2015-02-26,9924,994,1165,3600,47113,2,37,57,3771,0,22,0,
2015-03-02,9924,324,625,3299,47113,23,0,34,3600,0,57,0,
2015-03-03,9924,1008,677,3630,47113,1,33,65,3299,0,34,1,
2015-03-04,9924,718,522,3826,47113,22,9,52,3630,0,65,0,
2015-03-05,9924,302,340,3788,47113,10,4,46,3826,0,52,0,
2015-03-06,9924,387,235,3939,47113,5,13,53,3788,1,46,1,
2015-03-09,9924,315,363,3891,47113,21,0,32,3939,0,53,0,
2015-03-10,9924,557,478,3970,47113,8,10,33,3891,0,32,1,
2015-03-11,9924,679,698,3951,47113,8,2,27,3970,0,33,0,
2015-03-12,9924,185,385,3751,47113,3,2,26,3951,0,27,0,
2015-03-13,9924,417,417,3751,47113,1,2,27,3751,0,26,0,
2015-03-16,9924,132,124,3759,47113,3,1,25,3751,0,27,0,
2015-03-17,9924,169,205,3723,47113,1,0,24,3759,0,25,0,
2015-03-18,9924,100,142,3681,47113,1,0,23,3723,0,24,0,
2015-03-19,9924,1243,728,4196,47113,1,15,37,3681,0,23,0,
2015-03-20,9924,1658,1589,4265,47113,14,7,30,4196,0,37,0,
2015-03-23,9924,395,336,4324,47113,12,11,29,4265,0,30,0,
2015-03-24,9924,164,245,4243,47113,0,8,37,4324,0,29,0,
2015-03-25,9924,191,362,4072,47113,9,6,34,4243,0,37,0,
2015-03-26,9924,121,201,3992,47113,4,17,47,4072,0,34,0,
2015-03-27,9924,72,226,3838,47113,4,5,48,3992,0,47,0,
2015-03-30,9924,93,180,3751,47113,7,4,45,3838,0,48,0,
2015-03-31,9924,188,74,3865,47113,11,1,35,3751,0,45,0,
2015-04-01,9924,120,183,3802,47113,16,3,19,3865,0,35,3,
2015-04-02,9924,206,316,3692,47113,7,12,24,3802,0,19,0,
2015-04-07,9924,119,242,3568,47113,12,12,24,3692,1,24,0,
2015-04-08,9924,72,151,3479,47113,8,0,15,3568,10,24,1,
2015-04-09,9924,56,169,3366,47113,6,4,13,3479,0,15,0,X
2015-04-10,9924,70,60,3376,47113,12,0,0,3366,0,13,1,X
2015-04-13,9924,80,111,3345,47113,0,0,0,3376,0,0,0,X
2015-04-14,9924,45,188,3202,47113,0,0,0,3345,0,0,0,X
2015-04-15,9924,40,165,3077,47113,0,0,0,3202,0,0,0,
2015-04-16,9924,51,106,3021,47113,0,0,0,3077,1,0,0,
2015-04-17,9924,52,161,2902,47113,0,3,3,3021,10,0,0,
2015-04-20,9924,32,62,2872,47113,3,0,0,2902,0,3,0,
2015-04-21,9924,104,346,2630,47113,0,4,4,2872,0,0,0,
2015-04-22,9924,83,117,2594,47113,0,6,10,2630,2,4,0,
2015-04-23,9924,31,77,2548,47113,0,2,12,2594,0,10,0,
