date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1339,10,15,5149,16481,0,0,1717,5154,0,1717,0,
2015-01-06,1339,47,42,5154,16481,1,1,1717,5149,0,1717,0,
2015-01-07,1339,6,20,5140,16481,0,0,1717,5154,0,1717,0,
2015-01-08,1339,381,34,5487,16481,0,818,2535,5140,0,1717,0,
2015-01-09,1339,163,76,5574,16481,2,165,2698,5487,0,2535,0,
2015-01-12,1339,248,47,5775,16481,0,382,3080,5574,0,2698,0,
2015-01-13,1339,105,8,5872,16481,5,167,3242,5775,0,3080,0,
2015-01-14,1339,373,122,6081,16481,1,41,3282,5872,42,3242,0,
2015-01-15,1339,325,287,6119,16481,1,22,3253,6081,0,3282,50,
2015-01-16,1339,389,301,6207,16481,0,371,3624,6119,0,3253,0,
2015-01-19,1339,320,228,6299,16481,4,575,4195,6207,0,3624,0,
2015-01-20,1339,487,101,6685,16481,12,719,4902,6299,0,4195,0,
2015-01-21,1339,124,84,6705,16481,0,168,5070,6685,20,4902,0,
2015-01-22,1339,353,159,6889,16481,2,315,5383,6705,10,5070,0,
2015-01-23,1339,638,409,7118,16481,0,231,5614,6889,0,5383,0,
2015-01-26,1339,304,317,7105,16481,1,74,5687,7118,0,5614,0,
2015-01-27,1339,485,527,7062,16481,9,84,5762,7105,1,5687,0,
2015-01-28,1339,255,782,6524,16481,17,127,5872,7062,11,5762,0,
2015-01-29,1339,235,122,6637,16481,32,27,5809,6524,0,5872,58,
2015-01-30,1339,137,132,6642,16481,81,53,5781,6637,0,5809,0,
2015-02-02,1339,420,262,6800,16481,36,12,5757,6642,0,5781,0,
2015-02-03,1339,265,181,6884,16481,12,13,5758,6800,0,5757,0,
2015-02-04,1339,229,104,7008,16481,25,51,5784,6884,1,5758,0,
2015-02-05,1339,242,277,6973,18981,8,10,5786,7008,0,5784,0,
2015-02-06,1339,214,95,7092,18981,2480,8,433,6973,0,5786,2881,
2015-02-09,1339,199,76,7215,18981,7,8,315,7092,0,433,119,
2015-02-10,1339,278,299,7188,18981,3,14,69,7215,6,315,257,
2015-02-11,1339,587,112,7650,18981,17,12,54,7188,13,69,10,
2015-02-12,1339,656,326,7978,18981,13,318,359,7650,2,54,0,
2015-02-13,1339,927,396,8472,18981,30,323,652,7978,37,359,0,
2015-02-24,1339,195,181,8476,18981,5,6,626,8472,10,652,27,
2015-02-25,1339,75,65,8486,18981,3,5,628,8476,0,626,0,
2015-02-26,1339,65,37,8512,18981,3,66,691,8486,2,628,0,
2015-03-02,1339,68,41,8539,18981,1,98,788,8512,0,691,0,
2015-03-03,1339,80,44,8575,18981,9,132,911,8539,0,788,0,
2015-03-04,1339,34,60,8549,18981,12,10,909,8575,0,911,0,
2015-03-05,1339,62,49,8562,18981,8,0,901,8549,0,909,0,
2015-03-06,1339,90,46,8606,18981,9,14,906,8562,0,901,0,
2015-03-09,1339,415,80,8941,18981,14,313,1205,8606,0,906,0,
2015-03-10,1339,57,88,8910,18981,4,16,1217,8941,0,1205,0,
2015-03-11,1339,14,32,8834,18981,1,2,1211,8910,58,1217,7,
2015-03-12,1339,51,74,8810,18981,3,9,1204,8834,1,1211,13,
2015-03-13,1339,63,72,8796,18981,1,84,1287,8810,5,1204,0,
2015-03-16,1339,312,99,9009,18981,18,29,1298,8796,0,1287,0,
2015-03-17,1339,285,184,9110,18981,4,38,1332,9009,0,1298,0,
2015-03-18,1339,256,237,9129,18981,45,90,1377,9110,0,1332,0,
2015-03-19,1339,242,174,9197,18981,47,104,1433,9129,0,1377,1,
2015-03-20,1339,278,227,9248,18981,1,0,1432,9197,0,1433,0,
