date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,9907,213,225,15298,394786,13,0,440,15310,0,453,0,
2015-01-06,9907,276,281,15125,394786,30,23,433,15298,168,440,0,
2015-01-07,9907,334,269,15190,394786,69,5,369,15125,0,433,0,
2015-01-08,9907,85,252,15021,394786,1,6,374,15190,2,369,0,
2015-01-09,9907,151,230,14935,394786,7,4,371,15021,7,374,0,
2015-01-12,9907,222,277,14877,394786,5,17,383,14935,3,371,0,
2015-01-13,9907,285,426,14734,394786,34,11,360,14877,2,383,0,
2015-01-14,9907,72,159,14637,394786,3,4,360,14734,10,360,1,
2015-01-15,9907,206,135,14708,394786,15,1,346,14637,0,360,0,
2015-01-16,9907,303,327,14675,394786,21,27,352,14708,9,346,0,
2015-01-19,9907,76,170,14581,394786,2,3,353,14675,0,352,0,
2015-01-20,9907,117,143,14553,394786,1,0,352,14581,2,353,0,
2015-01-21,9907,310,517,14346,394786,21,10,341,14553,0,352,0,
2015-01-22,9907,891,567,14670,394786,4,55,392,14346,0,341,0,
2015-01-23,9907,1303,1569,14394,394786,47,25,370,14670,10,392,0,
2015-01-26,9907,623,571,14446,394786,21,10,359,14394,0,370,0,
2015-01-27,9907,349,402,14325,394786,5,290,643,14446,68,359,1,
2015-01-28,9907,389,377,14337,394786,102,167,708,14325,0,643,0,
2015-01-29,9907,581,647,14270,394786,305,258,661,14337,1,708,0,
2015-01-30,9907,332,470,14132,394786,229,22,454,14270,0,661,0,
2015-02-02,9907,24,156,14000,394786,68,1,387,14132,0,454,0,
2015-02-03,9907,90,257,13833,394786,17,2,372,14000,0,387,0,
2015-02-04,9907,850,524,14159,394786,5,23,390,13833,0,372,0,
2015-02-05,9907,128,286,13992,394786,0,6,396,14159,9,390,0,
2015-02-06,9907,179,499,13672,394786,0,0,396,13992,0,396,0,
2015-02-09,9907,26,138,13533,394786,22,2,376,13672,27,396,0,
2015-02-10,9907,37,223,13347,394786,6,0,368,13533,0,376,2,
2015-02-11,9907,2695,1500,14528,394786,11,209,566,13347,14,368,0,
2015-02-12,9907,2691,2682,14535,394786,72,156,650,14528,2,566,0,
2015-02-13,9907,1051,1891,13694,394786,171,3,482,14535,1,650,0,
2015-02-24,9907,1119,911,13890,394786,9,64,534,13684,2,482,3,
2015-02-25,9907,1713,2049,13564,394786,13,146,667,13900,0,534,0,
2015-02-26,9907,903,702,13765,394786,47,47,667,13564,0,667,0,
2015-03-02,9907,415,493,13681,394786,6,17,677,13765,6,667,1,
2015-03-03,9907,1088,1325,13444,394786,59,174,792,13681,0,677,0,
2015-03-04,9907,332,443,13331,394786,86,13,719,13444,2,792,0,
2015-03-05,9907,1269,966,13634,394786,11,143,851,13331,0,719,0,
2015-03-06,9907,789,1459,12959,394786,48,137,940,13634,5,851,0,
2015-03-09,9907,408,430,12937,394786,24,34,950,12959,0,940,0,
2015-03-10,9907,800,771,12966,394786,168,36,818,12937,0,950,0,
2015-03-11,9907,889,1054,12801,394786,232,118,704,12966,0,818,0,
2015-03-12,9907,395,375,12819,394786,97,24,631,12801,2,704,0,
2015-03-13,9907,146,203,12762,394786,18,2,615,12819,0,631,0,
2015-03-16,9907,259,240,12781,394786,13,23,615,12762,0,615,10,
2015-03-17,9907,984,624,13136,394786,163,25,477,12781,5,615,0,
2015-03-18,9907,581,392,13325,394786,70,22,429,13136,0,477,0,
2015-03-19,9907,447,350,13422,394786,16,101,514,13325,0,429,0,
2015-03-20,9907,566,377,13557,394786,82,467,899,13422,54,514,0,
2015-03-23,9907,633,434,13756,394786,500,23,422,13557,0,899,0,
2015-03-24,9907,133,87,13801,394786,49,1,374,13756,1,422,0,
2015-03-25,9907,274,175,13900,394786,71,5,308,13801,0,374,0,
2015-03-26,9907,482,489,13893,394786,14,0,294,13900,0,308,0,
2015-03-27,9907,626,272,14247,394786,30,10,267,13893,0,294,7,
2015-03-30,9907,316,279,14279,394786,55,2,214,14247,5,267,0,
2015-03-31,9907,798,195,14882,394786,2,19,231,14279,0,214,0,
2015-04-01,9907,314,69,15084,394786,11,9,229,14882,43,231,0,
2015-04-02,9907,588,107,15565,394786,40,0,189,15084,0,229,0,
2015-04-07,9907,181,149,15581,394786,8,1,182,15565,16,189,0,
2015-04-08,9907,252,175,15658,394786,12,15,185,15581,0,182,0,
2015-04-09,9907,994,1064,15540,394786,21,56,220,15658,48,185,0,
2015-04-10,9907,2323,2255,15606,394786,42,63,241,15540,2,220,0,
2015-04-13,9907,767,686,15687,394786,40,5,206,15606,0,241,0,
2015-04-14,9907,871,970,15586,394786,23,231,414,15687,2,206,0,
2015-04-15,9907,994,762,15697,394786,10,5,409,15586,121,414,0,
2015-04-16,9907,1385,1363,15719,394786,204,9,214,15697,0,409,0,
2015-04-17,9907,448,376,15745,394786,34,2,182,15719,46,214,0,
2015-04-20,9907,359,347,15757,394786,22,0,160,15745,0,182,0,
2015-04-21,9907,467,409,15815,394786,45,6,121,15757,0,160,0,
2015-04-22,9907,631,530,15916,394786,20,31,132,15815,0,121,0,X
2015-04-23,9907,461,546,15831,394786,121,0,0,15916,0,132,11,X
2015-04-24,9907,214,330,15589,394786,0,0,0,15831,126,0,0,X
2015-04-27,9907,355,454,15490,394786,0,0,0,15589,0,0,0,X
2015-04-28,9907,296,541,15190,394786,0,0,0,15490,55,0,0,
2015-04-29,9907,407,333,15264,394786,0,243,243,15190,0,0,0,
2015-04-30,9907,3673,1746,17191,394786,0,340,583,15264,0,243,0,
2015-05-04,9907,3258,2718,17730,394786,558,14,39,17191,1,583,0,
2015-05-05,9907,1052,953,17814,394786,5,10,44,17730,15,39,0,
2015-05-06,9907,1939,1673,18076,394786,0,32,72,17814,4,44,4,
2015-05-07,9907,964,1353,17669,394786,44,18,46,18076,18,72,0,
2015-05-08,9907,514,806,17377,394786,20,11,35,17669,0,46,2,
2015-05-11,9907,744,1456,16663,394786,20,50,65,17377,2,35,0,
2015-05-12,9907,937,918,16681,394786,17,196,244,16663,1,65,0,
2015-05-13,9907,552,466,16767,394786,58,71,257,16681,0,244,0,
2015-05-14,9907,431,420,16778,394786,23,24,258,16767,0,257,0,
2015-05-15,9907,1057,631,17204,394786,139,128,247,16778,0,258,0,
2015-05-18,9907,266,469,16998,394786,79,28,196,17204,3,247,0,
2015-05-19,9907,464,314,17133,394786,12,2,186,16998,15,196,0,
2015-05-20,9907,896,319,17670,394786,56,2,132,17133,40,186,0,
2015-05-21,9907,1497,316,18851,394786,11,5,126,17670,0,132,0,
2015-05-22,9907,314,565,18600,394786,4,37,159,18851,0,126,0,
2015-05-25,9907,1335,1069,18861,394786,23,128,264,18600,5,159,0,
2015-05-26,9907,637,681,18789,394786,102,319,481,18861,28,264,0,
2015-05-27,9907,469,1181,18077,394786,165,159,475,18789,0,481,0,
2015-05-28,9907,244,208,18067,394786,106,29,398,18077,46,475,0,
2015-05-29,9907,289,168,17891,394786,32,5,371,18067,297,398,0,
2015-06-01,9907,284,583,17592,394786,127,65,309,17891,0,371,0,
2015-06-02,9907,108,211,17489,394786,60,17,266,17592,0,309,0,
2015-06-03,9907,120,124,17484,394786,8,35,293,17489,1,266,0,
2015-06-04,9907,500,671,17222,394786,57,39,275,17484,91,293,0,
2015-06-05,9907,347,277,17290,394786,19,35,291,17222,2,275,0,
2015-06-08,9907,203,262,17169,394786,28,115,378,17290,62,291,0,
