date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8436,33,85,3837,12756,4,0,36,3889,0,40,0,
2015-01-06,8436,26,77,3786,12756,0,0,36,3837,0,36,0,
2015-01-07,8436,100,49,3837,12756,0,0,36,3786,0,36,0,
2015-01-08,8436,116,67,3886,12756,1,0,35,3837,0,36,0,
2015-01-09,8436,89,67,3908,12756,5,0,30,3886,0,35,0,
2015-01-12,8436,44,40,3912,12756,1,3,32,3908,0,30,0,
2015-01-13,8436,38,80,3870,12756,0,1,33,3912,0,32,0,
2015-01-14,8436,91,78,3872,12756,3,0,30,3870,11,33,0,
2015-01-15,8436,40,24,3888,12756,1,0,29,3872,0,30,0,
2015-01-16,8436,38,91,3834,12756,1,2,30,3888,1,29,0,
2015-01-19,8436,163,199,3798,12756,4,4,30,3834,0,30,0,
2015-01-20,8436,24,38,3782,12756,1,1,28,3798,2,30,2,
2015-01-21,8436,33,14,3781,12756,1,0,27,3782,20,28,0,
2015-01-22,8436,49,16,3813,12756,0,1,27,3781,1,27,1,
2015-01-23,8436,100,34,3879,12756,0,2,29,3813,0,27,0,
2015-01-26,8436,30,30,3866,12756,2,1,27,3879,13,29,1,
2015-01-27,8436,71,68,3867,12756,1,0,24,3866,2,27,2,
2015-01-28,8436,75,26,3915,12756,0,0,23,3867,1,24,1,
2015-01-29,8436,99,89,3925,12756,9,2,16,3915,0,23,0,
2015-01-30,8436,64,103,3886,12756,0,0,16,3925,0,16,0,
2015-02-02,8436,45,35,3894,12756,1,0,13,3886,2,16,2,
2015-02-03,8436,33,38,3889,12756,1,0,12,3894,0,13,0,
2015-02-04,8436,36,24,3880,12756,1,0,11,3889,21,12,0,
2015-02-05,8436,43,64,3848,12756,1,1,11,3880,11,11,0,
2015-02-06,8436,30,78,3798,12756,1,0,10,3848,2,11,0,
2015-02-09,8436,33,34,3797,12756,0,1,11,3798,0,10,0,
2015-02-10,8436,19,43,3772,12756,0,3,14,3797,1,11,0,
2015-02-11,8436,22,65,3728,12756,0,0,13,3772,1,14,1,
2015-02-12,8436,4,2,3726,12756,0,0,10,3728,4,13,3,
2015-02-13,8436,31,50,3660,12756,0,0,10,3726,47,10,0,
2015-02-24,8436,32,34,3652,12756,1,0,9,3654,0,10,0,
2015-02-25,8436,14,20,3646,12756,0,0,9,3652,0,9,0,
2015-02-26,8436,27,67,3606,12756,0,0,9,3646,0,9,0,
2015-03-02,8436,46,30,3617,12756,0,0,9,3606,5,9,0,
2015-03-03,8436,5,21,3601,12756,0,0,9,3617,0,9,0,
2015-03-04,8436,70,88,3583,12756,0,0,9,3601,0,9,0,
2015-03-05,8436,21,70,3534,12756,0,0,9,3583,0,9,0,
2015-03-06,8436,53,41,3546,12756,0,0,9,3534,0,9,0,
2015-03-09,8436,32,22,3556,12756,0,0,9,3546,0,9,0,
2015-03-10,8436,16,18,3554,12756,0,0,9,3556,0,9,0,
2015-03-11,8436,12,14,3552,12756,0,0,9,3554,0,9,0,
2015-03-12,8436,30,9,3573,12756,1,0,8,3552,0,9,0,
2015-03-13,8436,62,33,3602,12756,6,0,2,3573,0,8,0,
2015-03-16,8436,28,15,3615,12756,0,0,2,3602,0,2,0,
2015-03-17,8436,18,58,3575,12756,0,0,2,3615,0,2,0,
2015-03-18,8436,21,23,3573,12756,0,0,2,3575,0,2,0,
