date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-04-16,00885,0,0,0,88059,0,0,0,0,0,0,0,
2021-04-19,00885,5249,0,5249,96184,0,0,0,0,0,0,0,
2021-04-20,00885,2484,1188,6545,105309,0,3066,3066,5249,0,0,0,
2021-04-21,00885,1607,812,7340,105309,34,1186,4218,6545,0,3066,0,
2021-04-22,00885,1558,867,8031,114559,39,690,4869,7340,0,4218,0,
2021-04-23,00885,1279,635,8673,124059,21,728,5571,8029,0,4864,0,
2021-04-26,00885,2460,783,10350,133309,150,1113,6534,8673,0,5571,0,
2021-04-27,00885,629,719,10260,144309,10,1440,7964,10350,0,6534,0,
2021-04-28,00885,920,1444,9736,155184,205,252,6823,10260,0,7964,1188,
2021-04-29,00885,1156,822,10070,166434,2070,722,5352,9736,0,6823,123,
2021-05-03,00885,1339,924,10485,166434,1289,720,4605,10070,0,5352,178,
2021-05-04,00885,791,1131,10140,166559,405,421,4576,10485,5,4605,45,
2021-05-05,00885,353,466,10027,166559,135,325,4429,10140,0,4576,337,
2021-05-06,00885,338,987,9378,166559,0,392,4328,10027,0,4429,493,
2021-05-07,00885,92,295,9174,166559,4,145,4469,9378,1,4328,0,
2021-05-10,00885,208,169,9213,166559,41,298,4643,9174,0,4469,83,
2021-05-11,00885,193,378,9026,166559,62,344,4745,9213,2,4643,180,
2021-05-12,00885,755,2004,7777,166559,181,76,4640,9026,0,4745,0,
2021-05-13,00885,230,499,7507,166559,62,0,4578,7777,1,4640,0,
2021-05-14,00885,135,565,7077,166559,311,10,4277,7507,0,4578,0,
2021-05-17,00885,248,507,6818,166559,7,0,4270,7077,0,4277,0,
2021-05-18,00885,253,93,6978,166559,8,0,4147,6818,0,4270,115,
2021-05-19,00885,124,52,7050,166559,20,0,4127,6978,0,4147,0,
2021-05-20,00885,89,436,6703,166559,339,0,3788,7050,0,4127,0,
2021-05-21,00885,334,221,6802,166559,0,0,3682,6703,14,3788,106,
2021-05-24,00885,174,276,6700,166559,0,0,3682,6802,0,3682,0,
