date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,5009,116,84,18034,112653,5,0,42,18005,3,47,0,
2015-01-06,5009,205,154,18085,112653,11,0,31,18034,0,42,0,
2015-01-07,5009,76,75,18086,112653,0,0,31,18085,0,31,0,
2015-01-08,5009,119,231,17966,112653,0,0,31,18086,8,31,0,
2015-01-09,5009,226,255,17937,112653,0,9,40,17966,0,31,0,
2015-01-12,5009,316,384,17867,112653,0,10,50,17937,2,40,0,
2015-01-13,5009,201,263,17805,112653,0,3,53,17867,0,50,0,
2015-01-14,5009,96,426,17472,112653,0,4,56,17805,3,53,1,
2015-01-15,5009,55,309,17218,112653,12,2,46,17472,0,56,0,
2015-01-16,5009,115,130,17203,112653,12,0,34,17218,0,46,0,
2015-01-19,5009,111,62,17252,112653,0,0,34,17203,0,34,0,
2015-01-20,5009,79,106,17225,112653,0,7,41,17252,0,34,0,
2015-01-21,5009,513,482,17256,112653,2,16,55,17225,0,41,0,
2015-01-22,5009,324,281,17299,112653,4,0,51,17256,0,55,0,
2015-01-23,5009,348,690,16957,112653,1,4,53,17299,0,51,1,
2015-01-26,5009,225,525,16657,112653,9,0,44,16957,0,53,0,
2015-01-27,5009,86,160,16583,112653,0,6,50,16657,0,44,0,
2015-01-28,5009,16,140,16459,112653,4,0,46,16583,0,50,0,
2015-01-29,5009,58,506,16011,112653,0,0,46,16459,0,46,0,
2015-01-30,5009,82,64,16027,112653,9,2,39,16011,2,46,0,
2015-02-02,5009,123,115,16035,112653,5,0,34,16027,0,39,0,
2015-02-03,5009,87,75,16017,112653,1,0,33,16035,30,34,0,
2015-02-04,5009,103,124,15996,112653,0,1,34,16017,0,33,0,
2015-02-05,5009,29,54,15971,112653,0,0,34,15996,0,34,0,
2015-02-06,5009,152,71,15992,112653,0,0,33,15971,60,34,1,
2015-02-09,5009,42,94,15940,112653,0,1,34,15992,0,33,0,
