date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8277,143,174,8722,22907,0,40,132,8764,11,92,0,
2015-01-06,8277,586,895,8413,22907,46,3,89,8722,0,132,0,
2015-01-07,8277,226,146,8493,22907,11,35,113,8413,0,89,0,
2015-01-08,8277,126,217,8402,22907,6,0,107,8493,0,113,0,
2015-01-09,8277,227,236,8393,22907,43,0,64,8402,0,107,0,
2015-01-12,8277,96,126,8361,22907,23,0,41,8393,2,64,0,
2015-01-13,8277,404,134,8621,22907,0,19,60,8361,10,41,0,
2015-01-14,8277,972,843,8750,22907,6,19,73,8621,0,60,0,
2015-01-15,8277,211,184,8777,22907,12,0,61,8750,0,73,0,
2015-01-16,8277,169,143,8798,22907,19,4,46,8777,5,61,0,
2015-01-19,8277,186,520,8464,22907,8,3,41,8798,0,46,0,
2015-01-20,8277,104,154,8413,22907,11,8,38,8464,1,41,0,
2015-01-21,8277,87,93,8407,22907,2,3,39,8413,0,38,0,
2015-01-22,8277,24,59,8372,22907,1,0,38,8407,0,39,0,
2015-01-23,8277,82,65,8389,22907,1,1,38,8372,0,38,0,
2015-01-26,8277,62,64,8387,22907,0,0,38,8389,0,38,0,
2015-01-27,8277,92,109,8370,22907,2,0,35,8387,0,38,1,
2015-01-28,8277,89,123,8336,22907,3,0,32,8370,0,35,0,
2015-01-29,8277,101,88,8298,22907,0,0,32,8336,51,32,0,
2015-01-30,8277,159,106,8346,22907,0,0,32,8298,5,32,0,
2015-02-02,8277,216,142,8420,22907,0,0,32,8346,0,32,0,
2015-02-03,8277,94,114,8400,22907,0,1,33,8420,0,32,0,
2015-02-04,8277,208,217,8391,22907,0,0,33,8400,0,33,0,
2015-02-05,8277,88,76,8401,22907,1,0,32,8391,2,33,0,
2015-02-06,8277,42,28,8415,22907,1,0,31,8401,0,32,0,
2015-02-09,8277,72,51,8436,22907,0,0,31,8415,0,31,0,
2015-02-10,8277,151,148,8438,22907,2,0,29,8436,1,31,0,
2015-02-11,8277,24,26,8436,22907,1,4,32,8438,0,29,0,
2015-02-12,8277,18,24,8429,22907,0,0,32,8436,1,32,0,
2015-02-13,8277,45,31,8430,22907,0,0,32,8429,13,32,0,
2015-02-24,8277,421,455,8396,22907,0,165,197,8430,0,32,0,
2015-02-25,8277,224,217,8403,22907,77,9,129,8396,0,197,0,
2015-02-26,8277,68,57,8392,22907,41,1,89,8403,22,129,0,
2015-03-02,8277,26,100,8317,22907,0,0,89,8392,1,89,0,
2015-03-03,8277,41,9,8344,22907,8,0,81,8317,5,89,0,
2015-03-04,8277,133,86,8387,22907,3,2,80,8344,4,81,0,
2015-03-05,8277,117,79,8425,22907,66,0,14,8387,0,80,0,
2015-03-06,8277,103,119,8409,22907,2,0,12,8425,0,14,0,
2015-03-09,8277,157,74,8491,22907,0,0,12,8409,1,12,0,
2015-03-10,8277,261,250,8502,22907,1,0,11,8491,0,12,0,
2015-03-11,8277,168,212,8454,22907,0,0,11,8502,4,11,0,
2015-03-12,8277,63,67,8445,22907,1,0,10,8454,5,11,0,
2015-03-13,8277,386,209,8588,22907,0,0,10,8445,34,10,0,
2015-03-16,8277,588,754,8422,22907,0,245,255,8588,0,10,0,
2015-03-17,8277,95,342,8175,22907,93,0,162,8422,0,255,0,
2015-03-18,8277,144,40,8279,22907,137,8,33,8175,0,162,0,
2015-03-19,8277,51,59,8271,22907,8,10,35,8279,0,33,0,
2015-03-20,8277,84,81,8274,22907,20,0,15,8271,0,35,0,
2015-03-23,8277,125,130,8264,22907,9,0,6,8274,5,15,0,
2015-03-24,8277,20,39,8244,22907,0,10,16,8264,1,6,0,
2015-03-25,8277,88,27,8295,22907,0,5,21,8244,10,16,0,
2015-03-26,8277,30,59,8266,22907,5,0,16,8295,0,21,0,
2015-03-27,8277,67,32,8299,22907,0,0,16,8266,2,16,0,
2015-03-30,8277,45,33,8311,22907,0,0,16,8299,0,16,0,
2015-03-31,8277,37,17,8331,22907,2,0,14,8311,0,16,0,
2015-04-01,8277,65,69,8327,22907,1,15,28,8331,0,14,0,
2015-04-02,8277,73,28,8372,22907,0,0,28,8327,0,28,0,
2015-04-07,8277,129,54,8447,22907,0,7,35,8372,0,28,0,
2015-04-08,8277,35,81,8401,22907,17,4,22,8447,0,35,0,
2015-04-09,8277,51,50,8402,22907,5,0,17,8401,0,22,0,
2015-04-10,8277,77,56,8423,22907,5,0,12,8402,0,17,0,
2015-04-13,8277,67,27,8463,22907,4,0,8,8423,0,12,0,
2015-04-14,8277,14,26,8451,22907,0,0,8,8463,0,8,0,
2015-04-15,8277,40,13,8466,22907,0,0,8,8451,12,8,0,
2015-04-16,8277,106,42,8527,22907,0,0,8,8466,3,8,0,
2015-04-17,8277,64,57,8534,22907,5,0,3,8527,0,8,0,
2015-04-20,8277,63,11,8577,22907,2,0,1,8534,9,3,0,
2015-04-21,8277,92,26,8643,22907,0,0,1,8577,0,1,0,
2015-04-22,8277,254,243,8646,22907,0,22,23,8643,8,1,0,X
2015-04-23,8277,76,101,8618,22907,23,0,0,8646,3,23,0,X
