date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1225,277,279,47729,53975,20,3,610,47833,102,627,0,@
2015-01-06,1225,2,1,47730,53975,12,3,601,47729,0,610,0,@
2015-01-07,1225,94,78,47710,53975,26,2,577,47730,36,601,0,@
2015-01-08,1225,91,93,47708,53975,11,2,568,47710,0,577,0,@
2015-01-09,1225,132,195,42756,53975,8,2,562,47708,4889,568,0,
2015-01-12,1225,313,245,42758,53975,157,16,419,42756,66,562,2,
2015-01-13,1225,416,85,42016,53975,5,12,426,42758,1073,419,0,
2015-01-14,1225,321,129,42208,54675,2,6,430,42016,0,426,0,
2015-01-15,1225,54,59,42203,54675,3,34,461,42208,0,430,0,
2015-01-16,1225,107,103,42187,54675,8,11,464,42203,20,461,0,
2015-01-19,1225,275,183,42279,54675,29,5,440,42187,0,464,0,
2015-01-20,1225,340,199,42420,54675,7,21,454,42279,0,440,0,
2015-01-21,1225,450,267,42559,54675,33,13,434,42420,44,454,0,
2015-01-22,1225,285,251,42593,54675,9,5,430,42559,0,434,0,
2015-01-23,1225,2,3,42592,54675,29,0,401,42593,0,430,0,
2015-01-26,1225,218,194,42616,54675,0,0,401,42592,0,401,0,
2015-01-27,1225,28,0,42644,54675,10,2,393,42616,0,401,0,
2015-01-28,1225,133,128,42649,54675,4,0,389,42644,0,393,0,
2015-01-29,1225,50,18,42307,54675,0,0,389,42649,374,389,0,
2015-01-30,1225,26,25,42308,54675,0,0,389,42307,0,389,0,
2015-02-02,1225,165,133,42284,54675,0,0,389,42308,56,389,0,
2015-02-03,1225,207,189,42302,54675,0,0,389,42284,0,389,0,
2015-02-04,1225,253,223,42322,54675,0,0,389,42302,10,389,0,
2015-02-05,1225,129,123,42310,54675,0,0,389,42322,18,389,0,
2015-02-06,1225,315,315,42278,54675,3,0,386,42310,32,389,0,
2015-02-09,1225,167,152,42293,54675,0,0,386,42278,0,386,0,
2015-02-10,1225,10,9,42294,54675,13,4,377,42293,0,386,0,
2015-02-11,1225,10,0,42304,54675,2,0,375,42294,0,377,0,
