date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-05-19,4968,0,0,0,12474,0,0,0,0,0,0,0,
2016-05-20,4968,65,0,65,12474,0,0,0,0,0,0,0,
2016-05-23,4968,60,12,113,12474,0,0,0,65,0,0,0,
2016-05-24,4968,39,7,145,12474,0,0,0,113,0,0,0,
2016-05-25,4968,45,4,186,12474,0,0,0,145,0,0,0,
2016-05-26,4968,182,48,320,12474,0,0,0,186,0,0,0,
2016-05-27,4968,156,61,415,12474,0,0,0,320,0,0,0,
2016-05-30,4968,217,61,571,12474,0,0,0,415,0,0,0,
2016-05-31,4968,99,65,605,12474,0,0,0,571,0,0,0,
2016-06-01,4968,154,62,697,12474,0,0,0,605,0,0,0,
2016-06-02,4968,141,109,729,12474,0,0,0,697,0,0,0,
2016-06-03,4968,59,33,755,12474,0,4,4,729,0,0,0,
2016-06-04,4968,51,29,777,12474,0,0,4,755,0,4,0,
2016-06-06,4968,35,29,783,12474,0,0,4,777,0,4,0,
2016-06-07,4968,302,170,915,12474,2,7,9,783,0,4,0,
2016-06-08,4968,490,279,1126,12474,5,9,13,915,0,9,0,
2016-06-13,4968,144,188,1082,12474,5,5,13,1126,0,13,0,
2016-06-14,4968,101,64,1119,12474,1,0,12,1082,0,13,0,
2016-06-15,4968,119,60,1178,12474,6,1,7,1119,0,12,0,
2016-06-16,4968,17,53,1142,12474,0,1,8,1178,0,7,0,
2016-06-17,4968,47,52,1135,12474,0,0,8,1142,2,8,0,
2016-06-20,4968,156,131,1160,12474,4,2,6,1135,0,8,0,
2016-06-21,4968,97,143,1114,12474,0,0,6,1160,0,6,0,
2016-06-22,4968,388,298,1204,12474,3,8,11,1114,0,6,0,
2016-06-23,4968,424,391,1237,12474,4,3,10,1204,0,11,0,
2016-06-24,4968,250,324,1163,12474,7,4,7,1237,0,10,0,
2016-06-27,4968,361,294,1230,12474,2,62,67,1163,0,7,0,
2016-06-28,4968,336,279,1287,12474,12,1,56,1230,0,67,0,
2016-06-29,4968,252,237,1302,12474,9,1,48,1287,0,56,0,
2016-06-30,4968,158,90,1370,12474,25,0,23,1302,0,48,0,
2016-07-01,4968,296,105,1561,12474,20,0,3,1370,0,23,0,
2016-07-04,4968,190,143,1608,12474,2,0,1,1561,0,3,0,
2016-07-05,4968,164,210,1562,12474,1,0,0,1608,0,1,0,
2016-07-06,4968,469,171,1860,12474,0,2,2,1562,0,0,0,X
2016-07-07,4968,210,124,1946,12474,2,0,0,1860,0,2,0,X
2016-07-11,4968,132,110,1968,12474,0,0,0,1946,0,0,0,X
2016-07-12,4968,410,390,1988,12474,0,0,0,1968,0,0,0,
2016-07-13,4968,447,295,2140,12474,0,18,18,1988,0,0,0,
2016-07-14,4968,121,130,2131,12474,1,7,24,2140,0,18,0,
2016-07-15,4968,113,102,2142,12474,0,1,25,2131,0,24,0,
2016-07-18,4968,510,360,2292,12474,1,81,105,2142,0,25,0,
2016-07-19,4968,270,215,2347,12474,3,0,102,2292,0,105,0,
2016-07-20,4968,112,238,2154,12474,1,4,105,2347,67,102,0,
2016-07-21,4968,273,539,1888,12474,4,11,112,2154,0,105,0,
2016-07-22,4968,326,688,1526,12474,6,0,106,1888,0,112,0,
2016-07-25,4968,426,219,1733,12474,7,2,101,1526,0,106,0,
2016-07-26,4968,287,141,1879,12474,0,15,116,1733,0,101,0,
2016-07-27,4968,435,151,2163,12474,5,0,111,1879,0,116,0,
2016-07-28,4968,169,98,2233,12474,0,6,117,2163,1,111,0,
2016-07-29,4968,110,108,2233,12474,1,1,117,2233,2,117,0,
2016-08-01,4968,131,92,2272,12474,0,0,117,2233,0,117,0,
2016-08-02,4968,398,354,2316,12474,0,89,206,2272,0,117,0,
2016-08-03,4968,203,228,2291,12474,6,21,221,2316,0,206,0,
2016-08-04,4968,572,161,2702,12474,7,18,232,2291,0,221,0,
2016-08-05,4968,206,351,2557,12474,11,52,273,2702,0,232,0,
2016-08-08,4968,190,122,2585,12474,23,1,251,2557,40,273,0,
2016-08-09,4968,434,274,2728,12474,96,9,164,2585,17,251,0,
2016-08-10,4968,182,84,2826,12474,2,28,190,2728,0,164,0,
2016-08-11,4968,173,104,2895,12474,8,9,191,2826,0,190,0,
2016-08-12,4968,92,69,2915,12474,4,8,195,2895,3,191,0,
2016-08-15,4968,153,162,2906,12474,3,26,218,2915,0,195,0,
2016-08-16,4968,43,110,2838,12474,4,1,215,2906,1,218,0,
