date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8403,8,18,4071,14705,3,0,73,4081,0,76,0,
2015-01-06,8403,17,32,4056,14705,5,0,68,4071,0,73,0,
2015-01-07,8403,8,15,4049,14705,5,0,63,4056,0,68,0,
2015-01-08,8403,57,38,4068,14705,0,0,63,4049,0,63,0,
2015-01-09,8403,26,14,4080,14705,0,0,63,4068,0,63,0,
2015-01-12,8403,15,33,4062,14705,4,0,59,4080,0,63,0,
2015-01-13,8403,26,8,4070,14705,0,0,59,4062,10,59,0,
2015-01-14,8403,39,37,4072,14708,0,0,59,4070,0,59,0,
2015-01-15,8403,71,37,4105,14708,0,0,59,4072,1,59,0,
2015-01-16,8403,110,72,4143,14708,0,0,59,4105,0,59,0,
2015-01-19,8403,119,41,4221,14708,0,0,59,4143,0,59,0,
2015-01-20,8403,39,10,4250,14708,0,0,59,4221,0,59,0,
2015-01-21,8403,22,4,4242,14708,0,5,64,4250,26,59,0,
2015-01-22,8403,31,6,4267,14708,0,0,64,4242,0,64,0,
2015-01-23,8403,61,24,4304,14708,0,0,64,4267,0,64,0,
2015-01-26,8403,15,18,4301,14708,0,0,64,4304,0,64,0,
2015-01-27,8403,5,35,4261,14708,5,0,59,4301,10,64,0,
2015-01-28,8403,7,3,4265,14708,0,0,59,4261,0,59,0,
2015-01-29,8403,843,724,4384,14708,0,72,131,4265,0,59,0,
2015-01-30,8403,251,291,4344,14708,4,0,127,4384,0,131,0,
2015-02-02,8403,63,155,4252,14708,2,2,127,4344,0,127,0,
2015-02-03,8403,101,144,4208,14708,0,0,127,4252,1,127,0,
2015-02-04,8403,190,235,4162,14708,0,10,137,4208,1,127,0,
2015-02-05,8403,42,54,4149,14708,0,1,138,4162,1,137,0,
2015-02-06,8403,66,132,4083,14708,0,0,138,4149,0,138,0,
2015-02-09,8403,29,78,4033,14708,0,1,138,4083,1,138,1,
2015-02-10,8403,38,90,3976,14708,1,0,137,4033,5,138,0,
2015-02-11,8403,29,47,3953,14708,1,0,136,3976,5,137,0,
2015-02-12,8403,8,72,3884,14708,0,0,136,3953,5,136,0,
2015-02-13,8403,31,199,3714,14708,2,6,140,3884,2,136,0,
2015-02-24,8403,84,111,3687,14734,0,0,140,3714,0,140,0,
2015-02-25,8403,17,39,3665,14734,4,0,136,3687,0,140,0,
2015-02-26,8403,8,30,3643,14734,4,0,132,3665,0,136,0,
2015-03-02,8403,16,41,3613,14734,0,1,133,3643,5,132,0,
2015-03-03,8403,18,15,3616,14734,3,0,130,3613,0,133,0,
