date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8926,109,19,6355,147262,1,9,177,6265,0,170,1,
2015-01-06,8926,79,67,6367,147262,11,1,167,6355,0,177,0,
2015-01-07,8926,15,20,6362,147262,0,4,171,6367,0,167,0,
2015-01-08,8926,23,17,6368,147262,0,0,171,6362,0,171,0,
2015-01-09,8926,24,14,6377,147262,0,0,171,6368,1,171,0,
2015-01-12,8926,11,10,6378,147262,9,1,163,6377,0,171,0,
2015-01-13,8926,33,13,6368,147262,2,2,163,6378,30,163,0,
2015-01-14,8926,71,54,6385,147262,4,2,161,6368,0,163,0,
2015-01-15,8926,11,40,6356,147262,1,0,160,6385,0,161,0,
2015-01-16,8926,38,70,6324,147262,0,0,160,6356,0,160,0,
2015-01-19,8926,42,27,6339,147262,0,0,160,6324,0,160,0,
2015-01-20,8926,21,14,6346,147262,12,0,148,6339,0,160,0,
2015-01-21,8926,21,21,5846,147262,0,0,148,6346,500,148,0,
2015-01-22,8926,13,3,5856,147262,0,0,148,5846,0,148,0,
2015-01-23,8926,68,70,5854,147262,3,0,145,5856,0,148,0,
2015-01-26,8926,13,29,5838,147262,0,1,146,5854,0,145,0,
2015-01-27,8926,6,1,5843,147262,0,1,147,5838,0,146,0,
2015-01-28,8926,104,140,5807,147262,0,7,154,5843,0,147,0,
2015-01-29,8926,56,50,5813,147262,1,1,154,5807,0,154,0,
2015-01-30,8926,36,41,5808,147262,1,1,154,5813,0,154,0,
2015-02-02,8926,50,29,5829,147262,0,0,154,5808,0,154,0,
2015-02-03,8926,7,22,5814,147262,0,1,155,5829,0,154,0,
2015-02-04,8926,23,25,5812,147262,0,0,155,5814,0,155,0,
2015-02-05,8926,17,76,5753,147262,0,0,155,5812,0,155,0,
2015-02-06,8926,20,26,5745,147262,0,0,155,5753,2,155,0,
2015-02-09,8926,14,6,5753,147262,0,0,155,5745,0,155,0,
2015-02-10,8926,57,2,5808,147262,35,0,120,5753,0,155,0,
2015-02-11,8926,6,65,5749,147262,0,0,120,5808,0,120,0,
2015-02-12,8926,1,12,5738,147262,0,0,120,5749,0,120,0,
2015-02-13,8926,5,33,5680,147262,0,0,120,5738,30,120,0,
2015-02-24,8926,31,23,5688,147262,0,0,120,5680,0,120,0,
2015-02-25,8926,153,60,5781,147262,0,0,120,5688,0,120,0,
2015-02-26,8926,57,136,5702,147262,0,0,120,5781,0,120,0,
2015-03-02,8926,25,257,5470,147262,0,0,120,5702,0,120,0,
2015-03-03,8926,6,39,5437,147262,0,0,120,5470,0,120,0,
2015-03-04,8926,72,8,5501,147262,0,0,119,5437,0,120,1,
2015-03-05,8926,146,56,5589,147262,8,5,116,5501,2,119,0,
2015-03-06,8926,37,32,5594,147262,0,0,116,5589,0,116,0,
2015-03-09,8926,182,72,5521,147262,1,1,116,5594,183,116,0,
2015-03-10,8926,91,40,5572,147262,0,0,116,5521,0,116,0,
2015-03-11,8926,34,16,5590,147262,10,1,107,5572,0,116,0,
2015-03-12,8926,6,40,5556,147262,1,0,106,5590,0,107,0,
2015-03-13,8926,90,73,5573,147262,2,0,104,5556,0,106,0,
2015-03-16,8926,104,84,5592,147262,1,12,115,5573,1,104,0,
2015-03-17,8926,158,187,5561,147262,0,1,116,5592,2,115,0,
2015-03-18,8926,499,359,5701,147262,0,17,131,5561,0,116,2,
2015-03-19,8926,185,208,5678,147262,16,0,115,5701,0,131,0,
2015-03-20,8926,386,222,5812,147262,2,1,113,5678,30,115,1,
2015-03-23,8926,464,381,5895,147262,1,8,120,5812,0,113,0,
2015-03-24,8926,236,318,5813,147262,1,4,123,5895,0,120,0,
2015-03-25,8926,445,717,5541,147262,17,36,142,5813,0,123,0,
2015-03-26,8926,190,259,5442,147262,11,6,137,5541,30,142,0,
2015-03-27,8926,52,183,5311,147262,1,1,137,5442,0,137,0,
2015-03-30,8926,91,93,5269,147262,0,4,126,5311,40,137,15,
2015-03-31,8926,36,62,5243,147262,1,1,126,5269,0,126,0,
2015-04-01,8926,14,15,5240,147262,0,0,126,5243,2,126,0,
2015-04-02,8926,96,227,5109,147262,0,0,126,5240,0,126,0,
2015-04-07,8926,64,106,5067,147262,20,0,86,5109,0,126,20,
2015-04-08,8926,28,65,5030,147262,9,0,76,5067,0,86,1,
2015-04-09,8926,193,132,5091,147262,3,1,74,5030,0,76,0,X
2015-04-10,8926,25,88,4973,147262,70,0,1,5091,55,74,3,X
2015-04-13,8926,94,120,4947,147262,0,0,0,4973,0,1,1,X
2015-04-14,8926,72,76,4943,147262,0,0,0,4947,0,0,0,X
2015-04-15,8926,135,16,5062,147262,0,0,0,4943,0,0,0,
2015-04-16,8926,680,440,5302,147262,0,8,8,5062,0,0,0,
2015-04-17,8926,162,262,5202,147262,0,0,8,5302,0,8,0,
2015-04-20,8926,106,95,5213,147262,0,2,10,5202,0,8,0,
2015-04-21,8926,203,126,5290,147262,5,12,17,5213,0,10,0,
2015-04-22,8926,83,69,5304,147262,12,0,5,5290,0,17,0,
2015-04-23,8926,44,97,5251,147262,0,0,5,5304,0,5,0,
2015-04-24,8926,51,71,5231,147262,0,1,6,5251,0,5,0,
2015-04-27,8926,248,204,5275,147262,1,0,5,5231,0,6,0,
2015-04-28,8926,306,348,5233,147262,0,1,6,5275,0,5,0,
2015-04-29,8926,172,308,5097,147262,1,3,8,5233,0,6,0,
2015-04-30,8926,253,348,5002,147262,1,2,9,5097,0,8,0,
2015-05-04,8926,181,219,4964,147262,1,1,8,5002,0,9,1,
2015-05-05,8926,188,176,4976,147262,1,0,7,4964,0,8,0,
2015-05-06,8926,133,150,4958,147262,0,0,7,4976,1,7,0,
2015-05-07,8926,82,158,4882,147262,2,0,5,4958,0,7,0,
2015-05-08,8926,126,225,4783,147262,0,0,5,4882,0,5,0,
2015-05-11,8926,435,167,5051,147262,3,0,2,4783,0,5,0,
2015-05-12,8926,243,268,5026,147262,0,59,61,5051,0,2,0,
2015-05-13,8926,77,385,4718,147262,40,15,36,5026,0,61,0,
2015-05-14,8926,95,39,4774,147262,19,5,22,4718,0,36,0,
2015-05-15,8926,76,24,4826,147262,0,12,34,4774,0,22,0,
2015-05-18,8926,50,18,4858,147262,1,0,33,4826,0,34,0,
2015-05-19,8926,44,43,4859,147262,5,0,28,4858,0,33,0,
2015-05-20,8926,36,35,4860,147262,10,1,19,4859,0,28,0,
2015-05-21,8926,9,19,4850,147262,0,0,18,4860,0,19,1,
2015-05-22,8926,47,92,4805,147262,10,0,8,4850,0,18,0,
2015-05-25,8926,17,31,4791,147262,1,10,17,4805,0,8,0,
2015-05-26,8926,108,104,4795,147262,0,1,18,4791,0,17,0,
2015-05-27,8926,48,25,4818,147262,1,0,17,4795,0,18,0,
2015-05-28,8926,108,38,4888,147262,10,5,12,4818,0,17,0,
2015-05-29,8926,37,235,4690,147262,0,0,12,4888,0,12,0,
