date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-04-17,6763,0,0,0,46009,0,0,0,0,0,0,0,
2025-04-18,6763,134,0,134,46009,0,0,0,0,0,0,0,
2025-04-21,6763,30,14,150,46009,0,0,0,134,0,0,0,
2025-04-22,6763,6,5,151,46009,0,1,1,150,0,0,0,
2025-04-23,6763,26,11,166,46009,0,0,1,151,0,1,0,
2025-04-24,6763,11,8,169,46009,1,0,0,166,0,1,0,
2025-04-25,6763,57,6,220,46009,0,0,0,169,0,0,0,
2025-04-28,6763,72,7,285,46009,0,0,0,220,0,0,0,
2025-04-29,6763,63,63,285,46009,0,5,5,285,0,0,0,
2025-04-30,6763,29,52,262,46009,0,0,5,285,0,5,0,
2025-05-02,6763,16,51,227,46009,0,0,5,262,0,5,0,
2025-05-05,6763,24,13,238,46009,0,0,5,227,0,5,0,
2025-05-06,6763,19,3,254,46009,0,0,5,238,0,5,0,
2025-05-07,6763,2,13,243,46009,0,0,5,254,0,5,0,
2025-05-08,6763,33,15,261,46009,0,0,5,243,0,5,0,
2025-05-09,6763,178,45,394,46009,0,0,5,261,0,5,0,
2025-05-12,6763,58,40,412,46009,0,0,5,394,0,5,0,
2025-05-13,6763,73,30,455,46009,0,1,6,412,0,5,0,
2025-05-14,6763,76,22,509,46009,0,0,6,455,0,6,0,
2025-05-15,6763,142,29,622,46009,0,0,6,509,0,6,0,
2025-05-16,6763,50,22,650,46009,0,0,6,622,0,6,0,
2025-05-19,6763,57,8,699,46009,1,0,5,650,0,6,0,
2025-05-20,6763,52,17,734,46009,0,0,5,699,0,5,0,
2025-05-21,6763,8,17,725,46009,0,0,5,734,0,5,0,
2025-05-22,6763,37,8,754,46009,0,0,5,725,0,5,0,
2025-05-23,6763,14,2,766,46009,0,0,5,754,0,5,0,
2025-05-26,6763,90,68,788,46009,0,0,5,766,0,5,0,
2025-05-27,6763,49,6,828,46009,0,0,5,788,3,5,0,
2025-05-28,6763,67,2,893,46009,0,0,5,828,0,5,0,
2025-05-29,6763,33,7,919,46009,0,0,5,893,0,5,0,
2025-06-02,6763,16,9,926,46009,0,0,5,919,0,5,0,
2025-06-03,6763,11,49,888,46009,0,0,5,926,0,5,0,
2025-06-04,6763,9,10,887,46009,0,0,5,888,0,5,0,
2025-06-05,6763,17,0,904,46009,0,0,5,887,0,5,0,
2025-06-06,6763,8,0,912,46009,0,0,5,904,0,5,0,
2025-06-09,6763,18,7,923,46009,0,0,5,912,0,5,0,
2025-06-10,6763,24,12,935,46009,0,0,5,923,0,5,0,
2025-06-11,6763,0,8,927,46009,0,0,5,935,0,5,0,
2025-06-12,6763,6,10,923,46009,0,0,5,927,0,5,0,
2025-06-13,6763,11,2,932,46009,0,0,5,923,0,5,0,
