date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-11-27,6130,0,0,0,8750,0,0,0,0,0,0,0,
2025-11-28,6130,5,0,5,8750,0,0,0,0,0,0,0,
2025-12-01,6130,22,0,27,8750,0,0,0,5,0,0,0,
2025-12-02,6130,35,0,62,8750,0,0,0,27,0,0,0,
2025-12-03,6130,130,12,180,8750,0,0,0,62,0,0,0,
2025-12-04,6130,111,26,265,8750,0,0,0,180,0,0,0,
2025-12-05,6130,111,5,371,8750,0,0,0,265,0,0,0,
2025-12-08,6130,295,78,588,8750,0,1,1,371,0,0,0,
2025-12-09,6130,100,97,591,8750,0,0,1,588,0,1,0,
2025-12-10,6130,253,28,816,8750,0,0,1,591,0,1,0,
2025-12-11,6130,132,22,926,8750,0,0,1,816,0,1,0,
2025-12-12,6130,320,2,1244,8750,0,0,1,926,0,1,0,
2025-12-15,6130,416,29,1631,8750,0,0,1,1244,0,1,0,
2025-12-16,6130,117,23,1725,8750,0,2,3,1631,0,1,0,
2025-12-17,6130,117,109,1733,8750,2,0,1,1725,0,3,0,
2025-12-18,6130,161,14,1880,8750,0,0,1,1733,0,1,0,
2025-12-19,6130,18,28,1870,8750,0,0,1,1880,0,1,0,
2025-12-22,6130,72,24,1917,8750,0,0,1,1870,1,1,0,
2025-12-23,6130,25,30,1912,8750,0,0,1,1917,0,1,0,
2025-12-24,6130,17,8,1921,8750,0,0,1,1912,0,1,0,
2025-12-26,6130,1,102,1820,8750,0,0,1,1921,0,1,0,
2025-12-29,6130,304,22,2102,8750,0,0,1,1820,0,1,0,
2025-12-30,6130,451,14,2539,8750,0,0,1,2102,0,1,0,
2025-12-31,6130,111,54,2596,8750,0,0,1,2539,0,1,0,
2026-01-02,6130,63,50,2609,8750,0,0,1,2596,0,1,0,
2026-01-05,6130,36,20,2625,8750,1,0,0,2609,0,1,0,
2026-01-06,6130,9,10,2624,8750,0,0,0,2625,0,0,0,
2026-01-07,6130,52,11,2665,8750,0,0,0,2624,0,0,0,
2026-01-08,6130,17,15,2667,8750,0,2,2,2665,0,0,0,
2026-01-09,6130,20,41,2646,8750,0,1,3,2667,0,2,0,
2026-01-12,6130,44,13,2677,8750,0,0,3,2646,0,3,0,
2026-01-13,6130,2,15,2664,8750,3,0,0,2677,0,3,0,
2026-01-14,6130,5,15,2654,8750,0,3,3,2664,0,0,0,
2026-01-15,6130,38,13,2679,8750,0,1,4,2654,0,3,0,
2026-01-16,6130,1,0,2680,8750,0,1,5,2679,0,4,0,
2026-01-19,6130,7,7,2680,8750,5,0,0,2680,0,5,0,
2026-01-20,6130,32,8,2704,8750,0,3,3,2680,0,0,0,
2026-01-21,6130,14,1,2717,8750,0,2,5,2704,0,3,0,
2026-01-22,6130,4,18,2703,8750,4,0,1,2717,0,5,0,
2026-01-23,6130,18,3,2718,8750,0,7,8,2703,0,1,0,
2026-01-26,6130,32,101,2649,8750,4,1,5,2718,0,8,0,
2026-01-27,6130,97,3,2743,8750,1,1,5,2649,0,5,0,
2026-01-28,6130,60,13,2790,8750,3,0,2,2743,0,5,0,
2026-01-29,6130,0,0,2790,8750,1,0,1,2790,0,2,0,
2026-01-30,6130,0,0,2790,8750,0,1,2,2790,0,1,0,
2026-02-02,6130,6,5,2791,8750,1,0,1,2790,0,2,0,
2026-02-03,6130,8,2,2797,8750,1,0,0,2791,0,1,0,
2026-02-04,6130,130,2,2925,8750,0,1,1,2797,0,0,0,
2026-02-05,6130,15,1,2939,8750,1,0,0,2925,0,1,0,
2026-02-06,6130,304,52,3191,8750,0,15,15,2939,0,0,0,
2026-02-09,6130,33,6,3218,8750,15,0,0,3191,0,15,0,
2026-02-10,6130,7,19,3206,8750,0,0,0,3218,0,0,0,
2026-02-11,6130,244,260,3190,8750,0,10,10,3206,0,0,0,
2026-02-23,6130,0,5,3185,8750,7,3,6,3190,0,10,0,
2026-02-24,6130,0,0,3185,8750,0,1,7,3185,0,6,0,
2026-02-25,6130,4,7,3182,8750,0,0,7,3185,0,7,0,
2026-02-26,6130,3,11,3174,8750,0,0,7,3182,0,7,0,
2026-03-02,6130,2,2,3174,8750,6,0,1,3174,0,7,0,
2026-03-03,6130,3,2,3175,8750,0,0,1,3174,0,1,0,
2026-03-04,6130,7,2,3180,8750,0,2,3,3175,0,1,0,
2026-03-05,6130,20,5,3195,8750,0,0,3,3180,0,3,0,
2026-03-06,6130,11,2,3204,8750,0,0,3,3195,0,3,0,
2026-03-09,6130,3,0,3207,8750,0,0,3,3204,0,3,0,
2026-03-10,6130,317,378,3146,8750,1,0,2,3207,0,3,0,
2026-03-11,6130,15,6,3155,8750,0,0,2,3146,0,2,0,
2026-03-12,6130,5,3,3157,8750,0,0,2,3155,0,2,0,
2026-03-13,6130,124,133,3148,8750,0,0,2,3157,0,2,0,
2026-03-16,6130,4,28,3124,8750,0,0,2,3148,0,2,0,
2026-03-17,6130,1,1,3124,8750,0,0,2,3124,0,2,0,
2026-03-18,6130,27,11,3140,8750,0,0,2,3124,0,2,0,
2026-03-19,6130,8,9,3139,8750,0,0,2,3140,0,2,0,
2026-03-20,6130,2,0,3141,8750,0,0,2,3139,0,2,0,
2026-03-23,6130,9,8,3142,8750,2,0,0,3141,0,2,0,
2026-03-24,6130,9,2,3149,8750,0,0,0,3142,0,0,0,
2026-03-25,6130,0,0,3149,8750,0,0,0,3149,0,0,0,
2026-03-26,6130,37,24,3162,8750,0,0,0,3149,0,0,0,
2026-03-27,6130,38,20,3170,8750,0,10,10,3162,10,0,0,
2026-03-30,6130,67,25,3212,8750,0,0,10,3170,0,10,0,
2026-03-31,6130,55,38,3229,8750,0,1,11,3212,0,10,0,
2026-04-01,6130,30,37,3222,8750,0,0,11,3229,0,11,0,
2026-04-02,6130,65,33,3254,8750,0,0,11,3222,0,11,0,
2026-04-07,6130,27,16,3265,8750,0,0,11,3254,0,11,0,
2026-04-08,6130,33,54,3244,8750,0,0,11,3265,0,11,0,
2026-04-09,6130,24,30,3238,8750,0,0,11,3244,0,11,0,
2026-04-10,6130,18,58,3198,8750,0,0,11,3238,0,11,0,
2026-04-13,6130,30,84,3144,8750,5,7,13,3198,0,11,0,
2026-04-14,6130,6,20,3130,8750,7,0,6,3144,0,13,0,
2026-04-15,6130,44,3,3171,8750,5,0,1,3130,0,6,0,X
2026-04-16,6130,55,4,3222,8750,1,0,0,3171,0,1,0,X
2026-04-17,6130,208,13,3417,8750,0,0,0,3222,0,0,0,X
2026-04-20,6130,19,20,3416,8750,0,0,0,3417,0,0,0,X
2026-04-21,6130,82,28,3470,8750,0,0,0,3416,0,0,0,
2026-04-22,6130,25,59,3436,8750,0,1,1,3470,0,0,0,
2026-04-23,6130,26,46,3416,8750,0,0,1,3436,0,1,0,
2026-04-24,6130,6,14,3408,8750,1,0,0,3416,0,1,0,
2026-04-27,6130,9,8,3409,8750,0,0,0,3408,0,0,0,
2026-04-28,6130,3,10,3402,8750,0,2,2,3409,0,0,0,
2026-04-29,6130,1,6,3397,8750,0,0,2,3402,0,2,0,
2026-04-30,6130,4,1,3400,8750,2,0,0,3397,0,2,0,
2026-05-04,6130,23,2,3421,8750,0,0,0,3400,0,0,0,
2026-05-05,6130,6,7,3420,8750,0,0,0,3421,0,0,0,
2026-05-06,6130,8,6,3422,8750,0,0,0,3420,0,0,0,
2026-05-07,6130,25,2,3445,8750,0,0,0,3422,0,0,0,
2026-05-08,6130,25,3,3467,8750,0,0,0,3445,0,0,0,
2026-05-11,6130,18,2,3483,8750,0,0,0,3467,0,0,0,
2026-05-12,6130,33,2,3514,8750,0,0,0,3483,0,0,0,
2026-05-13,6130,10,3,3521,8750,0,0,0,3514,0,0,0,
