date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-07-28,6554,0,0,0,36395,0,0,0,0,0,0,0,X
2017-07-31,6554,492,0,492,36395,0,0,0,0,0,0,0,
2017-08-01,6554,126,55,563,36395,0,0,0,492,0,0,0,
2017-08-02,6554,54,20,596,36395,0,0,0,562,0,0,0,
2017-08-03,6554,72,21,647,36395,0,0,0,596,0,0,0,
2017-08-04,6554,76,36,687,36395,0,0,0,647,0,0,0,
2017-08-07,6554,65,35,717,36395,0,0,0,687,0,0,0,
2017-08-08,6554,467,158,1026,36395,0,0,0,717,0,0,0,
2017-08-09,6554,135,112,1049,36395,0,0,0,1026,0,0,0,
2017-08-10,6554,209,72,1186,36395,0,0,0,1049,0,0,0,
2017-08-11,6554,116,91,1211,36395,0,0,0,1186,0,0,0,
2017-08-14,6554,263,148,1326,36417,0,0,0,1211,0,0,0,
2017-08-15,6554,494,129,1691,36417,0,1,1,1326,0,0,0,
2017-08-16,6554,430,310,1811,36417,1,5,5,1691,0,1,0,
2017-08-17,6554,416,335,1892,35917,5,2,2,1811,0,5,0,
2017-08-18,6554,256,109,2039,35917,2,1,1,1892,0,2,0,
2017-08-21,6554,67,54,2052,35917,1,0,0,2039,0,1,0,
2017-08-22,6554,238,169,2121,35917,0,0,0,2052,0,0,0,
2017-08-23,6554,141,166,2031,35917,0,0,0,2121,65,0,0,
2017-08-24,6554,83,70,2044,35917,0,0,0,2031,0,0,0,X
2017-08-25,6554,243,191,2096,35917,0,0,0,2044,0,0,0,X
2017-08-28,6554,59,76,2079,35917,0,0,0,2096,0,0,0,X
2017-08-29,6554,48,62,2065,35917,0,0,0,2079,0,0,0,X
2017-08-30,6554,64,40,2089,35917,0,0,0,2065,0,0,0,
2017-08-31,6554,182,78,2183,35917,0,1,1,2089,10,0,0,
2017-09-01,6554,196,102,2277,35917,0,1,2,2183,0,1,0,
2017-09-04,6554,181,63,2395,35917,2,0,0,2277,0,2,0,
2017-09-05,6554,437,381,2451,35917,0,2,2,2395,0,0,0,
2017-09-06,6554,228,240,2439,35917,0,0,2,2451,0,2,0,
2017-09-07,6554,193,228,2404,35917,2,0,0,2439,0,2,0,
2017-09-08,6554,89,52,2441,35917,0,0,0,2404,0,0,0,
2017-09-11,6554,137,79,2499,35917,0,0,0,2441,0,0,0,
2017-09-12,6554,224,39,2684,35917,0,0,0,2499,0,0,0,
2017-09-13,6554,89,93,2680,35917,0,0,0,2684,0,0,0,
2017-09-14,6554,50,39,2691,35917,0,0,0,2680,0,0,0,
2017-09-15,6554,43,72,2662,35917,0,0,0,2691,0,0,0,
2017-09-18,6554,16,122,2556,35917,0,0,0,2662,0,0,0,
2017-09-19,6554,47,114,2489,35917,0,0,0,2556,0,0,0,
2017-09-20,6554,26,37,2478,35917,0,0,0,2489,0,0,0,
2017-09-21,6554,129,112,2495,35917,0,0,0,2478,0,0,0,
2017-09-22,6554,100,140,2455,35917,0,0,0,2495,0,0,0,
2017-09-25,6554,50,93,2412,35917,0,0,0,2455,0,0,0,
2017-09-26,6554,165,26,2551,35917,0,0,0,2412,0,0,0,
2017-09-27,6554,49,31,2559,35917,0,0,0,2551,10,0,0,
2017-09-28,6554,87,84,2562,35917,0,0,0,2559,0,0,0,
2017-09-29,6554,34,77,2519,35917,0,0,0,2562,0,0,0,
2017-09-30,6554,26,12,2533,35917,0,0,0,2519,0,0,0,
2017-10-02,6554,112,79,2566,35917,0,1,1,2533,0,0,0,
2017-10-03,6554,62,55,2573,35917,0,0,1,2566,0,1,0,
2017-10-05,6554,106,111,2568,35917,0,3,4,2573,0,1,0,
2017-10-06,6554,75,78,2565,35917,4,0,0,2568,0,4,0,
2017-10-11,6554,98,20,2643,35917,0,0,0,2565,0,0,0,
2017-10-12,6554,9,29,2623,35917,0,0,0,2643,0,0,0,
2017-10-13,6554,51,11,2663,35917,0,0,0,2623,0,0,0,
2017-10-16,6554,30,70,2623,35917,0,0,0,2663,0,0,0,
2017-10-17,6554,24,20,2627,35917,0,0,0,2623,0,0,0,
2017-10-18,6554,11,17,2621,35917,0,0,0,2627,0,0,0,
2017-10-19,6554,35,132,2524,35917,0,0,0,2621,0,0,0,
2017-10-20,6554,13,53,2484,35917,0,0,0,2524,0,0,0,
2017-10-23,6554,43,84,2443,35917,0,0,0,2484,0,0,0,
2017-10-24,6554,430,237,2457,35917,0,10,10,2443,179,0,0,
2017-10-25,6554,270,162,2565,35917,5,21,26,2457,0,10,0,
2017-10-26,6554,44,25,2584,35917,22,0,4,2565,0,26,0,
2017-10-27,6554,47,91,2540,35917,4,0,0,2584,0,4,0,
2017-10-30,6554,28,31,2531,35917,0,0,0,2540,6,0,0,
