date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-08-08,00915,0,0,0,49245,0,0,0
2022-08-09,00915,39,0,39,46995,0,0,0
2022-08-10,00915,132,2,169,42245,0,0,0
2022-08-11,00915,12,54,127,37370,0,0,0
2022-08-12,00915,37,1,163,35245,0,0,0
2022-08-15,00915,40,91,112,34495,0,0,0
2022-08-16,00915,32,1,143,33870,0,0,0
2022-08-17,00915,21,13,151,33245,0,0,0
2022-08-18,00915,0,6,145,32745,0,0,0
2022-08-19,00915,0,1,144,32495,0,0,0
2022-08-22,00915,2,10,136,32245,0,0,0
2022-08-23,00915,12,0,148,32120,0,0,0
2022-08-24,00915,212,0,360,32120,0,0,0
2022-08-25,00915,53,0,413,32120,0,0,0
2022-08-26,00915,0,7,406,31995,0,0,0
2022-08-29,00915,4,0,410,31995,0,0,0
2022-08-30,00915,50,103,357,31995,0,0,0
2022-08-31,00915,0,51,306,31995,0,0,0
2022-09-01,00915,56,1,361,31995,0,0,0
2022-09-02,00915,0,0,361,31995,0,0,0
2022-09-05,00915,0,0,361,31995,0,0,0
2022-09-06,00915,0,0,361,31995,0,0,0
2022-09-07,00915,0,0,361,31995,0,0,0
2022-09-08,00915,0,0,361,31995,0,0,0
2022-09-12,00915,0,50,311,31870,0,0,0
2022-09-13,00915,0,0,311,31620,0,0,0
2022-09-14,00915,0,0,311,31620,0,0,0
2022-09-15,00915,0,0,311,31620,0,0,0
2022-09-16,00915,0,0,311,31620,0,0,0
2022-09-19,00915,0,0,311,31620,0,0,0
2022-09-20,00915,0,0,311,31620,0,0,0
2022-09-21,00915,4,0,315,31620,0,0,0
2022-09-22,00915,5,0,320,31620,0,0,0
2022-09-23,00915,0,1,319,31620,0,0,0
2022-09-26,00915,9,0,328,31620,0,0,0
2022-09-27,00915,0,0,328,31620,0,0,0
2022-09-28,00915,0,0,328,31620,0,0,0
2022-09-29,00915,1,0,329,31620,0,0,0
2022-09-30,00915,2,0,331,31620,0,1,1
2022-10-03,00915,1,0,332,31620,0,0,1
2022-10-04,00915,2,2,331,31620,1,0,0
2022-10-05,00915,0,30,301,31620,0,0,0
2022-10-06,00915,0,0,301,31620,0,0,0
2022-10-07,00915,0,0,301,31620,0,0,0
2022-10-11,00915,1,0,302,31620,0,0,0
2022-10-12,00915,0,2,300,31620,0,0,0
2022-10-13,00915,0,0,300,31620,0,2,2
2022-10-14,00915,1,1,300,31620,0,0,2
2022-10-17,00915,0,0,300,31620,2,0,0
2022-10-18,00915,0,0,300,31620,0,0,0
2022-10-19,00915,0,0,300,31620,0,0,0
2022-10-20,00915,0,0,300,31620,0,0,0
2022-10-21,00915,1,1,300,31370,0,0,0
2022-10-24,00915,1,0,301,31370,0,0,0
2022-10-25,00915,0,0,301,31245,0,0,0
2022-10-26,00915,0,0,301,31120,0,0,0
2022-10-27,00915,10,0,311,31120,0,0,0
2022-10-28,00915,0,1,310,31120,0,0,0
2022-10-31,00915,10,0,320,31120,0,0,0
2022-11-01,00915,0,11,309,31120,0,0,0
2022-11-02,00915,30,15,324,30995,0,0,0
2022-11-03,00915,0,0,324,30870,0,0,0
2022-11-04,00915,20,5,339,30870,0,0,0
2022-11-07,00915,0,0,339,30870,0,0,0
2022-11-08,00915,0,0,339,30870,0,0,0
2022-11-09,00915,0,2,337,30620,0,0,0
2022-11-10,00915,0,0,337,30620,0,0,0
2022-11-11,00915,0,15,322,30495,0,0,0
2022-11-14,00915,0,0,322,30495,0,0,0
2022-11-15,00915,0,0,322,30370,0,0,0
2022-11-16,00915,0,1,321,30245,0,0,0
2022-11-17,00915,0,0,321,29995,0,0,0
2022-11-18,00915,0,0,321,29870,0,0,0
2022-11-21,00915,0,0,321,29745,0,0,0
2022-11-22,00915,0,0,321,29745,0,0,0
2022-11-23,00915,4,0,325,29370,0,1,1
2022-11-24,00915,10,4,331,28495,0,0,1
2022-11-25,00915,3,0,334,27620,0,0,1
2022-11-28,00915,0,0,334,27370,0,0,1
2022-11-29,00915,0,0,334,27245,0,0,1
2022-11-30,00915,0,5,329,26995,0,0,1
2022-12-01,00915,0,10,319,26495,0,0,1
2022-12-02,00915,0,50,269,25995,0,10,11
2022-12-05,00915,0,0,269,25620,0,0,11
2022-12-06,00915,1,0,270,25620,0,0,11
2022-12-07,00915,0,0,270,25620,1,0,10
2022-12-08,00915,0,0,270,25620,0,0,10
2022-12-09,00915,4,0,274,25620,10,0,0
2022-12-12,00915,3,0,277,25620,0,0,0
2022-12-13,00915,0,0,277,25620,0,0,0
2022-12-14,00915,0,0,277,25620,0,0,0
2022-12-15,00915,0,0,277,25495,0,0,0
2022-12-16,00915,2,28,251,25495,0,0,0
2022-12-19,00915,0,0,251,25495,0,0,0
2022-12-20,00915,0,4,247,25370,0,0,0
2022-12-21,00915,0,1,246,25370,0,0,0
2022-12-22,00915,0,0,246,25245,0,0,0
2022-12-23,00915,0,195,51,25245,0,0,0
2022-12-26,00915,0,0,51,25120,0,0,0
2022-12-27,00915,0,0,51,25120,0,0,0
2022-12-28,00915,0,0,51,24995,0,0,0
2022-12-29,00915,0,0,51,24995,0,0,0
2022-12-30,00915,0,0,51,24995,0,0,0
2023-01-03,00915,0,0,51,24995,0,0,0
2023-01-04,00915,0,0,51,24870,0,0,0
2023-01-05,00915,0,0,51,24870,0,0,0
2023-01-06,00915,1,0,52,24745,0,0,0
2023-01-09,00915,0,9,43,24745,0,0,0
2023-01-10,00915,0,0,43,24495,0,0,0
2023-01-11,00915,0,0,43,24370,0,0,0
2023-01-12,00915,0,0,43,24245,0,0,0
2023-01-13,00915,0,0,43,24245,0,0,0
2023-01-16,00915,0,0,43,23995,0,0,0
2023-01-17,00915,0,1,42,23745,0,0,0
2023-01-30,00915,0,6,36,23620,0,0,0
2023-01-31,00915,0,3,33,23245,0,0,0
