date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-11-15,1776,0,0,0,17390,0,0,0
2016-11-16,1776,4,0,4,17390,0,0,0
2016-11-17,1776,1,1,4,17390,0,0,0
2016-11-18,1776,1,1,4,17390,0,0,0
2016-11-21,1776,0,0,4,17390,0,0,0
2016-11-22,1776,1,1,4,17390,0,0,0
2016-11-23,1776,0,2,2,17390,0,0,0
2016-11-24,1776,0,0,2,17390,0,0,0
2016-11-25,1776,0,0,2,17390,0,0,0
2016-11-28,1776,0,0,2,17390,0,0,0
2016-11-29,1776,3,1,4,17390,0,0,0
2016-11-30,1776,1,0,5,17390,0,0,0
2016-12-01,1776,2,2,5,17390,0,0,0
2016-12-02,1776,1,0,6,17390,0,0,0
2016-12-05,1776,0,2,4,17390,0,0,0
2016-12-06,1776,0,0,4,17390,0,0,0
2016-12-07,1776,1,0,5,17390,0,0,0
2016-12-08,1776,0,0,5,17390,0,0,0
2016-12-09,1776,0,1,4,17390,0,0,0
2016-12-12,1776,1,1,4,17390,0,0,0
2016-12-13,1776,2,0,6,17390,0,0,0
2016-12-14,1776,0,1,5,17390,0,0,0
2016-12-15,1776,13,1,17,17390,0,0,0
2016-12-16,1776,1,1,17,17390,0,0,0
2016-12-19,1776,1,4,14,17390,0,0,0
2016-12-20,1776,0,0,14,17390,0,0,0
2016-12-21,1776,1,2,13,17390,0,0,0
2016-12-22,1776,0,1,12,17390,0,0,0
2016-12-23,1776,0,1,11,17390,0,0,0
2016-12-26,1776,0,0,11,17390,0,0,0
2016-12-27,1776,4,0,15,17390,0,0,0
2016-12-28,1776,5,4,16,17390,0,0,0
2016-12-29,1776,2,5,13,17390,0,0,0
2016-12-30,1776,3,0,16,17390,0,0,0
2017-01-03,1776,1,0,17,17390,0,0,0
2017-01-04,1776,0,0,17,17390,0,0,0
2017-01-05,1776,0,0,17,17390,0,0,0
2017-01-06,1776,0,0,17,17390,0,0,0
2017-01-09,1776,1,2,16,17390,0,0,0
2017-01-10,1776,3,0,19,17390,0,0,0
2017-01-11,1776,1,3,17,17390,0,0,0
2017-01-12,1776,0,0,17,17390,0,0,0
2017-01-13,1776,2,0,19,17390,0,0,0
2017-01-16,1776,0,0,19,17390,0,0,0
2017-01-17,1776,0,0,19,17390,0,0,0
2017-01-18,1776,0,0,19,17390,0,0,0
2017-01-19,1776,0,1,18,17390,0,0,0
2017-01-20,1776,0,0,18,17390,0,0,0
2017-01-23,1776,0,0,18,17390,0,0,0
2017-01-24,1776,0,0,18,17390,0,0,0
2017-02-02,1776,0,0,18,17390,0,0,0
2017-02-03,1776,0,0,18,17390,0,0,0
2017-02-06,1776,0,0,18,17390,0,0,0
2017-02-07,1776,0,0,18,17390,0,0,0
2017-02-08,1776,0,0,18,17390,0,0,0
2017-02-09,1776,0,0,18,17390,0,0,0
2017-02-10,1776,0,0,18,17390,0,0,0
2017-02-13,1776,0,0,18,17390,0,0,0
2017-02-14,1776,0,5,13,17390,0,0,0
2017-02-15,1776,0,1,12,17390,0,0,0
2017-02-16,1776,1,7,6,17390,0,0,0
2017-02-17,1776,0,3,3,17390,0,0,0
2017-02-18,1776,1,0,4,17390,0,0,0
2017-02-20,1776,2,1,5,17390,0,0,0
2017-02-21,1776,3,0,8,17390,0,0,0
2017-02-22,1776,0,0,8,17390,0,0,0
2017-02-23,1776,0,1,7,17390,0,0,0
2017-02-24,1776,0,0,7,17390,0,0,0
2017-03-01,1776,0,1,6,17390,0,0,0
2017-03-02,1776,0,0,6,17390,0,0,0
2017-03-03,1776,2,0,8,17390,0,0,0
2017-03-06,1776,0,0,8,17390,0,0,0
2017-03-07,1776,0,0,8,17390,0,0,0
2017-03-08,1776,0,0,8,17390,0,0,0
2017-03-09,1776,0,0,8,17390,0,0,0
2017-03-10,1776,0,5,3,17390,0,0,0
2017-03-13,1776,0,0,3,17390,0,0,0
2017-03-14,1776,0,0,3,17390,0,0,0
2017-03-15,1776,0,0,3,17390,0,0,0
2017-03-16,1776,0,0,3,17390,0,0,0
2017-03-17,1776,0,0,3,17390,0,0,0
2017-03-20,1776,0,0,3,17390,0,0,0
2017-03-21,1776,0,0,3,17390,0,0,0
2017-03-22,1776,0,0,3,17390,0,0,0
2017-03-23,1776,0,0,3,17390,0,0,0
2017-03-24,1776,5,0,8,17390,0,0,0
2017-03-27,1776,0,2,6,17390,0,0,0
2017-03-28,1776,66,5,67,17390,0,0,0
2017-03-29,1776,30,54,43,17390,0,0,0
2017-03-30,1776,3,4,42,17390,0,0,0
2017-03-31,1776,0,1,41,17390,0,0,0
2017-04-05,1776,0,0,41,17390,0,0,0
2017-04-06,1776,0,2,39,17390,0,0,0
2017-04-07,1776,0,0,39,17390,0,0,0
2017-04-10,1776,3,3,39,17390,0,0,0
2017-04-11,1776,1,21,19,17390,0,0,0
2017-04-12,1776,0,0,19,17390,0,0,0
2017-04-13,1776,0,0,19,17390,0,0,0
2017-04-14,1776,0,3,16,17390,0,0,0
2017-04-17,1776,0,1,15,17390,0,0,0
2017-04-18,1776,3,0,18,17390,0,0,0
2017-04-19,1776,2,3,17,17390,0,0,0
2017-04-20,1776,0,2,15,17390,0,0,0
2017-04-21,1776,0,0,15,17390,0,0,0
2017-04-24,1776,1,0,16,17390,0,0,0
2017-04-25,1776,0,1,15,17390,0,0,0
2017-04-26,1776,0,1,14,17390,0,0,0
2017-04-27,1776,0,0,14,17390,0,0,0
2017-04-28,1776,0,0,14,17390,0,0,0
2017-05-02,1776,0,0,14,17390,0,0,0
2017-05-03,1776,0,0,14,17390,0,0,0
2017-05-04,1776,0,0,14,17390,0,0,0
2017-05-05,1776,0,1,13,17390,0,0,0
2017-05-08,1776,0,9,4,17390,0,0,0
2017-05-09,1776,0,0,4,17390,0,0,0
2017-05-10,1776,0,0,4,17390,0,0,0
2017-05-11,1776,0,0,4,17390,0,0,0
2017-05-12,1776,0,0,4,17390,0,0,0
2017-05-15,1776,2,1,5,17390,0,0,0
2017-05-16,1776,1,0,6,17390,0,0,0
2017-05-17,1776,0,0,6,17390,0,0,0
2017-05-18,1776,0,0,6,17390,0,0,0
2017-05-19,1776,0,0,6,17390,0,0,0
2017-05-22,1776,0,0,6,17390,0,0,0
2017-05-23,1776,0,0,6,17390,0,0,0
2017-05-24,1776,0,0,6,17390,0,0,0
2017-05-25,1776,2,0,8,17390,0,0,0
2017-05-26,1776,0,1,7,17390,0,0,0
2017-05-31,1776,0,1,6,17390,0,0,0
2017-06-01,1776,0,0,6,17390,0,0,0
2017-06-02,1776,0,0,6,17390,0,0,0
2017-06-03,1776,2,0,8,17390,0,0,0
2017-06-05,1776,0,0,8,17390,0,0,0
2017-06-06,1776,0,0,8,17390,0,0,0
2017-06-07,1776,0,0,8,17390,0,0,0
2017-06-08,1776,0,0,8,17390,0,0,0
2017-06-09,1776,0,1,7,17390,0,0,0
2017-06-12,1776,0,0,7,17390,0,0,0
2017-06-13,1776,0,1,6,17390,0,0,0
2017-06-14,1776,9,0,15,17390,0,0,0
2017-06-15,1776,0,0,15,17390,0,0,0
2017-06-16,1776,0,5,10,17390,0,0,0
2017-06-19,1776,0,0,10,17390,0,0,0
2017-06-20,1776,0,0,10,17390,0,0,0
2017-06-21,1776,0,0,10,17390,0,0,0
2017-06-22,1776,0,0,10,17390,0,0,0
2017-06-23,1776,1,5,6,17390,0,0,0
2017-06-26,1776,0,0,6,17390,0,0,0
2017-06-27,1776,0,0,6,17390,0,0,0
2017-06-28,1776,0,0,6,17390,0,0,0
2017-06-29,1776,0,0,6,17390,0,0,0
2017-06-30,1776,0,0,6,17390,0,0,0
2017-07-03,1776,0,0,6,17390,0,0,0
2017-07-04,1776,0,0,6,17390,0,0,0
2017-07-05,1776,1,0,7,17390,0,0,0
2017-07-06,1776,5,0,12,17390,0,0,0
2017-07-07,1776,0,6,6,17390,0,0,0
2017-07-10,1776,0,0,6,17390,0,0,0
2017-07-11,1776,0,0,6,17390,0,0,0
2017-07-12,1776,0,0,6,17390,0,0,0
2017-07-13,1776,0,0,6,17390,0,0,0
