date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2373,0,2,1113,84358,0,0,1,1115,0,1,0,
2015-01-06,2373,14,2,1124,84358,0,0,1,1113,1,1,0,
2015-01-07,2373,0,3,1120,84358,0,0,1,1124,1,1,0,
2015-01-08,2373,5,1,1124,84358,0,0,1,1120,0,1,0,
2015-01-09,2373,0,11,1113,84358,0,0,1,1124,0,1,0,
2015-01-12,2373,0,0,1112,84358,0,0,1,1113,1,1,0,
2015-01-13,2373,3,0,1115,84358,1,0,0,1112,0,1,0,
2015-01-14,2373,0,0,1115,84358,0,0,0,1115,0,0,0,
2015-01-15,2373,1,0,1114,84358,0,0,0,1115,2,0,0,
2015-01-16,2373,12,34,1092,84358,0,0,0,1114,0,0,0,
2015-01-19,2373,0,0,1092,84358,0,0,0,1092,0,0,0,
2015-01-20,2373,0,4,1088,84358,0,0,0,1092,0,0,0,
2015-01-21,2373,2,12,1078,84358,0,0,0,1088,0,0,0,
2015-01-22,2373,6,4,1080,84358,0,0,0,1078,0,0,0,
2015-01-23,2373,2,12,1069,84358,0,0,0,1080,1,0,0,
2015-01-26,2373,2,0,1071,84358,0,0,0,1069,0,0,0,
2015-01-27,2373,7,3,1075,84358,0,0,0,1071,0,0,0,
2015-01-28,2373,2,0,1077,84358,0,0,0,1075,0,0,0,
2015-01-29,2373,1,0,1078,84358,0,0,0,1077,0,0,0,
2015-01-30,2373,0,1,1077,84358,0,0,0,1078,0,0,0,
2015-02-02,2373,0,1,1076,84358,0,0,0,1077,0,0,0,
2015-02-03,2373,0,0,1076,84358,0,0,0,1076,0,0,0,
2015-02-04,2373,1,3,1074,84358,0,0,0,1076,0,0,0,
2015-02-05,2373,0,0,1074,84358,0,0,0,1074,0,0,0,
2015-02-06,2373,9,2,1081,84358,0,0,0,1074,0,0,0,
2015-02-09,2373,1,0,1082,84358,0,0,0,1081,0,0,0,
2015-02-10,2373,0,2,1080,84358,0,0,0,1082,0,0,0,
2015-02-11,2373,0,5,1075,84358,0,0,0,1080,0,0,0,
2015-02-12,2373,0,0,1075,84358,0,0,0,1075,0,0,0,
2015-02-13,2373,5,10,1070,84358,0,0,0,1075,0,0,0,
2015-02-24,2373,3,8,1065,84358,0,0,0,1070,0,0,0,
2015-02-25,2373,1,1,1065,84358,0,0,0,1065,0,0,0,
2015-02-26,2373,1,1,1065,84358,0,0,0,1065,0,0,0,
2015-03-02,2373,5,5,1065,84358,0,0,0,1065,0,0,0,
2015-03-03,2373,0,0,1065,84358,0,0,0,1065,0,0,0,
2015-03-04,2373,0,0,1065,84358,0,0,0,1065,0,0,0,
2015-03-05,2373,3,1,1066,84358,0,0,0,1065,1,0,0,
2015-03-06,2373,0,1,1064,84358,0,0,0,1066,1,0,0,
2015-03-09,2373,12,12,1064,84358,0,0,0,1064,0,0,0,
2015-03-10,2373,3,9,1058,84358,0,0,0,1064,0,0,0,
2015-03-11,2373,4,5,1057,84358,0,0,0,1058,0,0,0,
2015-03-12,2373,1,5,1053,84358,0,0,0,1057,0,0,0,
2015-03-13,2373,1,2,1052,84358,0,0,0,1053,0,0,0,
2015-03-16,2373,0,3,1049,84358,0,0,0,1052,0,0,0,
2015-03-17,2373,7,5,1051,84358,0,0,0,1049,0,0,0,
2015-03-18,2373,0,0,1051,84358,0,0,0,1051,0,0,0,
2015-03-19,2373,0,8,1042,84358,0,0,0,1051,1,0,0,
2015-03-20,2373,0,0,1042,84358,0,0,0,1042,0,0,0,
2015-03-23,2373,4,0,1046,84358,0,0,0,1042,0,0,0,
2015-03-24,2373,0,0,1046,84358,0,0,0,1046,0,0,0,
2015-03-25,2373,59,53,1051,84358,0,0,0,1046,1,0,0,
2015-03-26,2373,56,58,1049,84358,0,0,0,1051,0,0,0,
2015-03-27,2373,0,2,1047,84358,0,0,0,1049,0,0,0,
2015-03-30,2373,9,7,1049,84358,0,0,0,1047,0,0,0,
2015-03-31,2373,0,1,1048,84358,0,0,0,1049,0,0,0,X
2015-04-01,2373,0,4,1044,84358,0,0,0,1048,0,0,0,X
2015-04-02,2373,5,0,1049,84358,0,0,0,1044,0,0,0,X
2015-04-07,2373,6,0,1055,84358,0,0,0,1049,0,0,0,X
2015-04-08,2373,6,0,1061,84358,0,0,0,1055,0,0,0,
2015-04-09,2373,5,1,1065,84358,0,0,0,1061,0,0,0,
2015-04-10,2373,0,6,1059,84358,0,0,0,1065,0,0,0,
2015-04-13,2373,43,47,1055,84358,0,0,0,1059,0,0,0,
2015-04-14,2373,12,2,1065,84358,0,0,0,1055,0,0,0,
2015-04-15,2373,23,4,1084,84358,0,0,0,1065,0,0,0,
2015-04-16,2373,2,16,1068,84358,0,0,0,1084,2,0,0,
2015-04-17,2373,1,14,1055,84358,0,0,0,1068,0,0,0,
2015-04-20,2373,0,14,1041,84358,0,0,0,1055,0,0,0,
2015-04-21,2373,0,2,1039,84358,0,0,0,1041,0,0,0,
2015-04-22,2373,2,5,1031,84358,0,0,0,1039,5,0,0,
2015-04-23,2373,0,4,1027,84358,0,0,0,1031,0,0,0,
2015-04-24,2373,4,6,1025,84358,0,1,1,1027,0,0,0,
2015-04-27,2373,0,18,1007,84358,0,0,1,1025,0,1,0,
2015-04-28,2373,0,4,1003,84358,1,0,0,1007,0,1,0,
2015-04-29,2373,9,37,975,84358,0,0,0,1003,0,0,0,
2015-04-30,2373,13,12,976,84358,0,0,0,975,0,0,0,
2015-05-04,2373,2,2,976,84358,0,1,1,976,0,0,0,
2015-05-05,2373,6,12,970,84358,0,0,1,976,0,1,0,
2015-05-06,2373,5,0,975,84358,1,0,0,970,0,1,0,
2015-05-07,2373,9,10,974,84358,0,0,0,975,0,0,0,
2015-05-08,2373,0,8,966,84358,0,1,1,974,0,0,0,
2015-05-11,2373,2,10,958,84358,1,0,0,966,0,1,0,
2015-05-12,2373,4,6,956,84358,0,0,0,958,0,0,0,
2015-05-13,2373,8,1,963,84358,0,0,0,956,0,0,0,
2015-05-14,2373,18,3,978,84358,0,0,0,963,0,0,0,
2015-05-15,2373,13,7,984,84358,0,0,0,978,0,0,0,
2015-05-18,2373,9,7,986,84358,0,0,0,984,0,0,0,
2015-05-19,2373,3,19,970,84358,0,0,0,986,0,0,0,
2015-05-20,2373,7,2,975,84358,0,0,0,970,0,0,0,
2015-05-21,2373,19,3,991,84358,0,0,0,975,0,0,0,
2015-05-22,2373,1,2,990,84358,0,0,0,991,0,0,0,
2015-05-25,2373,8,3,995,84358,0,0,0,990,0,0,0,
2015-05-26,2373,2,2,995,84358,0,0,0,995,0,0,0,
