date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4417,1018,917,10928,19984,20,329,1601,10827,0,1296,4,
2015-01-06,4417,1287,1187,11028,19984,99,169,1671,10928,0,1601,0,
2015-01-07,4417,792,870,10950,19984,55,85,1701,11028,0,1671,0,
2015-01-08,4417,1434,865,11519,19984,117,173,1757,10950,0,1701,0,
2015-01-09,4417,670,492,11697,19984,81,67,1463,11519,0,1757,280,
2015-01-12,4417,1824,1333,12185,19984,450,113,1126,11697,3,1463,0,
2015-01-13,4417,933,654,12464,19984,123,107,1109,12185,0,1126,1,
2015-01-14,4417,1007,1037,12434,19984,23,131,1217,12464,0,1109,0,
2015-01-15,4417,556,587,12403,19984,77,54,1194,12434,0,1217,0,
2015-01-16,4417,986,1035,12354,19984,286,122,1028,12403,0,1194,2,
2015-01-19,4417,389,182,12561,19984,73,27,981,12354,0,1028,1,
2015-01-20,4417,420,329,12652,19984,82,59,958,12561,0,981,0,
2015-01-21,4417,190,255,12587,19984,21,28,965,12652,0,958,0,
2015-01-22,4417,363,469,12481,19984,25,10,950,12587,0,965,0,
2015-01-23,4417,403,414,12470,19984,47,31,934,12481,0,950,0,
2015-01-26,4417,145,202,12413,19984,30,37,941,12470,0,934,0,
2015-01-27,4417,227,326,12314,19984,59,38,920,12413,0,941,0,
2015-01-28,4417,307,319,12302,19984,64,61,917,12314,0,920,0,
2015-01-29,4417,381,484,12199,19984,10,54,953,12302,0,917,8,
2015-01-30,4417,170,381,11988,19984,51,3,905,12199,0,953,0,
2015-02-02,4417,98,277,11809,19984,126,18,797,11988,0,905,0,
2015-02-03,4417,860,616,11963,19984,19,62,840,11809,90,797,0,
2015-02-04,4417,394,506,11851,19984,35,4,809,11963,0,840,0,
2015-02-05,4417,200,410,11641,19984,27,10,792,11851,0,809,0,
2015-02-06,4417,312,407,11546,19984,66,25,751,11641,0,792,0,
2015-02-09,4417,188,222,11512,19984,34,2,719,11546,0,751,0,
2015-02-10,4417,145,138,11515,19984,66,4,653,11512,4,719,4,
2015-02-11,4417,120,93,11540,19984,46,4,611,11515,2,653,0,
2015-02-12,4417,331,177,11694,19984,45,36,602,11540,0,611,0,
2015-02-13,4417,370,511,11551,19984,69,9,542,11694,2,602,0,
2015-02-24,4417,101,208,11430,19984,16,10,536,11537,0,542,0,
2015-02-25,4417,643,450,11623,19984,24,36,548,11430,0,536,0,
2015-02-26,4417,699,802,11520,19984,20,8,536,11623,0,548,0,
2015-03-02,4417,225,511,11234,19984,28,29,537,11520,0,536,0,
2015-03-03,4417,360,713,10881,19984,54,14,496,11234,0,537,1,
2015-03-04,4417,919,1197,10603,19984,6,19,509,10881,0,496,0,
2015-03-05,4417,464,722,10345,19984,1,7,515,10603,0,509,0,
2015-03-06,4417,327,624,10048,19984,9,6,512,10345,0,515,0,
2015-03-09,4417,323,548,9823,19984,13,4,503,10048,0,512,0,
2015-03-10,4417,283,615,9491,19984,44,8,467,9823,0,503,0,
2015-03-11,4417,182,649,9024,19984,23,6,450,9491,0,467,0,
2015-03-12,4417,102,508,8390,19984,5,2,447,9024,228,450,0,
2015-03-13,4417,124,422,8092,19984,4,0,443,8390,0,447,0,
2015-03-16,4417,162,173,8081,19984,22,1,422,8092,0,443,0,
2015-03-17,4417,238,753,7562,19984,105,55,372,8081,4,422,0,
2015-03-18,4417,447,226,7783,19984,19,14,367,7562,0,372,0,
2015-03-19,4417,197,132,7848,19984,7,0,360,7783,0,367,0,
2015-03-20,4417,207,264,7791,19984,11,0,349,7848,0,360,0,
2015-03-23,4417,394,525,7660,19984,10,0,339,7791,0,349,0,
2015-03-24,4417,160,168,7652,19984,20,0,319,7660,0,339,0,
2015-03-25,4417,167,162,7632,19984,72,4,226,7652,25,319,25,
2015-03-26,4417,275,75,7832,19984,28,0,198,7632,0,226,0,
2015-03-27,4417,87,120,7799,19984,17,0,181,7832,0,198,0,
2015-03-30,4417,126,135,7790,19984,64,1,118,7799,0,181,0,
2015-03-31,4417,62,129,7723,19984,24,4,97,7790,0,118,1,X
2015-04-01,4417,51,81,7692,19984,87,0,9,7723,1,97,1,X
2015-04-02,4417,46,49,7689,19984,0,0,0,7692,0,9,9,X
2015-04-07,4417,961,531,8119,19984,0,0,0,7689,0,0,0,X
2015-04-08,4417,850,662,8307,19984,0,0,0,8119,0,0,0,
2015-04-09,4417,88,167,8228,19984,0,1,1,8307,0,0,0,
2015-04-10,4417,167,120,8275,19984,0,1,2,8228,0,1,0,
2015-04-13,4417,203,201,8277,19984,0,7,9,8275,0,2,0,
2015-04-14,4417,55,172,8160,19984,7,0,1,8277,0,9,1,
2015-04-15,4417,60,139,8081,19984,0,1,2,8160,0,1,0,
2015-04-16,4417,232,216,8097,19984,0,1,3,8081,0,2,0,
2015-04-17,4417,94,162,8029,19984,1,1,3,8097,0,3,0,
2015-04-20,4417,37,235,7831,19984,0,0,3,8029,0,3,0,
2015-04-21,4417,98,315,7589,19984,1,5,6,7831,25,3,1,
2015-04-22,4417,74,83,7578,19984,0,2,8,7589,2,6,0,
2015-04-23,4417,100,56,7622,19984,5,1,4,7578,0,8,0,
2015-04-24,4417,114,116,7620,19984,1,2,5,7622,0,4,0,
2015-04-27,4417,182,198,7598,19984,0,6,11,7620,6,5,0,
2015-04-28,4417,54,56,7596,19984,1,0,10,7598,0,11,0,
2015-04-29,4417,477,248,7825,19984,8,2,4,7596,0,10,0,
2015-04-30,4417,1597,885,8536,19984,0,11,15,7825,1,4,0,
2015-05-04,4417,257,469,8324,19984,6,2,11,8536,0,15,0,
2015-05-05,4417,344,601,8067,19984,3,8,15,8324,0,11,1,
2015-05-06,4417,313,242,8138,19984,0,1,16,8067,0,15,0,
2015-05-07,4417,2017,1338,8817,19984,1,15,30,8138,0,16,0,
2015-05-08,4417,853,696,8974,19984,12,23,41,8817,0,30,0,
2015-05-11,4417,906,862,9018,19984,29,5,17,8974,0,41,0,
2015-05-12,4417,303,553,8718,19984,8,59,68,9018,50,17,0,
2015-05-13,4417,501,155,9064,19984,0,63,131,8718,0,68,0,
2015-05-14,4417,1142,495,9676,19984,0,53,184,9064,35,131,0,
2015-05-15,4417,3844,3686,9834,19984,33,512,663,9676,0,184,0,
2015-05-18,4417,2487,903,11417,19984,86,515,1092,9834,1,663,0,
2015-05-19,4417,1924,2355,10981,19984,66,281,1307,11417,5,1092,0,
2015-05-20,4417,1921,1338,11564,19984,151,278,1379,10981,0,1307,55,
2015-05-21,4417,1275,1478,11361,19984,135,143,1256,11564,0,1379,131,
2015-05-22,4417,1566,1220,11707,19984,63,230,1422,11361,0,1256,1,
2015-05-25,4417,2428,1715,12420,19984,106,664,1978,11707,0,1422,2,
2015-05-26,4417,2162,2086,12496,19984,165,561,2372,12420,0,1978,2,
2015-05-27,4417,1889,1337,13048,19984,101,1088,3355,12496,0,2372,4,
2015-05-28,4417,2810,2596,13262,19984,974,382,2757,13048,0,3355,6,
2015-05-29,4417,1656,2097,12821,19984,318,201,2640,13262,0,2757,0,
2015-06-01,4417,1646,1390,13077,19984,108,348,2876,12821,0,2640,4,
2015-06-02,4417,1745,1919,12172,19984,128,152,2899,13077,731,2876,1,
2015-06-03,4417,1540,1851,11674,19984,215,40,2723,12172,187,2899,1,
2015-06-04,4417,1624,1553,11745,19984,232,163,2653,11674,0,2723,1,
2015-06-05,4417,2009,1633,12087,19984,200,520,2973,11745,34,2653,0,
2015-06-08,4417,3054,2445,12646,19984,181,740,3527,12087,50,2973,5,11   A
2015-06-09,4417,2475,3461,11660,19984,592,306,3241,12646,0,3527,0,11   A
2015-06-10,4417,2731,2192,12199,19984,632,257,2866,11660,0,3241,0,11   A
2015-06-11,4417,1519,1442,11962,19984,237,222,2850,12199,314,2866,1,11   A
2015-06-12,4417,1057,987,11561,19984,243,77,2684,11962,471,2850,0,11   A
2015-06-15,4417,738,760,11539,19984,272,107,2519,11561,0,2684,0,11   A
2015-06-16,4417,1227,912,11849,19984,78,150,2586,11539,5,2519,5,11   A C
2015-06-17,4417,650,788,11711,19984,104,38,2520,11849,0,2586,0,11   A C
2015-06-18,4417,1227,1237,11701,19984,124,107,2502,11711,0,2520,1,11   A C
2015-06-22,4417,1593,1596,11698,19984,158,111,2445,11701,0,2502,10,11   A C
2015-06-23,4417,1453,1222,11929,19984,171,35,2304,11698,0,2445,5,11   A C
2015-06-24,4417,610,596,11943,19984,49,31,2286,11929,0,2304,0,11   A C
2015-06-25,4417,891,1096,11738,19984,45,18,2249,11943,0,2286,10,11   A C
2015-06-26,4417,782,610,11901,19984,61,45,2227,11738,9,2249,6,11   A C
2015-06-29,4417,521,837,11585,19984,241,69,2054,11901,0,2227,1,11   A C
2015-06-30,4417,516,689,11412,19984,280,170,1944,11585,0,2054,0,11   A C
2015-07-01,4417,406,293,11524,19984,58,60,1945,11412,1,1944,1,11   A C
2015-07-02,4417,312,240,11596,19984,64,49,1930,11524,0,1945,0,11   A C
2015-07-03,4417,2409,1250,12755,19984,151,474,2251,11596,0,1930,2,11     C
2015-07-06,4417,1263,1398,12620,19984,287,30,1994,12755,0,2251,0,11     C
2015-07-07,4417,461,617,12464,19984,166,56,1884,12620,0,1994,0,11     C
2015-07-08,4417,1060,1028,12496,19984,185,216,1915,12464,0,1884,0,11     C
2015-07-09,4417,758,523,12726,19984,398,287,1799,12496,5,1915,5,11     C
2015-07-13,4417,3008,2267,13467,19984,170,138,1767,12726,0,1799,0,11     C
2015-07-14,4417,970,1010,13427,19984,47,46,1766,13467,0,1767,0,11     C
2015-07-15,4417,550,636,13340,19984,46,41,1760,13427,1,1766,1,
2015-07-16,4417,2635,3112,12863,19984,162,187,1785,13340,0,1760,0,
2015-07-17,4417,1203,1069,12997,19984,129,68,1724,12863,0,1785,0,
2015-07-20,4417,1013,1391,12613,19984,229,210,1703,12997,6,1724,2,
2015-07-21,4417,564,716,12459,19984,144,212,1771,12613,2,1703,0,
2015-07-22,4417,363,302,12517,19984,164,196,1803,12459,3,1771,0,
