date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-07-19,4743,0,0,0,97124,0,0,0,0,0,0,0,X
2022-07-20,4743,360,0,360,97124,0,0,0,0,0,0,0,
2022-07-21,4743,303,57,606,97124,0,0,0,360,0,0,0,
2022-07-22,4743,336,142,800,97124,0,8,8,606,0,0,0,
2022-07-25,4743,794,135,1459,97124,0,2,10,800,0,8,0,
2022-07-26,4743,413,263,1609,97124,1,5,14,1459,0,10,0,
2022-07-27,4743,199,185,1622,97124,2,15,27,1609,1,14,0,
2022-07-28,4743,311,147,1786,97124,0,3,30,1622,0,27,0,
2022-07-29,4743,119,103,1802,97124,3,2,29,1786,0,30,0,
2022-08-01,4743,202,121,1878,97124,4,2,27,1802,5,29,0,
2022-08-02,4743,335,301,1912,97124,9,2,20,1878,0,27,0,
2022-08-03,4743,152,108,1956,97124,11,18,27,1912,0,20,0,
2022-08-04,4743,109,78,1987,97124,5,18,40,1956,0,27,0,
2022-08-05,4743,74,141,1920,97124,2,18,56,1987,0,40,0,
2022-08-08,4743,215,98,2037,97124,11,2,47,1920,0,56,0,
2022-08-09,4743,57,36,2046,97124,8,0,39,2037,12,47,0,
2022-08-10,4743,111,24,2133,97124,0,0,39,2046,0,39,0,
2022-08-11,4743,80,58,2155,97124,2,0,37,2133,0,39,0,
2022-08-12,4743,203,140,2218,97124,4,0,33,2155,0,37,0,
2022-08-15,4743,99,115,2202,97124,2,4,35,2218,0,33,0,
2022-08-16,4743,490,132,2560,97124,5,2,32,2202,0,35,0,
2022-08-17,4743,183,191,2548,97124,6,0,26,2560,4,32,0,
2022-08-18,4743,226,142,2612,97124,1,4,29,2548,20,26,0,
2022-08-19,4743,974,523,3063,97124,13,16,32,2612,0,29,0,
2022-08-22,4743,50,20,3090,97124,0,6,38,3063,3,32,0,
2022-08-23,4743,297,96,3291,97124,0,47,85,3090,0,38,0,
2022-08-24,4743,2875,720,5446,97124,9,603,679,3291,0,85,0,
2022-08-25,4743,1715,1299,5862,97124,153,595,1121,5446,0,679,0,
2022-08-26,4743,2175,757,7280,97124,495,387,1012,5862,0,1121,1,
2022-08-29,4743,1003,958,7324,97124,59,257,1210,7280,1,1012,0,
2022-08-30,4743,1097,495,7926,97124,167,1528,2569,7324,0,1210,2,61      D
2022-08-31,4743,187,426,7657,97124,298,68,2309,7926,30,2569,30,61      D
2022-09-01,4743,86,225,7518,97124,421,22,1902,7657,0,2309,8,61      D
2022-09-02,4743,222,244,7465,97124,489,21,1434,7518,31,1902,0,61      D
2022-09-05,4743,64,217,7312,97124,131,28,1137,7465,0,1434,194,61      D
2022-09-06,4743,453,710,7055,97124,251,20,698,7312,0,1137,208,61      D
2022-09-07,4743,111,106,7060,97124,16,14,695,7055,0,698,1,61      D
2022-09-08,4743,114,238,6905,97124,4,6,697,7060,31,695,0,61      D
2022-09-12,4743,197,190,6907,97124,24,25,693,6905,5,697,5,61      D
2022-09-13,4743,147,64,6961,97124,3,4,694,6907,29,693,0,61      D
2022-09-14,4743,112,297,6742,97176,3,3,694,6961,34,694,0,
2022-09-15,4743,3364,962,9144,97176,44,152,802,6742,0,694,0,
2022-09-16,4743,691,440,9395,97176,109,118,811,9144,0,802,0,
2022-09-19,4743,1357,1182,9570,97176,106,317,1022,9395,0,811,0,
2022-09-20,4743,613,236,9946,97176,175,108,955,9570,1,1022,0,
2022-09-21,4743,708,973,9681,97176,164,126,917,9946,0,955,0,11   A
2022-09-22,4743,1636,230,11086,97176,185,70,802,9681,1,917,0,11   A
2022-09-23,4743,1760,1431,11415,97176,51,279,1030,11086,0,802,0,11   A
2022-09-26,4743,1245,1620,11037,97176,254,74,850,11415,3,1030,0,11   A
2022-09-27,4743,743,1636,10140,97176,234,217,833,11037,4,850,0,11   A
2022-09-28,4743,584,1222,9498,97176,261,55,627,10140,4,833,0,11   A
2022-09-29,4743,1028,975,9548,97176,23,350,954,9498,3,627,0,11   A
2022-09-30,4743,872,517,9902,97176,207,435,1182,9548,1,954,0,11   A
2022-10-03,4743,783,1452,9215,97176,440,98,840,9902,18,1182,0,11   A
2022-10-04,4743,543,418,9339,97176,48,135,926,9215,1,840,1,11   A
2022-10-05,4743,667,487,9518,97176,153,192,962,9339,1,926,3,11   A
2022-10-06,4743,1160,637,10041,97176,91,267,1122,9518,0,962,16,11   A
2022-10-07,4743,1023,446,10618,97176,88,35,1069,10041,0,1122,0,11   A
2022-10-11,4743,790,795,10613,97176,181,107,995,10618,0,1069,0,
2022-10-12,4743,541,422,10730,97176,32,256,1219,10613,2,995,0,
2022-10-13,4743,677,1448,9959,97176,286,142,1075,10730,0,1219,0,
2022-10-14,4743,1346,387,10918,97182,86,129,1036,9959,0,1075,82,
2022-10-17,4743,375,1016,10269,97182,242,246,1040,10918,8,1036,0,
2022-10-18,4743,654,287,10636,97182,156,53,937,10269,0,1040,0,
2022-10-19,4743,459,246,10849,97182,196,87,828,10636,0,937,0,
2022-10-20,4743,377,533,10693,97182,198,243,872,10849,0,828,1,
2022-10-21,4743,362,765,10281,97182,154,83,801,10693,9,872,0,
2022-10-24,4743,264,347,10197,97182,24,53,830,10281,1,801,0,
2022-10-25,4743,425,412,10204,97182,159,183,854,10197,6,830,0,
2022-10-26,4743,384,603,9983,97182,249,276,878,10204,2,854,3,
2022-10-27,4743,997,584,10388,97182,79,345,1143,9983,8,878,1,
2022-10-28,4743,1039,430,10997,97182,121,178,1190,10388,0,1143,10,
2022-10-31,4743,254,284,10967,97182,67,63,1186,10997,0,1190,0,
2022-11-01,4743,592,516,11043,97182,55,178,1291,10967,0,1186,18,
