date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2395,154,89,2062,157786,22,16,382,1997,0,388,0,
2015-01-06,2395,237,146,2153,157786,70,11,323,2062,0,382,0,
2015-01-07,2395,216,52,2317,157786,39,23,307,2153,0,323,0,
2015-01-08,2395,64,265,2116,157786,7,73,373,2317,0,307,0,
2015-01-09,2395,125,119,2122,157786,22,10,361,2116,0,373,0,
2015-01-12,2395,126,140,2107,157786,38,4,327,2122,1,361,0,
2015-01-13,2395,138,203,2042,157786,3,7,331,2107,0,327,0,
2015-01-14,2395,211,147,2106,157802,4,22,349,2042,0,331,0,
2015-01-15,2395,225,92,2239,157802,27,10,332,2106,0,349,0,
2015-01-16,2395,222,92,2369,157802,59,5,278,2239,0,332,0,
2015-01-19,2395,24,82,2311,157802,8,2,272,2369,0,278,0,
2015-01-20,2395,78,96,2293,157802,3,1,270,2311,0,272,0,
2015-01-21,2395,58,53,2298,157802,1,2,271,2293,0,270,0,
2015-01-22,2395,68,78,2288,157802,23,5,253,2298,0,271,0,
2015-01-23,2395,76,91,2273,157802,4,5,254,2288,0,253,0,
2015-01-26,2395,64,81,2256,157802,2,3,255,2273,0,254,0,
2015-01-27,2395,253,348,2161,157802,17,8,246,2256,0,255,0,
2015-01-28,2395,95,119,2137,157802,5,11,252,2161,0,246,0,
2015-01-29,2395,77,111,2103,157802,11,11,252,2137,0,252,0,
2015-01-30,2395,31,62,2072,157802,3,7,256,2103,0,252,0,
2015-02-02,2395,105,49,2128,157802,0,10,266,2072,0,256,0,
2015-02-03,2395,70,101,2097,157802,3,3,266,2128,0,266,0,
2015-02-04,2395,85,72,2110,157802,3,3,266,2097,0,266,0,
2015-02-05,2395,33,91,2052,157802,0,19,285,2110,0,266,0,
2015-02-06,2395,104,65,2082,157802,7,0,278,2052,9,285,0,
2015-02-09,2395,160,54,2187,157802,4,2,276,2082,1,278,0,
2015-02-10,2395,47,40,2194,157802,2,17,291,2187,0,276,0,
2015-02-11,2395,90,216,2067,157802,16,23,298,2194,1,291,0,
2015-02-12,2395,108,74,2100,157802,21,65,342,2067,1,298,0,
2015-02-13,2395,51,84,2066,157802,11,3,334,2100,1,342,0,
2015-02-24,2395,62,311,1817,157802,3,20,351,2066,0,334,0,
2015-02-25,2395,78,67,1828,157802,11,0,340,1817,0,351,0,
2015-02-26,2395,178,41,1965,157802,58,3,285,1828,0,340,0,
2015-03-02,2395,54,170,1849,157802,0,8,293,1965,0,285,0,
2015-03-03,2395,30,50,1829,157802,12,4,285,1849,0,293,0,
2015-03-04,2395,123,295,1657,157802,24,32,293,1829,0,285,0,
2015-03-05,2395,65,46,1676,157802,11,2,284,1657,0,293,0,
2015-03-06,2395,60,77,1657,157802,16,10,278,1676,2,284,0,
2015-03-09,2395,95,44,1708,157802,15,3,266,1657,0,278,0,
2015-03-10,2395,27,25,1710,157802,11,2,257,1708,0,266,0,
2015-03-11,2395,105,39,1775,157802,27,1,231,1710,1,257,0,
2015-03-12,2395,77,36,1816,157802,18,0,213,1775,0,231,0,
2015-03-13,2395,41,38,1819,157857,8,7,212,1816,0,213,0,
2015-03-16,2395,21,45,1795,157857,7,0,205,1819,0,212,0,
2015-03-17,2395,65,163,1696,157857,5,2,202,1795,1,205,0,
2015-03-18,2395,34,134,1596,157857,47,0,155,1696,0,202,0,
2015-03-19,2395,48,90,1554,157857,68,0,87,1596,0,155,0,X
2015-03-20,2395,37,64,1526,157857,84,0,2,1554,1,87,1,X
2015-03-23,2395,65,33,1556,157857,0,0,0,1526,2,2,2,X
2015-03-24,2395,65,59,1562,157857,0,0,0,1556,0,0,0,X
2015-03-25,2395,131,96,1597,157857,0,0,0,1562,0,0,0,
2015-03-26,2395,57,59,1595,157857,0,69,69,1597,0,0,0,
2015-03-27,2395,300,55,1840,157857,9,67,127,1595,0,69,0,
2015-03-30,2395,565,98,2306,157857,81,2,48,1840,1,127,0,
2015-03-31,2395,291,130,2465,157857,10,66,104,2306,2,48,0,
2015-04-01,2395,234,80,2619,157857,14,17,107,2465,0,104,0,
2015-04-02,2395,167,512,2262,157857,7,89,189,2619,12,107,0,
2015-04-07,2395,217,79,2400,157857,13,26,202,2262,0,189,0,
2015-04-08,2395,209,73,2536,157857,43,34,193,2400,0,202,0,
2015-04-09,2395,207,324,2417,157857,52,61,201,2536,2,193,1,
2015-04-10,2395,44,184,2274,157857,32,115,284,2417,3,201,0,
2015-04-13,2395,47,105,2216,157857,9,22,297,2274,0,284,0,
2015-04-14,2395,91,221,2084,157879,16,41,322,2216,2,297,0,
2015-04-15,2395,72,80,2076,157879,23,22,321,2084,0,322,0,
2015-04-16,2395,226,293,2009,157879,32,30,319,2076,0,321,0,
2015-04-17,2395,269,162,2116,157879,60,15,274,2009,0,319,0,
2015-04-20,2395,71,46,2141,157879,30,39,283,2116,0,274,0,
2015-04-21,2395,134,71,2204,157879,38,72,317,2141,0,283,0,
2015-04-22,2395,59,273,1990,157879,20,56,353,2204,0,317,0,
2015-04-23,2395,79,86,1983,157879,42,16,327,1990,0,353,0,
2015-04-24,2395,64,288,1758,157879,16,22,333,1983,1,327,0,
2015-04-27,2395,118,179,1697,157879,61,34,305,1758,0,333,1,
2015-04-28,2395,98,81,1714,157879,22,4,287,1697,0,305,0,
2015-04-29,2395,98,112,1700,157879,34,11,264,1714,0,287,0,
2015-04-30,2395,73,47,1726,157879,10,4,257,1700,0,264,1,
2015-05-04,2395,71,91,1706,157879,6,14,265,1726,0,257,0,
2015-05-05,2395,59,58,1707,157879,19,6,252,1706,0,265,0,
2015-05-06,2395,27,40,1694,157879,15,5,242,1707,0,252,0,
2015-05-07,2395,120,34,1780,157879,30,11,223,1694,0,242,0,
2015-05-08,2395,60,54,1786,157879,8,17,232,1780,0,223,0,
2015-05-11,2395,59,103,1742,157879,54,24,202,1786,0,232,0,
2015-05-12,2395,51,20,1772,157879,23,9,188,1742,1,202,0,
2015-05-13,2395,26,36,1762,157879,12,5,181,1772,0,188,0,
2015-05-14,2395,45,47,1760,157879,8,10,183,1762,0,181,0,
2015-05-15,2395,33,73,1720,157879,7,34,210,1760,0,183,0,
2015-05-18,2395,17,37,1700,157879,4,8,214,1720,0,210,0,
2015-05-19,2395,42,37,1703,157879,5,4,213,1700,2,214,0,
2015-05-20,2395,66,67,1702,157879,38,1,176,1703,0,213,0,
2015-05-21,2395,51,58,1693,157879,24,16,167,1702,2,176,1,
2015-05-22,2395,89,41,1737,157879,26,4,141,1693,4,167,4,
2015-05-25,2395,133,91,1779,157879,22,8,127,1737,0,141,0,
2015-05-26,2395,52,76,1754,157879,14,12,125,1779,1,127,0,
2015-05-27,2395,54,86,1722,157879,11,7,121,1754,0,125,0,
2015-05-28,2395,123,218,1627,157879,17,12,116,1722,0,121,0,
2015-05-29,2395,61,96,1592,157879,6,2,112,1627,0,116,0,
2015-06-01,2395,28,44,1576,157879,7,3,108,1592,0,112,0,
2015-06-02,2395,50,95,1531,157879,14,1,95,1576,0,108,0,
2015-06-03,2395,87,33,1585,157879,10,0,85,1531,0,95,0,
2015-06-04,2395,71,55,1601,157879,21,4,68,1585,0,85,0,
2015-06-05,2395,63,41,1623,157879,10,6,64,1601,0,68,0,
2015-06-08,2395,23,48,1598,157879,10,7,61,1623,0,64,0,
2015-06-09,2395,168,175,1568,157879,28,51,84,1598,23,61,0,
2015-06-10,2395,26,128,1466,157879,30,29,83,1568,0,84,0,
2015-06-11,2395,75,28,1513,157879,22,13,74,1466,0,83,0,
2015-06-12,2395,123,85,1551,157915,29,17,62,1513,0,74,0,
2015-06-15,2395,38,43,1546,157915,25,16,53,1551,0,62,0,X
2015-06-16,2395,214,58,1702,157915,53,0,0,1546,0,53,0,X
2015-06-17,2395,68,237,1533,157915,0,0,0,1702,0,0,0,X
2015-06-18,2395,72,71,1534,157915,0,0,0,1533,0,0,0,X
2015-06-22,2395,125,49,1610,157915,0,0,0,1534,0,0,0,
2015-06-23,2395,89,48,1651,157915,0,29,29,1610,0,0,0,
2015-06-24,2395,180,151,1680,157915,2,15,42,1651,0,29,0,
2015-06-25,2395,245,120,1804,157915,1,6,47,1680,1,42,0,
2015-06-26,2395,64,44,1824,157915,1,15,61,1804,0,47,0,
2015-06-29,2395,62,97,1789,157915,31,41,71,1824,0,61,0,
2015-06-30,2395,44,33,1800,157915,11,51,111,1789,0,71,0,
2015-07-01,2395,42,145,1697,157915,26,44,129,1800,0,111,0,
2015-07-02,2395,59,23,1732,157915,10,25,144,1697,1,129,0,
2015-07-03,2395,139,18,1852,157915,8,21,157,1732,1,144,0,
2015-07-06,2395,86,93,1845,157915,25,19,151,1852,0,157,0,
2015-07-07,2395,128,61,1912,157915,13,37,175,1845,0,151,0,
2015-07-08,2395,129,88,1950,157915,18,98,255,1912,3,175,0,
2015-07-09,2395,204,211,1943,157915,146,37,146,1950,0,255,0,
2015-07-13,2395,123,174,1892,157915,24,41,163,1943,0,146,0,
2015-07-14,2395,102,146,1848,157915,9,27,181,1892,0,163,0,
2015-07-15,2395,334,342,1840,157915,11,106,276,1848,0,181,0,
2015-07-16,2395,356,266,1928,157915,24,41,293,1840,2,276,0,
2015-07-17,2395,197,164,1961,157915,33,8,268,1928,0,293,0,
2015-07-20,2395,151,94,2018,157915,2,25,290,1961,0,268,1,
2015-07-21,2395,68,99,1987,157915,25,20,285,2018,0,290,0,
2015-07-22,2395,152,138,2001,157915,30,18,273,1987,0,285,0,
2015-07-23,2395,76,144,1932,157915,14,55,314,2001,1,273,0,
2015-07-24,2395,90,50,1972,157915,41,64,337,1932,0,314,0,
2015-07-27,2395,63,94,1941,157915,40,129,426,1972,0,337,0,
2015-07-28,2395,80,47,1974,157915,78,33,381,1941,0,426,0,
2015-07-29,2395,56,45,1985,157915,29,32,384,1974,0,381,0,
2015-07-30,2395,68,94,1957,157915,24,30,390,1985,2,384,0,
2015-07-31,2395,104,87,1974,157915,20,43,413,1957,0,390,0,
2015-08-03,2395,25,106,1893,157915,28,45,430,1974,0,413,0,
2015-08-04,2395,88,143,1837,157915,32,92,490,1893,1,430,0,
2015-08-05,2395,47,113,1770,157915,62,36,464,1837,1,490,0,
2015-08-06,2395,66,73,1763,157915,20,24,468,1770,0,464,0,
2015-08-07,2395,59,84,1738,157915,65,142,545,1763,0,468,0,
2015-08-10,2395,62,94,1703,157915,55,47,537,1738,3,545,0,
2015-08-11,2395,64,133,1634,157915,22,29,544,1703,0,537,0,
2015-08-12,2395,30,36,1620,157915,10,23,557,1634,8,544,0,
2015-08-13,2395,76,100,1596,157915,32,16,541,1620,0,557,0,
2015-08-14,2395,125,102,1619,157963,25,34,550,1596,0,541,0,
2015-08-17,2395,91,89,1617,157963,35,28,543,1619,4,550,0,
2015-08-18,2395,79,62,1634,157963,33,21,531,1617,0,543,0,
2015-08-19,2395,55,41,1638,157963,135,50,446,1634,10,531,0,
