date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1463,272,425,13243,47102,1,7,31,13396,0,25,0,
2015-01-06,1463,344,264,13323,47102,3,0,28,13243,0,31,0,
2015-01-07,1463,64,88,13299,47102,2,11,37,13323,0,28,0,
2015-01-08,1463,117,88,13328,47102,0,0,37,13299,0,37,0,
2015-01-09,1463,168,163,13333,47102,1,0,36,13328,0,37,0,
2015-01-12,1463,30,151,13202,47102,0,1,37,13333,10,36,0,
2015-01-13,1463,88,129,13148,47102,0,0,37,13202,13,37,0,
2015-01-14,1463,274,141,13244,47102,10,4,31,13148,37,37,0,
2015-01-15,1463,1027,571,13680,47102,14,15,32,13244,20,31,0,
2015-01-16,1463,363,655,13388,47102,5,1,28,13680,0,32,0,
2015-01-19,1463,130,103,13405,47102,0,0,28,13388,10,28,0,
2015-01-20,1463,124,89,13440,47102,0,0,28,13405,0,28,0,
2015-01-21,1463,82,102,13395,47102,0,1,29,13440,25,28,0,
2015-01-22,1463,980,418,13957,47102,0,14,43,13395,0,29,0,
2015-01-23,1463,322,271,14008,47102,0,4,47,13957,0,43,0,
2015-01-26,1463,1288,728,14568,47102,2,11,56,14008,0,47,0,
2015-01-27,1463,549,443,14674,47102,1,3,58,14568,0,56,0,
2015-01-28,1463,253,248,14679,47102,0,1,59,14674,0,58,0,
2015-01-29,1463,346,291,14565,47102,4,2,56,14679,169,59,1,
2015-01-30,1463,150,135,14572,43317,4,0,52,14565,8,56,0,
2015-02-02,1463,152,105,14600,43317,0,1,53,14572,19,52,0,
2015-02-03,1463,184,178,14606,43317,0,2,55,14600,0,53,0,
2015-02-04,1463,200,203,14603,43317,0,2,57,14606,0,55,0,
2015-02-05,1463,60,23,14640,43317,5,0,52,14603,0,57,0,
2015-02-06,1463,211,447,14372,43317,2,1,50,14640,32,52,1,
2015-02-09,1463,95,177,14290,43317,1,1,50,14372,0,50,0,
2015-02-10,1463,29,145,14164,43317,1,0,49,14290,10,50,0,
2015-02-11,1463,195,228,14081,43317,1,1,49,14164,50,49,0,
2015-02-12,1463,177,244,14012,43317,4,0,45,14081,2,49,0,
2015-02-13,1463,281,811,13462,43317,5,0,40,14012,20,45,0,
2015-02-24,1463,162,303,13300,43317,0,6,46,13442,1,40,0,
2015-02-25,1463,170,98,13372,43317,6,0,40,13300,0,46,0,
2015-02-26,1463,81,196,13257,43317,16,0,24,13372,0,40,0,
2015-03-02,1463,105,191,13171,43317,10,0,14,13257,0,24,0,
2015-03-03,1463,78,52,13197,43317,0,0,14,13171,0,14,0,
2015-03-04,1463,109,106,13200,43317,0,0,14,13197,0,14,0,
2015-03-05,1463,197,198,13184,43317,0,1,15,13200,15,14,0,
2015-03-06,1463,102,179,13092,43317,0,0,15,13184,15,15,0,
2015-03-09,1463,39,140,12991,43317,0,0,15,13092,0,15,0,
2015-03-10,1463,145,219,12917,43317,12,0,3,12991,0,15,0,
2015-03-11,1463,67,111,12873,43317,0,0,3,12917,0,3,0,
2015-03-12,1463,236,78,13031,43317,0,0,3,12873,0,3,0,
2015-03-13,1463,166,66,13131,43317,0,0,3,13031,0,3,0,
2015-03-16,1463,160,65,13226,43317,0,0,3,13131,0,3,0,
2015-03-17,1463,132,59,13299,43317,0,0,3,13226,0,3,0,
2015-03-18,1463,177,232,13244,43317,0,0,3,13299,0,3,0,
2015-03-19,1463,171,117,13288,43317,0,0,3,13244,10,3,0,
2015-03-20,1463,84,109,13263,43317,0,0,3,13288,0,3,0,
2015-03-23,1463,116,116,13260,43317,0,0,3,13263,3,3,0,
2015-03-24,1463,94,133,13221,43317,1,1,3,13260,0,3,0,
2015-03-25,1463,111,90,13242,43317,0,0,3,13221,0,3,0,
2015-03-26,1463,112,131,13203,43317,0,1,4,13242,20,3,0,
2015-03-27,1463,329,400,13132,43317,0,0,4,13203,0,4,0,
2015-03-30,1463,113,121,13124,43317,0,0,4,13132,0,4,0,
