date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3662,419,429,14321,14547,75,114,1908,14331,0,1870,1,@
2015-01-06,3662,187,80,14428,14547,155,137,1889,14321,0,1908,1,@
2015-01-07,3662,70,19,14479,14547,163,38,1761,14428,0,1889,3,@
2015-01-08,3662,386,427,14438,14547,100,161,1822,14479,0,1761,0,@
2015-01-09,3662,609,666,14381,14547,32,22,1812,14438,0,1822,0,@
2015-01-12,3662,284,575,14090,14547,97,92,1789,14381,0,1812,18,@
2015-01-13,3662,288,84,14294,14547,20,79,1848,14090,0,1789,0,@
2015-01-14,3662,99,16,14377,14674,54,36,1826,14294,0,1848,4,@
2015-01-15,3662,47,7,14417,14674,105,35,1756,14377,0,1826,0,@
2015-01-16,3662,63,98,14382,14674,70,29,1715,14417,0,1756,0,@
2015-01-19,3662,39,204,14217,14674,37,4,1668,14382,0,1715,14,@
2015-01-20,3662,188,302,14103,14674,14,26,1678,14217,0,1668,2,@
2015-01-21,3662,43,139,14007,14674,14,5,1669,14103,0,1678,0,@
2015-01-22,3662,156,246,13917,14674,27,29,1670,14007,0,1669,1,@
2015-01-23,3662,113,120,13910,14674,7,45,1705,13917,0,1670,3,@
2015-01-26,3662,35,9,13936,14674,4,15,1716,13910,0,1705,0,@
2015-01-27,3662,90,40,13986,14674,8,9,1675,13936,0,1716,42,@
2015-01-28,3662,99,53,14032,14674,8,7,1652,13986,0,1675,22,@
2015-01-29,3662,115,283,13864,14674,6,72,1709,14032,0,1652,9,@
2015-01-30,3662,287,129,14022,14674,20,47,1687,13864,0,1709,49,@
2015-02-02,3662,174,99,14067,14674,6,17,1653,14022,30,1687,45,@
2015-02-03,3662,289,68,14288,14674,49,6,1609,14067,0,1653,1,@
2015-02-04,3662,221,360,14149,14674,63,18,1564,14288,0,1609,0,@
2015-02-05,3662,47,129,14067,14674,26,6,1534,14149,0,1564,10,@
2015-02-06,3662,52,47,14072,14674,16,7,1525,14067,0,1534,0,@
2015-02-09,3662,158,122,14108,14674,54,39,1510,14072,0,1525,0,@
2015-02-10,3662,40,128,14020,14674,95,14,1429,14108,0,1510,0,@
2015-02-11,3662,109,120,14008,14674,36,32,1424,14020,1,1429,1,@
2015-02-12,3662,43,172,13878,14742,19,30,1427,14008,1,1424,8,@
2015-02-13,3662,196,152,13922,14742,14,15,1426,13878,0,1427,2,@
2015-02-24,3662,148,95,13975,14742,18,19,1425,13922,0,1426,2,@
2015-02-25,3662,75,78,13972,14742,14,10,1417,13975,0,1425,4,@
2015-02-26,3662,10,17,13965,14742,4,3,1411,13972,0,1417,5,@
2015-03-02,3662,127,278,13814,14742,17,123,1516,13965,0,1411,1,@
2015-03-03,3662,294,150,13958,14742,92,84,1493,13814,0,1516,15,@
2015-03-04,3662,443,115,14286,14758,24,28,1419,13958,0,1493,78,@
2015-03-05,3662,53,16,14323,14758,12,6,1413,14286,0,1419,0,@
2015-03-06,3662,121,94,14350,14758,33,21,1398,14323,0,1413,3,@
2015-03-09,3662,183,156,14377,14758,9,38,1061,14350,0,1398,366,@
2015-03-10,3662,163,69,14471,14758,15,16,1058,14377,0,1061,4,@
2015-03-11,3662,129,42,14558,14758,3,15,1052,14471,0,1058,18,@
2015-03-12,3662,87,44,14601,14770,14,3,892,14558,0,1052,149,@
2015-03-13,3662,63,140,14524,14770,18,6,869,14601,0,892,11,@
2015-03-16,3662,71,242,14353,14770,14,7,853,14524,0,869,9,@
2015-03-17,3662,44,11,14386,14770,5,6,835,14353,0,853,19,@
2015-03-18,3662,23,16,14393,14770,4,2,818,14386,0,835,15,@
2015-03-19,3662,22,40,14375,14770,11,1,800,14393,0,818,8,@
2015-03-20,3662,23,117,14281,14770,10,20,807,14375,0,800,3,@
2015-03-23,3662,75,79,14277,14770,10,7,795,14281,0,807,9,@
2015-03-24,3662,130,252,14140,14770,4,7,783,14277,15,795,15,@
