date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4120,40,32,4583,21686,6,0,46,4575,0,52,0,
2015-01-06,4120,29,122,4490,21686,4,12,54,4583,0,46,0,
2015-01-07,4120,41,37,4494,21686,13,1,42,4490,0,54,0,
2015-01-08,4120,45,51,4488,21686,11,0,31,4494,0,42,0,
2015-01-09,4120,3,27,4464,21686,0,0,31,4488,0,31,0,
2015-01-12,4120,52,37,4479,21686,2,0,29,4464,0,31,0,
2015-01-13,4120,8,36,4441,21686,0,0,29,4479,10,29,0,
2015-01-14,4120,19,24,4426,21686,1,0,28,4441,10,29,0,
2015-01-15,4120,21,50,4396,21686,2,0,26,4426,1,28,0,
2015-01-16,4120,50,31,4414,21686,1,8,33,4396,1,26,0,
2015-01-19,4120,12,18,4398,21686,1,4,36,4414,10,33,0,
2015-01-20,4120,60,75,4381,21686,5,5,36,4398,2,36,0,
2015-01-21,4120,25,35,4371,21686,0,1,37,4381,0,36,0,
2015-01-22,4120,17,25,4363,21686,0,0,37,4371,0,37,0,
2015-01-23,4120,37,77,4320,21686,11,2,28,4363,3,37,0,
2015-01-26,4120,22,76,4266,21686,0,0,28,4320,0,28,0,
2015-01-27,4120,63,45,4279,21686,6,5,27,4266,5,28,0,
2015-01-28,4120,16,22,4273,21686,0,0,27,4279,0,27,0,
2015-01-29,4120,14,13,4274,21686,0,0,22,4273,0,27,5,
2015-01-30,4120,5,14,4264,21686,0,0,22,4274,1,22,0,
2015-02-02,4120,16,46,4232,21686,0,0,22,4264,2,22,0,
2015-02-03,4120,12,20,4221,21686,0,0,22,4232,3,22,0,
2015-02-04,4120,4,9,4215,21686,0,0,22,4221,1,22,0,
2015-02-05,4120,13,9,4218,21686,0,0,22,4215,1,22,0,
2015-02-06,4120,7,20,4203,21686,0,0,22,4218,2,22,0,
2015-02-09,4120,12,23,4177,21686,0,0,22,4203,15,22,0,
2015-02-10,4120,13,10,4172,21686,0,0,22,4177,8,22,0,
2015-02-11,4120,16,45,4138,21686,2,0,20,4172,5,22,0,
2015-02-12,4120,38,23,4138,21686,0,0,20,4138,15,20,0,
2015-02-13,4120,25,51,4109,21686,0,0,20,4138,3,20,0,
2015-02-24,4120,59,39,4129,21686,1,0,19,4109,0,20,0,
2015-02-25,4120,10,31,4108,21686,4,0,15,4129,0,19,0,
2015-02-26,4120,27,22,4111,21686,0,0,15,4108,2,15,0,
2015-03-02,4120,30,20,4110,21686,0,0,15,4111,11,15,0,
2015-03-03,4120,21,25,4106,21686,0,0,15,4110,0,15,0,
2015-03-04,4120,11,39,4078,21686,0,0,15,4106,0,15,0,
2015-03-05,4120,15,37,4036,21686,1,0,14,4078,20,15,0,
2015-03-06,4120,39,24,4042,21686,0,1,15,4036,9,14,0,
2015-03-09,4120,49,33,4057,21686,0,3,18,4042,1,15,0,
2015-03-10,4120,30,54,4026,21686,3,1,16,4057,7,18,0,
2015-03-11,4120,32,26,4025,21686,0,0,16,4026,7,16,0,
2015-03-12,4120,50,44,4026,21686,0,0,16,4025,5,16,0,
2015-03-13,4120,103,75,4054,21686,1,0,15,4026,0,16,0,
2015-03-16,4120,74,54,4074,21686,0,0,15,4054,0,15,0,
2015-03-17,4120,49,19,4104,21686,1,0,14,4074,0,15,0,
2015-03-18,4120,11,31,4080,21686,0,0,14,4104,4,14,0,
2015-03-19,4120,21,4,4097,21686,3,0,11,4080,0,14,0,
2015-03-20,4120,246,82,4261,21686,0,0,11,4097,0,11,0,
2015-03-23,4120,40,68,4233,21686,0,0,11,4261,0,11,0,
2015-03-24,4120,10,32,4211,21686,0,0,11,4233,0,11,0,
2015-03-25,4120,32,40,4200,21686,0,1,12,4211,3,11,0,
2015-03-26,4120,39,58,4181,21686,1,2,13,4200,0,12,0,
2015-03-27,4120,30,17,4194,21686,0,0,13,4181,0,13,0,
2015-03-30,4120,50,68,4173,21686,0,7,20,4194,3,13,0,
2015-03-31,4120,25,34,4164,21686,6,3,17,4173,0,20,0,
2015-04-01,4120,10,25,4136,21686,0,2,19,4164,13,17,0,
2015-04-02,4120,19,16,4139,21686,1,0,18,4136,0,19,0,
2015-04-07,4120,15,13,4139,21686,1,0,17,4139,2,18,0,
2015-04-08,4120,32,29,4142,21686,2,0,15,4139,0,17,0,
2015-04-09,4120,15,29,4127,21686,0,0,15,4142,1,15,0,
2015-04-10,4120,23,27,4123,21686,2,0,13,4127,0,15,0,
2015-04-13,4120,24,19,4117,21686,2,0,11,4123,11,13,0,
2015-04-14,4120,15,9,4123,21686,0,0,11,4117,0,11,0,
2015-04-15,4120,138,80,4179,21686,2,0,9,4123,2,11,0,
2015-04-16,4120,705,286,4598,21686,1,3,11,4179,0,9,0,
2015-04-17,4120,317,514,4389,21686,5,12,18,4598,12,11,0,
2015-04-20,4120,95,102,4381,21686,12,0,6,4389,1,18,0,
2015-04-21,4120,49,70,4360,21686,3,0,1,4381,0,6,2,
2015-04-22,4120,43,26,4377,21686,1,1,1,4360,0,1,0,X
2015-04-23,4120,65,40,4402,21686,1,0,0,4377,0,1,0,X
2015-04-24,4120,121,85,4438,21686,0,0,0,4402,0,0,0,X
2015-04-27,4120,271,236,4473,21686,0,0,0,4438,0,0,0,X
2015-04-28,4120,69,110,4432,21686,0,0,0,4473,0,0,0,
2015-04-29,4120,65,49,4447,21686,0,8,8,4432,1,0,0,
2015-04-30,4120,14,69,4392,21686,1,0,7,4447,0,8,0,
2015-05-04,4120,14,28,4335,21686,0,0,7,4392,43,7,0,
2015-05-05,4120,34,67,4302,21686,0,0,7,4335,0,7,0,
2015-05-06,4120,55,51,4306,21686,7,3,3,4302,0,7,0,
2015-05-07,4120,16,15,4305,21686,1,0,2,4306,2,3,0,
2015-05-08,4120,60,99,4259,21686,0,1,3,4305,7,2,0,
2015-05-11,4120,34,133,4156,21686,1,8,10,4259,4,3,0,
2015-05-12,4120,63,72,4137,21686,4,4,10,4156,10,10,0,
2015-05-13,4120,20,46,4111,21686,1,1,10,4137,0,10,0,
2015-05-14,4120,21,57,4075,21686,2,6,14,4111,0,10,0,
2015-05-15,4120,32,40,4065,21686,2,3,15,4075,2,14,0,
2015-05-18,4120,447,216,4294,21686,8,22,29,4065,2,15,0,
2015-05-19,4120,87,110,4271,21686,1,12,40,4294,0,29,0,
2015-05-20,4120,29,25,4273,21686,4,1,37,4271,2,40,0,
2015-05-21,4120,105,88,4290,21686,1,9,44,4273,0,37,1,
2015-05-22,4120,61,62,4289,21686,8,0,36,4290,0,44,0,
2015-05-25,4120,45,48,4283,21686,0,0,36,4289,3,36,0,
2015-05-26,4120,45,52,4276,21686,1,4,39,4283,0,36,0,
2015-05-27,4120,40,22,4294,21686,0,0,39,4276,0,39,0,
2015-05-28,4120,20,45,4268,21686,0,0,39,4294,1,39,0,
2015-05-29,4120,95,82,4280,21686,0,0,39,4268,1,39,0,
2015-06-01,4120,28,46,4262,21686,0,1,40,4280,0,39,0,
2015-06-02,4120,67,109,4220,21686,0,1,41,4262,0,40,0,
2015-06-03,4120,301,169,4347,21686,0,2,43,4220,5,41,0,
2015-06-04,4120,237,238,4346,21686,11,5,37,4347,0,43,0,
2015-06-05,4120,96,169,4272,21686,8,0,29,4346,1,37,0,
2015-06-08,4120,29,47,4254,21686,6,1,24,4272,0,29,0,
2015-06-09,4120,144,420,3978,21686,8,12,28,4254,0,24,0,
2015-06-10,4120,39,125,3883,21686,7,0,21,3978,9,28,0,
2015-06-11,4120,26,56,3851,21686,0,1,22,3883,2,21,0,
2015-06-12,4120,57,20,3878,21686,0,6,28,3851,10,22,0,
2015-06-15,4120,7,43,3840,21686,0,1,29,3878,2,28,0,
2015-06-16,4120,34,69,3805,21686,2,4,31,3840,0,29,0,
2015-06-17,4120,16,25,3785,21686,9,0,22,3805,11,31,0,
2015-06-18,4120,49,38,3786,21686,1,0,21,3785,10,22,0,
2015-06-22,4120,28,31,3781,21686,0,0,21,3786,2,21,0,
2015-06-23,4120,13,41,3750,21686,1,1,21,3781,3,21,0,
2015-06-24,4120,22,9,3762,21686,0,0,21,3750,1,21,0,
2015-06-25,4120,9,7,3762,21686,0,0,21,3762,2,21,0,
2015-06-26,4120,5,12,3754,21686,0,0,21,3762,1,21,0,
2015-06-29,4120,11,19,3746,21686,0,0,21,3754,0,21,0,
2015-06-30,4120,10,24,3732,21686,0,1,22,3746,0,21,0,
2015-07-01,4120,133,88,3777,21686,8,3,17,3732,0,22,0,
2015-07-02,4120,48,54,3770,21686,0,0,17,3777,1,17,0,
2015-07-03,4120,70,72,3768,21686,1,0,16,3770,0,17,0,
2015-07-06,4120,45,55,3758,21686,0,4,20,3768,0,16,0,
2015-07-07,4120,92,53,3794,21686,1,0,19,3758,3,20,0,
2015-07-08,4120,51,80,3765,21686,4,0,15,3794,0,19,0,
2015-07-09,4120,65,68,3756,21686,6,1,10,3765,6,15,0,X
2015-07-13,4120,51,81,3725,21686,10,0,0,3756,1,10,0,X
2015-07-14,4120,20,43,3702,21686,0,0,0,3725,0,0,0,X
2015-07-15,4120,61,64,3699,21686,0,0,0,3702,0,0,0,
2015-07-16,4120,107,45,3761,21686,0,2,2,3699,0,0,0,
2015-07-17,4120,173,139,3795,21686,1,2,3,3761,0,2,0,
2015-07-20,4120,71,152,3714,21686,0,0,3,3795,0,3,0,
2015-07-21,4120,23,76,3661,21686,1,1,3,3714,0,3,0,
2015-07-22,4120,37,41,3655,21686,0,0,3,3661,2,3,0,
2015-07-23,4120,49,37,3666,21686,0,2,5,3655,1,3,0,
2015-07-24,4120,24,37,3653,21686,0,1,6,3666,0,5,0,
2015-07-27,4120,65,171,3546,21686,2,24,28,3653,1,6,0,
2015-07-28,4120,25,46,3467,21686,8,4,24,3546,58,28,0,
2015-07-29,4120,65,45,3487,21686,2,11,33,3467,0,24,0,
2015-07-30,4120,15,39,3463,21686,1,0,32,3487,0,33,0,
2015-07-31,4120,12,39,3436,21686,2,7,37,3463,0,32,0,
2015-08-03,4120,79,175,3324,21686,1,8,44,3436,16,37,0,
2015-08-04,4120,137,344,3075,21686,12,4,36,3324,42,44,0,
2015-08-05,4120,78,74,3061,21686,18,14,32,3075,18,36,0,
2015-08-06,4120,53,29,3083,21686,8,0,24,3061,2,32,0,
2015-08-07,4120,5,8,3080,21686,10,0,14,3083,0,24,0,
2015-08-10,4120,39,69,3050,21686,1,3,16,3080,0,14,0,
2015-08-11,4120,26,96,2980,21686,3,1,14,3050,0,16,0,
2015-08-12,4120,6,19,2967,21686,0,2,16,2980,0,14,0,
2015-08-13,4120,17,11,2970,21686,4,0,12,2967,3,16,0,
2015-08-14,4120,22,28,2958,21686,0,0,12,2970,6,12,0,
2015-08-17,4120,21,19,2960,21686,0,0,12,2958,0,12,0,
2015-08-18,4120,14,34,2939,21686,0,2,14,2960,1,12,0,
2015-08-19,4120,40,63,2898,21686,1,2,15,2939,18,14,0,
2015-08-20,4120,31,22,2905,21686,2,2,15,2898,2,15,0,
2015-08-21,4120,29,52,2878,21686,1,4,18,2905,4,15,0,
2015-08-24,4120,87,283,2670,21686,5,0,13,2878,12,18,0,
2015-08-25,4120,42,137,2568,21686,2,0,11,2670,7,13,0,
2015-08-26,4120,26,74,2515,21686,0,1,12,2568,5,11,0,
2015-08-27,4120,15,36,2494,21686,0,4,16,2515,0,12,0,
2015-08-28,4120,38,27,2505,21686,0,0,16,2494,0,16,0,
2015-08-31,4120,13,17,2494,21686,0,0,16,2505,7,16,0,
2015-09-01,4120,16,17,2493,21686,0,2,18,2494,0,16,0,
2015-09-02,4120,11,15,2489,21686,3,0,15,2493,0,18,0,
2015-09-03,4120,27,15,2496,21686,3,0,12,2489,5,15,0,
2015-09-04,4120,24,28,2488,21686,7,0,5,2496,4,12,0,
2015-09-07,4120,8,15,2475,21686,0,6,11,2488,6,5,0,
2015-09-08,4120,14,27,2462,21686,0,0,11,2475,0,11,0,
2015-09-09,4120,24,35,2451,21686,6,0,5,2462,0,11,0,
2015-09-10,4120,99,62,2488,21686,0,0,5,2451,0,5,0,
2015-09-11,4120,21,23,2484,21686,0,0,5,2488,2,5,0,
2015-09-14,4120,24,34,2473,21686,0,0,5,2484,1,5,0,
2015-09-15,4120,108,77,2502,21686,0,0,5,2473,2,5,0,
2015-09-16,4120,154,141,2515,21686,0,0,5,2502,0,5,0,
2015-09-17,4120,116,97,2534,21686,2,0,3,2515,0,5,0,
2015-09-18,4120,143,115,2562,21686,0,0,3,2534,0,3,0,
2015-09-21,4120,20,32,2550,21686,0,0,3,2562,0,3,0,
2015-09-22,4120,47,29,2568,21686,0,0,3,2550,0,3,0,
2015-09-23,4120,96,115,2549,21686,1,2,4,2568,0,3,0,
2015-09-24,4120,100,100,2548,21686,1,0,3,2549,1,4,0,
2015-09-25,4120,11,16,2543,21686,0,0,3,2548,0,3,0,
2015-09-30,4120,17,32,2525,21686,0,0,3,2543,3,3,0,
2015-10-01,4120,17,52,2488,21686,0,0,3,2525,2,3,0,
2015-10-02,4120,30,19,2497,21686,0,0,3,2488,2,3,0,
2015-10-05,4120,15,26,2486,21686,1,0,2,2497,0,3,0,
2015-10-06,4120,42,45,2482,21686,0,0,2,2486,1,2,0,
2015-10-07,4120,13,16,2479,21686,0,0,2,2482,0,2,0,
2015-10-08,4120,10,13,2473,21686,0,0,2,2479,3,2,0,
2015-10-12,4120,11,7,2475,21686,0,0,2,2473,2,2,0,
2015-10-13,4120,18,31,2451,21686,0,0,2,2475,11,2,0,
2015-10-14,4120,24,32,2443,21686,0,0,2,2451,0,2,0,
2015-10-15,4120,10,43,2410,21686,0,0,2,2443,0,2,0,
2015-10-16,4120,181,85,2506,21686,0,0,2,2410,0,2,0,
2015-10-19,4120,37,105,2438,21686,0,1,3,2506,0,2,0,
2015-10-20,4120,78,91,2425,21686,0,0,3,2438,0,3,0,
2015-10-21,4120,36,64,2397,21686,0,0,3,2425,0,3,0,
2015-10-22,4120,13,24,2386,21686,0,0,3,2397,0,3,0,
2015-10-23,4120,77,84,2377,21686,0,0,3,2386,2,3,0,
2015-10-26,4120,75,76,2375,21686,0,0,3,2377,1,3,0,
2015-10-27,4120,88,87,2373,21686,0,0,3,2375,3,3,0,
2015-10-28,4120,168,165,2374,21686,0,2,5,2373,2,3,0,
2015-10-29,4120,53,44,2383,21686,0,0,5,2374,0,5,0,
2015-10-30,4120,666,395,2654,21686,0,21,26,2383,0,5,0,
2015-11-02,4120,618,600,2672,21686,0,15,41,2654,0,26,0,
2015-11-03,4120,194,210,2656,21686,19,2,24,2672,0,41,0,
2015-11-04,4120,170,145,2681,21686,2,4,26,2656,0,24,0,
2015-11-05,4120,91,92,2680,21686,4,0,22,2681,0,26,0,
2015-11-06,4120,71,102,2649,21686,2,0,20,2680,0,22,0,
2015-11-09,4120,66,207,2507,21686,6,2,16,2649,1,20,0,
2015-11-10,4120,27,70,2464,21686,1,0,15,2507,0,16,0,
2015-11-11,4120,33,40,2457,21686,2,0,13,2464,0,15,0,
2015-11-12,4120,44,60,2441,21686,5,0,8,2457,0,13,0,
2015-11-13,4120,36,50,2425,21686,0,2,10,2441,2,8,0,
2015-11-16,4120,22,34,2413,21686,0,0,10,2425,0,10,0,
2015-11-17,4120,42,26,2429,21686,5,0,5,2413,0,10,0,
2015-11-18,4120,161,170,2420,21686,1,0,4,2429,0,5,0,
2015-11-19,4120,307,241,2480,21686,1,4,7,2420,6,4,0,
2015-11-20,4120,264,189,2490,21686,0,2,9,2480,65,7,0,
2015-11-23,4120,114,93,2511,21686,3,5,11,2490,0,9,0,
2015-11-24,4120,161,171,2500,21686,1,0,10,2511,1,11,0,
2015-11-25,4120,185,144,2541,21686,5,2,7,2500,0,10,0,
2015-11-26,4120,897,295,3143,21686,1,13,19,2541,0,7,0,
2015-11-27,4120,655,606,3192,21686,2,4,21,3143,0,19,0,
2015-11-30,4120,160,152,3200,21686,9,0,12,3192,0,21,0,
2015-12-01,4120,555,347,3407,21686,0,14,26,3200,1,12,0,
2015-12-02,4120,284,179,3512,21686,4,2,24,3407,0,26,0,
2015-12-03,4120,182,495,3195,21686,9,2,17,3512,4,24,0,
2015-12-04,4120,50,97,3148,21686,3,1,15,3195,0,17,0,
2015-12-07,4120,85,85,3148,21686,1,0,14,3148,0,15,0,
2015-12-08,4120,70,65,3153,21686,0,0,14,3148,0,14,0,
2015-12-09,4120,103,248,3008,21686,7,5,12,3153,0,14,0,
2015-12-10,4120,43,41,3008,21686,2,4,14,3008,2,12,0,
2015-12-11,4120,64,109,2960,21686,5,1,10,3008,3,14,0,
2015-12-14,4120,14,37,2937,21686,1,7,16,2960,0,10,0,
2015-12-15,4120,30,28,2938,21686,2,1,15,2937,1,16,0,
2015-12-16,4120,49,64,2920,21686,1,0,14,2938,3,15,0,
2015-12-17,4120,25,24,2919,21686,0,2,16,2920,2,14,0,
2015-12-18,4120,9,13,2915,21686,7,0,9,2919,0,16,0,
2015-12-21,4120,29,35,2907,21686,0,0,9,2915,2,9,0,
2015-12-22,4120,31,28,2910,21686,1,0,8,2907,0,9,0,
2015-12-23,4120,27,41,2896,21686,0,0,8,2910,0,8,0,
2015-12-24,4120,25,41,2880,21686,1,2,9,2896,0,8,0,
2015-12-25,4120,30,16,2892,21686,0,3,12,2880,2,9,0,
2015-12-28,4120,28,18,2872,21686,1,1,12,2892,30,12,0,
2015-12-29,4120,7,19,2860,21686,1,1,12,2872,0,12,0,
2015-12-30,4120,22,9,2863,21686,2,0,10,2860,10,12,0,
2015-12-31,4120,18,19,2861,21686,0,1,11,2863,1,10,0,
2016-01-04,4120,13,37,2836,21686,6,3,8,2861,1,11,0,
2016-01-05,4120,8,29,2813,21686,2,1,7,2836,2,8,0,
2016-01-06,4120,7,32,2788,21686,2,2,7,2813,0,7,0,
2016-01-07,4120,20,117,2685,21686,5,2,4,2788,6,7,0,
2016-01-08,4120,40,30,2653,21686,1,1,4,2685,42,4,0,
2016-01-11,4120,35,77,2611,21686,1,0,3,2653,0,4,0,
2016-01-12,4120,53,121,2543,21686,0,0,3,2611,0,3,0,
2016-01-13,4120,34,114,2451,21686,1,0,2,2543,12,3,0,
2016-01-14,4120,49,73,2423,21686,1,2,3,2451,4,2,0,
2016-01-15,4120,29,29,2413,21686,2,1,2,2423,10,3,0,
2016-01-18,4120,70,91,2392,21686,1,0,1,2413,0,2,0,
2016-01-19,4120,16,16,2392,21686,0,0,1,2392,0,1,0,
2016-01-20,4120,12,27,2372,21686,0,2,3,2392,5,1,0,
2016-01-21,4120,11,14,2366,21686,1,0,2,2371,2,3,0,
2016-01-22,4120,20,8,2379,21686,0,0,2,2367,0,2,0,
2016-01-25,4120,29,18,2389,21686,0,0,2,2379,1,2,0,
2016-01-26,4120,15,8,2396,21686,0,0,2,2389,0,2,0,
2016-01-27,4120,14,21,2379,21686,0,0,2,2396,10,2,0,
2016-01-28,4120,20,28,2369,21686,0,0,2,2379,2,2,0,
2016-01-29,4120,48,43,2371,21686,1,0,1,2369,3,2,0,
2016-01-30,4120,25,84,2312,21686,0,0,1,2371,0,1,0,
2016-02-01,4120,41,90,2259,21686,0,0,1,2314,6,1,0,
2016-02-02,4120,5,9,2242,21686,0,0,1,2259,13,1,0,
2016-02-03,4120,13,55,2199,21686,0,0,1,2242,1,1,0,
2016-02-15,4120,14,11,2199,21686,0,0,1,2197,1,1,0,
2016-02-16,4120,140,78,2261,21686,0,0,1,2199,0,1,0,
2016-02-17,4120,45,46,2260,21686,0,1,2,2261,0,1,0,
2016-02-18,4120,50,49,2261,21686,0,0,2,2260,0,2,0,
2016-02-19,4120,22,40,2240,21686,0,0,1,2261,3,2,1,
2016-02-22,4120,16,16,2240,21686,0,0,1,2240,0,1,0,
2016-02-23,4120,22,20,2241,21686,0,0,1,2240,1,1,0,
2016-02-24,4120,15,57,2199,21686,0,0,1,2241,0,1,0,
2016-02-25,4120,18,39,2178,21686,0,0,1,2199,0,1,0,
2016-02-26,4120,5,9,2174,21686,0,1,2,2178,0,1,0,
2016-03-01,4120,13,20,2165,21686,1,0,1,2174,2,2,0,
2016-03-02,4120,23,36,2152,21686,0,0,1,2165,0,1,0,
2016-03-03,4120,25,47,2129,21686,0,0,1,2152,1,1,0,
2016-03-04,4120,19,64,2083,21686,0,0,1,2129,1,1,0,
