date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2338,128,168,6850,65678,68,20,63,6890,0,111,0,
2015-01-06,2338,223,163,6910,65678,49,0,13,6850,0,63,1,
2015-01-07,2338,10,121,6799,65678,0,2,15,6910,0,13,0,
2015-01-08,2338,199,85,6913,65678,0,0,15,6799,0,15,0,
2015-01-09,2338,82,26,6969,65678,0,0,15,6913,0,15,0,
2015-01-12,2338,51,97,6923,65678,2,0,13,6969,0,15,0,
2015-01-13,2338,119,44,6998,65678,0,0,13,6923,0,13,0,
2015-01-14,2338,78,60,7016,65678,3,0,10,6998,0,13,0,
2015-01-15,2338,50,45,7021,65678,0,0,10,7016,0,10,0,
2015-01-16,2338,594,784,6831,65678,0,4,14,7021,0,10,0,
2015-01-19,2338,223,143,6911,65678,2,0,12,6831,0,14,0,
2015-01-20,2338,99,68,6942,65678,1,0,11,6911,0,12,0,
2015-01-21,2338,48,46,6942,65678,0,0,11,6942,2,11,0,
2015-01-22,2338,108,67,6983,65678,0,0,11,6942,0,11,0,
2015-01-23,2338,85,145,6923,65678,0,0,11,6983,0,11,0,
2015-01-26,2338,26,96,6853,65678,0,0,11,6923,0,11,0,
2015-01-27,2338,27,47,6833,65678,0,0,11,6853,0,11,0,
2015-01-28,2338,64,147,6750,65678,0,2,13,6833,0,11,0,
2015-01-29,2338,108,143,6715,65678,2,0,11,6750,0,13,0,
2015-01-30,2338,137,142,6710,65678,0,0,11,6715,0,11,0,
2015-02-02,2338,13,55,6668,65678,2,0,9,6710,0,11,0,
2015-02-03,2338,18,37,6649,65678,0,1,10,6668,0,9,0,
2015-02-04,2338,27,30,6646,65678,0,0,10,6649,0,10,0,
2015-02-05,2338,10,28,6628,65678,1,0,9,6646,0,10,0,
2015-02-06,2338,16,31,6613,65678,3,0,6,6628,0,9,0,
2015-02-09,2338,55,131,6536,65678,0,0,6,6613,1,6,0,
2015-02-10,2338,37,29,6544,65678,0,0,6,6536,0,6,0,
2015-02-11,2338,277,351,6470,65678,2,0,4,6544,0,6,0,
2015-02-12,2338,64,32,6502,65678,3,0,1,6470,0,4,0,
2015-02-13,2338,57,42,6517,65678,0,0,1,6502,0,1,0,
2015-02-24,2338,51,25,6543,65678,0,0,1,6517,0,1,0,
2015-02-25,2338,14,17,6540,65678,0,0,1,6543,0,1,0,
2015-02-26,2338,7,12,6535,65678,0,0,1,6540,0,1,0,
2015-03-02,2338,21,47,6509,65678,0,0,1,6535,0,1,0,
2015-03-03,2338,81,80,6510,65678,0,0,1,6509,0,1,0,
2015-03-04,2338,79,114,6475,65678,0,4,5,6510,0,1,0,
2015-03-05,2338,12,41,6446,65678,0,0,5,6475,0,5,0,
2015-03-06,2338,149,85,6510,65678,0,0,5,6446,0,5,0,
2015-03-09,2338,20,7,6523,65678,4,0,1,6510,0,5,0,
2015-03-10,2338,192,356,6359,65678,0,0,1,6523,0,1,0,
2015-03-11,2338,610,559,6410,65678,0,42,43,6359,0,1,0,
2015-03-12,2338,278,132,6556,65678,21,20,42,6410,0,43,0,
2015-03-13,2338,17,93,6480,65678,13,0,29,6556,0,42,0,
