date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4105,467,539,10005,62162,21,22,217,10077,0,216,0,
2015-01-06,4105,360,490,9875,62162,10,32,239,10005,0,217,0,
2015-01-07,4105,811,663,10022,62162,43,99,294,9875,1,239,1,
2015-01-08,4105,2604,1441,11182,62162,129,256,421,10022,3,294,0,
2015-01-09,4105,1815,766,12230,62162,77,399,743,11182,1,421,0,
2015-01-12,4105,528,638,12120,62162,213,5,535,12230,0,743,0,
2015-01-13,4105,1002,584,12511,62162,140,13,408,12120,27,535,0,
2015-01-14,4105,381,842,12050,62162,179,39,268,12511,0,408,0,
2015-01-15,4105,370,434,11956,62162,15,23,276,12050,30,268,0,
2015-01-16,4105,113,343,11717,62162,26,11,261,11956,9,276,0,
2015-01-19,4105,138,145,11706,62162,12,38,287,11717,4,261,0,
2015-01-20,4105,93,49,11746,62162,13,15,289,11706,4,287,0,
2015-01-21,4105,171,94,11821,62162,17,9,281,11746,2,289,0,
2015-01-22,4105,93,135,11779,62162,3,5,283,11821,0,281,0,
2015-01-23,4105,284,140,11920,62162,17,7,273,11779,3,283,0,
2015-01-26,4105,79,86,11894,62162,1,9,281,11920,19,273,0,
2015-01-27,4105,262,221,11932,62162,25,0,256,11894,3,281,0,
2015-01-28,4105,91,141,11882,62162,6,3,253,11932,0,256,0,
2015-01-29,4105,153,274,11760,62162,47,2,208,11882,1,253,0,
2015-01-30,4105,39,54,11745,62162,11,2,199,11760,0,208,0,
2015-02-02,4105,65,122,11688,62162,2,10,207,11745,0,199,0,
2015-02-03,4105,52,68,11672,62162,20,4,191,11688,0,207,0,
2015-02-04,4105,55,72,11655,62162,1,3,193,11672,0,191,0,
2015-02-05,4105,51,61,11645,62162,9,1,185,11655,0,193,0,
2015-02-06,4105,496,347,11788,62162,22,39,202,11645,6,185,0,
2015-02-09,4105,688,839,11636,62162,11,35,226,11788,1,202,0,
2015-02-10,4105,340,422,11549,62162,4,4,226,11636,5,226,0,
2015-02-11,4105,196,158,11587,62162,21,2,207,11549,0,226,0,
2015-02-12,4105,81,43,11551,62162,4,0,202,11587,74,207,1,
2015-02-13,4105,190,174,11556,62162,32,5,175,11551,11,202,0,
2015-02-24,4105,212,159,11606,62162,18,5,162,11553,0,175,0,
2015-02-25,4105,152,98,11657,62162,0,0,162,11606,3,162,0,
2015-02-26,4105,127,89,11693,62162,0,0,162,11657,2,162,0,
2015-03-02,4105,109,83,11693,62162,4,0,158,11693,26,162,0,
2015-03-03,4105,348,381,11657,62162,4,1,155,11693,3,158,0,
2015-03-04,4105,267,229,11683,62162,2,1,154,11657,12,155,0,
2015-03-05,4105,69,100,11601,62162,0,15,169,11683,51,154,0,
2015-03-06,4105,541,484,11658,62162,0,1,170,11601,0,169,0,
2015-03-09,4105,255,243,11609,62162,13,20,177,11658,61,170,0,
2015-03-10,4105,180,232,11557,62162,0,4,181,11609,0,177,0,
2015-03-11,4105,131,118,11568,62162,35,14,160,11557,2,181,0,
2015-03-12,4105,327,269,11618,62162,15,9,154,11568,8,160,0,
2015-03-13,4105,472,321,11768,62162,0,2,156,11618,1,154,0,
2015-03-16,4105,265,277,11756,62162,24,2,134,11768,0,156,0,
2015-03-17,4105,146,169,11731,62162,6,3,131,11756,2,134,0,
2015-03-18,4105,201,167,11755,62162,12,1,120,11731,10,131,0,
2015-03-19,4105,141,131,11765,62162,1,2,121,11755,0,120,0,
2015-03-20,4105,613,774,11586,62162,7,55,169,11765,18,121,0,
2015-03-23,4105,530,554,11515,62162,46,6,129,11586,47,169,0,
2015-03-24,4105,246,226,11533,62162,16,2,115,11515,2,129,0,
2015-03-25,4105,100,275,11358,62162,1,9,123,11533,0,115,0,
2015-03-26,4105,194,156,11394,62162,10,7,120,11358,2,123,0,
2015-03-27,4105,312,167,11539,62162,23,3,100,11394,0,120,0,
2015-03-30,4105,269,438,11343,62162,33,95,161,11539,27,100,1,
2015-03-31,4105,129,146,11326,62162,34,31,158,11343,0,161,0,
2015-04-01,4105,108,203,11230,62162,0,2,160,11326,1,158,0,
2015-04-02,4105,152,144,11237,62162,9,2,153,11230,1,160,0,
2015-04-07,4105,200,167,11266,62162,6,1,148,11237,4,153,0,
2015-04-08,4105,133,259,11130,62162,35,3,114,11266,10,148,2,
2015-04-09,4105,235,331,11013,62162,18,3,98,11130,21,114,1,X
2015-04-10,4105,70,104,10961,62162,81,0,5,11013,18,98,12,X
2015-04-13,4105,46,140,10865,62162,0,0,0,10961,2,5,5,X
2015-04-14,4105,71,106,10829,62162,0,0,0,10865,1,0,0,X
2015-04-15,4105,204,121,10910,62162,0,0,0,10829,2,0,0,
2015-04-16,4105,181,148,10942,62162,0,33,33,10910,1,0,0,
2015-04-17,4105,160,140,10954,62162,2,15,46,10942,8,33,0,
2015-04-20,4105,62,129,10874,62162,1,9,54,10954,13,46,0,
2015-04-21,4105,109,114,10868,62162,2,2,54,10874,1,54,0,
2015-04-22,4105,49,43,10863,62162,18,20,56,10868,11,54,0,
2015-04-23,4105,54,84,10829,62162,9,0,46,10863,4,56,1,
2015-04-24,4105,88,82,10834,62162,0,2,48,10829,1,46,0,
2015-04-27,4105,580,753,10612,62162,42,18,24,10834,49,48,0,
2015-04-28,4105,483,503,10528,62162,12,5,17,10612,64,24,0,
2015-04-29,4105,145,218,10453,62162,3,2,16,10528,2,17,0,
2015-04-30,4105,370,444,10367,62162,0,6,22,10453,12,16,0,
2015-05-04,4105,1048,654,10754,62162,7,5,19,10367,7,22,1,
2015-05-05,4105,202,321,10631,62162,2,6,23,10754,4,19,0,
2015-05-06,4105,1165,922,10869,62162,1,115,135,10631,5,23,2,
2015-05-07,4105,2174,1288,11750,62162,9,67,193,10869,5,135,0,
2015-05-08,4105,998,735,12013,62162,38,21,170,11750,0,193,6,
2015-05-11,4105,483,1000,11473,62162,18,26,172,12013,23,170,6,
2015-05-12,4105,1090,645,11901,62162,8,23,185,11473,17,172,2,
2015-05-13,4105,567,509,11930,62162,31,24,177,11901,29,185,1,
2015-05-14,4105,924,648,12204,62162,20,18,175,11930,2,177,0,
2015-05-15,4105,313,517,11997,62162,24,34,185,12204,3,175,0,
2015-05-18,4105,394,390,11991,62162,33,26,178,11997,10,185,0,
2015-05-19,4105,345,351,11985,62162,14,97,261,11991,0,178,0,
2015-05-20,4105,343,326,11994,62162,158,9,109,11985,8,261,3,
2015-05-21,4105,239,145,12083,62162,21,16,104,11994,5,109,0,
2015-05-22,4105,284,222,12106,62162,18,15,101,12083,39,104,0,
2015-05-25,4105,1329,862,12570,62162,29,160,232,12106,3,101,0,
2015-05-26,4105,557,653,12469,62162,17,5,220,12570,5,232,0,
2015-05-27,4105,889,1702,11656,62162,18,39,241,12469,0,220,0,
2015-05-28,4105,698,403,11951,62162,30,32,241,11656,0,241,2,
2015-05-29,4105,535,344,12142,62162,30,2,212,11951,0,241,1,
2015-06-01,4105,388,460,12065,62162,116,6,102,12142,5,212,0,
2015-06-02,4105,263,348,11970,62162,6,2,98,12065,10,102,0,
2015-06-03,4105,236,417,11788,62162,5,13,105,11970,1,98,1,
2015-06-04,4105,329,840,11277,62162,26,32,111,11788,0,105,0,
2015-06-05,4105,155,280,11146,62162,36,16,91,11277,6,111,0,
2015-06-08,4105,169,202,11102,62162,16,4,79,11146,11,91,0,
2015-06-09,4105,429,1283,10224,62162,27,37,89,11102,24,79,0,
2015-06-10,4105,271,539,9936,62162,32,50,107,10224,20,89,0,
2015-06-11,4105,136,186,9848,62162,7,21,121,9936,38,107,0,
2015-06-12,4105,235,274,9807,62162,12,16,125,9848,2,121,0,
2015-06-15,4105,87,154,9732,62162,4,11,132,9807,8,125,0,
2015-06-16,4105,842,460,10114,62162,27,56,161,9732,0,132,0,
2015-06-17,4105,486,652,9940,62162,23,63,198,10114,8,161,3,
2015-06-18,4105,226,201,9962,62162,25,9,182,9940,3,198,0,
2015-06-22,4105,211,270,9892,62162,66,3,117,9962,11,182,2,
2015-06-23,4105,187,326,9737,62162,34,8,86,9892,16,117,5,
2015-06-24,4105,231,223,9745,62162,8,31,108,9737,0,86,1,
2015-06-25,4105,329,347,9719,62162,23,1,85,9745,8,108,1,
2015-06-26,4105,137,93,9763,62162,36,1,48,9719,0,85,2,
2015-06-29,4105,135,136,9762,62162,23,0,23,9763,0,48,2,X
2015-06-30,4105,294,332,9724,62162,22,0,0,9762,0,23,1,X
2015-07-01,4105,299,802,9220,62162,0,0,0,9724,1,0,0,X
2015-07-02,4105,770,882,9108,62162,0,0,0,9220,0,0,0,X
2015-07-03,4105,714,536,9286,62162,0,0,0,9108,0,0,0,
2015-07-06,4105,1295,444,10137,62162,0,88,88,9286,0,0,0,
2015-07-07,4105,1735,1134,10738,62162,2,179,265,10137,0,88,0,
2015-07-08,4105,1583,1003,11317,62162,31,134,368,10738,1,265,0,
2015-07-09,4105,1024,816,11521,62162,102,156,414,11317,4,368,8,
2015-07-13,4105,1788,1111,12194,62162,29,276,653,11521,4,414,8,
2015-07-14,4105,1161,1031,12324,62162,41,19,626,12194,0,653,5,
2015-07-15,4105,1603,1196,12701,62162,12,143,748,12324,30,626,9,
2015-07-16,4105,1075,1577,12198,62162,25,102,824,12701,1,748,1,
2015-07-17,4105,1002,1192,12007,62162,85,71,798,12198,1,824,12,
2015-07-20,4105,924,1402,11529,62162,229,65,631,12007,0,798,3,
2015-07-21,4105,1240,824,11945,62162,103,76,604,11529,0,631,0,
2015-07-22,4105,299,589,11653,62162,28,137,713,11945,2,604,0,
2015-07-23,4105,1382,940,12095,62162,37,170,844,11653,0,713,2,
2015-07-24,4105,1350,985,12460,62162,43,196,997,12095,0,844,0,
2015-07-27,4105,1219,718,12961,62162,247,192,942,12460,0,997,0,
2015-07-28,4105,493,847,12607,62162,416,383,900,12961,0,942,9,
2015-07-29,4105,1228,821,13014,62162,163,519,1251,12607,0,900,5,
2015-07-30,4105,1423,911,13526,62162,104,71,1217,13014,0,1251,1,
2015-07-31,4105,1825,876,14464,62162,78,410,1546,13526,11,1217,3,
2015-08-03,4105,666,434,14676,62162,121,125,1548,14464,20,1546,2,
2015-08-04,4105,891,790,14777,62162,346,293,1486,14676,0,1548,9,
2015-08-05,4105,384,246,14915,62162,158,119,1446,14777,0,1486,1,
2015-08-06,4105,226,388,14753,62162,103,117,1460,14915,0,1446,0,
2015-08-07,4105,462,391,14824,62162,434,499,1524,14753,0,1460,1,
2015-08-10,4105,295,278,14841,62162,291,273,1506,14824,0,1524,0,
2015-08-11,4105,540,819,14562,62162,212,443,1735,14841,0,1506,2,
2015-08-12,4105,252,224,14589,62162,329,325,1729,14562,1,1735,2,
2015-08-13,4105,238,229,14587,62162,56,131,1802,14589,11,1729,2,
2015-08-14,4105,479,494,14572,62162,68,108,1838,14587,0,1802,4,
2015-08-17,4105,170,223,14518,62162,205,226,1859,14572,1,1838,0,
2015-08-18,4105,333,264,14587,62162,247,532,2144,14518,0,1859,0,
2015-08-19,4105,207,252,14538,62162,527,301,1918,14587,4,2144,0,
2015-08-20,4105,1123,701,14958,62162,292,474,2098,14538,2,1918,2,
2015-08-21,4105,250,258,14941,62162,324,206,1979,14958,9,2098,1,
