date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2466,1,0,5189,34201,0,0,3,5188,0,3,0,
2015-01-06,2466,0,7,5182,34201,0,0,3,5189,0,3,0,
2015-01-07,2466,0,4,5178,34201,0,0,3,5182,0,3,0,
2015-01-08,2466,0,3,5175,34201,0,0,3,5178,0,3,0,
2015-01-09,2466,0,5,5170,34201,0,0,3,5175,0,3,0,
2015-01-12,2466,0,0,5170,34201,0,0,3,5170,0,3,0,
2015-01-13,2466,0,0,5170,34201,0,0,3,5170,0,3,0,
2015-01-14,2466,1,3,5168,34201,0,0,3,5170,0,3,0,
2015-01-15,2466,0,1,5167,34201,0,0,3,5168,0,3,0,
2015-01-16,2466,1,0,5168,34201,0,0,3,5167,0,3,0,
2015-01-19,2466,0,1,5167,34201,0,0,3,5168,0,3,0,
2015-01-20,2466,0,0,5167,34201,0,0,3,5167,0,3,0,
2015-01-21,2466,1,0,5168,34201,0,0,3,5167,0,3,0,
2015-01-22,2466,11,0,5179,34201,0,0,3,5168,0,3,0,
2015-01-23,2466,0,20,5159,34201,0,0,3,5179,0,3,0,
2015-01-26,2466,0,1,5158,34201,0,0,3,5159,0,3,0,
2015-01-27,2466,0,0,5158,34201,0,0,3,5158,0,3,0,
2015-01-28,2466,0,4,5154,34201,0,0,3,5158,0,3,0,
2015-01-29,2466,0,6,5148,34201,0,0,3,5154,0,3,0,
2015-01-30,2466,0,0,5148,34201,0,0,3,5148,0,3,0,
2015-02-02,2466,0,0,5148,34201,0,0,3,5148,0,3,0,
2015-02-03,2466,3,4,5147,34201,0,0,3,5148,0,3,0,
2015-02-04,2466,1,4,5144,34201,0,1,4,5147,0,3,0,
2015-02-05,2466,0,0,5144,34201,0,0,4,5144,0,4,0,
2015-02-06,2466,0,1,5143,34201,0,0,4,5144,0,4,0,
2015-02-09,2466,0,0,5143,34201,0,0,4,5143,0,4,0,
2015-02-10,2466,0,1,5142,34201,0,0,4,5143,0,4,0,
2015-02-11,2466,0,0,5142,34201,0,0,4,5142,0,4,0,
2015-02-12,2466,0,2,5140,34201,0,0,4,5142,0,4,0,
2015-02-13,2466,0,0,5140,34201,0,0,4,5140,0,4,0,
2015-02-24,2466,0,0,5140,34201,0,0,4,5140,0,4,0,
2015-02-25,2466,0,0,5140,34201,0,2,6,5140,0,4,0,
2015-02-26,2466,4,2,5142,34201,0,0,6,5140,0,6,0,
2015-03-02,2466,0,0,5142,34201,0,0,6,5142,0,6,0,
2015-03-03,2466,1,3,5140,34201,0,0,6,5142,0,6,0,
2015-03-04,2466,0,0,5140,34201,0,0,6,5140,0,6,0,
2015-03-05,2466,0,1,5139,34201,0,0,6,5140,0,6,0,
2015-03-06,2466,0,0,5139,34201,0,1,7,5139,0,6,0,
2015-03-09,2466,0,0,5139,34201,0,0,7,5139,0,7,0,
2015-03-10,2466,0,0,5139,34201,0,0,7,5139,0,7,0,
2015-03-11,2466,0,0,5139,34201,1,1,7,5139,0,7,0,
2015-03-12,2466,0,0,5139,34201,0,0,7,5139,0,7,0,
2015-03-13,2466,1,0,5140,34201,0,0,7,5139,0,7,0,
2015-03-16,2466,11,0,5151,34201,0,0,7,5140,0,7,0,
2015-03-17,2466,17,4,5164,34201,0,0,7,5151,0,7,0,
2015-03-18,2466,0,2,5162,34201,0,0,7,5164,0,7,0,
2015-03-19,2466,0,0,5162,34201,0,0,7,5162,0,7,0,
2015-03-20,2466,0,0,5162,34201,0,0,7,5162,0,7,0,
2015-03-23,2466,0,0,5162,34201,0,0,7,5162,0,7,0,
2015-03-24,2466,0,0,5162,34201,0,0,7,5162,0,7,0,
2015-03-25,2466,0,0,5162,34201,0,0,7,5162,0,7,0,
2015-03-26,2466,0,0,5162,34201,0,0,7,5162,0,7,0,
2015-03-27,2466,0,0,5162,34201,0,0,7,5162,0,7,0,
2015-03-30,2466,0,0,5162,34201,0,0,7,5162,0,7,0,
2015-03-31,2466,0,1,5161,34201,0,0,7,5162,0,7,0,
2015-04-01,2466,0,0,5161,34201,0,0,7,5161,0,7,0,
2015-04-02,2466,0,0,5161,34201,0,0,7,5161,0,7,0,
2015-04-07,2466,0,0,5161,34201,0,0,7,5161,0,7,0,
2015-04-08,2466,0,0,5161,34201,0,0,7,5161,0,7,0,
2015-04-09,2466,0,0,5161,34201,2,0,5,5161,0,7,0,
2015-04-10,2466,0,0,5161,34201,0,0,5,5161,0,5,0,
2015-04-13,2466,0,0,5161,34201,0,0,5,5161,0,5,0,
2015-04-14,2466,0,0,5161,34201,0,0,5,5161,0,5,0,
2015-04-15,2466,0,0,5161,34201,0,0,5,5161,0,5,0,
2015-04-16,2466,5,0,5166,34201,0,0,5,5161,0,5,0,X
2015-04-17,2466,2,0,5168,34201,5,0,0,5166,0,5,0,X
2015-04-20,2466,0,0,5168,34201,0,0,0,5168,0,0,0,X
2015-04-21,2466,0,6,5162,34201,0,0,0,5168,0,0,0,X
