date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,9908,0,0,1511,129089,0,0,0
2015-01-06,9908,0,0,1511,129089,0,0,0
2015-01-07,9908,10,5,1516,129089,0,0,0
2015-01-08,9908,0,0,1516,129089,0,0,0
2015-01-09,9908,32,0,1548,129089,0,0,0
2015-01-12,9908,25,0,1573,129089,0,0,0
2015-01-13,9908,0,0,1573,129089,0,0,0
2015-01-14,9908,0,0,1573,129089,0,0,0
2015-01-15,9908,0,0,1573,129089,0,0,0
2015-01-16,9908,100,18,1655,129089,0,0,0
2015-01-19,9908,7,0,1662,129089,0,0,0
2015-01-20,9908,0,3,1659,129089,0,0,0
2015-01-21,9908,0,1,1658,129089,0,0,0
2015-01-22,9908,4,0,1662,129089,0,0,0
2015-01-23,9908,3,0,1665,129089,0,0,0
2015-01-26,9908,0,0,1624,129089,0,0,0
2015-01-27,9908,0,0,1624,129089,0,0,0
2015-01-28,9908,0,30,1594,129089,0,0,0
2015-01-29,9908,0,3,1591,129089,0,0,0
2015-01-30,9908,0,28,1548,129089,0,0,0
2015-02-02,9908,0,35,1513,129089,0,0,0
2015-02-03,9908,0,8,1505,129089,0,0,0
2015-02-04,9908,72,75,1502,129089,0,0,0
2015-02-05,9908,0,9,1493,129089,0,0,0
2015-02-06,9908,2,0,1495,129089,0,0,0
2015-02-09,9908,0,0,1495,129089,0,0,0
2015-02-10,9908,0,7,1488,129089,0,0,0
2015-02-11,9908,73,10,1551,129089,0,0,0
2015-02-12,9908,0,0,1551,129089,0,0,0
2015-02-13,9908,0,10,1541,129089,0,0,0
2015-02-24,9908,0,0,1541,129089,0,0,0
2015-02-25,9908,0,0,1541,129089,0,0,0
2015-02-26,9908,0,0,1541,129089,0,0,0
2015-03-02,9908,0,0,1541,129089,0,0,0
2015-03-03,9908,0,0,1541,129089,0,0,0
2015-03-04,9908,0,11,1530,129089,0,0,0
2015-03-05,9908,0,0,1530,129089,0,0,0
2015-03-06,9908,0,0,1530,129089,0,0,0
2015-03-09,9908,0,0,1530,129089,0,0,0
2015-03-10,9908,0,0,1530,129089,0,0,0
2015-03-11,9908,0,0,1530,129089,0,0,0
2015-03-12,9908,0,0,1530,129089,0,0,0
2015-03-13,9908,0,0,1530,129089,0,0,0
2015-03-16,9908,3,0,1533,129089,0,0,0
2015-03-17,9908,2,3,1532,129089,0,0,0
2015-03-18,9908,5,0,1537,129089,0,0,0
2015-03-19,9908,1,0,1538,129089,0,0,0
2015-03-20,9908,1,33,1506,129089,0,0,0
2015-03-23,9908,0,11,1495,129089,0,0,0
