date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,0056,2,4,496,47883,0,0,16,498,0,16,0,
2015-01-06,0056,14,2,508,47883,0,0,16,496,0,16,0,
2015-01-07,0056,4,1,511,47883,0,0,16,508,0,16,0,
2015-01-08,0056,7,47,471,47883,0,0,16,511,0,16,0,
2015-01-09,0056,2,13,460,47883,0,0,16,471,0,16,0,
2015-01-12,0056,4,2,462,47758,0,0,16,460,0,16,0,
2015-01-13,0056,2,64,400,47633,0,0,16,462,0,16,0,
2015-01-14,0056,20,2,418,47508,0,0,16,400,0,16,0,
2015-01-15,0056,1,0,419,47508,0,0,16,418,0,16,0,
2015-01-16,0056,25,102,342,47508,0,0,16,419,0,16,0,
2015-01-19,0056,15,18,339,47508,0,0,13,342,0,16,3,
2015-01-20,0056,1,0,340,47133,0,0,13,339,0,13,0,
2015-01-21,0056,10,24,326,47008,0,0,13,340,0,13,0,
2015-01-22,0056,6,44,288,46383,0,0,13,326,0,13,0,
2015-01-23,0056,15,16,287,46008,0,1,14,288,0,13,0,
2015-01-26,0056,1,28,260,45883,0,5,19,287,0,14,0,
2015-01-27,0056,5,13,252,45758,0,0,19,260,0,19,0,
2015-01-28,0056,0,21,231,45258,0,0,19,252,0,19,0,
2015-01-29,0056,2,0,233,45258,0,0,19,231,0,19,0,
2015-01-30,0056,5,3,235,45258,0,0,19,233,0,19,0,
2015-02-02,0056,14,1,248,45258,0,0,19,235,0,19,0,
2015-02-03,0056,1,4,245,45258,0,0,19,248,0,19,0,
2015-02-04,0056,1,16,230,45133,0,0,19,245,0,19,0,
2015-02-05,0056,1,0,231,45008,0,0,19,230,0,19,0,
2015-02-06,0056,3,3,231,45008,0,0,19,231,0,19,0,
2015-02-09,0056,0,1,230,45008,0,0,19,231,0,19,0,
2015-02-10,0056,15,2,243,45008,0,0,19,230,0,19,0,
2015-02-11,0056,5,3,245,45008,0,0,19,243,0,19,0,
2015-02-12,0056,1,11,235,45008,0,0,19,245,0,19,0,
2015-02-13,0056,0,28,207,44633,0,0,19,235,0,19,0,
2015-02-24,0056,22,27,202,44508,0,0,19,207,0,19,0,
2015-02-25,0056,8,17,193,44258,0,0,19,202,0,19,0,
2015-02-26,0056,15,5,203,44133,0,0,19,193,0,19,0,
2015-03-02,0056,14,2,215,44133,0,0,19,203,0,19,0,
2015-03-03,0056,0,16,199,44133,0,0,19,215,0,19,0,
2015-03-04,0056,2,17,184,43883,0,0,19,199,0,19,0,
2015-03-05,0056,4,1,187,43883,0,0,19,184,0,19,0,
2015-03-06,0056,0,0,187,43883,0,0,19,187,0,19,0,
2015-03-09,0056,2,0,189,43758,0,0,19,187,0,19,0,
2015-03-10,0056,6,7,188,43633,6,0,13,189,0,19,0,
2015-03-11,0056,31,0,219,43633,0,0,13,188,0,13,0,
2015-03-12,0056,1,0,220,43633,0,0,13,219,0,13,0,
2015-03-13,0056,0,35,185,43633,0,0,13,220,0,13,0,
2015-03-16,0056,2,0,187,43508,0,0,13,185,0,13,0,
2015-03-17,0056,3,7,183,43508,0,0,13,187,0,13,0,
2015-03-18,0056,22,0,205,43508,0,0,13,183,0,13,0,
2015-03-19,0056,22,40,187,43383,0,0,13,205,0,13,0,
2015-03-20,0056,1,11,177,43383,0,0,13,187,0,13,0,
2015-03-23,0056,13,1,189,43383,0,0,13,177,0,13,0,
2015-03-24,0056,0,21,168,43383,0,0,13,189,0,13,0,
2015-03-25,0056,16,2,182,43383,0,0,13,168,0,13,0,
2015-03-26,0056,2,15,169,43383,0,0,13,182,0,13,0,
2015-03-27,0056,18,0,187,43508,0,0,13,169,0,13,0,
2015-03-30,0056,3,10,180,43508,0,0,13,187,0,13,0,
2015-03-31,0056,5,5,180,43633,0,0,13,180,0,13,0,
2015-04-01,0056,0,0,180,43758,0,0,13,180,0,13,0,
2015-04-02,0056,0,3,174,43758,0,0,13,180,3,13,0,
2015-04-07,0056,0,1,173,43758,0,0,13,174,0,13,0,
2015-04-08,0056,12,0,185,43758,0,0,13,173,0,13,0,
2015-04-09,0056,0,0,184,43758,0,0,13,185,1,13,0,
2015-04-10,0056,0,4,180,43758,0,0,13,184,0,13,0,
2015-04-13,0056,1,0,181,43758,0,0,13,180,0,13,0,
2015-04-14,0056,0,0,181,43758,0,0,13,181,0,13,0,
2015-04-15,0056,22,15,188,43883,0,0,13,181,0,13,0,
2015-04-16,0056,0,2,186,43883,0,0,13,188,0,13,0,
2015-04-17,0056,4,0,190,44008,0,0,13,186,0,13,0,
2015-04-20,0056,59,2,247,44258,6,0,7,190,0,13,0,
2015-04-21,0056,19,15,251,44383,0,0,7,247,0,7,0,
2015-04-22,0056,11,33,229,44383,0,0,7,251,0,7,0,
2015-04-23,0056,3,56,176,44258,0,0,7,229,0,7,0,
2015-04-24,0056,14,26,164,44133,0,0,7,176,0,7,0,
2015-04-27,0056,46,39,171,43758,0,0,7,164,0,7,0,
2015-04-28,0056,19,4,186,43758,0,0,7,171,0,7,0,
2015-04-29,0056,12,2,196,43758,0,0,7,186,0,7,0,
2015-04-30,0056,15,22,189,43758,0,0,7,196,0,7,0,
2015-05-04,0056,1,48,142,43758,0,0,7,189,0,7,0,
2015-05-05,0056,0,0,142,43758,0,0,7,142,0,7,0,
2015-05-06,0056,0,2,140,43758,0,0,7,142,0,7,0,
2015-05-07,0056,35,2,173,43758,0,0,7,140,0,7,0,
2015-05-08,0056,0,2,171,43758,0,0,7,173,0,7,0,
2015-05-11,0056,40,0,211,43883,0,0,7,171,0,7,0,
2015-05-12,0056,47,13,245,44133,0,0,7,211,0,7,0,
2015-05-13,0056,0,22,223,44133,0,0,7,245,0,7,0,
2015-05-14,0056,15,1,237,44258,0,0,7,223,0,7,0,
2015-05-15,0056,16,3,250,44383,0,0,7,237,0,7,0,
2015-05-18,0056,37,2,285,44383,0,0,7,250,0,7,0,
2015-05-19,0056,0,26,259,44383,0,0,7,285,0,7,0,
2015-05-20,0056,8,0,267,44383,0,0,7,259,0,7,0,
2015-05-21,0056,55,10,312,44758,0,0,7,267,0,7,0,
2015-05-22,0056,3,8,307,44758,0,0,7,312,0,7,0,
2015-05-25,0056,8,2,313,44883,0,0,7,307,0,7,0,
2015-05-26,0056,0,26,287,44883,0,0,7,313,0,7,0,
2015-05-27,0056,2,3,286,44883,0,0,7,287,0,7,0,
2015-05-28,0056,0,3,283,44883,0,0,7,286,0,7,0,
2015-05-29,0056,2,2,283,44883,0,0,7,283,0,7,0,
2015-06-01,0056,13,1,295,44883,0,0,7,283,0,7,0,
2015-06-02,0056,13,57,251,44883,0,0,7,295,0,7,0,
2015-06-03,0056,16,23,244,44883,0,0,7,251,0,7,0,
2015-06-04,0056,67,4,307,45508,0,0,7,244,0,7,0,
2015-06-05,0056,35,6,336,46008,0,0,7,307,0,7,0,
2015-06-08,0056,13,16,333,46258,0,0,7,336,0,7,0,
2015-06-09,0056,89,7,415,47258,0,0,7,333,0,7,0,
