date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3383,297,299,32356,85690,1,0,787,32358,0,788,0,
2015-01-06,3383,744,467,32633,85690,27,0,760,32356,0,787,0,
2015-01-07,3383,410,456,32587,85690,5,1,756,32633,0,760,0,
2015-01-08,3383,343,420,32510,85690,2,0,754,32587,0,756,0,
2015-01-09,3383,389,300,32496,85690,0,0,754,32510,103,754,0,
2015-01-12,3383,289,281,32504,85690,10,0,744,32496,0,754,0,
2015-01-13,3383,599,481,32622,85690,11,1,734,32504,0,744,0,
2015-01-14,3383,672,542,32752,85690,11,0,723,32622,0,734,0,
2015-01-15,3383,485,411,32826,85690,11,1,713,32752,0,723,0,
2015-01-16,3383,417,238,33005,85690,21,2,694,32826,0,713,0,
2015-01-19,3383,410,288,33127,85690,14,11,691,33005,0,694,0,
2015-01-20,3383,139,358,32904,85690,1,0,689,33127,4,691,1,
2015-01-21,3383,249,174,32979,85690,16,3,676,32904,0,689,0,
2015-01-22,3383,408,409,32584,85690,10,0,666,32979,394,676,0,
2015-01-23,3383,365,232,32717,85690,0,1,667,32584,0,666,0,
2015-01-26,3383,345,231,32828,85690,11,0,656,32717,3,667,0,
2015-01-27,3383,499,225,33067,85690,0,3,659,32828,35,656,0,
2015-01-28,3383,255,349,32973,85690,50,2,611,33067,0,659,0,
2015-01-29,3383,787,450,33304,85690,0,9,620,32973,6,611,0,
2015-01-30,3383,295,229,33367,85690,7,2,615,33304,3,620,0,
2015-02-02,3383,225,123,33409,85690,0,0,615,33367,60,615,0,
2015-02-03,3383,302,335,33306,85690,2,1,614,33409,70,615,0,
2015-02-04,3383,594,380,33510,85690,0,2,616,33306,10,614,0,
2015-02-05,3383,125,333,33302,85690,1,1,616,33510,0,616,0,
2015-02-06,3383,168,59,33398,85690,6,130,740,33302,13,616,0,
2015-02-09,3383,442,274,33542,85690,0,1,741,33398,24,740,0,
2015-02-10,3383,193,146,33541,85690,5,11,747,33542,48,741,0,
2015-02-11,3383,422,307,33647,85690,51,21,717,33541,9,747,0,
2015-02-12,3383,338,280,33703,85690,20,16,713,33647,2,717,0,
2015-02-13,3383,514,155,34026,85690,11,44,746,33703,36,713,0,
2015-02-24,3383,942,657,34282,85690,30,16,732,34017,20,746,0,
2015-02-25,3383,549,546,34285,85690,5,1,728,34282,0,732,0,
2015-02-26,3383,250,193,34342,85690,0,5,733,34285,0,728,0,
2015-03-02,3383,260,246,34285,85690,210,0,523,34342,71,733,0,
2015-03-03,3383,302,512,34075,85690,213,1,311,34285,0,523,0,
2015-03-04,3383,485,416,34140,85690,92,3,222,34075,4,311,0,
2015-03-05,3383,335,226,34249,85690,0,0,222,34140,0,222,0,
2015-03-06,3383,397,422,34224,85690,0,0,221,34249,0,222,1,
2015-03-09,3383,606,421,34409,85690,0,3,224,34224,0,221,0,
2015-03-10,3383,303,372,34340,85690,0,3,227,34409,0,224,0,
2015-03-11,3383,390,517,34212,85690,1,0,226,34340,1,227,0,
2015-03-12,3383,417,285,34344,85690,45,0,181,34212,0,226,0,
2015-03-13,3383,253,322,34275,85690,0,0,181,34344,0,181,0,
2015-03-16,3383,513,457,34331,85690,1,8,188,34275,0,181,0,
2015-03-17,3383,2714,1933,35111,85690,8,36,216,34331,1,188,0,
2015-03-18,3383,3836,3946,35001,85690,17,30,228,35111,0,216,1,
2015-03-19,3383,1285,775,35489,85690,23,2,206,35001,22,228,1,
2015-03-20,3383,934,579,35844,85690,12,6,200,35489,0,206,0,
2015-03-23,3383,444,498,35786,85690,20,0,180,35844,4,200,0,
2015-03-24,3383,500,601,35685,85690,9,1,172,35786,0,180,0,
2015-03-25,3383,665,859,35491,85690,1,3,174,35685,0,172,0,
2015-03-26,3383,340,505,35292,85690,5,15,184,35491,34,174,0,
2015-03-27,3383,428,425,35254,85690,7,10,187,35292,41,184,0,
2015-03-30,3383,294,348,35200,85690,0,1,188,35254,0,187,0,
2015-03-31,3383,588,613,35175,85690,4,2,186,35200,0,188,0,
2015-04-01,3383,204,201,35175,85690,83,112,215,35175,3,186,0,
2015-04-02,3383,457,392,35240,85690,118,5,101,35175,0,215,1,
2015-04-07,3383,253,173,35314,85690,10,0,90,35240,6,101,1,
2015-04-08,3383,264,253,35315,85690,23,0,67,35314,10,90,0,X
2015-04-09,3383,308,340,35282,85690,66,0,0,35315,1,67,1,X
2015-04-10,3383,253,161,35374,85690,0,0,0,35282,0,0,0,X
2015-04-13,3383,297,345,35326,85690,0,0,0,35374,0,0,0,X
2015-04-14,3383,215,266,35275,85690,0,0,0,35326,0,0,0,
2015-04-15,3383,122,222,35175,85690,0,3,3,35275,0,0,0,
2015-04-16,3383,1295,924,35546,69075,1,33,35,35175,0,3,0,
2015-04-17,3383,1201,1626,35121,69075,10,60,85,35546,0,35,0,
2015-04-20,3383,282,461,34942,69075,39,12,58,35121,0,85,0,
2015-04-21,3383,571,522,34991,69075,2,3,59,34942,0,58,0,
2015-04-22,3383,301,282,35010,69075,0,0,59,34991,0,59,0,
2015-04-23,3383,610,273,35347,69075,3,2,58,35010,0,59,0,
2015-04-24,3383,236,270,35313,69075,3,0,55,35347,0,58,0,
2015-04-27,3383,198,289,35222,69075,2,0,53,35313,0,55,0,
2015-04-28,3383,126,117,35231,69075,1,1,53,35222,0,53,0,
2015-04-29,3383,182,183,35230,69075,0,3,56,35231,0,53,0,
2015-04-30,3383,736,578,35358,69075,0,4,59,35230,30,56,1,
2015-05-04,3383,140,153,35340,69075,0,0,59,35358,5,59,0,
2015-05-05,3383,613,780,35173,69075,0,99,158,35340,0,59,0,
2015-05-06,3383,261,243,35169,85631,10,5,153,35173,22,158,0,
2015-05-07,3383,189,275,35083,85631,75,2,80,35169,0,153,0,
2015-05-08,3383,202,313,34967,85631,9,5,76,35083,5,80,0,
2015-05-11,3383,586,1159,34364,85631,10,29,95,34967,30,76,0,
2015-05-12,3383,158,463,34049,85631,45,6,56,34364,10,95,0,
2015-05-13,3383,190,245,33994,85631,15,1,42,34049,0,56,0,
2015-05-14,3383,289,436,33847,85631,2,0,40,33994,0,42,0,
2015-05-15,3383,679,937,33585,85631,19,32,53,33847,4,40,0,
2015-05-18,3383,1107,1817,32788,85631,22,363,394,33585,87,53,0,
2015-05-19,3383,783,1320,32251,85631,234,90,250,32788,0,394,0,
2015-05-20,3383,216,548,31891,85631,13,7,244,32251,28,250,0,
2015-05-21,3383,179,215,31849,85631,77,27,194,31891,6,244,0,
2015-05-22,3383,478,553,31765,85631,28,22,188,31849,9,194,0,
2015-05-25,3383,182,266,31663,85631,92,33,129,31765,18,188,0,
2015-05-26,3383,248,192,31717,85631,11,57,175,31663,2,129,0,
2015-05-27,3383,130,326,31506,85631,68,1,108,31717,15,175,0,
2015-05-28,3383,435,825,31099,85631,42,0,65,31506,17,108,1,
2015-05-29,3383,453,479,30999,85631,16,10,59,31099,74,65,0,
2015-06-01,3383,207,383,30817,85631,1,12,70,30999,6,59,0,
2015-06-02,3383,302,231,30877,85631,3,2,69,30817,11,70,0,
2015-06-03,3383,458,575,30760,85631,3,71,137,30877,0,69,0,
2015-06-04,3383,327,650,30384,85631,38,46,145,30760,53,137,0,
2015-06-05,3383,511,869,30017,85631,23,320,442,30384,9,145,0,
2015-06-08,3383,1421,2656,28686,85631,338,433,537,30017,96,442,0,
2015-06-09,3383,2669,3666,27434,85631,196,0,341,28686,255,537,0,
