date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4416,0,0,398,15003,0,0,0,,,,,
2015-01-06,4416,10,0,408,15003,0,0,0,,,,,
2015-01-07,4416,1,0,409,15003,0,0,0,,,,,
2015-01-08,4416,0,0,409,15003,0,0,0,,,,,
2015-01-09,4416,0,0,402,15003,0,0,0,,,,,
2015-01-12,4416,0,0,402,15003,0,0,0,,,,,
2015-01-13,4416,9,0,411,15003,0,0,0,,,,,
2015-01-14,4416,0,0,411,15003,0,0,0,,,,,
2015-01-15,4416,0,0,403,15003,0,0,0,,,,,
2015-01-16,4416,0,0,403,15003,0,0,0,,,,,
2015-01-19,4416,0,0,403,15003,0,0,0,,,,,
2015-01-20,4416,0,0,403,15003,0,0,0,,,,,
2015-01-21,4416,0,0,403,15003,0,0,0,,,,,
2015-01-22,4416,1,1,403,15003,0,0,0,,,,,
2015-01-23,4416,3,0,406,15003,0,0,0,,,,,
2015-01-26,4416,0,0,406,15003,0,0,0,,,,,
2015-01-27,4416,0,0,406,15003,0,0,0,,,,,
2015-01-28,4416,3,0,409,15003,0,0,0,,,,,
2015-01-29,4416,0,0,409,15003,0,0,0,,,,,
2015-01-30,4416,3,0,412,15003,0,0,0,,,,,
2015-02-02,4416,3,0,415,15003,0,0,0,,,,,
2015-02-03,4416,0,0,415,15003,0,0,0,,,,,
2015-02-04,4416,0,0,415,15003,0,0,0,,,,,
2015-02-05,4416,0,0,408,15003,0,0,0,,,,,
2015-02-06,4416,0,0,408,15003,0,0,0,,,,,
2015-02-09,4416,0,0,408,15003,0,0,0,,,,,
2015-02-10,4416,1,0,409,15003,0,0,0,,,,,
2015-02-11,4416,0,0,409,15003,0,0,0,,,,,
2015-02-12,4416,1,1,409,15003,0,0,0,,,,,
2015-02-13,4416,0,0,409,15003,0,0,0,,,,,
2015-02-24,4416,0,0,409,15003,0,0,0,,,,,
2015-02-25,4416,0,0,409,15003,0,0,0,,,,,
2015-02-26,4416,0,0,409,15003,0,0,0,,,,,
2015-03-02,4416,0,0,409,15003,0,0,0,,,,,
2015-03-03,4416,6,0,415,15003,0,0,0,,,,,
2015-03-04,4416,0,0,415,15003,0,0,0,,,,,
2015-03-05,4416,0,0,415,15003,0,0,0,,,,,
2015-03-06,4416,0,0,414,15003,0,0,0,,,,,
2015-03-09,4416,0,1,413,15003,0,0,0,,,,,
2015-03-10,4416,0,1,412,15003,0,0,0,,,,,
2015-03-11,4416,13,4,421,15003,0,0,0,,,,,
2015-03-12,4416,0,2,419,15003,0,0,0,,,,,
2015-03-13,4416,0,0,419,15003,0,0,0,,,,,
2015-03-16,4416,1,0,420,15003,0,0,0,,,,,
2015-03-17,4416,20,20,420,15003,0,0,0,,,,,
2015-03-18,4416,0,0,420,15003,0,0,0,,,,,
2015-03-19,4416,31,30,421,15003,0,0,0,,,,,
2015-03-20,4416,5,0,426,15003,0,0,0,,,,,
2015-03-23,4416,0,1,425,15003,0,0,0,,,,,
2015-03-24,4416,1,0,426,15003,0,0,0,,,,,
2015-03-25,4416,1,1,426,15003,0,0,0,,,,,
2015-03-26,4416,20,20,426,15003,0,0,0,,,,,
2015-03-27,4416,1,2,425,15003,0,0,0,,,,,
2015-03-30,4416,1,3,423,15003,0,0,0,,,,,
2015-03-31,4416,1,2,422,15003,0,0,0,,,,,
2015-04-01,4416,0,0,422,15003,0,0,0,,,,,
2015-04-02,4416,3,1,424,15003,0,0,0,,,,,
2015-04-07,4416,0,5,419,15003,0,0,0,,,,,
2015-04-08,4416,12,1,430,15003,0,0,0,,,,,
2015-04-09,4416,0,3,427,15003,0,0,0,,,,,
2015-04-10,4416,1,0,428,15003,0,0,0,,,,,
2015-04-13,4416,0,0,428,15003,0,0,0,,,,,
2015-04-14,4416,2,1,429,15003,0,0,0,,,,,
2015-04-15,4416,7,1,435,15003,0,0,0,,,,,
2015-04-16,4416,0,0,435,15003,0,0,0,,,,,
2015-04-17,4416,4,0,439,15003,0,0,0,,,,,
2015-04-20,4416,10,3,446,15003,0,0,0,,,,,
2015-04-21,4416,11,8,449,15003,0,0,0,,,,,
2015-04-22,4416,4,5,448,15003,0,0,0,,,,,
2015-04-23,4416,2,5,445,15003,0,0,0,,,,,
2015-04-24,4416,5,1,449,15003,0,0,0,,,,,
2015-04-27,4416,1,2,448,15003,0,0,0,,,,,
2015-04-28,4416,0,0,448,15003,0,0,0,,,,,
2015-04-29,4416,0,0,448,15003,0,0,0,,,,,
2015-04-30,4416,0,1,447,15003,0,0,0,,,,,
2015-05-04,4416,0,1,446,15003,0,0,0,,,,,
2015-05-05,4416,0,1,445,15003,0,0,0,,,,,
2015-05-06,4416,0,2,443,15003,0,0,0,,,,,
2015-05-07,4416,1,0,444,15003,0,0,0,,,,,
2015-05-08,4416,2,2,444,15003,0,0,0,,,,,
2015-05-11,4416,1,1,444,15003,0,0,0,,,,,
