date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2856,40,71,10801,384972,0,0,7,10832,0,7,0,
2015-01-06,2856,144,94,10851,384972,0,0,6,10801,0,7,1,
2015-01-07,2856,72,32,10891,384972,0,0,6,10851,0,6,0,
2015-01-08,2856,1069,550,11410,384972,0,0,6,10891,0,6,0,
2015-01-09,2856,638,489,11559,384972,0,0,6,11410,0,6,0,
2015-01-12,2856,104,303,11360,384972,0,0,6,11559,0,6,0,
2015-01-13,2856,84,117,11287,384972,0,0,6,11360,40,6,0,
2015-01-14,2856,306,76,11517,384972,0,1,7,11287,0,6,0,
2015-01-15,2856,153,371,11269,384972,0,0,7,11517,30,7,0,
2015-01-16,2856,174,129,11314,384972,1,0,6,11269,0,7,0,
2015-01-19,2856,142,165,11291,384972,0,0,6,11314,0,6,0,
2015-01-20,2856,226,69,11448,384972,0,0,6,11291,0,6,0,
2015-01-21,2856,52,161,11339,384972,0,0,6,11448,0,6,0,
2015-01-22,2856,26,147,11218,384972,0,20,26,11339,0,6,0,
2015-01-23,2856,3664,811,14071,384972,0,25,51,11218,0,26,0,
2015-01-26,2856,819,240,14650,384972,0,53,84,14071,0,51,20,
2015-01-27,2856,385,1335,13700,384972,53,16,47,14650,0,84,0,
2015-01-28,2856,71,675,13096,384972,19,0,28,13700,0,47,0,
2015-01-29,2856,53,335,12814,384972,22,0,6,13096,0,28,0,
2015-01-30,2856,154,164,12804,384972,0,0,6,12814,0,6,0,
2015-02-02,2856,209,586,12387,384972,0,0,6,12804,40,6,0,
2015-02-03,2856,198,111,12474,384972,0,0,6,12387,0,6,0,
2015-02-04,2856,951,352,13073,384972,0,28,34,12474,0,6,0,
2015-02-05,2856,192,233,13032,384972,10,0,24,13073,0,34,0,
2015-02-06,2856,54,627,12454,384972,0,0,24,13032,5,24,0,
2015-02-09,2856,6,282,12172,384972,0,0,24,12454,6,24,0,
2015-02-10,2856,108,138,12142,384972,0,0,24,12172,0,24,0,
2015-02-11,2856,116,198,11780,384972,0,0,24,12142,280,24,0,
2015-02-12,2856,43,127,11696,384972,0,0,24,11780,0,24,0,
2015-02-13,2856,91,471,11315,384972,0,0,24,11696,1,24,0,
2015-02-24,2856,94,232,11177,384972,0,0,24,11315,0,24,0,
2015-02-25,2856,323,150,11350,384972,0,0,24,11177,0,24,0,
2015-02-26,2856,64,30,11384,384972,0,0,24,11350,0,24,0,
2015-03-02,2856,58,99,11343,384972,0,0,24,11384,0,24,0,
2015-03-03,2856,50,265,11128,384972,0,0,24,11343,0,24,0,
2015-03-04,2856,9,63,11004,384972,0,0,24,11128,70,24,0,
2015-03-05,2856,61,256,10809,384972,0,0,24,11004,0,24,0,
2015-03-06,2856,56,72,10793,384972,15,0,9,10809,0,24,0,
2015-03-09,2856,11,4,10800,384972,0,0,9,10793,0,9,0,
2015-03-10,2856,81,14,10812,384972,0,0,9,10800,55,9,0,
2015-03-11,2856,77,635,10254,384972,0,0,9,10812,0,9,0,
2015-03-12,2856,107,36,10325,384972,0,0,9,10254,0,9,0,
2015-03-13,2856,15,92,10248,384972,0,0,9,10325,0,9,0,
2015-03-16,2856,76,19,10305,384972,0,0,9,10248,0,9,0,
2015-03-17,2856,146,109,10342,384972,0,0,9,10305,0,9,0,
2015-03-18,2856,69,29,10382,384972,0,0,9,10342,0,9,0,
