date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-05-03,6541,0,0,0,54203,0,0,0,0,0,0,0,
2018-05-04,6541,675,0,675,54203,0,0,0,0,0,0,0,
2018-05-07,6541,244,53,866,54203,0,3,3,675,0,0,0,
2018-05-08,6541,303,227,942,54203,1,1,3,866,0,3,0,
2018-05-09,6541,241,90,1063,54203,0,3,6,942,30,3,0,
2018-05-10,6541,129,41,1151,54203,2,3,7,1063,0,6,0,
2018-05-11,6541,101,29,1223,54203,3,0,4,1151,0,7,0,
2018-05-14,6541,75,84,1214,54248,2,1,3,1223,0,4,0,
2018-05-15,6541,152,158,1208,54248,0,1,4,1214,0,3,0,
2018-05-16,6541,295,122,1381,54248,0,3,7,1208,0,4,0,
2018-05-17,6541,40,72,1349,54248,0,0,7,1381,0,7,0,
2018-05-18,6541,49,45,1353,54248,0,0,7,1349,0,7,0,
2018-05-21,6541,139,51,1441,54248,1,1,7,1353,0,7,0,
2018-05-22,6541,171,127,1485,54248,0,0,7,1441,0,7,0,
2018-05-23,6541,84,54,1515,54248,0,0,7,1485,0,7,0,
2018-05-24,6541,67,46,1536,54248,0,0,7,1515,0,7,0,
2018-05-25,6541,126,137,1525,54248,4,0,3,1536,0,7,0,
2018-05-28,6541,132,60,1597,54248,0,2,5,1525,0,3,0,
2018-05-29,6541,27,47,1577,54248,1,1,5,1597,0,5,0,
2018-05-30,6541,52,7,1622,54248,1,0,4,1577,0,5,0,
2018-05-31,6541,78,48,1652,54248,0,1,5,1622,0,4,0,
2018-06-01,6541,144,35,1761,54248,2,1,4,1652,0,5,0,
2018-06-04,6541,185,41,1905,54248,1,1,4,1761,0,4,0,
2018-06-05,6541,46,47,1879,54248,0,2,6,1905,25,4,0,
2018-06-06,6541,109,48,1940,54248,1,1,6,1879,0,6,0,
2018-06-07,6541,56,58,1937,54248,1,1,6,1940,1,6,0,
2018-06-08,6541,45,44,1938,54248,2,2,6,1937,0,6,0,
2018-06-11,6541,36,70,1904,54248,0,1,7,1938,0,6,0,
2018-06-12,6541,21,17,1908,54248,0,0,7,1904,0,7,0,
2018-06-13,6541,55,29,1934,54248,0,0,7,1908,0,7,0,
2018-06-14,6541,33,37,1928,54248,0,1,8,1934,2,7,0,
2018-06-15,6541,51,48,1931,54248,4,1,5,1928,0,8,0,
2018-06-19,6541,22,17,1936,54248,3,5,7,1931,0,5,0,
2018-06-20,6541,28,21,1943,54248,1,0,6,1936,0,7,0,
2018-06-21,6541,106,48,2001,54248,0,2,8,1943,0,6,0,
2018-06-22,6541,13,31,1983,54248,0,0,8,2001,0,8,0,
2018-06-25,6541,48,118,1913,54248,0,0,8,1983,0,8,0,
2018-06-26,6541,54,36,1931,54248,0,2,10,1913,0,8,0,
2018-06-27,6541,31,22,1939,54248,3,0,7,1931,1,10,0,
2018-06-28,6541,13,31,1921,54248,0,0,7,1939,0,7,0,
2018-06-29,6541,8,37,1890,54248,2,0,5,1921,2,7,0,
2018-07-02,6541,48,31,1907,54248,5,0,0,1890,0,5,0,
2018-07-03,6541,35,23,1919,54248,0,1,1,1907,0,0,0,X
2018-07-04,6541,58,84,1893,54248,1,0,0,1919,0,1,0,X
2018-07-05,6541,24,61,1806,54248,0,0,0,1893,50,0,0,X
2018-07-06,6541,16,12,1810,54248,0,0,0,1806,0,0,0,X
2018-07-09,6541,16,23,1803,54248,0,0,0,1810,0,0,0,
2018-07-10,6541,34,17,1570,54248,0,31,31,1803,250,0,0,
2018-07-11,6541,9,0,1579,54248,0,0,31,1570,0,31,0,
2018-07-12,6541,9,4,1584,54248,0,5,36,1579,0,31,0,
2018-07-13,6541,63,20,1577,54248,1,32,67,1584,50,36,0,
2018-07-16,6541,28,16,1589,54248,0,15,82,1577,0,67,0,
2018-07-17,6541,9,9,1589,54248,0,44,126,1589,0,82,0,
2018-07-18,6541,4,24,1569,54248,9,15,132,1589,0,126,0,
2018-07-19,6541,17,7,1579,54248,18,90,204,1569,0,132,0,
2018-07-20,6541,3,2,1580,54248,9,23,218,1579,0,204,0,
2018-07-23,6541,25,17,1588,54248,9,28,237,1580,0,218,0,
2018-07-24,6541,149,8,1724,54248,0,246,483,1588,5,237,0,
2018-07-25,6541,17,12,1729,54248,4,117,596,1724,0,483,0,
2018-07-26,6541,111,26,1814,54248,0,113,709,1729,0,596,0,
2018-07-27,6541,66,34,1846,54248,1,110,818,1814,0,709,0,
2018-07-30,6541,45,15,1876,54248,0,20,838,1846,0,818,0,
2018-07-31,6541,3,22,1857,54248,0,59,897,1876,0,838,0,
2018-08-01,6541,12,17,1852,54248,0,35,932,1857,0,897,0,
2018-08-02,6541,66,10,1908,54248,0,5,937,1852,0,932,0,
2018-08-03,6541,73,6,1972,54248,0,52,989,1908,3,937,0,
2018-08-06,6541,75,13,2032,54248,0,64,1053,1972,2,989,0,
2018-08-07,6541,21,30,2023,54248,0,0,1053,2032,0,1053,0,
2018-08-08,6541,18,13,2028,54248,0,11,1064,2023,0,1053,0,
2018-08-09,6541,21,11,2035,54248,0,4,1068,2028,3,1064,0,
2018-08-10,6541,27,16,2046,54248,0,3,1071,2035,0,1068,0,
2018-08-13,6541,47,85,2008,54248,0,5,1076,2046,0,1071,0,
2018-08-14,6541,25,12,2021,54267,0,0,1076,2008,0,1076,0,
2018-08-15,6541,72,12,2078,54267,11,0,1054,2021,3,1076,11,
2018-08-16,6541,29,41,2066,54267,0,8,1062,2078,0,1054,0,
2018-08-17,6541,140,76,2130,54267,0,59,1121,2066,0,1062,0,
2018-08-20,6541,29,19,2140,54267,0,10,1131,2130,0,1121,0,
2018-08-21,6541,34,30,2144,54267,0,33,1164,2140,0,1131,0,
2018-08-22,6541,20,10,2154,54267,0,23,1187,2144,0,1164,0,
2018-08-23,6541,27,5,2176,54267,0,21,1208,2154,0,1187,0,
