date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2929,44,25,4063,14520,0,0,76,4044,0,76,0,
2015-01-06,2929,80,106,4037,14520,2,0,74,4063,0,76,0,
2015-01-07,2929,49,27,4059,14520,0,0,74,4037,0,74,0,
2015-01-08,2929,50,24,4079,14520,0,0,74,4059,6,74,0,
2015-01-09,2929,173,125,4124,14520,0,0,74,4079,3,74,0,
2015-01-12,2929,112,56,4180,14520,0,0,74,4124,0,74,0,
2015-01-13,2929,167,91,4256,14520,0,3,77,4180,0,74,0,
2015-01-14,2929,57,19,4294,14520,1,0,76,4256,0,77,0,
2015-01-15,2929,97,84,4307,14520,1,3,78,4294,0,76,0,
2015-01-16,2929,88,85,4310,14520,0,2,80,4307,0,78,0,
2015-01-19,2929,287,477,4120,14520,7,177,250,4310,0,80,0,
2015-01-20,2929,150,170,4100,14520,131,28,147,4120,0,250,0,
2015-01-21,2929,50,45,4102,14520,35,2,114,4100,3,147,0,
2015-01-22,2929,57,61,4093,14520,19,0,95,4102,5,114,0,
2015-01-23,2929,70,60,4100,14520,1,0,94,4093,3,95,0,
2015-01-26,2929,75,21,4154,14520,1,0,93,4100,0,94,0,
2015-01-27,2929,291,223,4222,14520,13,1,81,4154,0,93,0,
2015-01-28,2929,134,59,4297,14520,6,3,78,4222,0,81,0,
2015-01-29,2929,36,45,4288,14520,12,0,66,4297,0,78,0,
2015-01-30,2929,28,57,4259,14520,2,2,66,4288,0,66,0,
2015-02-02,2929,27,49,4233,14520,1,0,65,4259,4,66,0,
2015-02-03,2929,58,16,4275,14520,0,0,65,4233,0,65,0,
2015-02-04,2929,81,35,4321,14520,0,0,65,4275,0,65,0,
2015-02-05,2929,16,33,4304,14520,0,0,65,4321,0,65,0,
2015-02-06,2929,30,61,4271,14520,3,0,62,4304,2,65,0,
2015-02-09,2929,184,115,4339,14520,2,9,69,4271,1,62,0,
2015-02-10,2929,134,57,4415,14520,2,0,57,4339,1,69,10,
2015-02-11,2929,81,24,4468,14520,3,1,55,4415,4,57,0,
2015-02-12,2929,60,23,4502,14520,4,0,51,4468,3,55,0,
2015-02-13,2929,77,72,4493,14520,2,0,49,4502,14,51,0,
2015-02-24,2929,206,55,4644,14520,0,1,50,4493,0,49,0,
2015-02-25,2929,66,57,4652,14520,2,0,48,4644,1,50,0,
2015-02-26,2929,98,89,4661,14520,0,0,48,4652,0,48,0,
2015-03-02,2929,86,78,4669,14520,0,0,48,4661,0,48,0,
2015-03-03,2929,116,64,4721,14520,0,0,48,4669,0,48,0,
2015-03-04,2929,70,67,4724,14520,1,0,47,4721,0,48,0,
2015-03-05,2929,66,59,4730,14520,2,0,45,4724,1,47,0,
2015-03-06,2929,114,91,4753,14520,3,1,43,4730,0,45,0,
2015-03-09,2929,66,46,4773,14520,0,1,44,4753,0,43,0,
2015-03-10,2929,79,125,4727,14520,1,2,45,4773,0,44,0,
2015-03-11,2929,86,86,4727,14520,1,0,44,4727,0,45,0,
2015-03-12,2929,796,434,5089,14520,11,22,55,4727,0,44,0,
2015-03-13,2929,441,264,5265,14520,11,0,44,5089,1,55,0,
2015-03-16,2929,450,508,5207,14520,1,2,45,5265,0,44,0,
2015-03-17,2929,332,327,5212,14520,2,0,43,5207,0,45,0,
2015-03-18,2929,780,620,5372,14520,2,16,57,5212,0,43,0,
2015-03-19,2929,340,314,5398,14520,2,1,56,5372,0,57,0,
2015-03-20,2929,470,471,5397,14520,2,7,61,5398,0,56,0,
2015-03-23,2929,1046,793,5650,14520,1,15,75,5397,0,61,0,
2015-03-24,2929,999,1033,5616,14520,14,7,68,5650,0,75,0,
2015-03-25,2929,496,460,5649,14520,7,4,64,5616,3,68,1,
2015-03-26,2929,380,316,5713,14520,4,9,69,5649,0,64,0,
2015-03-27,2929,348,691,5370,14520,7,8,49,5713,0,69,21,
2015-03-30,2929,642,523,5489,14520,1,16,64,5370,0,49,0,
2015-03-31,2929,321,375,5435,14520,7,2,59,5489,0,64,0,
2015-04-01,2929,468,427,5476,14520,4,6,61,5435,0,59,0,
2015-04-02,2929,277,340,5413,14520,1,0,60,5476,0,61,0,
2015-04-07,2929,463,452,5424,14520,7,5,58,5413,0,60,0,
2015-04-08,2929,197,152,5469,14520,2,2,58,5424,0,58,0,
2015-04-09,2929,398,392,5474,14520,27,2,33,5469,1,58,0,X
2015-04-10,2929,256,340,5389,14520,31,0,0,5474,1,33,2,X
2015-04-13,2929,102,156,5335,14520,0,0,0,5389,0,0,0,X
2015-04-14,2929,882,721,5496,14520,0,0,0,5335,0,0,0,X
2015-04-15,2929,552,407,5641,14520,0,0,0,5496,0,0,0,
2015-04-16,2929,382,415,5608,14520,0,1,1,5641,0,0,0,
2015-04-17,2929,416,472,5552,14520,0,5,6,5608,0,1,0,
2015-04-20,2929,153,134,5571,14520,0,3,9,5552,0,6,0,
2015-04-21,2929,766,769,5566,14520,7,88,90,5571,2,9,0,
2015-04-22,2929,143,284,5425,14520,56,20,54,5566,0,90,0,
2015-04-23,2929,356,347,5433,14520,19,4,39,5425,1,54,0,
2015-04-24,2929,269,359,5343,14520,4,11,46,5433,0,39,0,
2015-04-27,2929,181,93,5430,14520,6,5,45,5343,1,46,0,
2015-04-28,2929,101,125,5406,14520,5,0,40,5430,0,45,0,
2015-04-29,2929,105,114,5395,14520,2,12,50,5406,2,40,0,
2015-04-30,2929,78,82,5391,14520,1,0,49,5395,0,50,0,
2015-05-04,2929,87,81,5397,14520,2,0,47,5391,0,49,0,
2015-05-05,2929,252,223,5426,14520,3,4,48,5397,0,47,0,
2015-05-06,2929,296,307,5415,14520,16,1,33,5426,0,48,0,
2015-05-07,2929,202,325,5292,14520,7,7,33,5415,0,33,0,
2015-05-08,2929,45,127,5210,14520,15,2,20,5292,0,33,0,
2015-05-11,2929,207,271,5146,14520,1,10,29,5210,0,20,0,
