date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2841,279,113,33647,169777,0,0,32,33481,0,32,0,
2015-01-06,2841,131,189,33589,169777,0,0,32,33647,0,32,0,
2015-01-07,2841,41,41,33589,169777,0,0,32,33589,0,32,0,
2015-01-08,2841,8,50,33545,169777,0,0,32,33589,2,32,0,
2015-01-09,2841,24,63,33506,169777,0,20,52,33545,0,32,0,
2015-01-12,2841,19,149,33371,169777,20,0,32,33506,5,52,0,
2015-01-13,2841,91,82,33380,169777,0,0,32,33371,0,32,0,
2015-01-14,2841,14,18,33376,169777,0,0,32,33380,0,32,0,
2015-01-15,2841,26,84,33318,169777,0,0,32,33376,0,32,0,
2015-01-16,2841,115,338,33095,169777,12,0,20,33318,0,32,0,
2015-01-19,2841,211,232,33074,169777,2,0,18,33095,0,20,0,
2015-01-20,2841,11,21,33064,169777,0,2,20,33074,0,18,0,
2015-01-21,2841,17,21,33050,169777,0,0,20,33064,10,20,0,
2015-01-22,2841,75,341,32784,169777,0,1,21,33050,0,20,0,
2015-01-23,2841,177,100,32861,169777,2,0,19,32784,0,21,0,
2015-01-26,2841,319,78,33102,169777,0,2,20,32861,0,19,1,
2015-01-27,2841,111,126,33087,169777,0,0,20,33102,0,20,0,
2015-01-28,2841,1161,304,33934,169777,0,2,22,33087,10,20,0,
2015-01-29,2841,99,183,33850,169777,4,0,18,33934,0,22,0,
2015-01-30,2841,435,607,33678,169777,0,0,18,33850,0,18,0,
2015-02-02,2841,437,111,34004,169777,0,0,18,33678,0,18,0,
2015-02-03,2841,26,173,33857,169777,0,0,18,34004,0,18,0,
2015-02-04,2841,188,594,33440,169777,0,5,23,33857,11,18,0,
2015-02-05,2841,40,291,33189,169777,0,25,48,33440,0,23,0,
2015-02-06,2841,28,52,33165,169777,25,0,23,33189,0,48,0,
2015-02-09,2841,44,93,33116,169777,0,0,23,33165,0,23,0,
2015-02-10,2841,270,235,33149,169777,0,0,23,33116,2,23,0,
2015-02-11,2841,122,175,33064,169777,0,0,23,33149,32,23,0,
2015-02-12,2841,125,329,32840,169777,0,0,23,33064,20,23,0,
2015-02-13,2841,62,425,32463,169777,0,0,23,32840,14,23,0,
2015-02-24,2841,363,231,32594,169777,0,1,24,32463,1,23,0,
2015-02-25,2841,439,101,32932,169777,0,0,24,32594,0,24,0,
2015-02-26,2841,159,127,32964,169777,0,0,23,32932,0,24,1,
2015-03-02,2841,956,360,33560,169777,0,5,28,32964,0,23,0,
2015-03-03,2841,953,389,34124,169777,0,0,28,33560,0,28,0,
2015-03-04,2841,2368,310,36182,169777,0,40,67,34124,0,28,1,
2015-03-05,2841,2041,1969,36254,169777,0,146,213,36182,0,67,0,
2015-03-06,2841,2703,514,38443,169777,6,235,442,36254,0,213,0,
2015-03-09,2841,2661,591,40478,169777,37,320,725,38443,35,442,0,
2015-03-10,2841,3787,1205,42826,169777,3,121,842,40478,234,725,1,
2015-03-11,2841,27096,10896,58926,169777,481,4187,4544,42826,100,842,4,
2015-03-12,2841,10751,8221,61396,169777,2136,1391,3798,58926,60,4544,1,
2015-03-13,2841,5458,4046,62805,169777,1863,262,2194,61396,3,3798,3,
2015-03-16,2841,3507,3367,61893,169777,267,143,2058,62805,1052,2194,12,
2015-03-17,2841,2124,3421,60593,169777,356,137,1825,61893,3,2058,14,
2015-03-18,2841,3203,2242,61554,169777,277,16,1563,60593,0,1825,1,
2015-03-19,2841,1734,1480,61808,169777,40,14,1537,61554,0,1563,0,
2015-03-20,2841,4621,4135,62286,169777,129,56,1464,61808,8,1537,0,
2015-03-23,2841,2661,1532,63063,169777,77,2,1387,62286,352,1464,2,
2015-03-24,2841,4193,2205,63001,165502,26,65,1426,63063,2050,1387,0,
2015-03-25,2841,4841,3958,63874,165502,150,63,1298,63001,10,1426,41,
2015-03-26,2841,3400,2320,64646,165502,20,38,1314,63874,308,1298,2,
2015-03-27,2841,5910,6254,64292,165502,396,188,1106,64646,10,1314,0,
2015-03-30,2841,5530,6639,63174,165502,184,0,922,64292,9,1106,0,
2015-03-31,2841,3487,2625,64009,165502,81,76,917,63174,27,922,0,
2015-04-01,2841,2992,2893,64094,165502,82,113,948,64009,14,917,0,
2015-04-02,2841,1531,2071,63541,165502,84,65,929,64094,13,948,0,
2015-04-07,2841,2778,3396,62920,165502,186,134,877,63541,3,929,0,
2015-04-08,2841,2293,1298,63915,165502,62,15,830,62920,0,877,0,
2015-04-09,2841,628,1300,63238,165502,65,2,746,63915,5,830,21,
2015-04-10,2841,887,618,62805,165502,33,0,712,63238,702,746,1,
2015-04-13,2841,1252,1285,62767,165502,15,18,715,62805,5,712,0,
2015-04-14,2841,762,650,62822,165502,109,10,614,62767,57,715,2,
2015-04-15,2841,2332,1006,64136,165502,7,11,522,62822,12,614,96,
2015-04-16,2841,1011,779,64365,165502,33,0,477,64136,3,522,12,
2015-04-17,2841,254,779,63838,165502,104,10,323,64365,2,477,60,
