date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-02-02,3413,0,0,0,17000,0,0,0,0,0,0,0,
2016-02-03,3413,527,0,527,17000,0,0,0,0,0,0,0,
2016-02-15,3413,1463,107,1883,17000,0,1,1,527,0,0,0,
2016-02-16,3413,1425,668,2640,17000,1,49,49,1883,0,1,0,
2016-02-17,3413,1521,850,3311,17000,32,36,53,2640,0,49,0,
2016-02-18,3413,1915,858,4368,17000,3,171,221,3311,0,53,0,
2016-02-19,3413,1433,1392,4409,17000,53,84,251,4368,0,221,1,
2016-02-22,3413,138,94,4451,17000,52,103,302,4409,2,251,0,
2016-02-23,3413,2195,1547,5098,17000,268,0,34,4451,1,302,0,
2016-02-24,3413,1430,1292,5235,17000,13,29,50,5098,1,34,0,
2016-02-25,3413,1011,864,5380,17000,10,36,66,5235,2,50,10,
2016-02-26,3413,634,754,5260,17000,6,15,75,5380,0,66,0,
2016-03-01,3413,654,745,5169,17000,34,6,47,5260,0,75,0,
2016-03-02,3413,864,800,5233,17000,13,2,36,5169,0,47,0,
2016-03-03,3413,1961,1579,5610,17000,7,142,171,5233,5,36,0,
2016-03-04,3413,1671,2031,5250,17000,78,25,118,5610,0,171,0,
2016-03-07,3413,654,700,5204,17000,60,5,63,5250,0,118,0,
2016-03-08,3413,1364,974,5593,17000,9,92,144,5204,1,63,2,
2016-03-09,3413,455,453,5595,17000,85,33,92,5593,0,144,0,
2016-03-10,3413,428,480,5543,17000,45,7,54,5595,0,92,0,
2016-03-11,3413,795,809,5529,17000,7,3,50,5543,0,54,0,
2016-03-14,3413,1471,1204,5796,17000,9,71,112,5529,0,50,0,
2016-03-15,3413,1339,1420,5715,17000,72,22,62,5796,0,112,0,
2016-03-16,3413,509,667,5557,17000,10,18,70,5715,0,62,0,
2016-03-17,3413,730,853,5434,17000,56,31,44,5557,0,70,1,
2016-03-18,3413,293,370,5357,17000,29,14,29,5434,0,44,0,X
2016-03-21,3413,182,217,5318,17000,22,0,3,5357,4,29,4,X
2016-03-22,3413,302,394,5226,17000,0,0,0,5318,0,3,3,X
2016-03-23,3413,319,401,5144,17000,0,0,0,5226,0,0,0,X
2016-03-24,3413,441,611,4974,17000,0,0,0,5144,0,0,0,
2016-03-25,3413,264,258,4979,17000,0,30,30,4974,1,0,0,
2016-03-28,3413,599,589,4985,17000,2,15,43,4979,4,30,0,
2016-03-29,3413,635,1018,4602,17000,18,138,163,4985,0,43,0,
2016-03-30,3413,373,440,4535,17000,64,72,171,4602,0,163,0,
2016-03-31,3413,368,376,4527,17000,11,10,170,4535,0,171,0,
2016-04-01,3413,576,771,4328,17000,93,308,385,4527,4,170,0,
2016-04-06,3413,396,493,4231,17000,85,125,425,4328,0,385,0,
2016-04-07,3413,560,552,4238,17000,11,56,470,4231,1,425,0,
2016-04-08,3413,225,177,4286,17000,6,73,537,4238,0,470,0,
2016-04-11,3413,252,178,4360,17000,38,45,544,4286,0,537,0,
2016-04-12,3413,224,537,4046,17000,180,338,702,4360,1,544,0,
2016-04-13,3413,208,130,4124,17000,246,80,536,4046,0,702,0,
2016-04-14,3413,168,114,4178,17000,51,31,516,4124,0,536,0,
2016-04-15,3413,130,115,4188,17000,32,19,503,4178,5,516,0,
2016-04-18,3413,84,193,4078,17000,25,16,494,4188,1,503,0,
2016-04-19,3413,126,138,4066,17000,37,8,465,4078,0,494,0,
2016-04-20,3413,247,354,3959,17000,61,66,470,4066,0,465,0,
2016-04-21,3413,95,113,3939,17000,34,44,480,3959,2,470,0,
2016-04-22,3413,446,394,3991,17000,122,129,487,3939,0,480,0,
2016-04-25,3413,164,311,3844,17000,47,72,512,3991,0,487,0,
2016-04-26,3413,158,90,3910,17000,25,58,545,3844,2,512,0,
2016-04-27,3413,108,67,3949,17000,145,10,410,3910,2,545,0,
2016-04-28,3413,88,114,3923,17000,17,5,398,3949,0,410,0,
2016-04-29,3413,221,267,3876,17000,162,42,278,3923,1,398,0,
2016-05-03,3413,76,88,3864,17000,31,2,249,3876,0,278,0,
2016-05-04,3413,164,235,3793,17000,36,27,240,3864,0,249,0,
2016-05-05,3413,181,144,3830,17000,134,24,130,3793,0,240,0,
2016-05-06,3413,311,270,3871,17000,35,31,126,3830,0,130,0,
2016-05-09,3413,188,400,3659,17000,27,56,155,3871,0,126,0,
2016-05-10,3413,79,222,3516,17000,34,43,164,3659,0,155,0,
2016-05-11,3413,98,216,3373,17000,56,17,125,3516,25,164,0,
2016-05-12,3413,150,369,3154,17000,15,32,142,3373,0,125,0,
2016-05-13,3413,64,167,3049,17000,7,55,190,3154,2,142,0,
2016-05-16,3413,300,146,3198,17000,136,203,257,3049,5,190,0,
2016-05-17,3413,92,190,3100,17000,38,75,294,3198,0,257,0,
2016-05-18,3413,37,101,3036,17000,32,9,271,3100,0,294,0,
2016-05-19,3413,48,48,3036,17000,9,10,272,3036,0,271,0,
2016-05-20,3413,185,159,3062,17000,33,7,246,3036,0,272,0,
2016-05-23,3413,401,368,3095,17000,212,25,59,3062,0,246,0,
2016-05-24,3413,237,96,3236,17000,27,7,39,3095,0,59,0,
2016-05-25,3413,346,319,3263,17000,2,5,42,3236,0,39,0,
2016-05-26,3413,313,166,3408,17000,8,2,36,3263,2,42,0,
2016-05-27,3413,185,114,3479,17000,1,12,47,3408,0,36,0,
2016-05-30,3413,114,72,3521,17000,9,4,42,3479,0,47,0,
2016-05-31,3413,108,74,3555,17000,10,0,32,3521,0,42,0,
2016-06-01,3413,79,121,3513,17000,1,4,35,3555,0,32,0,
2016-06-02,3413,194,225,3482,17000,15,37,57,3513,0,35,0,
2016-06-03,3413,50,67,3465,17000,6,3,54,3482,0,57,0,
2016-06-04,3413,26,19,3472,17000,2,1,53,3465,0,54,0,
2016-06-06,3413,318,283,3507,17000,15,5,43,3472,0,53,0,X
2016-06-07,3413,516,254,3769,17000,42,0,1,3507,0,43,0,X
2016-06-08,3413,318,199,3887,17000,1,0,0,3769,1,1,0,X
2016-06-13,3413,241,299,3827,17000,0,0,0,3887,2,0,0,X
2016-06-14,3413,158,202,3783,17000,0,0,0,3827,0,0,0,
2016-06-15,3413,172,196,3759,17000,0,239,239,3783,0,0,0,
2016-06-16,3413,177,164,3772,17000,4,119,354,3759,0,239,0,
2016-06-17,3413,84,103,3749,17000,35,59,378,3772,4,354,0,
2016-06-20,3413,117,55,3795,17000,10,42,410,3749,16,378,0,
2016-06-21,3413,141,62,3862,17000,21,28,417,3795,12,410,0,
2016-06-22,3413,92,74,3877,17000,7,3,413,3862,3,417,0,
2016-06-23,3413,158,113,3922,17000,65,18,366,3877,0,413,0,
2016-06-24,3413,227,419,3726,17000,90,39,315,3922,4,366,0,
2016-06-27,3413,111,100,3734,17000,75,68,308,3726,3,315,0,
2016-06-28,3413,71,63,3741,17000,52,7,263,3734,1,308,0,
2016-06-29,3413,332,325,3742,17000,13,31,281,3741,6,263,0,
2016-06-30,3413,100,123,3715,17000,25,25,281,3742,4,281,0,
2016-07-01,3413,102,44,3763,17000,18,5,268,3715,10,281,0,
2016-07-04,3413,296,284,3775,17000,91,19,196,3763,0,268,0,
2016-07-05,3413,129,113,3791,17000,22,14,188,3775,0,196,0,
2016-07-06,3413,90,108,3773,17000,26,13,175,3791,0,188,0,
2016-07-07,3413,42,67,3747,17000,4,8,179,3773,1,175,0,
2016-07-11,3413,56,74,3729,17000,15,1,165,3747,0,179,0,
2016-07-12,3413,63,79,3713,17000,4,2,163,3729,0,165,0,
2016-07-13,3413,36,57,3692,17000,2,0,161,3713,0,163,0,
2016-07-14,3413,151,95,3747,17000,7,10,163,3692,1,161,1,
2016-07-15,3413,269,157,3858,17000,4,4,163,3747,1,163,0,
2016-07-18,3413,279,268,3867,17000,14,12,161,3858,2,163,0,
2016-07-19,3413,121,145,3837,17000,3,19,177,3867,6,161,0,
2016-07-20,3413,692,573,3956,17000,12,57,222,3837,0,177,0,
2016-07-21,3413,620,440,4136,17000,4,53,271,3956,0,222,0,
2016-07-22,3413,190,215,4111,17000,18,19,269,4136,0,271,3,
2016-07-25,3413,379,319,4166,17000,21,21,269,4111,5,269,0,
2016-07-26,3413,146,92,4220,17000,12,94,351,4166,0,269,0,
2016-07-27,3413,564,400,4384,17000,32,37,356,4220,0,351,0,
2016-07-28,3413,703,677,4410,17000,6,37,387,4384,0,356,0,
2016-07-29,3413,294,267,4437,17000,11,6,382,4410,0,387,0,
2016-08-01,3413,156,302,4288,17000,3,1,380,4437,3,382,0,
2016-08-02,3413,196,150,4334,18750,8,29,401,4288,0,380,0,
2016-08-03,3413,290,111,4513,18750,118,10,262,4334,0,401,31,
2016-08-04,3413,255,208,4560,18750,21,10,246,4513,0,262,5,
2016-08-05,3413,508,273,4795,18750,20,4,225,4560,0,246,5,
2016-08-08,3413,148,150,4793,18750,4,1,221,4795,0,225,1,
2016-08-09,3413,164,188,4769,18750,5,5,219,4793,0,221,2,
2016-08-10,3413,114,105,4778,18750,10,4,213,4769,0,219,0,
2016-08-11,3413,611,407,4963,18750,10,16,219,4778,19,213,0,
2016-08-12,3413,184,277,4870,18750,5,2,216,4963,0,219,0,
2016-08-15,3413,614,434,5050,18750,8,12,220,4870,0,216,0,
2016-08-16,3413,1945,1407,5587,18750,19,96,297,5050,1,220,0,
2016-08-17,3413,1259,962,5884,18750,50,28,275,5587,0,297,0,
2016-08-18,3413,659,467,6076,18750,27,24,272,5884,0,275,0,
2016-08-19,3413,722,680,6015,18750,23,27,275,6076,103,272,1,
2016-08-22,3413,388,594,5754,18750,70,19,224,6015,55,275,0,
2016-08-23,3413,658,430,5947,18750,7,71,288,5754,35,224,0,
2016-08-24,3413,1068,1051,5963,18750,31,43,300,5947,1,288,0,
2016-08-25,3413,812,666,6029,18750,21,32,311,5963,80,300,0,
2016-08-26,3413,930,932,6027,18750,38,6,279,6029,0,311,0,
2016-08-29,3413,262,444,5743,18750,44,10,245,6027,102,279,0,
2016-08-30,3413,228,305,5665,18750,41,3,207,5743,1,245,0,
2016-08-31,3413,207,226,5646,18750,13,6,200,5665,0,207,0,
2016-09-01,3413,218,252,5600,18750,9,7,198,5646,12,200,0,
2016-09-02,3413,292,721,4817,18750,59,64,203,5600,354,198,0,
2016-09-05,3413,160,136,4815,18750,14,30,219,4817,26,203,0,
2016-09-06,3413,69,136,4741,18750,11,6,214,4815,7,219,0,
2016-09-07,3413,222,210,4741,18750,3,3,214,4741,12,214,0,
2016-09-08,3413,239,101,4879,18750,26,4,192,4741,0,214,0,
2016-09-09,3413,127,95,4911,18750,8,1,185,4879,0,192,0,
2016-09-10,3413,665,378,5078,18750,7,16,194,4911,120,185,0,
2016-09-12,3413,199,177,5094,18750,21,15,188,5078,6,194,0,
2016-09-13,3413,147,215,5018,18750,40,12,158,5094,8,188,2,
2016-09-14,3413,78,182,4914,18750,8,9,159,5018,0,158,0,
2016-09-19,3413,106,141,4878,18750,4,2,157,4914,1,159,0,
2016-09-20,3413,102,68,4911,18750,2,2,157,4878,1,157,0,
2016-09-21,3413,433,249,5095,18750,6,6,157,4911,0,157,0,
2016-09-22,3413,1256,989,5362,18750,5,45,197,5095,0,157,0,
2016-09-23,3413,406,477,5290,18750,19,5,183,5362,1,197,0,
2016-09-26,3413,378,378,5289,18750,28,9,164,5290,1,183,0,
2016-09-29,3413,152,297,5143,18750,1,2,165,5289,1,164,0,
2016-09-30,3413,211,168,5186,18750,7,1,159,5143,0,165,0,
2016-10-03,3413,175,217,5144,18750,6,2,155,5186,0,159,0,
2016-10-04,3413,232,128,5248,18750,0,0,155,5144,0,155,0,
2016-10-05,3413,500,218,5480,18750,0,6,161,5248,50,155,0,
2016-10-06,3413,224,228,5476,18750,14,1,148,5480,0,161,0,
2016-10-07,3413,188,198,5389,18750,7,0,141,5476,77,148,0,
2016-10-11,3413,256,617,4981,18750,34,10,117,5389,47,141,0,
2016-10-12,3413,55,158,4877,18750,14,10,113,4981,1,117,0,
2016-10-13,3413,53,74,4855,18750,2,2,113,4877,1,113,0,
2016-10-14,3413,192,458,4589,18750,13,43,143,4855,0,113,0,
2016-10-17,3413,93,70,4611,18750,17,55,181,4589,1,143,0,
2016-10-18,3413,73,49,4634,18750,6,47,222,4611,1,181,0,
2016-10-19,3413,110,87,4655,18750,6,30,245,4634,2,222,1,
2016-10-20,3413,111,204,4562,18750,7,43,281,4655,0,245,0,
2016-10-21,3413,106,69,4598,18750,7,17,290,4562,1,281,1,
2016-10-24,3413,67,73,4592,18750,27,3,266,4598,0,290,0,
2016-10-25,3413,60,43,4609,18750,22,4,248,4592,0,266,0,
2016-10-26,3413,27,56,4580,18750,5,0,243,4609,0,248,0,
2016-10-27,3413,32,87,4525,18750,1,5,247,4580,0,243,0,
2016-10-28,3413,50,89,4486,18750,30,22,239,4525,0,247,0,
2016-10-31,3413,30,31,4485,18750,9,5,235,4486,0,239,0,
2016-11-01,3413,17,48,4454,18750,6,15,243,4485,0,235,1,
2016-11-02,3413,74,141,4386,18750,37,17,223,4454,1,243,0,
2016-11-03,3413,45,103,4326,18750,23,2,202,4386,2,223,0,
2016-11-04,3413,62,18,4327,18750,7,6,201,4326,43,202,0,
2016-11-07,3413,76,33,4370,18750,23,12,190,4327,0,201,0,
2016-11-08,3413,30,33,4367,18750,8,1,183,4370,0,190,0,
2016-11-09,3413,44,207,4204,18750,41,7,149,4367,0,183,0,
2016-11-10,3413,47,69,4182,18750,8,36,177,4204,0,149,0,
2016-11-11,3413,63,39,4194,18750,24,14,167,4182,12,177,0,
2016-11-14,3413,116,111,4197,18750,25,33,175,4194,2,167,0,
2016-11-15,3413,87,67,4217,18750,10,28,193,4197,0,175,0,
2016-11-16,3413,48,134,4126,18750,30,0,163,4217,5,193,0,
2016-11-17,3413,114,100,4140,18750,0,6,169,4126,0,163,0,
2016-11-18,3413,164,71,4233,18750,10,13,172,4140,0,169,0,
2016-11-21,3413,41,54,4220,18750,0,3,175,4233,0,172,0,
2016-11-22,3413,63,71,4212,18750,34,0,141,4220,0,175,0,
2016-11-23,3413,31,49,4194,18750,3,0,138,4212,0,141,0,
2016-11-24,3413,162,156,4200,18750,3,13,148,4194,0,138,0,
2016-11-25,3413,324,233,4290,18750,2,24,170,4200,1,148,0,
2016-11-28,3413,187,270,4207,18750,14,12,168,4290,0,170,0,
2016-11-29,3413,246,316,4137,18750,2,25,191,4207,0,168,0,
2016-11-30,3413,351,318,4170,18750,10,11,192,4137,0,191,0,
2016-12-01,3413,102,123,4148,18750,5,1,187,4170,1,192,1,
2016-12-02,3413,43,102,4089,18750,34,2,155,4148,0,187,0,
2016-12-05,3413,58,64,4083,18750,0,1,156,4089,0,155,0,
2016-12-06,3413,168,120,4131,18750,1,26,181,4083,0,156,0,
2016-12-07,3413,593,302,4418,18750,5,49,225,4131,4,181,0,
2016-12-08,3413,226,251,4392,18750,1,14,238,4418,1,225,0,
2016-12-09,3413,260,188,4459,18750,32,12,218,4392,5,238,0,
