date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3149,341,502,19716,67195,4,8,1125,19903,26,1121,0,
2015-01-06,3149,1267,738,20245,67195,10,88,1203,19716,0,1125,0,
2015-01-07,3149,1252,819,20676,67195,95,78,1184,20245,2,1203,2,
2015-01-08,3149,998,818,20855,67195,35,14,1163,20676,1,1184,0,
2015-01-09,3149,530,615,20768,67195,14,8,1157,20855,2,1163,0,
2015-01-12,3149,226,319,20658,67195,44,11,1124,20768,17,1157,0,
2015-01-13,3149,228,204,20677,67195,26,25,1121,20658,5,1124,2,
2015-01-14,3149,408,311,20774,67195,4,74,1191,20677,0,1121,0,
2015-01-15,3149,235,131,20878,67195,39,5,1157,20774,0,1191,0,
2015-01-16,3149,187,299,20766,67195,19,11,1149,20878,0,1157,0,
2015-01-19,3149,463,571,20657,67195,194,37,991,20766,1,1149,1,
2015-01-20,3149,189,388,20458,67195,46,19,964,20657,0,991,0,
2015-01-21,3149,75,94,20434,67195,19,2,947,20458,5,964,0,
2015-01-22,3149,244,219,20429,67195,14,3,936,20434,30,947,0,
2015-01-23,3149,258,152,20533,67195,9,44,971,20429,2,936,0,
2015-01-26,3149,129,167,20474,67195,13,0,958,20533,21,971,0,
2015-01-27,3149,92,65,20486,67195,1,3,960,20474,15,958,0,
2015-01-28,3149,497,330,20653,67195,1,30,989,20486,0,960,0,
2015-01-29,3149,175,141,20686,67195,9,12,992,20653,1,989,0,
2015-01-30,3149,147,142,20691,67195,9,6,989,20686,0,992,0,
2015-02-02,3149,132,95,20728,67195,28,7,968,20691,0,989,0,
2015-02-03,3149,183,99,20791,67195,4,17,980,20728,21,968,1,
2015-02-04,3149,165,140,20811,67195,22,9,967,20791,5,980,0,
2015-02-05,3149,63,75,20799,67195,21,20,966,20811,0,967,0,
2015-02-06,3149,54,144,20653,67195,45,4,924,20799,56,966,1,
2015-02-09,3149,79,139,20563,67195,5,3,916,20653,30,924,6,
2015-02-10,3149,506,536,20524,67195,82,104,938,20563,9,916,0,
2015-02-11,3149,95,278,20293,67195,64,13,887,20524,48,938,0,
2015-02-12,3149,56,68,20274,67195,27,14,874,20293,7,887,0,
2015-02-13,3149,174,297,20140,67195,23,25,876,20274,11,874,0,
2015-02-24,3149,168,215,20081,67195,14,27,889,20136,8,876,0,
2015-02-25,3149,121,103,20099,67195,37,8,860,20081,0,889,0,
2015-02-26,3149,124,146,20075,67195,6,8,862,20099,2,860,0,
2015-03-02,3149,35,137,19947,67195,171,0,691,20075,26,862,0,
2015-03-03,3149,236,84,20097,67195,13,8,686,19947,2,691,0,
2015-03-04,3149,102,187,19981,67195,2,4,687,20097,31,686,1,
2015-03-05,3149,78,86,19969,67195,30,0,657,19981,4,687,0,
