date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,5522,261,85,7589,208858,10,10,636,7413,0,636,0,
2015-01-06,5522,100,40,7649,208858,8,55,683,7589,0,636,0,
2015-01-07,5522,108,92,7665,208858,27,72,728,7649,0,683,0,
2015-01-08,5522,25,38,7652,208858,35,42,735,7665,0,728,0,
2015-01-09,5522,46,42,7645,208858,53,15,696,7652,11,735,1,
2015-01-12,5522,238,291,7592,208858,46,84,734,7645,0,696,0,
2015-01-13,5522,171,352,7389,208858,5,84,813,7592,22,734,0,
2015-01-14,5522,247,130,7506,208858,47,41,807,7389,0,813,0,
2015-01-15,5522,112,106,7507,208858,56,16,767,7506,5,807,0,
2015-01-16,5522,113,80,7540,208858,28,64,803,7507,0,767,0,
2015-01-19,5522,239,313,7434,208858,67,407,1143,7540,32,803,0,
2015-01-20,5522,86,131,7389,208858,137,131,1137,7434,0,1143,0,
2015-01-21,5522,120,209,7300,208858,115,113,1135,7389,0,1137,0,
2015-01-22,5522,296,305,7290,208858,95,74,1114,7300,1,1135,0,
2015-01-23,5522,55,130,7215,208858,8,35,1141,7290,0,1114,0,
2015-01-26,5522,113,72,7256,208858,21,69,1189,7215,0,1141,0,
2015-01-27,5522,2,199,7059,208858,22,30,1197,7256,0,1189,0,
2015-01-28,5522,169,62,7166,208858,35,28,1190,7059,0,1197,0,
2015-01-29,5522,26,136,7054,208858,18,69,1241,7166,2,1190,0,
2015-01-30,5522,123,82,7047,208858,52,4,1193,7054,48,1241,0,
2015-02-02,5522,29,42,7034,208858,14,13,1192,7047,0,1193,0,
2015-02-03,5522,43,90,6987,208858,10,15,1197,7034,0,1192,0,
2015-02-04,5522,35,172,6850,208858,8,54,1242,6987,0,1197,1,
2015-02-05,5522,35,137,6747,208858,12,14,1244,6850,1,1242,0,
2015-02-06,5522,35,193,6587,208858,63,95,1276,6747,2,1244,0,
2015-02-09,5522,28,39,6576,208858,36,4,1244,6587,0,1276,0,
2015-02-10,5522,34,67,6539,208858,7,25,1262,6576,4,1244,0,
2015-02-11,5522,38,74,6502,208858,54,0,1207,6539,1,1262,1,
2015-02-12,5522,7,119,6389,208858,15,32,1224,6502,1,1207,0,
2015-02-13,5522,250,360,6267,208858,52,97,1269,6389,12,1224,0,
2015-02-24,5522,134,101,6274,208858,4,80,1345,6241,0,1269,0,
2015-02-25,5522,145,111,6299,208858,20,6,1331,6274,9,1345,0,
2015-02-26,5522,112,54,6355,208858,7,50,1374,6299,2,1331,0,
2015-03-02,5522,319,26,6648,208858,368,29,1035,6355,0,1374,0,
2015-03-03,5522,1031,157,7522,208858,168,138,1005,6648,0,1035,0,
2015-03-04,5522,175,256,7441,208858,130,72,947,7522,0,1005,0,
2015-03-05,5522,87,274,7254,208858,95,146,998,7441,0,947,0,
2015-03-06,5522,125,65,7314,208858,46,76,1028,7254,0,998,0,
2015-03-09,5522,13,187,7140,208858,14,61,1075,7314,0,1028,0,
2015-03-10,5522,250,36,7354,208858,123,14,966,7140,0,1075,0,
2015-03-11,5522,225,23,7556,208858,26,28,968,7354,0,966,0,
2015-03-12,5522,70,17,7604,208858,42,6,932,7556,5,968,0,
2015-03-13,5522,64,14,7654,208858,23,1,910,7604,0,932,0,
2015-03-16,5522,237,7,7882,208858,86,2,826,7654,2,910,0,
2015-03-17,5522,242,47,8077,208858,57,20,789,7882,0,826,0,
2015-03-18,5522,253,140,8190,208858,38,46,797,8077,0,789,0,
2015-03-19,5522,251,54,8387,208858,98,33,732,8190,0,797,0,
2015-03-20,5522,743,83,9045,208858,95,13,650,8387,2,732,0,
2015-03-23,5522,213,102,9151,208858,22,64,692,9045,5,650,0,
2015-03-24,5522,150,62,9239,208858,74,7,625,9151,0,692,0,
2015-03-25,5522,311,77,9473,208858,109,8,524,9239,0,625,0,
2015-03-26,5522,128,76,9524,208858,66,4,461,9473,1,524,1,
2015-03-27,5522,107,95,9536,208858,166,10,305,9524,0,461,0,
2015-03-30,5522,224,117,9643,208858,61,1,245,9536,0,305,0,
2015-03-31,5522,932,928,9637,208858,20,38,263,9643,10,245,0,X
2015-04-01,5522,518,880,9273,208858,254,0,7,9637,2,263,2,X
2015-04-02,5522,321,365,9228,208858,0,0,0,9273,1,7,7,X
2015-04-07,5522,337,153,9410,208858,0,0,0,9228,2,0,0,X
2015-04-08,5522,128,349,9188,208858,0,0,0,9410,1,0,0,
2015-04-09,5522,144,163,9169,208858,0,360,360,9188,0,0,0,
2015-04-10,5522,184,284,8969,208858,16,120,464,9169,100,360,0,
2015-04-13,5522,523,420,9068,208858,127,78,415,8969,4,464,0,
2015-04-14,5522,172,167,9072,208858,14,51,451,9068,1,415,1,
2015-04-15,5522,233,108,9197,208858,53,61,459,9072,0,451,0,
2015-04-16,5522,157,304,9043,208858,71,271,659,9197,7,459,0,
2015-04-17,5522,380,176,9247,208858,211,169,617,9043,0,659,0,
2015-04-20,5522,144,84,9253,208858,298,101,420,9247,54,617,0,
2015-04-21,5522,60,54,9259,208858,33,25,412,9253,0,420,0,
2015-04-22,5522,165,45,9329,208858,39,209,582,9259,50,412,0,
2015-04-23,5522,275,321,9283,208858,19,204,767,9329,0,582,0,
2015-04-24,5522,131,332,9082,208858,25,43,785,9283,0,767,0,
2015-04-27,5522,248,478,8848,208858,24,52,813,9082,4,785,0,
