date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3474,11258,16501,147335,1287280,1670,1986,29643,152580,2,29398,71,
2015-01-06,3474,12803,12126,147986,1287280,2952,1235,27919,147335,26,29643,7,
2015-01-07,3474,8328,11313,144890,1287280,1811,2320,28386,147986,111,27919,42,
2015-01-08,3474,5778,8462,142152,1287280,829,1026,28581,144890,54,28386,2,
2015-01-09,3474,11017,15065,138061,1287280,1391,1205,28393,142152,43,28581,2,
2015-01-12,3474,2910,4221,136738,1287280,905,2186,29657,138061,12,28393,17,
2015-01-13,3474,11692,9079,139236,1287280,3857,1021,26615,136738,115,29657,206,
2015-01-14,3474,11713,7271,143668,1287546,3157,1675,25133,139236,10,26615,0,
2015-01-15,3474,8391,5360,146608,1287546,969,2278,26436,143668,91,25133,6,
2015-01-16,3474,12296,6118,152737,1287546,3416,2361,25359,146613,54,26436,22,
2015-01-19,3474,15982,9683,158983,1287546,5344,2173,22177,152737,53,25359,11,
2015-01-20,3474,6447,9864,155410,1287546,3008,3066,22235,158983,156,22177,0,
2015-01-21,3474,7644,6194,156811,1287546,1193,1304,22336,155410,49,22235,10,
2015-01-22,3474,5166,5541,156434,1287546,1692,1017,21660,156811,2,22336,1,
2015-01-23,3474,5336,8869,152875,1287546,1122,1918,22456,156434,26,21660,0,
2015-01-26,3474,6980,11772,147974,1287546,1015,2641,24079,152875,109,22456,3,
2015-01-27,3474,7388,7999,147361,1287546,558,1641,25162,147974,2,24079,0,
2015-01-28,3474,11452,9457,149354,1287546,1225,2787,26724,147361,2,25162,0,
2015-01-29,3474,6109,4292,151064,1287546,2373,1456,25794,149354,107,26724,13,
2015-01-30,3474,3515,3871,150681,1287546,1136,719,25377,151064,27,25794,0,
2015-02-02,3474,2807,2820,150516,1287546,1889,920,24407,150681,152,25377,1,
2015-02-03,3474,2980,3877,149496,1287546,1544,3163,26024,150516,123,24407,2,
2015-02-04,3474,3415,4167,148700,1287546,1465,649,25208,149496,44,26024,0,
2015-02-05,3474,2408,4087,146813,1287546,313,1751,26635,148700,208,25208,11,
2015-02-06,3474,2316,2606,146340,1287546,1486,360,25508,146813,183,26635,1,
2015-02-09,3474,4149,1979,148208,1287546,1731,1058,24830,146340,302,25503,0,
2015-02-10,3474,715,3799,144945,1287546,605,939,25164,148208,179,24830,0,
2015-02-11,3474,13050,6790,151200,1287546,5289,2033,21808,144945,5,25164,100,
2015-02-12,3474,2114,6018,147190,1287546,3747,1440,19501,151200,106,21808,0,
2015-02-13,3474,2444,3616,145698,1287546,1270,431,18657,147190,320,19501,5,
2015-02-24,3474,2283,1754,145824,1287546,794,647,18449,145327,32,18657,61,
2015-02-25,3474,7444,5632,147621,1287546,1438,1580,18590,145835,26,18449,1,
2015-02-26,3474,1218,3285,145548,1287546,2396,637,16703,147621,6,18590,128,
2015-03-02,3474,2253,1770,146015,1287546,2877,668,13808,145548,16,16703,686,
2015-03-03,3474,1183,2075,145098,1287546,2119,140,11703,146015,25,13808,126,
2015-03-04,3474,3264,2883,145463,1287546,2626,367,9436,145098,16,11703,8,X
2015-03-05,3474,2210,1399,146160,1287546,4055,0,5177,145463,114,9436,204,X
2015-03-06,3474,1484,1928,145365,1287546,4597,0,200,146160,351,5177,380,OX
2015-03-09,3474,0,2104,143121,1287546,16,0,0,145365,140,200,184,OX
2015-03-10,3474,0,1394,141721,1287546,0,0,0,143121,6,0,0,OX
2015-03-11,3474,0,1272,140424,1287546,0,0,0,141721,25,0,0,
2015-03-12,3474,4185,736,143357,1287546,0,1233,1233,140424,516,0,0,
2015-03-13,3474,7154,2560,147949,1289938,314,1119,2038,143357,2,1233,0,
2015-03-16,3474,2412,1812,148504,1289938,159,581,2450,147949,45,2038,10,
2015-03-17,3474,3569,2255,149750,1289938,220,1168,3398,148504,68,2450,0,
2015-03-18,3474,5613,1862,153434,1289938,870,874,3402,149750,67,3398,0,
2015-03-19,3474,4213,3175,154423,1289938,111,943,4234,153434,49,3402,0,
2015-03-20,3474,4361,2377,156350,1289938,447,450,4237,154423,57,4234,0,
2015-03-23,3474,5239,3833,157659,1289938,406,579,4410,156350,97,4237,0,
