date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3354,1,0,1426,21002,0,0,0,1425,0,0,0,
2015-01-06,3354,5,6,1425,21002,0,0,0,1426,0,0,0,
2015-01-07,3354,50,58,1417,21002,0,0,0,1425,0,0,0,
2015-01-08,3354,13,68,1362,21002,0,0,0,1417,0,0,0,
2015-01-09,3354,5,4,1363,21002,0,0,0,1362,0,0,0,
2015-01-12,3354,1,10,1354,21002,0,0,0,1363,0,0,0,
2015-01-13,3354,4,2,1356,21002,0,0,0,1354,0,0,0,
2015-01-14,3354,6,23,1339,21002,0,0,0,1356,0,0,0,
2015-01-15,3354,0,0,1339,21002,0,0,0,1339,0,0,0,
2015-01-16,3354,20,0,1359,21002,0,0,0,1339,0,0,0,
2015-01-19,3354,0,26,1333,21002,0,0,0,1359,0,0,0,
2015-01-20,3354,18,0,1351,21002,0,0,0,1333,0,0,0,
2015-01-21,3354,26,57,1320,21002,0,0,0,1351,0,0,0,
2015-01-22,3354,10,8,1322,21002,0,0,0,1320,0,0,0,
2015-01-23,3354,3,0,1325,21002,0,0,0,1322,0,0,0,
2015-01-26,3354,13,1,1337,21002,0,0,0,1325,0,0,0,
2015-01-27,3354,9,2,1344,21002,0,0,0,1337,0,0,0,
2015-01-28,3354,10,1,1353,21002,0,0,0,1344,0,0,0,
2015-01-29,3354,14,5,1362,21002,0,0,0,1353,0,0,0,
2015-01-30,3354,17,2,1377,21002,0,0,0,1362,0,0,0,
2015-02-02,3354,9,13,1373,21002,0,0,0,1377,0,0,0,
2015-02-03,3354,0,1,1372,21002,0,0,0,1373,0,0,0,
2015-02-04,3354,5,1,1376,21002,0,0,0,1372,0,0,0,
2015-02-05,3354,49,5,1420,21002,0,0,0,1376,0,0,0,
2015-02-06,3354,0,0,1420,21002,0,0,0,1420,0,0,0,
2015-02-09,3354,8,8,1420,21002,0,0,0,1420,0,0,0,11     C
2015-02-10,3354,5,1,1424,21002,0,0,0,1420,0,0,0,11     C
2015-02-11,3354,0,0,1424,21002,0,0,0,1424,0,0,0,11     C
2015-02-12,3354,7,28,1403,21002,0,0,0,1424,0,0,0,11     C
2015-02-13,3354,3,14,1392,21002,0,0,0,1403,0,0,0,11     C
2015-02-24,3354,18,45,1365,21002,0,0,0,1392,0,0,0,11     C
2015-02-25,3354,29,23,1371,21002,0,0,0,1365,0,0,0,11     C
2015-02-26,3354,57,8,1420,21002,0,0,0,1371,0,0,0,11     C
2015-03-02,3354,83,26,1477,21002,0,0,0,1420,0,0,0,11     C
2015-03-03,3354,60,99,1438,21002,0,0,0,1477,0,0,0,11     C
2015-03-04,3354,40,50,1428,21002,0,0,0,1438,0,0,0,11     C
2015-03-05,3354,14,9,1433,21002,0,0,0,1428,0,0,0,11     C
2015-03-06,3354,12,61,1384,21002,0,0,0,1433,0,0,0,
2015-03-09,3354,41,23,1402,21002,0,0,0,1384,0,0,0,
2015-03-10,3354,0,3,1399,21002,0,0,0,1402,0,0,0,
2015-03-11,3354,3,8,1394,21002,0,0,0,1399,0,0,0,
2015-03-12,3354,0,9,1385,21002,0,0,0,1394,0,0,0,
2015-03-13,3354,3,0,1388,21002,0,0,0,1385,0,0,0,
2015-03-16,3354,2,2,1388,21002,0,0,0,1388,0,0,0,
2015-03-17,3354,10,19,1359,21002,0,0,0,1388,20,0,0,
2015-03-18,3354,130,100,1389,21002,0,0,0,1359,0,0,0,
2015-03-19,3354,13,40,1362,21002,0,0,0,1389,0,0,0,
2015-03-20,3354,8,26,1344,21002,0,0,0,1362,0,0,0,
2015-03-23,3354,0,10,1334,21002,0,0,0,1344,0,0,0,
2015-03-24,3354,14,45,1303,21002,0,0,0,1334,0,0,0,
2015-03-25,3354,0,0,1303,21002,0,0,0,1303,0,0,0,
2015-03-26,3354,22,14,1311,21002,0,0,0,1303,0,0,0,
2015-03-27,3354,28,22,1317,21002,0,0,0,1311,0,0,0,
2015-03-30,3354,2,10,1309,21002,0,0,0,1317,0,0,0,
2015-03-31,3354,53,3,1359,21002,0,0,0,1309,0,0,0,
2015-04-01,3354,25,2,1382,21002,0,0,0,1359,0,0,0,
2015-04-02,3354,22,54,1350,21002,0,0,0,1382,0,0,0,
2015-04-07,3354,3,15,1338,21002,0,0,0,1350,0,0,0,
2015-04-08,3354,5,2,1341,21002,0,0,0,1338,0,0,0,
2015-04-09,3354,44,6,1344,21002,0,0,0,1341,35,0,0,X
2015-04-10,3354,0,17,1327,21002,0,0,0,1344,0,0,0,X
2015-04-13,3354,4,1,1330,21002,0,0,0,1327,0,0,0,X
2015-04-14,3354,1,5,1326,21002,0,0,0,1330,0,0,0,X
2015-04-15,3354,0,0,1326,21002,0,0,0,1326,0,0,0,
2015-04-16,3354,4,0,1330,21002,0,0,0,1326,0,0,0,
2015-04-17,3354,14,12,1332,21002,0,0,0,1330,0,0,0,
2015-04-20,3354,7,10,1329,21002,0,0,0,1332,0,0,0,
2015-04-21,3354,41,24,1346,21002,0,0,0,1329,0,0,0,
2015-04-22,3354,3,14,1335,21002,0,0,0,1346,0,0,0,
2015-04-23,3354,18,2,1351,21002,0,0,0,1335,0,0,0,
2015-04-24,3354,18,9,1360,21002,0,0,0,1351,0,0,0,
2015-04-27,3354,21,7,1374,21002,0,0,0,1360,0,0,0,
2015-04-28,3354,2,1,1375,21002,0,0,0,1374,0,0,0,
2015-04-29,3354,3,4,1374,21002,0,0,0,1375,0,0,0,
2015-04-30,3354,6,12,1368,21002,0,0,0,1374,0,0,0,
2015-05-04,3354,8,5,1371,21002,0,0,0,1368,0,0,0,
2015-05-05,3354,4,2,1373,21002,0,0,0,1371,0,0,0,
2015-05-06,3354,3,3,1373,21002,0,0,0,1373,0,0,0,
2015-05-07,3354,0,2,1371,21002,0,0,0,1373,0,0,0,
2015-05-08,3354,0,0,1371,21002,0,0,0,1371,0,0,0,
2015-05-11,3354,1,6,1366,21002,0,0,0,1371,0,0,0,
2015-05-12,3354,15,88,1293,21002,0,0,0,1366,0,0,0,
2015-05-13,3354,6,3,1296,21002,0,0,0,1293,0,0,0,
2015-05-14,3354,4,5,1295,21002,0,0,0,1296,0,0,0,
2015-05-15,3354,2,18,1279,21002,0,0,0,1295,0,0,0,
