date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4736,896,708,5910,16539,2,225,358,5811,89,135,0,
2015-01-06,4736,611,591,5930,16539,12,13,359,5910,0,358,0,
2015-01-07,4736,281,248,5963,16539,0,16,375,5930,0,359,0,
2015-01-08,4736,419,562,5820,16539,18,23,380,5963,0,375,0,
2015-01-09,4736,203,272,5751,16539,1,8,254,5820,0,380,133,
2015-01-12,4736,238,239,5745,16539,3,0,223,5751,5,254,28,
2015-01-13,4736,164,170,5739,16539,7,94,295,5745,0,223,15,
2015-01-14,4736,1162,442,6459,16673,3,72,361,5739,0,295,3,
2015-01-15,4736,441,246,6654,16673,1,28,388,6459,0,361,0,
2015-01-16,4736,517,355,6816,16673,2,235,620,6654,0,388,1,
2015-01-19,4736,263,522,6557,16673,14,72,607,6816,0,620,71,
2015-01-20,4736,66,99,6524,16673,4,14,617,6557,0,607,0,
2015-01-21,4736,239,345,6418,16673,1,14,630,6524,0,617,0,
2015-01-22,4736,274,290,6402,16673,5,72,593,6418,0,630,104,
2015-01-23,4736,132,123,6411,16673,13,28,570,6402,0,593,38,
2015-01-26,4736,349,202,6558,16673,25,11,537,6411,0,570,19,
2015-01-27,4736,213,274,6496,16673,10,61,578,6558,1,537,10,
2015-01-28,4736,204,402,6296,16673,24,7,525,6496,2,578,36,
2015-01-29,4736,293,108,6481,16673,4,168,682,6296,0,525,7,
2015-01-30,4736,59,483,6056,16673,1,69,714,6481,1,682,36,
2015-02-02,4736,125,76,6105,16673,2,14,663,6056,0,714,63,
2015-02-03,4736,14,48,6071,16673,0,1,641,6105,0,663,23,
2015-02-04,4736,109,90,6090,16673,2,3,545,6071,0,641,97,
2015-02-05,4736,58,220,5928,16673,11,7,456,6090,0,545,85,
2015-02-06,4736,42,68,5902,16673,4,5,438,5928,0,456,19,
2015-02-09,4736,55,111,5846,16673,6,9,433,5902,0,438,8,
2015-02-10,4736,314,521,5635,16673,27,88,407,5846,4,433,87,
2015-02-11,4736,41,138,5536,16673,36,11,378,5635,2,407,4,
2015-02-12,4736,70,239,5367,17081,41,12,341,5536,0,378,8,
2015-02-13,4736,111,203,5268,17081,15,1,315,5367,7,341,12,
2015-02-24,4736,321,196,5393,17081,10,16,294,5268,0,304,16,
2015-02-25,4736,200,429,5164,17081,5,8,264,5393,0,294,33,
2015-02-26,4736,373,348,5189,17081,2,117,379,5164,0,264,0,
2015-03-02,4736,321,149,5361,17081,13,22,388,5189,0,379,0,
2015-03-03,4736,111,77,5395,17081,4,31,404,5361,0,388,11,
2015-03-04,4736,99,58,5436,17081,2,3,405,5395,0,404,0,
2015-03-05,4736,94,71,5458,17081,1,3,321,5436,1,405,86,
2015-03-06,4736,233,146,5535,17081,2,1,285,5458,10,321,35,
2015-03-09,4736,158,150,5543,17081,8,2,194,5535,0,285,85,
2015-03-10,4736,103,116,5530,17081,3,0,97,5543,0,194,94,
2015-03-11,4736,42,51,5521,17081,32,0,57,5530,0,97,8,X
2015-03-12,4736,83,144,5458,17175,24,0,32,5521,2,57,1,X
2015-03-13,4736,386,370,5474,17175,32,0,0,5458,0,32,0,X
2015-03-16,4736,148,103,5518,17175,0,0,0,5474,1,0,0,X
2015-03-17,4736,161,186,5493,17175,0,0,0,5518,0,0,0,X
2015-03-18,4736,129,172,5450,17175,0,0,0,5493,0,0,0,
2015-03-19,4736,245,215,5480,17175,0,3,3,5450,0,0,0,
2015-03-20,4736,188,82,5584,17175,1,2,4,5480,2,3,0,
2015-03-23,4736,100,77,5607,17175,2,2,4,5584,0,4,0,
2015-03-24,4736,92,74,5623,17175,2,3,5,5607,2,4,0,
2015-03-25,4736,103,170,5555,17175,3,2,4,5623,1,5,0,
2015-03-26,4736,72,136,5491,17175,1,6,9,5555,0,4,0,
2015-03-27,4736,78,79,5490,17175,1,7,15,5491,0,9,0,
2015-03-30,4736,419,169,5740,17175,1,38,52,5490,0,15,0,
2015-03-31,4736,85,221,5604,17175,4,21,69,5740,0,52,0,
2015-04-01,4736,200,377,5427,17175,17,16,68,5604,0,69,0,
2015-04-02,4736,58,44,5440,17175,5,2,65,5427,1,68,0,
2015-04-07,4736,56,40,5456,17175,5,1,61,5440,0,65,0,
2015-04-08,4736,316,189,5583,17175,1,10,70,5456,0,61,0,
2015-04-09,4736,524,656,5451,17175,2,16,84,5583,0,70,0,
2015-04-10,4736,127,127,5451,17175,6,11,89,5451,0,84,0,
2015-04-13,4736,105,130,5426,17175,10,15,94,5451,0,89,0,
2015-04-14,4736,111,149,5388,17298,3,9,100,5426,0,94,0,
2015-04-15,4736,421,355,5454,17298,2,42,140,5388,0,100,0,
2015-04-16,4736,202,143,5513,17298,23,10,127,5454,0,140,0,
2015-04-17,4736,152,95,5570,17298,16,29,139,5513,0,127,1,
2015-04-20,4736,122,140,5552,17298,7,115,247,5570,0,139,0,
2015-04-21,4736,142,174,5517,17298,11,143,379,5552,3,247,0,
2015-04-22,4736,90,82,5522,17298,2,42,419,5517,3,379,0,
2015-04-23,4736,162,149,5534,17298,25,79,473,5522,1,419,0,
2015-04-24,4736,398,632,5299,17298,60,107,520,5534,1,473,0,
2015-04-27,4736,253,416,5133,17298,100,53,473,5299,3,520,0,
2015-04-28,4736,301,335,5099,17298,119,27,381,5133,0,473,0,
2015-04-29,4736,253,197,5155,17298,149,83,315,5099,0,381,0,
2015-04-30,4736,212,151,5215,17298,45,71,341,5155,1,315,0,
2015-05-04,4736,47,61,5183,17298,18,23,346,5215,18,341,0,
2015-05-05,4736,139,251,5065,17298,64,34,316,5183,6,346,0,
2015-05-06,4736,171,94,5137,17298,48,10,278,5065,5,316,0,
2015-05-07,4736,157,121,5171,17298,48,30,260,5137,2,278,0,
2015-05-08,4736,38,92,5116,17298,24,9,245,5171,1,260,0,
2015-05-11,4736,185,450,4809,17298,123,57,179,5116,42,245,0,
2015-05-12,4736,111,199,4707,17298,48,29,160,4809,14,179,0,
2015-05-13,4736,51,126,4632,17298,7,12,165,4707,0,160,0,
2015-05-14,4736,200,133,4698,17298,26,22,161,4632,1,165,0,
2015-05-15,4736,239,121,4816,17298,18,15,157,4698,0,161,1,
2015-05-18,4736,166,172,4809,17298,38,37,156,4816,1,157,0,
2015-05-19,4736,50,89,4769,17298,47,10,118,4809,1,156,1,
2015-05-20,4736,7,79,4697,17298,23,1,96,4769,0,118,0,
2015-05-21,4736,57,22,4732,17298,13,3,86,4697,0,96,0,
2015-05-22,4736,36,58,4710,17298,5,4,85,4732,0,86,0,
2015-05-25,4736,37,49,4698,17298,2,2,85,4710,0,85,0,
2015-05-26,4736,92,70,4720,17298,5,2,82,4698,0,85,0,
2015-05-27,4736,52,197,4574,17298,3,3,82,4720,1,82,0,
2015-05-28,4736,65,51,4585,17298,14,1,69,4574,3,82,0,
2015-05-29,4736,32,53,4562,17298,5,5,69,4585,2,69,0,
2015-06-01,4736,30,52,4535,17298,3,1,67,4562,5,69,0,
2015-06-02,4736,23,24,4533,17298,0,1,68,4535,1,67,0,
2015-06-03,4736,14,67,4480,17298,2,3,69,4533,0,68,0,
2015-06-04,4736,67,83,4464,17298,16,1,54,4480,0,69,0,
2015-06-05,4736,16,16,4464,17298,2,2,54,4464,0,54,0,
2015-06-08,4736,31,17,4452,17298,4,9,59,4464,26,54,0,
2015-06-09,4736,239,258,4433,17298,25,78,112,4452,0,59,0,
2015-06-10,4736,18,74,4367,17298,20,4,96,4433,10,112,0,
2015-06-11,4736,56,70,4353,17298,11,8,93,4367,0,96,0,
2015-06-12,4736,39,35,4352,17298,17,13,89,4353,5,93,0,
2015-06-15,4736,16,23,4344,17298,3,2,87,4352,1,89,1,
2015-06-16,4736,17,33,4327,17298,23,1,65,4344,1,87,0,
2015-06-17,4736,15,6,4336,17298,2,10,73,4327,0,65,0,
2015-06-18,4736,24,10,4350,17298,11,2,64,4336,0,73,0,
2015-06-22,4736,22,10,4362,17298,8,4,60,4350,0,64,0,
2015-06-23,4736,18,22,4349,17298,10,1,51,4362,9,60,0,
2015-06-24,4736,13,5,4357,17298,6,0,45,4349,0,51,0,
2015-06-25,4736,6,9,4351,17298,1,0,44,4357,3,45,0,
2015-06-26,4736,15,8,4355,17298,5,11,50,4351,3,44,0,
2015-06-29,4736,52,117,4290,17298,5,28,73,4355,0,50,0,
2015-06-30,4736,37,98,4221,17298,43,1,31,4290,8,73,0,
2015-07-01,4736,49,34,4234,17298,5,2,28,4221,2,31,0,
2015-07-02,4736,18,37,4215,17298,5,0,23,4234,0,28,0,
2015-07-03,4736,42,31,4226,17298,3,1,21,4215,0,23,0,
2015-07-06,4736,33,23,4236,17298,7,0,14,4226,0,21,0,
2015-07-07,4736,47,67,4216,17298,4,0,10,4236,0,14,0,X
2015-07-08,4736,105,79,4242,17298,10,0,0,4216,0,10,0,X
2015-07-09,4736,61,38,4265,17298,0,0,0,4242,0,0,0,X
2015-07-13,4736,160,195,4227,17298,0,0,0,4265,3,0,0,
2015-07-14,4736,234,179,4282,17298,0,39,39,4227,0,0,0,
