date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-10-17,6577,0,0,0,9563,0,0,0,0,0,0,0,
2017-10-18,6577,18,0,18,9563,0,0,0,0,0,0,0,
2017-10-19,6577,2,3,16,9563,0,0,0,17,0,0,0,
2017-10-20,6577,4,3,18,9563,0,0,0,17,0,0,0,
2017-10-23,6577,2,5,15,9563,0,0,0,18,0,0,0,
2017-10-24,6577,1,0,16,9563,0,0,0,15,0,0,0,
2017-10-25,6577,6,0,22,9563,0,0,0,16,0,0,0,
2017-10-26,6577,0,0,22,9563,0,0,0,22,0,0,0,
2017-10-27,6577,5,2,25,9563,0,0,0,22,0,0,0,
2017-10-30,6577,2,0,27,9563,0,0,0,25,0,0,0,
2017-10-31,6577,0,0,27,9563,0,0,0,27,0,0,0,
2017-11-01,6577,1,0,28,9563,0,0,0,27,0,0,0,
2017-11-02,6577,17,1,44,9563,0,0,0,28,0,0,0,
2017-11-03,6577,25,0,69,9563,0,0,0,44,0,0,0,
2017-11-06,6577,4,6,67,9563,0,0,0,69,0,0,0,
2017-11-07,6577,20,3,84,9563,0,0,0,67,0,0,0,
2017-11-08,6577,1,0,85,9563,0,0,0,84,0,0,0,
2017-11-09,6577,10,2,93,9563,0,0,0,85,0,0,0,
2017-11-10,6577,0,0,93,9563,0,0,0,93,0,0,0,
2017-11-13,6577,4,2,95,9563,0,0,0,93,0,0,0,
2017-11-14,6577,41,2,128,9563,0,0,0,95,6,0,0,
2017-11-15,6577,105,38,195,9563,0,0,0,128,0,0,0,
2017-11-16,6577,56,39,212,9563,0,0,0,195,0,0,0,
2017-11-17,6577,23,41,194,9563,0,0,0,212,0,0,0,
2017-11-20,6577,7,9,192,9563,0,0,0,194,0,0,0,
2017-11-21,6577,4,6,190,9563,0,0,0,192,0,0,0,
2017-11-22,6577,10,0,200,9563,0,0,0,190,0,0,0,
2017-11-23,6577,2,0,202,9563,0,0,0,200,0,0,0,
2017-11-24,6577,2,1,203,9563,0,0,0,202,0,0,0,
2017-11-27,6577,2,2,203,9563,0,0,0,203,0,0,0,
2017-11-28,6577,2,10,195,9563,0,0,0,203,0,0,0,
2017-11-29,6577,3,12,186,9563,0,0,0,195,0,0,0,
2017-11-30,6577,2,14,174,9563,0,0,0,186,0,0,0,
2017-12-01,6577,0,2,172,9563,0,0,0,174,0,0,0,
2017-12-04,6577,0,2,170,9563,0,0,0,172,0,0,0,
2017-12-05,6577,1,12,159,9563,0,0,0,170,0,0,0,
2017-12-06,6577,0,14,145,9563,0,0,0,159,0,0,0,
2017-12-07,6577,2,7,140,9563,0,0,0,145,0,0,0,
2017-12-08,6577,0,1,139,9563,0,0,0,140,0,0,0,
2017-12-11,6577,5,0,144,9563,0,0,0,139,0,0,0,
2017-12-12,6577,9,1,152,9563,0,0,0,144,0,0,0,
2017-12-13,6577,0,10,142,9563,0,0,0,152,0,0,0,
2017-12-14,6577,0,3,139,9563,0,0,0,142,0,0,0,
2017-12-15,6577,5,3,141,9563,0,0,0,139,0,0,0,
2017-12-18,6577,2,0,143,9563,0,0,0,141,0,0,0,
2017-12-19,6577,0,2,141,9563,0,0,0,143,0,0,0,
2017-12-20,6577,0,0,141,9563,0,0,0,141,0,0,0,
2017-12-21,6577,4,4,141,9563,0,0,0,141,0,0,0,
2017-12-22,6577,0,2,139,9563,0,0,0,141,0,0,0,
2017-12-25,6577,4,3,140,9563,0,0,0,139,0,0,0,
2017-12-26,6577,3,3,140,9563,0,0,0,140,0,0,0,
2017-12-27,6577,1,2,139,9563,0,0,0,140,0,0,0,
2017-12-28,6577,1,5,135,9563,0,0,0,139,0,0,0,
