date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-11-21,1563,0,0,0,59446,0,0,0,0,0,0,0,
2024-11-22,1563,219,0,219,59446,0,0,0,0,0,0,0,
2024-11-25,1563,662,159,722,59446,0,20,20,219,0,0,0,
2024-11-26,1563,86,120,688,59446,0,0,20,722,0,20,0,
2024-11-27,1563,126,185,629,59446,20,0,0,688,0,20,0,
2024-11-28,1563,83,31,681,59446,0,0,0,629,0,0,0,
2024-11-29,1563,86,27,740,59446,0,0,0,681,0,0,0,
2024-12-02,1563,68,26,782,59446,0,0,0,740,0,0,0,
2024-12-03,1563,81,37,825,59446,0,20,20,782,1,0,0,
2024-12-04,1563,34,29,830,59446,0,0,20,825,0,20,0,
2024-12-05,1563,34,29,835,59446,0,0,20,830,0,20,0,
2024-12-06,1563,12,36,811,59446,0,0,20,835,0,20,0,
2024-12-09,1563,15,26,800,59446,0,0,20,811,0,20,0,
2024-12-10,1563,45,56,784,59446,0,0,20,800,5,20,0,
2024-12-11,1563,45,31,798,59446,0,0,20,784,0,20,0,
2024-12-12,1563,92,74,816,59446,0,0,20,798,0,20,0,
2024-12-13,1563,9,20,805,59446,20,0,0,816,0,20,0,
2024-12-16,1563,31,101,735,59446,0,0,0,805,0,0,0,
2024-12-17,1563,14,8,741,59446,0,0,0,735,0,0,0,
2024-12-18,1563,17,26,732,59446,0,0,0,741,0,0,0,
2024-12-19,1563,27,9,750,59446,0,0,0,732,0,0,0,
2024-12-20,1563,58,60,748,59446,0,0,0,750,0,0,0,
2024-12-23,1563,41,18,771,59446,0,0,0,748,0,0,0,
2024-12-24,1563,12,27,756,59446,0,0,0,771,0,0,0,
2024-12-25,1563,8,10,754,59446,0,0,0,756,0,0,0,
2024-12-26,1563,21,47,728,59446,0,0,0,754,0,0,0,
2024-12-27,1563,471,125,1074,59446,0,5,5,728,0,0,0,
2024-12-30,1563,393,364,1103,59446,3,2,4,1074,0,5,0,
2024-12-31,1563,58,192,969,59446,3,2,3,1103,0,4,0,
2025-01-02,1563,357,155,1171,59446,0,0,3,969,0,3,0,
2025-01-03,1563,55,131,1095,59446,2,2,3,1171,0,3,0,
2025-01-06,1563,70,74,1091,59446,2,1,2,1095,0,3,0,
2025-01-07,1563,70,218,943,59446,2,1,1,1091,0,2,0,
