date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2820,4,0,3482,335740,0,0,10,3478,0,10,0,
2015-01-06,2820,4,1,3485,335740,0,0,10,3482,0,10,0,
2015-01-07,2820,21,3,3501,335740,0,0,10,3485,2,10,0,
2015-01-08,2820,44,50,3495,335740,0,0,10,3501,0,10,0,
2015-01-09,2820,7,9,3493,335740,0,1,11,3495,0,10,0,
2015-01-12,2820,11,0,3504,335740,0,0,11,3493,0,11,0,
2015-01-13,2820,2,4,3502,335740,0,0,11,3504,0,11,0,
2015-01-14,2820,40,0,3542,335740,1,0,10,3502,0,11,0,
2015-01-15,2820,20,2,3560,335740,0,0,10,3542,0,10,0,
2015-01-16,2820,1,0,3561,335740,0,0,10,3560,0,10,0,
2015-01-19,2820,0,0,3561,335740,0,0,10,3561,0,10,0,
2015-01-20,2820,16,1,3576,335740,0,0,10,3561,0,10,0,
2015-01-21,2820,0,2,3574,335740,0,0,10,3576,0,10,0,
2015-01-22,2820,6,14,3566,335740,0,0,10,3574,0,10,0,
2015-01-23,2820,49,5,3590,335740,0,0,10,3566,20,10,0,
2015-01-26,2820,2,100,3492,335740,0,0,10,3590,0,10,0,
2015-01-27,2820,0,11,3481,335740,0,0,10,3492,0,10,0,
2015-01-28,2820,1,0,3482,335740,0,0,10,3481,0,10,0,
2015-01-29,2820,3,0,3485,335740,0,0,10,3482,0,10,0,
2015-01-30,2820,94,3,3576,335740,0,0,10,3485,0,10,0,
2015-02-02,2820,169,2,3743,335740,0,0,10,3576,0,10,0,
2015-02-03,2820,37,12,3768,335740,0,10,20,3743,0,10,0,
2015-02-04,2820,15,2,3781,335740,0,0,20,3768,0,20,0,
2015-02-05,2820,52,22,3811,335740,0,0,10,3781,0,20,10,
2015-02-06,2820,21,12,3820,335740,0,0,10,3811,0,10,0,
2015-02-09,2820,0,10,3810,335740,0,0,10,3820,0,10,0,
2015-02-10,2820,240,181,3869,335740,0,0,10,3810,0,10,0,
2015-02-11,2820,4,51,3822,335740,0,0,10,3869,0,10,0,
2015-02-12,2820,2,15,3809,335740,0,0,10,3822,0,10,0,
2015-02-13,2820,0,48,3761,335740,0,0,10,3809,0,10,0,
2015-02-24,2820,76,64,3773,335740,0,0,10,3761,0,10,0,
2015-02-25,2820,35,90,3718,335740,0,0,10,3773,0,10,0,
2015-02-26,2820,36,61,3693,335740,0,0,10,3718,0,10,0,
2015-03-02,2820,24,36,3681,335740,0,0,10,3693,0,10,0,
2015-03-03,2820,58,40,3699,335740,0,0,10,3681,0,10,0,
2015-03-04,2820,10,2,3707,335740,0,0,10,3699,0,10,0,
2015-03-05,2820,2,41,3668,335740,0,0,10,3707,0,10,0,
2015-03-06,2820,1,20,3639,335740,0,0,10,3668,10,10,0,
2015-03-09,2820,54,16,3677,335740,0,0,10,3639,0,10,0,
2015-03-10,2820,100,84,3693,335740,0,0,10,3677,0,10,0,
2015-03-11,2820,15,69,3639,335740,10,0,0,3693,0,10,0,
2015-03-12,2820,108,91,3656,335740,0,0,0,3639,0,0,0,
2015-03-13,2820,1,77,3580,335740,0,0,0,3656,0,0,0,
2015-03-16,2820,58,13,3625,335740,0,0,0,3580,0,0,0,
2015-03-17,2820,110,26,3709,335740,0,0,0,3625,0,0,0,
2015-03-18,2820,54,433,3330,335740,0,0,0,3709,0,0,0,
2015-03-19,2820,62,1,3391,335740,0,0,0,3330,0,0,0,
2015-03-20,2820,361,67,3685,335740,0,0,0,3391,0,0,0,
2015-03-23,2820,396,218,3863,335740,0,25,25,3685,0,0,0,
2015-03-24,2820,50,48,3865,335740,24,0,1,3863,0,25,0,
2015-03-25,2820,66,98,3833,335740,0,0,1,3865,0,1,0,X
2015-03-26,2820,30,106,3757,335740,1,0,0,3833,0,1,0,X
2015-03-27,2820,50,64,3743,335740,0,0,0,3757,0,0,0,X
2015-03-30,2820,38,64,3717,335740,0,0,0,3743,0,0,0,X
2015-03-31,2820,55,49,3723,335740,0,0,0,3717,0,0,0,
2015-04-01,2820,86,45,3764,335740,0,0,0,3723,0,0,0,
2015-04-02,2820,45,52,3757,335740,0,0,0,3764,0,0,0,
2015-04-07,2820,20,28,3749,335740,0,0,0,3757,0,0,0,
2015-04-08,2820,19,133,3635,335740,0,0,0,3749,0,0,0,
2015-04-09,2820,97,18,3714,335740,0,0,0,3635,0,0,0,
2015-04-10,2820,54,51,3717,335740,0,0,0,3714,0,0,0,
2015-04-13,2820,111,84,3744,335740,0,0,0,3717,0,0,0,
2015-04-14,2820,30,14,3760,335740,0,0,0,3744,0,0,0,
2015-04-15,2820,36,206,3590,335740,0,0,0,3760,0,0,0,
2015-04-16,2820,75,9,3656,335740,0,0,0,3590,0,0,0,
2015-04-17,2820,94,1,3749,335740,0,0,0,3656,0,0,0,
2015-04-20,2820,23,21,3751,335740,0,0,0,3749,0,0,0,
2015-04-21,2820,18,13,3756,335740,0,0,0,3751,0,0,0,
2015-04-22,2820,30,1,3785,335740,0,0,0,3756,0,0,0,
2015-04-23,2820,294,74,4005,335740,0,0,0,3785,0,0,0,
2015-04-24,2820,101,131,3975,335740,0,0,0,4005,0,0,0,
2015-04-27,2820,529,199,4271,335740,0,0,0,3975,34,0,0,
2015-04-28,2820,12,203,4080,335740,0,0,0,4271,0,0,0,
2015-04-29,2820,389,178,4291,335740,0,0,0,4080,0,0,0,
2015-04-30,2820,82,94,4277,335740,0,0,0,4291,2,0,0,
2015-05-04,2820,100,70,4307,335740,0,0,0,4277,0,0,0,
2015-05-05,2820,128,40,4395,335740,0,0,0,4307,0,0,0,
2015-05-06,2820,20,198,4217,335740,0,0,0,4395,0,0,0,
2015-05-07,2820,36,452,3801,335740,0,0,0,4217,0,0,0,
2015-05-08,2820,102,21,3882,335740,0,0,0,3801,0,0,0,
2015-05-11,2820,78,30,3925,335740,0,0,0,3882,5,0,0,
2015-05-12,2820,93,2,4016,335740,0,0,0,3925,0,0,0,
2015-05-13,2820,30,56,3990,335740,0,0,0,4016,0,0,0,
2015-05-14,2820,17,232,3775,335740,0,0,0,3990,0,0,0,
2015-05-15,2820,40,31,3784,335740,0,0,0,3775,0,0,0,
2015-05-18,2820,99,420,3463,335740,0,0,0,3784,0,0,0,
2015-05-19,2820,7,5,3465,335740,0,0,0,3463,0,0,0,
2015-05-20,2820,4,105,3364,335740,0,0,0,3465,0,0,0,
2015-05-21,2820,0,8,3351,335740,0,0,0,3364,5,0,0,
2015-05-22,2820,35,0,3386,335740,0,0,0,3351,0,0,0,
2015-05-25,2820,22,0,3408,335740,0,0,0,3386,0,0,0,
2015-05-26,2820,51,21,3438,335740,0,0,0,3408,0,0,0,
2015-05-27,2820,510,223,3725,335740,0,0,0,3438,0,0,0,
2015-05-28,2820,7,46,3686,335740,0,0,0,3725,0,0,0,
2015-05-29,2820,25,64,3647,335740,0,0,0,3686,0,0,0,
2015-06-01,2820,50,25,3672,335740,0,0,0,3647,0,0,0,
2015-06-02,2820,30,29,3673,335740,0,70,70,3672,0,0,0,
2015-06-03,2820,47,43,3677,335740,0,0,70,3673,0,70,0,
2015-06-04,2820,65,141,3601,335740,0,0,70,3677,0,70,0,
2015-06-05,2820,29,39,3591,335740,0,0,70,3601,0,70,0,
2015-06-08,2820,52,60,3583,335740,0,0,70,3591,0,70,0,
2015-06-09,2820,13,37,3559,335740,0,0,70,3583,0,70,0,
2015-06-10,2820,30,0,3589,335740,0,0,70,3559,0,70,0,
2015-06-11,2820,77,33,3633,335740,0,0,70,3589,0,70,0,
2015-06-12,2820,3,40,3596,335740,0,0,70,3633,0,70,0,
2015-06-15,2820,13,6,3603,335740,0,0,70,3596,0,70,0,
2015-06-16,2820,3,18,3588,335740,0,0,70,3603,0,70,0,
2015-06-17,2820,26,2,3612,335740,0,5,75,3588,0,70,0,
2015-06-18,2820,47,82,3577,335740,5,0,70,3612,0,75,0,
2015-06-22,2820,95,0,3672,335740,0,0,70,3577,0,70,0,
2015-06-23,2820,41,69,3644,335740,0,4,74,3672,0,70,0,
2015-06-24,2820,18,230,3432,335740,4,0,70,3644,0,74,0,
2015-06-25,2820,40,0,3472,335740,0,1,71,3432,0,70,0,X
2015-06-26,2820,16,76,3410,335740,1,0,0,3472,2,71,70,X
2015-06-29,2820,85,87,3403,335740,0,0,0,3410,5,0,0,X
2015-06-30,2820,76,26,3453,335740,0,0,0,3403,0,0,0,X
2015-07-01,2820,782,0,4215,335740,0,0,0,3453,20,0,0,
2015-07-02,2820,89,706,3598,335740,0,0,0,4215,0,0,0,
2015-07-03,2820,23,37,3584,335740,0,0,0,3598,0,0,0,
2015-07-06,2820,16,91,3509,335740,0,0,0,3584,0,0,0,
2015-07-07,2820,20,45,3484,335740,0,10,10,3509,0,0,0,
2015-07-08,2820,73,48,3509,335740,2,0,8,3484,0,10,0,
2015-07-09,2820,27,124,3412,335740,0,2,10,3509,0,8,0,
2015-07-13,2820,23,8,3427,335740,0,0,10,3412,0,10,0,
2015-07-14,2820,5,3,3429,335740,0,0,10,3427,0,10,0,
2015-07-15,2820,13,10,3432,335740,0,0,10,3429,0,10,0,
2015-07-16,2820,32,3,3461,335740,0,0,10,3432,0,10,0,
2015-07-17,2820,1,3,3459,335740,0,0,10,3461,0,10,0,
2015-07-20,2820,5,0,3464,335740,0,60,70,3459,0,10,0,
2015-07-21,2820,17,7,3444,335740,40,0,30,3464,30,70,0,
2015-07-22,2820,6,2,3448,335740,0,0,30,3444,0,30,0,
2015-07-23,2820,8,2,3454,335740,0,0,30,3448,0,30,0,
2015-07-24,2820,28,47,3435,335740,0,0,30,3454,0,30,0,
2015-07-27,2820,197,215,3417,335740,0,0,30,3435,0,30,0,
2015-07-28,2820,22,14,3425,335740,0,0,30,3417,0,30,0,
2015-07-29,2820,109,7,3527,335740,0,0,30,3425,0,30,0,
2015-07-30,2820,42,1,3568,335740,0,0,30,3527,0,30,0,
2015-07-31,2820,237,110,3695,335740,0,0,30,3568,0,30,0,
2015-08-03,2820,16,41,3670,335740,0,0,30,3695,0,30,0,
2015-08-04,2820,60,70,3660,335740,0,0,30,3670,0,30,0,
2015-08-05,2820,27,1,3686,335740,0,0,30,3660,0,30,0,
2015-08-06,2820,16,3,3699,335740,0,4,34,3686,0,30,0,
2015-08-07,2820,0,112,3587,335740,0,0,34,3699,0,34,0,
2015-08-10,2820,0,43,3544,335740,0,11,45,3587,0,34,0,
2015-08-11,2820,0,244,3300,335740,0,0,45,3544,0,45,0,
2015-08-12,2820,12,7,3305,335740,18,3,7,3300,0,45,23,
2015-08-13,2820,4,100,3209,335740,0,0,7,3305,0,7,0,
2015-08-14,2820,6,4,3211,335740,0,0,7,3209,0,7,0,
2015-08-17,2820,267,447,3031,335740,0,0,7,3211,0,7,0,
2015-08-18,2820,68,55,2544,335740,0,0,7,3031,500,7,0,
2015-08-19,2820,105,74,2575,335740,0,1,8,2544,0,7,0,
2015-08-20,2820,55,75,2555,335740,0,0,8,2575,0,8,0,
2015-08-21,2820,189,4,2740,335740,0,2,10,2555,0,8,0,
2015-08-24,2820,474,173,3029,335740,7,0,3,2740,12,10,0,
2015-08-25,2820,85,241,2873,335740,0,44,47,3029,0,3,0,
2015-08-26,2820,25,59,2839,335740,0,5,52,2873,0,47,0,
2015-08-27,2820,0,159,2672,335740,0,0,52,2839,8,52,0,
2015-08-28,2820,0,10,2662,335740,0,0,52,2672,0,52,0,
2015-08-31,2820,2,58,2606,335740,0,0,52,2662,0,52,0,
2015-09-01,2820,10,60,2556,335740,0,0,52,2606,0,52,0,
2015-09-02,2820,6,0,2562,335740,0,2,54,2556,0,52,0,
2015-09-03,2820,3,0,2565,335740,0,1,55,2562,0,54,0,
2015-09-04,2820,25,25,2565,335740,0,0,55,2565,0,55,0,
2015-09-07,2820,0,0,2565,335740,15,10,50,2565,0,55,0,
2015-09-08,2820,0,6,2559,335740,0,0,50,2565,0,50,0,
2015-09-09,2820,7,90,2476,335740,8,15,57,2559,0,50,0,
2015-09-10,2820,1,7,2470,335740,1,0,56,2476,0,57,0,
2015-09-11,2820,0,24,2446,335740,15,0,41,2470,0,56,0,
2015-09-14,2820,20,3,2463,335740,0,5,46,2446,0,41,0,
2015-09-15,2820,41,40,2464,335740,5,0,41,2463,0,46,0,
2015-09-16,2820,44,3,2505,335740,0,0,41,2464,0,41,0,
2015-09-17,2820,63,1,2567,335740,0,0,41,2505,0,41,0,
2015-09-18,2820,23,120,2470,335740,0,0,41,2567,0,41,0,
2015-09-21,2820,4,71,2403,335740,0,5,46,2470,0,41,0,
2015-09-22,2820,51,8,2446,335740,0,0,46,2403,0,46,0,
2015-09-23,2820,14,59,2401,335740,0,0,46,2446,0,46,0,
2015-09-24,2820,0,10,2391,335740,0,0,46,2401,0,46,0,
2015-09-25,2820,0,1,2390,335740,0,0,46,2391,0,46,0,
2015-09-30,2820,0,20,2370,335740,3,7,50,2390,0,46,0,
2015-10-01,2820,11,4,2375,335740,4,0,46,2370,2,50,0,
2015-10-02,2820,0,15,2360,335740,0,0,46,2375,0,46,0,
2015-10-05,2820,0,15,2345,335740,0,0,46,2360,0,46,0,
2015-10-06,2820,13,58,2298,335740,0,0,46,2345,2,46,0,
2015-10-07,2820,6,14,2290,335740,0,0,46,2298,0,46,0,
2015-10-08,2820,10,0,2300,335740,13,0,33,2290,0,46,0,
2015-10-12,2820,23,17,2306,335740,7,1,27,2300,0,33,0,
2015-10-13,2820,5,10,2301,335740,2,0,25,2306,0,27,0,
2015-10-14,2820,20,30,2291,335740,10,0,15,2301,0,25,0,
2015-10-15,2820,4,23,2272,335740,2,0,13,2291,0,15,0,
2015-10-16,2820,3,6,2269,335740,3,0,10,2272,0,13,0,
2015-10-19,2820,4,17,2256,335740,0,10,20,2269,0,10,0,
2015-10-20,2820,1,0,2257,335740,7,0,3,2256,0,20,10,
2015-10-21,2820,0,4,2253,335740,0,0,3,2257,0,3,0,
2015-10-22,2820,10,12,2250,335740,0,0,3,2253,1,3,0,
2015-10-23,2820,41,1,2290,335740,0,0,3,2250,0,3,0,
2015-10-26,2820,1,58,2233,335740,0,0,3,2290,0,3,0,
2015-10-27,2820,0,5,2228,335740,0,1,4,2233,0,3,0,
2015-10-28,2820,0,16,2212,335740,0,0,4,2228,0,4,0,
2015-10-29,2820,0,0,2212,335740,0,0,4,2212,0,4,0,
2015-10-30,2820,1,14,2199,335740,0,0,4,2212,0,4,0,
2015-11-02,2820,3,10,2192,335740,0,0,4,2199,0,4,0,
2015-11-03,2820,0,20,2172,335740,0,1,5,2192,0,4,0,
2015-11-04,2820,58,6,2224,335740,0,1,6,2172,0,5,0,
2015-11-05,2820,6,23,2207,335740,0,0,6,2224,0,6,0,
2015-11-06,2820,5,5,2207,335740,0,0,6,2207,0,6,0,
