date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2427,204,152,9756,47578,0,0,16,9704,0,16,0,
2015-01-06,2427,79,55,9779,47578,1,0,15,9756,1,16,0,
2015-01-07,2427,29,71,9737,47578,0,0,15,9779,0,15,0,
2015-01-08,2427,376,198,9615,47578,0,0,15,9737,300,15,0,
2015-01-09,2427,89,46,9658,47578,0,0,15,9615,0,15,0,
2015-01-12,2427,326,198,9786,47578,0,0,15,9658,0,15,0,
2015-01-13,2427,63,155,9671,47578,0,13,28,9786,23,15,0,
2015-01-14,2427,187,259,9599,47578,0,27,55,9671,0,28,0,
2015-01-15,2427,109,174,9534,47578,0,0,55,9599,0,55,0,
2015-01-16,2427,100,69,9565,47578,0,0,55,9534,0,55,0,
2015-01-19,2427,46,33,9578,47578,0,0,55,9565,0,55,0,
2015-01-20,2427,961,680,9859,47578,0,323,378,9578,0,55,0,
2015-01-21,2427,515,500,9874,47578,309,25,94,9859,0,378,0,
2015-01-22,2427,204,162,9916,47578,21,14,87,9874,0,94,0,
2015-01-23,2427,564,427,10053,47578,1,6,92,9916,0,87,0,
2015-01-26,2427,366,360,10055,47578,0,0,92,10053,4,92,0,
2015-01-27,2427,106,84,10077,47578,5,0,87,10055,0,92,0,
2015-01-28,2427,26,37,10066,47578,0,0,87,10077,0,87,0,
2015-01-29,2427,58,64,10059,47578,20,0,67,10066,1,87,0,
2015-01-30,2427,30,65,10024,47578,0,0,67,10059,0,67,0,
2015-02-02,2427,74,168,9925,47578,0,0,67,10024,5,67,0,
2015-02-03,2427,77,63,9938,47578,0,0,67,9925,1,67,0,
2015-02-04,2427,97,42,9992,47578,0,0,67,9938,1,67,0,
2015-02-05,2427,36,102,9926,46828,2,0,65,9992,0,67,0,
2015-02-06,2427,49,70,9904,46828,0,0,65,9926,1,65,0,
2015-02-09,2427,104,275,9713,46828,0,0,65,9904,20,65,0,
2015-02-10,2427,16,52,9662,46828,3,0,62,9713,15,65,0,
2015-02-11,2427,26,85,9603,46828,0,0,62,9662,0,62,0,
2015-02-12,2427,8,14,9592,46828,0,0,62,9603,5,62,0,
2015-02-13,2427,36,45,9580,46828,0,0,62,9592,3,62,0,
2015-02-24,2427,32,22,9586,46828,0,0,62,9576,0,62,0,
2015-02-25,2427,31,17,9600,46828,0,0,62,9586,0,62,0,
2015-02-26,2427,123,107,9616,46828,0,0,62,9600,0,62,0,
2015-03-02,2427,40,48,9608,46828,0,0,62,9616,0,62,0,
2015-03-03,2427,80,69,9619,46828,0,0,62,9608,0,62,0,
2015-03-04,2427,90,78,9631,46828,0,0,62,9619,0,62,0,
2015-03-05,2427,47,89,9587,46828,0,0,62,9631,2,62,0,
2015-03-06,2427,49,62,9573,46828,0,0,62,9587,1,62,0,
