date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,5521,1471,7,36460,86881,1,0,55,34996,0,56,0,
2015-01-06,5521,228,88,36600,86881,0,0,55,36460,0,55,0,
2015-01-07,5521,252,101,36751,86881,0,0,55,36600,0,55,0,
2015-01-08,5521,161,7,36845,86881,0,0,55,36751,60,55,0,
2015-01-09,5521,162,28,36979,86881,0,0,55,36845,0,55,0,
2015-01-12,5521,123,11,37091,86881,0,0,55,36979,0,55,0,
2015-01-13,5521,78,25,37144,86881,0,0,55,37091,0,55,0,
2015-01-14,5521,120,14,37250,86881,0,0,55,37144,0,55,0,
2015-01-15,5521,78,43,37285,86881,0,0,55,37250,0,55,0,
2015-01-16,5521,152,58,37379,86881,0,0,55,37285,0,55,0,
2015-01-19,5521,88,26,37441,86881,0,0,55,37379,0,55,0,
2015-01-20,5521,158,31,37568,86881,0,0,55,37441,0,55,0,
2015-01-21,5521,194,67,37679,86881,0,0,55,37568,16,55,0,
2015-01-22,5521,181,65,37795,86881,11,0,44,37679,0,55,0,
2015-01-23,5521,70,0,37855,86881,0,0,44,37795,10,44,0,
2015-01-26,5521,130,22,37962,86881,0,0,44,37855,1,44,0,
2015-01-27,5521,276,105,38133,86881,0,0,44,37962,0,44,0,
2015-01-28,5521,244,11,38366,86881,0,0,44,38133,0,44,0,
2015-01-29,5521,276,135,38507,86881,0,3,47,38366,0,44,0,
2015-01-30,5521,316,107,38371,86881,0,0,47,38507,345,47,0,
2015-02-02,5521,199,7,38563,86881,3,1,45,38371,0,47,0,
2015-02-03,5521,157,26,38694,86881,1,0,44,38563,0,45,0,
2015-02-04,5521,228,211,38555,86881,0,0,44,38694,156,44,0,
2015-02-05,5521,378,31,38832,86881,4,0,40,38555,70,44,0,
2015-02-06,5521,50,8,38845,86881,0,0,40,38832,29,40,0,
2015-02-09,5521,196,12,39029,86881,6,0,34,38845,0,40,0,
2015-02-10,5521,369,138,39255,86881,0,0,34,39029,5,34,0,
2015-02-11,5521,103,65,39288,86881,0,0,34,39255,5,34,0,
2015-02-12,5521,137,1,39424,86881,0,0,34,39288,0,34,0,
2015-02-13,5521,213,9,39584,86881,0,0,34,39424,44,34,0,
2015-02-24,5521,133,83,39630,86881,0,0,34,39584,4,34,0,
2015-02-25,5521,854,94,40370,86881,0,0,34,39630,20,34,0,
2015-02-26,5521,487,50,40797,86881,0,0,34,40370,10,34,0,
2015-03-02,5521,545,5,41337,86881,0,0,34,40797,0,34,0,
2015-03-03,5521,483,9,41811,86881,0,0,34,41337,0,34,0,
2015-03-04,5521,494,3,42272,86881,0,0,34,41811,30,34,0,
2015-03-05,5521,531,0,42802,86881,0,0,34,42272,1,34,0,
2015-03-06,5521,507,0,43305,86881,5,0,29,42802,4,34,0,
2015-03-09,5521,1100,17,44388,86881,0,0,29,43305,0,29,0,
2015-03-10,5521,602,174,44782,86881,0,0,29,44388,34,29,0,
2015-03-11,5521,498,56,45164,86881,0,0,29,44782,60,29,0,
2015-03-12,5521,312,13,45463,86881,1,0,28,45164,0,29,0,
2015-03-13,5521,104,32,45535,86881,26,0,2,45463,0,28,0,
2015-03-16,5521,185,96,45624,86881,0,0,2,45535,0,2,0,
2015-03-17,5521,205,111,45718,86881,0,0,2,45624,0,2,0,
2015-03-18,5521,150,139,45729,86881,1,0,1,45718,0,2,0,
2015-03-19,5521,338,342,45725,86881,0,0,1,45729,0,1,0,
2015-03-20,5521,70,66,45729,86881,0,0,1,45725,0,1,0,
2015-03-23,5521,115,4,45840,86881,0,0,1,45729,0,1,0,
2015-03-24,5521,60,5,45875,86881,0,0,1,45840,20,1,0,
2015-03-25,5521,74,5,45939,86881,0,0,1,45875,5,1,0,
2015-03-26,5521,137,13,45733,86881,0,0,1,45939,330,1,0,
2015-03-27,5521,1027,45,46715,86881,0,0,1,45733,0,1,0,
2015-03-30,5521,659,88,47286,86881,0,0,1,46715,0,1,0,
2015-03-31,5521,875,35,48123,86881,0,0,1,47286,3,1,0,
2015-04-01,5521,521,16,48628,86881,0,2,3,48123,0,1,0,
2015-04-02,5521,456,52,49032,86881,0,0,3,48628,0,3,0,
2015-04-07,5521,183,176,49039,86881,0,0,3,49032,0,3,0,
2015-04-08,5521,324,281,49082,86881,0,0,3,49039,0,3,0,
2015-04-09,5521,218,178,49122,86881,0,0,3,49082,0,3,0,
2015-04-10,5521,301,178,49245,86881,0,0,3,49122,0,3,0,
2015-04-13,5521,666,245,49666,86881,0,0,3,49245,0,3,0,
2015-04-14,5521,540,34,50172,86881,0,1,4,49666,0,3,0,
2015-04-15,5521,309,66,50415,86881,0,0,4,50172,0,4,0,
2015-04-16,5521,234,16,50633,86881,0,0,3,50415,0,4,1,
2015-04-17,5521,215,44,50796,86881,2,0,1,50633,8,3,0,X
2015-04-20,5521,47,108,50733,86881,0,0,0,50796,2,1,1,X
2015-04-21,5521,416,4,51145,86881,0,0,0,50733,0,0,0,X
2015-04-22,5521,796,74,51867,86881,0,0,0,51145,0,0,0,X
2015-04-23,5521,307,98,52076,86881,0,0,0,51867,0,0,0,
2015-04-24,5521,123,136,52063,86881,0,0,0,52076,0,0,0,
2015-04-27,5521,609,205,52432,86881,0,0,0,52063,35,0,0,
2015-04-28,5521,257,281,52406,86881,0,0,0,52432,2,0,0,
2015-04-29,5521,551,161,52696,86881,0,0,0,52406,100,0,0,
2015-04-30,5521,119,141,52674,86881,0,14,14,52696,0,0,0,
2015-05-04,5521,79,40,52659,86881,0,0,14,52674,54,14,0,
2015-05-05,5521,163,76,52746,86881,0,0,13,52659,0,14,1,
2015-05-06,5521,64,74,52736,86881,0,2,15,52746,0,13,0,
2015-05-07,5521,45,79,52509,86881,0,0,15,52736,193,15,0,
2015-05-08,5521,98,0,52606,86881,0,0,15,52509,1,15,0,
2015-05-11,5521,72,51,52627,86881,0,3,18,52606,0,15,0,
2015-05-12,5521,72,38,52361,86881,2,0,16,52627,300,18,0,
2015-05-13,5521,77,31,52366,86881,3,0,13,52361,41,16,0,
2015-05-14,5521,71,7,52430,86881,0,1,14,52366,0,13,0,
2015-05-15,5521,75,84,52421,86881,0,0,14,52430,0,14,0,
2015-05-18,5521,218,119,52520,86881,0,0,14,52421,0,14,0,
2015-05-19,5521,292,215,48095,86881,0,1,15,52520,4502,14,0,
2015-05-20,5521,78,15,48158,86881,0,0,15,48095,0,15,0,
2015-05-21,5521,66,2,48222,86881,1,0,14,48158,0,15,0,
2015-05-22,5521,207,459,47970,86881,0,2,16,48222,0,14,0,
2015-05-25,5521,431,490,47911,86881,2,4,18,47970,0,16,0,
2015-05-26,5521,115,58,47968,86881,0,0,18,47911,0,18,0,
2015-05-27,5521,523,766,47725,86881,1,0,17,47968,0,18,0,
2015-05-28,5521,443,213,47955,86881,0,1,18,47725,0,17,0,
2015-05-29,5521,203,34,48124,86881,0,0,18,47955,0,18,0,
2015-06-01,5521,1,60,48064,86881,0,0,18,48124,1,18,0,
2015-06-02,5521,10,27,48047,86881,0,0,17,48064,0,18,1,
2015-06-03,5521,1,34,47994,86881,0,0,17,48047,20,17,0,
2015-06-04,5521,58,123,47929,86881,3,0,14,47994,0,17,0,
2015-06-05,5521,230,28,48131,86881,0,0,14,47929,0,14,0,
2015-06-08,5521,20,95,48056,86881,0,0,14,48131,0,14,0,
2015-06-09,5521,159,153,48062,86881,0,0,14,48056,0,14,0,
2015-06-10,5521,83,22,48073,86881,0,0,14,48062,50,14,0,
2015-06-11,5521,46,28,48091,86881,0,15,29,48073,0,14,0,
2015-06-12,5521,157,157,48091,86881,15,0,14,48091,0,29,0,
2015-06-15,5521,19,100,48007,86881,0,0,14,48091,3,14,0,
2015-06-16,5521,67,54,48020,86881,0,0,14,48007,0,14,0,
2015-06-17,5521,64,11,48073,86881,0,0,14,48020,0,14,0,
2015-06-18,5521,58,23,48108,86881,0,0,14,48073,0,14,0,
2015-06-22,5521,100,30,48178,86881,0,0,14,48108,0,14,0,
2015-06-23,5521,29,61,48146,86881,0,0,14,48178,0,14,0,
2015-06-24,5521,172,140,48108,86881,0,0,14,48146,70,14,0,
2015-06-25,5521,774,734,48148,86881,0,0,14,48108,0,14,0,
2015-06-26,5521,575,484,48239,86881,7,0,7,48148,0,14,0,
2015-06-29,5521,183,157,48265,86881,6,0,1,48239,0,7,0,
2015-06-30,5521,307,152,48420,86881,0,0,1,48265,0,1,0,
2015-07-01,5521,375,282,48513,86881,0,0,1,48420,0,1,0,
2015-07-02,5521,137,56,48594,86881,0,0,1,48513,0,1,0,
2015-07-03,5521,140,11,48723,86881,0,20,21,48594,0,1,0,
2015-07-06,5521,256,161,48818,86881,0,0,21,48723,0,21,0,
2015-07-07,5521,234,167,48885,86881,0,0,21,48818,0,21,0,
2015-07-08,5521,743,427,49201,86881,0,0,21,48885,0,21,0,
2015-07-09,5521,353,190,49193,86881,0,4,25,49201,171,21,0,
2015-07-13,5521,157,62,49288,86881,0,10,35,49193,0,25,0,
2015-07-14,5521,143,0,49431,86881,24,0,11,49288,0,35,0,
2015-07-15,5521,200,10,49621,86881,0,0,11,49431,0,11,0,
2015-07-16,5521,121,30,49712,86881,0,0,11,49621,0,11,0,
2015-07-17,5521,253,34,49931,86881,0,0,11,49712,0,11,0,
2015-07-20,5521,568,183,50316,86881,0,1,12,49931,0,11,0,
2015-07-21,5521,401,469,50248,86881,0,0,12,50316,0,12,0,
2015-07-22,5521,747,1996,48999,86881,0,2,13,50248,0,12,1,
2015-07-23,5521,271,77,49193,86881,0,16,29,48999,0,13,0,
2015-07-24,5521,263,277,49179,86881,10,15,34,49193,0,29,0,
2015-07-27,5521,1157,268,50068,86881,0,2,36,49179,0,34,0,
2015-07-28,5521,186,143,49989,86881,2,0,34,50068,122,36,0,
2015-07-29,5521,40,41,49988,86881,1,0,33,49989,0,34,0,
2015-07-30,5521,20,70,49938,86881,0,0,33,49988,0,33,0,
2015-07-31,5521,39,17,49960,86881,0,1,34,49938,0,33,0,
2015-08-03,5521,423,137,50008,86881,0,11,45,49960,238,34,0,
2015-08-04,5521,454,124,50328,86881,0,10,55,50008,10,45,0,
2015-08-05,5521,137,11,50404,86881,1,0,54,50328,50,55,0,
2015-08-06,5521,373,236,50504,86881,0,10,64,50404,37,54,0,
2015-08-07,5521,244,12,50731,86881,20,0,44,50504,5,64,0,
2015-08-10,5521,58,8,50781,86881,0,0,44,50731,0,44,0,
2015-08-11,5521,321,74,51010,86881,3,0,41,50781,18,44,0,
2015-08-12,5521,163,85,51088,86881,0,4,45,51010,0,41,0,
2015-08-13,5521,608,578,51116,86881,4,0,41,51088,2,45,0,
2015-08-14,5521,141,66,51191,86881,0,0,41,51116,0,41,0,
2015-08-17,5521,403,37,51557,86881,0,0,41,51191,0,41,0,
2015-08-18,5521,468,21,52004,86881,0,0,41,51557,0,41,0,
2015-08-19,5521,1068,582,52490,86881,0,8,49,52004,0,41,0,
2015-08-20,5521,804,581,52713,86881,0,4,53,52490,0,49,0,
2015-08-21,5521,1283,556,53440,86881,0,11,64,52713,0,53,0,
2015-08-24,5521,1089,563,51920,86881,5,0,59,53440,2046,64,0,
2015-08-25,5521,617,116,52391,86881,12,1,48,51920,30,59,0,
2015-08-26,5521,213,101,48677,86881,1,1,48,52391,3826,48,0,
2015-08-27,5521,202,50,48828,86881,3,0,45,48677,1,48,0,
2015-08-28,5521,284,95,49017,86881,0,1,45,48828,0,45,1,
2015-08-31,5521,223,24,49216,86881,1,0,44,49017,0,45,0,
2015-09-01,5521,129,2,49095,86881,0,0,44,49216,248,44,0,
2015-09-02,5521,295,219,49171,86881,0,0,44,49095,0,44,0,
2015-09-03,5521,966,278,49858,86881,0,0,43,49171,1,44,1,
2015-09-04,5521,1011,417,50450,86881,0,0,43,49858,2,43,0,
2015-09-07,5521,398,160,50545,86881,0,0,43,50450,143,43,0,
2015-09-08,5521,418,1,50962,86881,0,0,43,50545,0,43,0,
2015-09-09,5521,845,143,51664,86881,0,0,43,50962,0,43,0,
2015-09-10,5521,284,2,47759,86881,0,0,43,51664,4187,43,0,
2015-09-11,5521,202,25,47912,86881,0,0,43,47759,24,43,0,
2015-09-14,5521,495,51,48356,86881,0,0,43,47912,0,43,0,
2015-09-15,5521,613,3,48966,86881,0,0,43,48356,0,43,0,
2015-09-16,5521,798,19,49745,86881,0,0,43,48966,0,43,0,
2015-09-17,5521,230,40,49935,86881,3,0,40,49745,0,43,0,
2015-09-18,5521,347,0,50282,86881,10,0,30,49935,0,40,0,
2015-09-21,5521,209,0,50491,86881,0,0,30,50282,0,30,0,
2015-09-22,5521,287,30,50748,86881,30,0,0,50491,0,30,0,
2015-09-23,5521,297,79,50966,86881,0,0,0,50748,0,0,0,
2015-09-24,5521,309,2,51273,86881,0,0,0,50966,0,0,0,
2015-09-25,5521,287,10,51550,86881,0,0,0,51273,0,0,0,
2015-09-30,5521,203,30,51639,86881,0,0,0,51550,84,0,0,
2015-10-01,5521,332,10,51961,86881,0,0,0,51639,0,0,0,
2015-10-02,5521,362,45,52278,86881,0,1,1,51961,0,0,0,
2015-10-05,5521,431,79,52630,86881,0,1,2,52278,0,1,0,
2015-10-06,5521,863,80,53413,86881,0,2,4,52630,0,2,0,
2015-10-07,5521,579,306,53680,86881,0,0,4,53413,6,4,0,
2015-10-08,5521,434,420,53694,86881,0,5,9,53680,0,4,0,
2015-10-12,5521,135,165,53664,86881,0,0,9,53694,0,9,0,
