date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-05-27,00891,0,0,0,107772,0,0,0,0,0,0,0,
2021-05-28,00891,3234,0,3234,134147,0,0,0,0,0,0,0,
2021-05-31,00891,618,408,3444,134147,0,0,0,3234,0,0,0,
2021-06-01,00891,962,367,4039,134522,0,0,0,3444,0,0,0,
2021-06-02,00891,384,226,4197,140022,0,0,0,4039,0,0,0,
2021-06-03,00891,109,307,3999,140522,0,0,0,4197,0,0,0,
2021-06-04,00891,114,69,4044,142647,0,0,0,3999,0,0,0,
2021-06-07,00891,183,173,4054,150272,0,0,0,4044,0,0,0,
2021-06-08,00891,84,84,4053,150272,0,0,0,4054,1,0,0,
2021-06-09,00891,144,152,4045,150272,0,0,0,4053,0,0,0,
2021-06-10,00891,210,367,3874,148647,0,0,0,4045,14,0,0,
2021-06-11,00891,433,362,3944,147147,0,0,0,3874,1,0,0,
2021-06-15,00891,263,491,3716,146147,0,0,0,3944,0,0,0,
2021-06-16,00891,105,192,3629,146147,0,0,0,3716,0,0,0,
2021-06-17,00891,129,75,3683,146147,0,0,0,3629,0,0,0,
2021-06-18,00891,108,344,3447,144897,0,0,0,3683,0,0,0,
2021-06-21,00891,437,130,3754,146397,0,2,2,3447,0,0,0,
2021-06-22,00891,544,347,3951,159022,0,2630,2632,3754,0,2,0,
2021-06-23,00891,112,446,3617,159022,40,3,2595,3951,0,2632,0,
2021-06-24,00891,89,187,3519,158647,42,0,279,3617,0,2595,2274,
2021-06-25,00891,295,294,3520,158147,69,0,210,3519,0,279,0,
2021-06-28,00891,44,93,3471,158147,0,0,47,3520,0,210,163,
2021-06-29,00891,369,95,3741,157022,0,0,47,3471,4,47,0,
2021-06-30,00891,54,160,3635,153772,0,100,147,3741,0,47,0,
2021-07-01,00891,80,93,3622,153272,100,0,47,3635,0,147,0,
2021-07-02,00891,11,54,3579,152147,0,0,47,3622,0,47,0,
2021-07-05,00891,80,1442,2217,148772,0,40,87,3579,0,47,0,
2021-07-06,00891,79,53,2243,148522,0,0,87,2217,0,87,0,
2021-07-07,00891,37,67,2213,148397,0,0,87,2243,0,87,0,
2021-07-08,00891,18,29,2200,147772,40,0,47,2213,2,87,0,
2021-07-09,00891,30,17,2213,147772,0,0,47,2200,0,47,0,
2021-07-12,00891,34,257,1990,145022,0,7,54,2213,0,47,0,
2021-07-13,00891,303,75,2218,143272,0,7,61,1990,0,54,0,
2021-07-14,00891,97,83,2230,142647,0,3,64,2218,2,61,0,
2021-07-15,00891,79,162,2146,141522,0,0,64,2230,1,64,0,
2021-07-16,00891,83,575,1654,141022,1,1,64,2146,0,64,0,
2021-07-19,00891,79,72,1661,140897,4,5,65,1654,0,64,0,
2021-07-20,00891,76,53,1684,140897,9,0,56,1661,0,65,0,
2021-07-21,00891,130,46,1768,140147,1,0,55,1684,0,56,0,
2021-07-22,00891,541,165,2144,139522,0,3,58,1768,0,55,0,
2021-07-23,00891,17,82,2079,139522,5,1,54,2144,0,58,0,
