date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3045,86,18,396,855208,2,3,41,328,0,40,0,
2015-01-06,3045,13,32,377,855208,0,0,41,396,0,41,0,
2015-01-07,3045,20,11,383,855208,3,0,38,377,3,41,0,
2015-01-08,3045,14,24,373,855208,0,6,44,383,0,38,0,
2015-01-09,3045,12,103,282,855208,9,7,42,373,0,44,0,
2015-01-12,3045,52,79,249,855208,0,2,44,282,6,42,0,
2015-01-13,3045,298,40,507,855208,1,3,46,249,0,44,0,
2015-01-14,3045,58,60,505,855208,2,1,45,507,0,46,0,
2015-01-15,3045,109,50,564,855208,3,0,42,505,0,45,0,
2015-01-16,3045,140,51,651,855208,0,1,41,564,2,42,2,
2015-01-19,3045,100,18,733,855208,0,2,43,651,0,41,0,
2015-01-20,3045,38,5,726,855208,1,0,42,733,40,43,0,
2015-01-21,3045,37,130,633,855208,0,3,45,726,0,42,0,
2015-01-22,3045,51,5,679,855208,1,2,46,633,0,45,0,
2015-01-23,3045,17,16,680,855208,1,2,47,679,0,46,0,
2015-01-26,3045,4,7,677,855208,0,0,46,680,0,47,1,
2015-01-27,3045,1,10,664,855208,0,1,46,677,4,46,1,
2015-01-28,3045,4,30,638,855208,0,0,46,664,0,46,0,
2015-01-29,3045,15,19,634,855208,0,0,46,638,0,46,0,
2015-01-30,3045,70,24,624,855208,10,0,36,634,56,46,0,
2015-02-02,3045,9,98,535,855208,1,3,38,624,0,36,0,
2015-02-03,3045,12,2,545,855208,2,0,36,535,0,38,0,
2015-02-04,3045,16,28,532,855208,0,0,36,545,1,36,0,
2015-02-05,3045,1,15,515,855208,0,3,39,532,3,36,0,
2015-02-06,3045,1,18,493,855208,0,1,40,515,5,39,0,
2015-02-09,3045,1,67,427,855208,0,0,40,493,0,40,0,
2015-02-10,3045,2,3,426,855208,1,20,58,427,0,40,1,
2015-02-11,3045,14,40,380,855208,1,0,57,426,20,58,0,
2015-02-12,3045,2,2,380,855208,1,0,55,380,0,57,1,
2015-02-13,3045,1,63,318,855208,0,0,55,380,0,55,0,
2015-02-24,3045,2,45,273,855208,0,0,55,316,0,55,0,
2015-02-25,3045,6,40,239,855208,0,0,55,273,0,55,0,
2015-02-26,3045,26,4,241,855208,0,0,55,239,20,55,0,
2015-03-02,3045,1,25,205,855208,0,1,56,241,12,55,0,
2015-03-03,3045,1,2,202,855208,1,0,55,205,2,56,0,
2015-03-04,3045,3,4,201,855208,0,0,55,202,0,55,0,
2015-03-05,3045,7,2,203,855208,0,0,55,201,3,55,0,
2015-03-06,3045,23,0,226,855208,0,0,55,203,0,55,0,
2015-03-09,3045,25,1,250,855208,3,0,52,226,0,55,0,
2015-03-10,3045,8,39,219,855208,0,0,52,250,0,52,0,
2015-03-11,3045,50,8,261,855208,0,1,53,219,0,52,0,
2015-03-12,3045,5,5,259,855208,0,0,53,261,2,53,0,
2015-03-13,3045,12,20,251,855208,0,0,53,259,0,53,0,
2015-03-16,3045,13,1,263,855208,0,0,53,251,0,53,0,
2015-03-17,3045,4,13,254,855208,0,0,53,263,0,53,0,
2015-03-18,3045,0,9,245,855208,0,0,53,254,0,53,0,
2015-03-19,3045,7,15,237,855208,0,0,53,245,0,53,0,
2015-03-20,3045,7,4,240,855208,0,0,53,237,0,53,0,
2015-03-23,3045,26,11,255,855208,4,0,29,240,0,53,20,
2015-03-24,3045,20,1,274,855208,1,1,29,255,0,29,0,
2015-03-25,3045,1,72,203,855208,0,0,29,274,0,29,0,
2015-03-26,3045,3,2,204,855208,2,0,27,203,0,29,0,
2015-03-27,3045,10,3,211,855208,0,0,27,204,0,27,0,
2015-03-30,3045,0,4,206,855208,0,0,27,211,1,27,0,
2015-03-31,3045,12,1,217,855208,21,0,5,206,0,27,1,X
2015-04-01,3045,7,1,223,855208,5,0,0,217,0,5,0,X
2015-04-02,3045,2,3,222,855208,0,0,0,223,0,0,0,X
2015-04-07,3045,12,1,233,855208,0,0,0,222,0,0,0,X
2015-04-08,3045,14,2,245,855208,0,0,0,233,0,0,0,
2015-04-09,3045,4,21,228,855208,0,0,0,245,0,0,0,
2015-04-10,3045,20,8,240,855208,0,0,0,228,0,0,0,
2015-04-13,3045,8,17,231,855208,0,3,3,240,0,0,0,
2015-04-14,3045,4,3,230,855208,2,0,1,231,2,3,0,
2015-04-15,3045,179,56,353,855208,0,68,69,230,0,1,0,
2015-04-16,3045,43,55,340,855208,0,0,69,353,1,69,0,
2015-04-17,3045,43,8,371,855208,3,0,66,340,4,69,0,
2015-04-20,3045,21,7,385,855208,0,0,66,371,0,66,0,
