date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1788,0,16,1267,8750,0,0,0,,,,,
2015-01-06,1788,1,9,1259,8750,0,0,0,,,,,
2015-01-07,1788,6,11,1254,8750,0,0,0,,,,,
2015-01-08,1788,7,46,1215,8750,0,0,0,,,,,
2015-01-09,1788,46,20,1241,8750,0,0,0,,,,,
2015-01-12,1788,19,32,1228,8750,0,0,0,,,,,
2015-01-13,1788,5,11,1222,8750,0,0,0,,,,,
2015-01-14,1788,6,9,1219,8750,0,0,0,,,,,
2015-01-15,1788,2,15,1206,8750,0,0,0,,,,,
2015-01-16,1788,22,7,1221,8750,0,0,0,,,,,
2015-01-19,1788,5,30,1196,8750,0,0,0,,,,,
2015-01-20,1788,9,14,1181,8750,0,0,0,,,,,
2015-01-21,1788,4,7,1177,8750,0,0,0,,,,,
2015-01-22,1788,6,8,1175,8750,0,0,0,,,,,
2015-01-23,1788,8,4,1179,8750,0,0,0,,,,,
2015-01-26,1788,36,3,1212,8750,0,0,0,,,,,
2015-01-27,1788,3,25,1190,8750,0,0,0,,,,,
2015-01-28,1788,1,9,1182,8750,0,0,0,,,,,
2015-01-29,1788,2,2,1180,8750,0,0,0,,,,,
2015-01-30,1788,3,3,1180,8750,0,0,0,,,,,
2015-02-02,1788,10,10,1180,8750,0,0,0,,,,,
2015-02-03,1788,11,4,1187,8750,0,0,0,,,,,
2015-02-04,1788,12,14,1185,8750,0,0,0,,,,,
2015-02-05,1788,0,8,1177,8750,0,0,0,,,,,
2015-02-06,1788,1,5,1173,8750,0,0,0,,,,,
2015-02-09,1788,2,3,1172,8750,0,0,0,,,,,
2015-02-10,1788,28,11,1189,8750,0,0,0,,,,,
2015-02-11,1788,33,35,1187,8750,0,0,0,,,,,
2015-02-12,1788,11,14,1180,8750,0,0,0,,,,,
2015-02-13,1788,2,37,1145,8750,0,0,0,,,,,
2015-02-24,1788,11,7,1149,8750,0,0,0,,,,,
2015-02-25,1788,7,1,1155,8750,0,0,0,,,,,
2015-02-26,1788,3,2,1156,8750,0,0,0,,,,,
2015-03-02,1788,2,5,1153,8750,0,0,0,,,,,
2015-03-03,1788,0,4,1149,8750,0,0,0,,,,,
2015-03-04,1788,5,15,1139,8750,0,0,0,,,,,
2015-03-05,1788,99,4,1234,8750,0,0,0,,,,,
2015-03-06,1788,21,7,1248,8750,0,0,0,,,,,
2015-03-09,1788,1,7,1242,8750,0,0,0,,,,,
2015-03-10,1788,3,11,1234,8750,0,0,0,,,,,
2015-03-11,1788,7,20,1221,8750,0,0,0,,,,,
2015-03-12,1788,387,104,1504,8750,0,0,0,,,,,
2015-03-13,1788,74,90,1488,8750,0,0,0,,,,,
2015-03-16,1788,69,60,1497,8750,0,0,0,,,,,
2015-03-17,1788,26,12,1509,8750,0,0,0,,,,,
2015-03-18,1788,14,29,1494,8750,0,0,0,,,,,
2015-03-19,1788,14,40,1448,8750,0,0,0,,,,,
2015-03-20,1788,49,48,1448,8750,0,0,0,,,,,
2015-03-23,1788,4,56,1396,8750,0,0,0,,,,,
2015-03-24,1788,25,19,1402,8750,0,0,0,,,,,
2015-03-25,1788,8,30,1380,8750,0,0,0,,,,,
2015-03-26,1788,2,21,1360,8750,0,0,0,,,,,
2015-03-27,1788,17,30,1347,8750,0,0,0,,,,,
2015-03-30,1788,4,16,1333,8750,0,0,0,,,,,
2015-03-31,1788,8,15,1319,8750,0,0,0,,,,,
2015-04-01,1788,0,7,1312,8750,0,0,0,,,,,
2015-04-02,1788,3,10,1305,8750,0,0,0,,,,,
2015-04-07,1788,9,15,1299,8750,0,0,0,,,,,
2015-04-08,1788,6,13,1292,8750,0,0,0,,,,,
2015-04-09,1788,2,13,1281,8750,0,0,0,,,,,
2015-04-10,1788,5,6,1280,8750,0,0,0,,,,,
2015-04-13,1788,10,34,1256,8750,0,0,0,,,,,
2015-04-14,1788,25,119,1162,8750,0,0,0,,,,,
2015-04-15,1788,26,20,1168,8750,0,0,0,,,,,
2015-04-16,1788,12,29,1151,8750,0,0,0,,,,,
2015-04-17,1788,0,10,1141,8750,0,0,0,,,,,
2015-04-20,1788,8,2,1147,8750,0,0,0,,,,,
2015-04-21,1788,6,41,1112,8750,0,0,0,,,,,
2015-04-22,1788,2,5,1109,8750,0,0,0,,,,,
2015-04-23,1788,10,16,1103,8750,0,0,0,,,,,
2015-04-24,1788,2,22,1083,8750,0,0,0,,,,,
2015-04-27,1788,13,12,1084,8750,0,0,0,,,,,
2015-04-28,1788,4,11,1077,8750,0,0,0,,,,,
2015-04-29,1788,8,22,1063,8750,0,0,0,,,,,
2015-04-30,1788,8,12,1059,8750,0,0,0,,,,,
2015-05-04,1788,4,17,1046,8750,0,0,0,,,,,
2015-05-05,1788,9,22,1033,8750,0,0,0,,,,,
2015-05-06,1788,20,31,1022,8750,0,0,0,,,,,
2015-05-07,1788,7,16,1013,8750,0,1,1,,,,,
2015-05-08,1788,20,13,1020,8750,1,0,0,,,,,
2015-05-11,1788,15,14,1018,8750,0,1,1,,,,,
2015-05-12,1788,4,31,991,8750,0,0,1,,,,,
2015-05-13,1788,4,26,969,8750,0,0,1,,,,,
2015-05-14,1788,4,8,965,8750,0,0,1,,,,,
2015-05-15,1788,6,5,966,8750,0,0,1,,,,,
2015-05-18,1788,10,5,971,8750,1,0,0,,,,,
2015-05-19,1788,10,14,967,8750,0,0,0,,,,,
2015-05-20,1788,75,27,1015,8750,0,1,1,,,,,
2015-05-21,1788,13,18,1010,8750,1,0,0,,,,,
2015-05-22,1788,32,24,1018,8750,0,0,0,,,,,
2015-05-25,1788,16,24,1010,8750,0,0,0,,,,,
2015-05-26,1788,14,20,1004,8750,0,0,0,,,,,
2015-05-27,1788,20,31,993,8750,0,0,0,,,,,
2015-05-28,1788,20,20,993,8750,0,0,0,,,,,
2015-05-29,1788,37,13,1017,8750,0,0,0,,,,,
2015-06-01,1788,13,7,1023,8750,0,0,0,,,,,
2015-06-02,1788,33,18,1038,8750,0,0,0,,,,,
2015-06-03,1788,30,29,1039,8750,0,0,0,,,,,
2015-06-04,1788,12,34,1017,8750,0,0,0,,,,,
2015-06-05,1788,2,8,1011,8750,0,0,0,,,,,
2015-06-08,1788,3,99,915,8750,0,0,0,,,,,
2015-06-09,1788,13,55,873,8750,0,4,4,,,,,
2015-06-10,1788,2,19,856,8750,3,0,1,,,,,
2015-06-11,1788,5,38,823,8750,1,0,0,,,,,
2015-06-12,1788,13,23,813,8750,0,0,0,,,,,
2015-06-15,1788,25,30,808,8750,0,0,0,,,,,
2015-06-16,1788,58,78,788,8750,0,0,0,,,,,
2015-06-17,1788,37,60,765,8750,0,0,0,,,,,
2015-06-18,1788,28,30,763,8750,0,0,0,,,,,
2015-06-22,1788,6,21,748,8750,0,0,0,,,,,
2015-06-23,1788,3,10,741,8750,0,0,0,,,,,
2015-06-24,1788,24,15,750,8750,0,0,0,,,,,
2015-06-25,1788,3,3,745,8750,0,0,0,,,,,
2015-06-26,1788,8,13,740,8750,0,0,0,,,,,
2015-06-29,1788,13,7,746,8750,0,0,0,,,,,
2015-06-30,1788,4,3,747,8750,0,0,0,,,,,
2015-07-01,1788,13,1,759,8750,0,0,0,,,,,
2015-07-02,1788,25,5,779,8750,0,0,0,,,,,
2015-07-03,1788,1,11,769,8750,0,0,0,,,,,
2015-07-06,1788,14,17,766,8750,0,0,0,,,,,
2015-07-07,1788,2,10,758,8750,0,0,0,,,,,
2015-07-08,1788,4,4,758,8750,0,0,0,,,,,
2015-07-09,1788,10,21,747,8750,0,0,0,,,,,
2015-07-13,1788,13,5,755,8750,0,1,1,,,,,
2015-07-14,1788,2,1,756,8750,0,0,1,,,,,
2015-07-15,1788,2,17,741,8750,0,0,1,,,,,
2015-07-16,1788,1,4,738,8750,0,0,1,,,,,
2015-07-17,1788,12,3,747,8750,0,0,1,,,,,
2015-07-20,1788,3,6,743,8750,0,0,1,,,,,
2015-07-21,1788,4,7,740,8750,0,0,1,,,,,
2015-07-22,1788,1,3,738,8750,0,0,1,,,,,
2015-07-23,1788,1,9,730,8750,0,0,1,,,,,
2015-07-24,1788,2,3,729,8750,0,0,1,,,,,
2015-07-27,1788,5,4,730,8750,0,0,1,,,,,
2015-07-28,1788,1,7,724,8750,0,0,1,,,,,
2015-07-29,1788,9,14,718,8750,0,0,1,,,,,
2015-07-30,1788,0,6,712,8750,0,3,4,,,,,
2015-07-31,1788,3,1,714,8750,0,0,4,,,,,
2015-08-03,1788,2,5,711,8750,3,0,1,,,,,
2015-08-04,1788,4,6,709,8750,0,1,2,,,,,
2015-08-05,1788,4,14,699,8750,0,1,3,,,,,
2015-08-06,1788,4,13,690,8750,0,3,6,,,,,
2015-08-07,1788,2,14,678,8750,0,0,6,,,,,
2015-08-10,1788,5,8,675,8750,0,0,6,,,,,
2015-08-11,1788,3,4,673,8750,1,0,5,,,,,
2015-08-12,1788,3,20,655,8750,1,0,4,,,,,
2015-08-13,1788,1,2,654,8750,0,1,5,,,,,
