date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6173,118,74,9240,46279,0,0,13,9196,0,13,0,
2015-01-06,6173,252,179,9311,46279,0,0,13,9240,2,13,0,
2015-01-07,6173,84,63,9331,46279,0,0,13,9311,1,13,0,
2015-01-08,6173,1206,822,9715,46279,0,31,44,9331,0,13,0,
2015-01-09,6173,1538,868,10385,46279,20,27,51,9715,0,44,0,
2015-01-12,6173,641,816,10210,46279,5,2,48,10385,0,51,0,
2015-01-13,6173,536,278,10463,46279,1,2,44,10210,5,48,5,
2015-01-14,6173,305,460,10308,46279,17,2,29,10463,0,44,0,
2015-01-15,6173,446,454,10300,46279,0,0,29,10308,0,29,0,
2015-01-16,6173,321,558,10063,46279,13,0,16,10300,0,29,0,
2015-01-19,6173,285,274,10074,46279,2,0,13,10063,0,16,1,
2015-01-20,6173,1854,554,11374,46279,2,18,29,10074,0,13,0,
2015-01-21,6173,599,483,11490,46279,5,6,30,11374,0,29,0,
2015-01-22,6173,591,299,11782,46279,9,0,21,11490,0,30,0,
2015-01-23,6173,496,883,11395,46279,8,0,12,11782,0,21,1,
2015-01-26,6173,688,1153,10930,46279,0,3,15,11395,0,12,0,
2015-01-27,6173,1129,1293,10766,46279,0,9,24,10930,0,15,0,
2015-01-28,6173,282,186,10862,46279,9,0,15,10766,0,24,0,
2015-01-29,6173,272,292,10842,46279,6,2,11,10862,0,15,0,
2015-01-30,6173,421,399,10864,46279,2,0,9,10842,0,11,0,
2015-02-02,6173,249,375,10734,46279,1,1,9,10864,4,9,0,
2015-02-03,6173,155,180,10709,46279,0,0,9,10734,0,9,0,
2015-02-04,6173,430,415,10724,46279,2,11,18,10709,0,9,0,
2015-02-05,6173,212,190,10746,46279,12,0,6,10724,0,18,0,
2015-02-06,6173,659,482,10923,46279,4,3,5,10746,0,6,0,
2015-02-09,6173,1429,869,11483,46279,0,22,27,10923,0,5,0,
2015-02-10,6173,697,708,11472,46279,17,7,17,11483,0,27,0,
2015-02-11,6173,575,1130,10917,46279,11,1,7,11472,0,17,0,
2015-02-12,6173,128,203,10837,46279,1,1,7,10917,5,7,0,
2015-02-13,6173,203,212,10828,46279,4,0,3,10837,0,7,0,
2015-02-24,6173,949,367,11410,46279,0,13,16,10828,0,3,0,
2015-02-25,6173,1500,1778,11132,46279,2,12,26,11410,0,16,0,
2015-02-26,6173,794,955,10971,46279,5,5,26,11132,0,26,0,
2015-03-02,6173,410,559,10822,46279,11,0,15,10971,0,26,0,
2015-03-03,6173,349,708,10463,46279,10,0,5,10822,0,15,0,
2015-03-04,6173,218,466,10212,46279,0,0,5,10463,3,5,0,
2015-03-05,6173,280,248,10244,46279,0,0,5,10212,0,5,0,
2015-03-06,6173,689,584,10349,46279,0,0,5,10244,0,5,0,
2015-03-09,6173,1224,913,10660,46279,0,3,8,10349,0,5,0,
2015-03-10,6173,397,733,10324,46279,3,0,5,10660,0,8,0,
2015-03-11,6173,165,190,10299,46279,0,0,5,10324,0,5,0,
2015-03-12,6173,190,370,10119,46279,0,0,5,10299,0,5,0,
2015-03-13,6173,292,183,10228,46279,0,0,5,10119,0,5,0,
2015-03-16,6173,76,207,10097,46279,0,0,5,10228,0,5,0,
2015-03-17,6173,236,595,9738,46279,0,0,5,10097,0,5,0,
2015-03-18,6173,103,102,9739,46279,0,0,5,9738,0,5,0,
2015-03-19,6173,396,201,9933,46279,1,0,4,9739,1,5,0,
2015-03-20,6173,348,365,9916,46279,0,0,4,9933,0,4,0,
2015-03-23,6173,431,200,10147,46279,0,1,5,9916,0,4,0,
2015-03-24,6173,228,206,10169,46279,1,0,4,10147,0,5,0,
2015-03-25,6173,227,274,10122,46279,2,0,1,10169,0,4,1,
2015-03-26,6173,247,199,10170,46279,0,1,2,10122,0,1,0,
2015-03-27,6173,185,353,10002,46279,1,0,1,10170,0,2,0,
2015-03-30,6173,97,184,9915,46279,0,22,22,10002,0,1,1,
