date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2605,154,191,2337,142076,0,3,21,2374,0,18,0,
2015-01-06,2605,18,98,2257,142076,0,0,21,2337,0,21,0,
2015-01-07,2605,718,204,2771,142076,0,11,32,2257,0,21,0,
2015-01-08,2605,351,222,2900,142076,9,0,23,2771,0,32,0,
2015-01-09,2605,136,231,2805,142076,1,0,22,2900,0,23,0,
2015-01-12,2605,155,162,2797,142076,16,0,6,2805,1,22,0,
2015-01-13,2605,305,252,2850,142076,0,0,6,2797,0,6,0,
2015-01-14,2605,300,106,3044,142076,0,0,6,2850,0,6,0,
2015-01-15,2605,57,261,2840,142076,0,0,6,3044,0,6,0,
2015-01-16,2605,38,115,2763,142076,0,0,6,2840,0,6,0,
2015-01-19,2605,29,42,2750,142076,0,0,6,2763,0,6,0,
2015-01-20,2605,34,20,2764,142076,6,0,0,2750,0,6,0,
2015-01-21,2605,87,46,2805,142076,0,0,0,2764,0,0,0,
2015-01-22,2605,17,64,2758,142076,0,0,0,2805,0,0,0,
2015-01-23,2605,25,412,2371,142076,0,0,0,2758,0,0,0,
2015-01-26,2605,8,128,2251,142076,0,1,1,2371,0,0,0,
2015-01-27,2605,12,58,2205,142076,0,0,1,2251,0,1,0,
2015-01-28,2605,13,152,2066,142076,0,0,0,2205,0,1,1,
2015-01-29,2605,20,37,2049,142076,0,0,0,2066,0,0,0,
2015-01-30,2605,17,39,2027,142076,0,0,0,2049,0,0,0,
2015-02-02,2605,10,42,1995,142076,0,4,4,2027,0,0,0,
2015-02-03,2605,16,7,2004,142076,2,0,2,1995,0,4,0,
2015-02-04,2605,45,0,2049,142076,0,0,2,2004,0,2,0,
2015-02-05,2605,51,5,2095,142076,0,0,2,2049,0,2,0,
2015-02-06,2605,27,8,2114,142076,0,10,12,2095,0,2,0,
2015-02-09,2605,8,4,2108,142076,0,0,12,2114,10,12,0,
2015-02-10,2605,3,32,2079,142076,0,1,13,2108,0,12,0,
2015-02-11,2605,5,16,2028,142076,0,0,13,2079,40,13,0,
2015-02-12,2605,28,11,2045,142076,0,1,14,2028,0,13,0,
2015-02-13,2605,5,9,2041,142076,2,2,14,2045,0,14,0,
2015-02-24,2605,39,27,2048,142076,1,0,12,2041,5,14,1,
2015-02-25,2605,6,9,2045,142076,0,0,12,2048,0,12,0,
2015-02-26,2605,50,9,2086,142076,0,0,12,2045,0,12,0,
2015-03-02,2605,43,22,2107,142076,0,0,12,2086,0,12,0,
2015-03-03,2605,23,40,2090,142076,1,0,11,2107,0,12,0,
2015-03-04,2605,8,11,2087,142076,0,1,12,2090,0,11,0,
2015-03-05,2605,4,12,2079,142076,0,0,12,2087,0,12,0,
2015-03-06,2605,14,12,2018,142076,0,0,11,2079,63,12,1,
2015-03-09,2605,0,5,2013,142076,0,0,11,2018,0,11,0,
2015-03-10,2605,27,76,1964,142076,0,0,11,2013,0,11,0,
2015-03-11,2605,38,10,1992,142076,0,0,11,1964,0,11,0,
2015-03-12,2605,13,7,1998,142076,0,0,11,1992,0,11,0,
2015-03-13,2605,6,10,1994,142076,0,0,11,1998,0,11,0,
