date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-04-25,6654,0,0,0,7881,0,0,0
2019-04-26,6654,10,0,10,7881,0,0,0
2019-04-29,6654,22,3,29,7881,0,0,0
2019-04-30,6654,13,4,38,7881,0,0,0
2019-05-02,6654,2,2,38,7881,0,0,0
2019-05-03,6654,7,0,45,7881,0,0,0
2019-05-06,6654,7,2,50,7881,0,0,0
2019-05-07,6654,24,1,73,7881,0,0,0
2019-05-08,6654,4,5,72,7881,0,0,0
2019-05-09,6654,12,8,76,7881,0,0,0
2019-05-10,6654,1,11,66,7881,0,0,0
2019-05-13,6654,17,1,82,7881,0,0,0
2019-05-14,6654,2,3,81,7881,0,0,0
2019-05-15,6654,5,1,85,7881,0,0,0
2019-05-16,6654,4,1,88,7881,0,0,0
2019-05-17,6654,3,0,91,7881,0,0,0
2019-05-20,6654,1,0,92,7881,0,0,0
2019-05-21,6654,5,1,96,7881,0,0,0
2019-05-22,6654,4,1,99,7881,0,0,0
2019-05-23,6654,2,3,98,7881,0,0,0
2019-05-24,6654,0,1,97,7881,0,0,0
2019-05-27,6654,1,0,98,7881,0,0,0
2019-05-28,6654,1,2,97,7881,0,0,0
2019-05-29,6654,5,0,102,7881,0,0,0
2019-05-30,6654,3,0,105,7881,0,0,0
2019-05-31,6654,7,3,109,7881,0,0,0
2019-06-03,6654,0,3,106,7881,0,0,0
2019-06-04,6654,0,0,106,7881,0,0,0
2019-06-05,6654,0,1,105,7881,0,0,0
2019-06-06,6654,0,1,104,7881,0,0,0
2019-06-10,6654,1,0,105,7881,0,0,0
2019-06-11,6654,5,5,105,7881,0,0,0
2019-06-12,6654,15,3,117,7881,0,0,0
2019-06-13,6654,4,0,121,7881,0,0,0
2019-06-14,6654,1,0,122,7881,0,0,0
2019-06-17,6654,1,0,123,7881,0,0,0
2019-06-18,6654,2,1,124,7881,0,0,0
2019-06-19,6654,3,3,124,7881,0,0,0
2019-06-20,6654,1,3,122,7881,0,0,0
2019-06-21,6654,8,3,127,7881,0,0,0
2019-06-24,6654,5,0,132,7881,0,0,0
2019-06-25,6654,1,9,124,7881,0,0,0
2019-06-26,6654,1,0,125,7881,0,0,0
2019-06-27,6654,6,1,129,7881,0,0,0
2019-06-28,6654,0,12,117,7881,0,0,0
2019-07-01,6654,1,1,117,7881,0,0,0
2019-07-02,6654,0,5,112,7881,0,0,0
2019-07-03,6654,42,0,154,7881,0,0,0
2019-07-04,6654,19,2,171,7881,0,0,0
2019-07-05,6654,23,8,186,7881,0,0,0
2019-07-08,6654,6,3,189,7881,0,0,0
2019-07-09,6654,11,2,198,7881,0,0,0
2019-07-10,6654,11,1,208,7881,0,0,0
2019-07-11,6654,57,1,264,7881,0,0,0
2019-07-12,6654,19,3,280,7881,0,0,0
2019-07-15,6654,17,14,283,7881,0,0,0
2019-07-16,6654,3,41,245,7881,0,0,0
2019-07-17,6654,5,18,232,7881,0,0,0
2019-07-18,6654,0,10,222,7881,0,0,0
2019-07-19,6654,2,0,224,7881,0,0,0
2019-07-22,6654,0,1,223,7881,0,0,0
2019-07-23,6654,10,2,231,7881,0,0,0
2019-07-24,6654,1,4,228,7881,0,0,0
2019-07-25,6654,0,1,227,7881,0,0,0
2019-07-26,6654,0,0,227,7881,0,0,0
2019-07-29,6654,1,3,225,7881,0,0,0
2019-07-30,6654,0,0,225,7881,0,0,0
2019-07-31,6654,0,0,225,7881,0,0,0
2019-08-01,6654,0,0,225,7881,0,0,0
2019-08-02,6654,2,3,224,7881,0,0,0
2019-08-05,6654,0,0,224,7881,0,0,0
2019-08-06,6654,2,0,226,7881,0,0,0
2019-08-07,6654,2,0,228,7881,0,0,0
2019-08-08,6654,0,0,228,7881,0,0,0
2019-08-12,6654,2,0,230,7881,0,0,0
2019-08-13,6654,15,31,214,7881,0,0,0
2019-08-14,6654,4,2,216,7881,0,0,0
2019-08-15,6654,2,6,212,8275,0,0,0
2019-08-16,6654,2,2,212,8275,0,0,0
2019-08-19,6654,1,0,213,8275,0,0,0
2019-08-20,6654,1,4,210,8275,0,0,0
2019-08-21,6654,1,2,206,8275,0,0,0
2019-08-22,6654,7,0,213,8275,0,0,0
2019-08-23,6654,0,0,213,8275,0,0,0
2019-08-26,6654,0,1,212,8275,0,0,0
2019-08-27,6654,2,0,214,8275,0,0,0
2019-08-28,6654,0,0,214,8275,0,0,0
2019-08-29,6654,1,1,214,8275,0,0,0
2019-08-30,6654,0,0,214,8275,0,0,0
2019-09-02,6654,5,0,219,8275,0,0,0
2019-09-03,6654,0,0,219,8275,0,0,0
2019-09-04,6654,0,0,219,8275,0,0,0
2019-09-05,6654,3,3,219,8275,0,0,0
2019-09-06,6654,1,0,220,8275,0,0,0
2019-09-09,6654,1,2,219,8275,0,0,0
2019-09-10,6654,1,6,214,8275,0,0,0
2019-09-11,6654,0,6,208,8275,0,0,0
2019-09-12,6654,0,2,206,8275,0,0,0
2019-09-16,6654,0,5,201,8275,0,0,0
2019-09-17,6654,10,1,210,8275,0,0,0
2019-09-18,6654,16,20,206,8275,0,0,0
2019-09-19,6654,0,0,206,8275,0,0,0
2019-09-20,6654,38,3,241,8275,0,0,0
2019-09-23,6654,14,4,251,8275,0,0,0
2019-09-24,6654,2,0,253,8275,0,0,0
2019-09-25,6654,1,1,253,8275,0,0,0
2019-09-26,6654,3,1,255,8275,0,0,0
2019-09-27,6654,4,2,257,8275,0,0,0
2019-10-01,6654,0,0,257,8275,0,0,0
2019-10-02,6654,2,0,259,8275,0,0,0
2019-10-03,6654,1,2,258,8275,0,0,0
2019-10-04,6654,1,1,258,8275,0,0,0
2019-10-07,6654,1,0,259,8275,0,0,0
2019-10-08,6654,7,1,265,8275,0,0,0
2019-10-09,6654,0,0,265,8275,0,0,0
2019-10-14,6654,0,1,264,8275,0,0,0
2019-10-15,6654,0,0,264,8275,0,0,0
2019-10-16,6654,0,0,264,8275,0,0,0
2019-10-17,6654,0,0,264,8275,0,0,0
2019-10-18,6654,0,0,264,8275,0,0,0
2019-10-21,6654,0,0,264,8275,0,0,0
2019-10-22,6654,1,0,265,8275,0,0,0
2019-10-23,6654,0,0,265,8275,0,0,0
2019-10-24,6654,0,0,265,8275,0,0,0
2019-10-25,6654,0,1,264,8275,0,0,0
2019-10-28,6654,1,1,264,8275,0,0,0
2019-10-29,6654,0,0,264,8275,0,0,0
2019-10-30,6654,0,1,263,8275,0,0,0
2019-10-31,6654,0,0,263,8275,0,0,0
2019-11-01,6654,0,1,262,8275,0,0,0
2019-11-04,6654,0,0,262,8275,0,0,0
2019-11-05,6654,0,0,262,8275,0,0,0
2019-11-06,6654,2,0,264,8275,0,0,0
2019-11-07,6654,0,0,264,8275,0,0,0
2019-11-08,6654,3,1,266,8275,0,0,0
2019-11-11,6654,0,7,259,8275,0,0,0
2019-11-12,6654,0,0,259,8275,0,0,0
2019-11-13,6654,0,1,258,8275,0,0,0
2019-11-14,6654,0,2,256,8275,0,0,0
2019-11-15,6654,0,0,256,8275,0,0,0
2019-11-18,6654,0,2,254,8275,0,0,0
2019-11-19,6654,1,2,253,8275,0,0,0
2019-11-20,6654,0,17,236,8275,0,0,0
2019-11-21,6654,0,91,145,8275,0,0,0
2019-11-22,6654,0,0,145,8275,0,0,0
2019-11-25,6654,0,0,145,8275,0,0,0
2019-11-26,6654,0,1,144,8275,0,0,0
2019-11-27,6654,0,0,144,8275,0,0,0
2019-11-28,6654,0,0,144,8275,0,0,0
2019-11-29,6654,0,0,144,8275,0,0,0
2019-12-02,6654,0,2,142,8275,0,0,0
2019-12-03,6654,1,0,143,8275,0,0,0
2019-12-04,6654,0,4,139,8275,0,0,0
2019-12-05,6654,0,1,138,8275,0,0,0
2019-12-06,6654,1,0,139,8275,0,0,0
2019-12-09,6654,2,1,140,8275,0,0,0
2019-12-10,6654,2,3,139,8275,0,0,0
2019-12-11,6654,7,5,141,8275,0,0,0
2019-12-12,6654,0,4,137,8275,0,0,0
2019-12-13,6654,11,5,143,8275,0,0,0
2019-12-16,6654,15,7,151,8275,0,0,0
2019-12-17,6654,17,2,166,8275,0,0,0
2019-12-18,6654,11,4,173,8275,0,0,0
2019-12-19,6654,11,10,174,8275,0,0,0
2019-12-20,6654,0,0,174,8275,0,0,0
2019-12-23,6654,1,0,175,8275,0,0,0
2019-12-24,6654,0,0,175,8275,0,0,0
2019-12-25,6654,0,0,175,8275,0,0,0
2019-12-26,6654,14,1,188,8275,0,0,0
2019-12-27,6654,10,0,198,8275,0,0,0
2019-12-30,6654,10,3,205,8275,0,0,0
2019-12-31,6654,98,29,273,8275,0,0,0
2020-01-02,6654,79,139,213,8275,0,0,0
2020-01-03,6654,11,65,159,8275,0,2,2
2020-01-06,6654,9,9,159,8275,1,2,3
2020-01-07,6654,4,14,149,8275,1,0,2
2020-01-08,6654,4,3,150,8275,0,0,2
2020-01-09,6654,8,11,147,8275,0,0,2
2020-01-10,6654,0,3,144,8275,0,0,2
2020-01-13,6654,2,1,145,8275,0,0,2
2020-01-14,6654,1,1,145,8275,0,0,2
2020-01-15,6654,6,11,140,8275,2,0,0
2020-01-16,6654,2,3,139,8275,0,0,0
2020-01-17,6654,2,1,140,8275,0,0,0
2020-01-20,6654,4,4,140,8275,0,0,0
2020-01-30,6654,23,17,146,8275,0,0,0
2020-01-31,6654,10,6,150,8275,0,0,0
2020-02-03,6654,4,2,152,8275,0,0,0
2020-02-04,6654,4,1,155,8275,0,0,0
2020-02-05,6654,4,7,152,8275,0,0,0
2020-02-06,6654,3,1,154,8275,0,0,0
2020-02-07,6654,1,2,153,8275,0,0,0
2020-02-10,6654,0,1,152,8275,0,0,0
2020-02-11,6654,8,1,159,8275,0,0,0
2020-02-12,6654,2,0,161,8275,0,0,0
2020-02-13,6654,11,3,169,8275,0,0,0
2020-02-14,6654,7,0,176,8275,0,0,0
2020-02-17,6654,4,0,180,8275,0,0,0
2020-02-18,6654,5,4,179,8275,0,0,0
2020-02-19,6654,2,2,179,8275,0,0,0
2020-02-20,6654,0,2,177,8275,0,0,0
2020-02-21,6654,1,1,177,8275,0,0,0
2020-02-24,6654,0,7,170,8275,0,0,0
2020-02-25,6654,2,2,170,8275,0,0,0
2020-02-26,6654,6,1,175,8275,0,0,0
2020-02-27,6654,0,0,175,8275,0,0,0
2020-03-02,6654,0,0,175,8275,0,0,0
2020-03-03,6654,0,0,175,8275,0,0,0
2020-03-04,6654,1,0,176,8275,0,0,0
2020-03-05,6654,3,2,177,8275,0,0,0
2020-03-06,6654,0,3,174,8275,0,0,0
2020-03-09,6654,1,7,168,8275,0,0,0
2020-03-10,6654,0,3,165,8275,0,0,0
2020-03-11,6654,1,4,162,8275,0,0,0
2020-03-12,6654,1,1,162,8275,0,0,0
2020-03-13,6654,5,7,159,8275,0,0,0
2020-03-16,6654,13,4,168,8275,0,0,0
2020-03-17,6654,2,5,165,8275,0,0,0
2020-03-18,6654,0,3,162,8275,0,0,0
2020-03-19,6654,16,15,159,8275,0,0,0
2020-03-20,6654,0,0,159,8275,0,0,0
2020-03-23,6654,2,0,161,8275,0,0,0
2020-03-24,6654,4,0,165,8275,0,0,0
2020-03-25,6654,0,0,165,8275,0,0,0
2020-03-26,6654,0,0,165,8275,0,0,0
2020-03-27,6654,26,3,188,8275,0,0,0
2020-03-30,6654,25,26,187,8275,0,0,0
2020-03-31,6654,0,3,184,8275,0,0,0
2020-04-01,6654,0,0,184,8275,0,0,0
2020-04-06,6654,1,1,184,8275,0,0,0
2020-04-07,6654,1,2,183,8275,0,0,0
2020-04-08,6654,9,2,190,8275,0,0,0
2020-04-09,6654,8,10,188,8275,0,0,0
2020-04-10,6654,0,2,186,8275,0,0,0
2020-04-13,6654,1,3,184,8275,0,0,0
2020-04-14,6654,1,10,175,8275,0,0,0
2020-04-15,6654,7,3,179,8275,0,0,0
2020-04-16,6654,1,8,172,8275,0,0,0
2020-04-17,6654,2,1,173,8275,0,0,0
2020-04-20,6654,2,7,166,8275,0,0,0
2020-04-21,6654,0,1,165,8275,0,0,0
2020-04-22,6654,0,0,165,8275,0,0,0
2020-04-23,6654,5,2,168,8275,0,0,0
2020-04-24,6654,2,3,167,8275,0,0,0
2020-04-27,6654,3,2,168,8275,0,0,0
2020-04-28,6654,0,0,167,8275,0,0,0
2020-04-29,6654,2,0,169,8275,0,0,0
2020-04-30,6654,0,0,169,8275,0,0,0
2020-05-04,6654,11,0,180,8275,0,0,0
2020-05-05,6654,2,1,181,8275,0,0,0
2020-05-06,6654,4,0,185,8275,0,0,0
2020-05-07,6654,7,7,185,8275,0,0,0
2020-05-08,6654,18,5,197,8275,0,0,0
2020-05-11,6654,33,25,205,8275,0,0,0
2020-05-12,6654,9,35,179,8275,0,0,0
2020-05-13,6654,5,11,173,8275,0,0,0
2020-05-14,6654,6,7,172,8275,0,0,0
2020-05-15,6654,1,1,172,8275,0,0,0
2020-05-18,6654,17,5,184,8275,0,0,0
2020-05-19,6654,12,18,178,8275,0,0,0
2020-05-20,6654,5,9,174,8275,0,0,0
2020-05-21,6654,8,0,182,8275,0,0,0
2020-05-22,6654,10,8,184,8275,0,0,0
2020-05-25,6654,20,3,201,8275,0,0,0
2020-05-26,6654,7,9,199,8275,0,0,0
2020-05-27,6654,2,1,200,8275,0,0,0
2020-05-28,6654,1,1,200,8275,0,0,0
2020-05-29,6654,15,3,212,8275,0,0,0
2020-06-01,6654,9,2,219,8275,0,0,0
2020-06-02,6654,8,0,227,8275,0,0,0
2020-06-03,6654,0,0,227,8275,0,0,0
2020-06-04,6654,4,0,231,8275,0,0,0
2020-06-05,6654,62,21,272,8275,0,0,0
2020-06-08,6654,219,49,442,8275,0,0,0
2020-06-09,6654,22,66,398,8275,0,0,0
2020-06-10,6654,37,38,397,8275,0,0,0
2020-06-11,6654,7,34,370,8275,0,0,0
2020-06-12,6654,5,5,370,8275,0,0,0
2020-06-15,6654,5,8,367,8275,0,0,0
2020-06-16,6654,5,2,370,8275,0,0,0
2020-06-17,6654,2,2,370,8275,0,0,0
2020-06-18,6654,5,0,375,8275,0,0,0
2020-06-19,6654,16,0,391,8275,0,0,0
2020-06-22,6654,18,0,409,8275,0,0,0
2020-06-23,6654,18,3,424,8275,0,0,0
2020-06-24,6654,18,15,427,8275,0,0,0
2020-06-29,6654,51,21,457,8275,0,0,0
2020-06-30,6654,88,96,449,8275,0,0,0
2020-07-01,6654,386,28,807,8275,0,2,2
2020-07-02,6654,117,172,752,8275,1,2,3
2020-07-03,6654,62,49,765,8275,1,0,2
2020-07-06,6654,118,23,860,8275,0,0,0
2020-07-07,6654,98,124,834,8275,0,1,1
2020-07-08,6654,192,61,965,8275,1,0,0
2020-07-09,6654,165,134,996,8275,0,0,0
2020-07-10,6654,67,105,958,8275,0,0,0
2020-07-13,6654,40,91,907,8275,0,0,0
2020-07-14,6654,27,79,855,8275,0,0,0
2020-07-15,6654,18,6,865,8275,0,0,0
2020-07-16,6654,24,56,833,8275,0,0,0
2020-07-17,6654,29,159,703,8275,0,0,0
2020-07-20,6654,11,19,695,8275,0,0,0
2020-07-21,6654,53,3,745,8275,0,0,0
2020-07-22,6654,3,5,743,8275,0,0,0
2020-07-23,6654,1,1,743,8275,0,0,0
2020-07-24,6654,23,72,694,8275,0,0,0
2020-07-27,6654,4,13,685,8275,0,0,0
2020-07-28,6654,11,50,646,8275,0,0,0
2020-07-29,6654,9,5,650,8275,0,0,0
2020-07-30,6654,3,31,622,8275,0,0,0
2020-07-31,6654,4,0,626,8275,0,0,0
2020-08-03,6654,4,1,629,8275,0,0,0
2020-08-04,6654,2,0,631,8275,0,0,0
2020-08-05,6654,0,1,630,8275,0,1,1
2020-08-06,6654,1,1,628,8275,1,0,0
2020-08-07,6654,1,0,629,8275,0,0,0
2020-08-10,6654,11,1,639,8275,0,0,0
2020-08-11,6654,0,2,637,8275,0,0,0
2020-08-12,6654,0,3,634,8275,0,0,0
2020-08-13,6654,0,6,628,8275,0,0,0
2020-08-14,6654,0,0,628,8315,0,0,0
2020-08-17,6654,5,0,633,8315,0,0,0
2020-08-18,6654,0,1,630,8315,0,0,0
2020-08-19,6654,4,6,628,8315,0,0,0
2020-08-20,6654,4,120,512,8315,0,0,0
2020-08-21,6654,16,8,520,8315,0,0,0
2020-08-24,6654,5,2,523,8315,0,0,0
2020-08-25,6654,2,27,498,8315,0,0,0
2020-08-26,6654,0,13,485,8315,0,0,0
2020-08-27,6654,0,11,474,8315,0,0,0
2020-08-28,6654,0,1,473,8315,0,0,0
2020-08-31,6654,11,2,482,8315,0,0,0
2020-09-01,6654,1,2,481,8315,0,0,0
2020-09-02,6654,0,0,481,8315,0,0,0
2020-09-03,6654,0,0,481,8315,0,0,0
2020-09-04,6654,0,0,481,8315,0,0,0
2020-09-07,6654,2,2,481,8315,0,0,0
2020-09-08,6654,13,7,487,8315,0,0,0
2020-09-09,6654,1,1,487,8315,0,0,0
2020-09-10,6654,1,60,428,8315,0,0,0
2020-09-11,6654,0,3,425,8315,0,0,0
2020-09-14,6654,2,1,426,8315,0,0,0
2020-09-15,6654,0,1,425,8315,0,0,0
2020-09-16,6654,1,0,426,8315,0,0,0
2020-09-17,6654,5,4,427,8315,0,0,0
2020-09-18,6654,16,8,435,8315,0,0,0
2020-09-21,6654,7,17,425,8315,0,0,0
2020-09-22,6654,0,1,424,8315,0,0,0
2020-09-23,6654,0,1,423,8315,0,0,0
2020-09-24,6654,1,3,421,8315,0,0,0
2020-09-25,6654,0,14,407,8315,0,1,1
