date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4534,340,426,7052,19172,16,15,98,7138,0,99,0,
2015-01-06,4534,172,196,7028,19172,4,19,113,7052,0,98,0,
2015-01-07,4534,803,400,7431,19172,8,19,124,7028,0,113,0,
2015-01-08,4534,356,318,7469,19172,2,9,77,7431,0,124,54,
2015-01-09,4534,494,425,7538,19172,1,0,75,7469,0,77,1,
2015-01-12,4534,339,357,7495,19172,0,9,53,7538,25,75,31,
2015-01-13,4534,444,359,7580,19172,3,5,47,7495,0,53,8,
2015-01-14,4534,131,135,7576,19172,3,0,44,7580,0,47,0,
2015-01-15,4534,128,32,7672,19172,3,0,33,7576,0,44,8,
2015-01-16,4534,70,39,7703,19172,0,5,38,7672,0,33,0,
2015-01-19,4534,57,47,7712,19172,2,0,29,7703,1,38,7,
2015-01-20,4534,153,107,7758,19172,3,21,47,7712,0,29,0,
2015-01-21,4534,38,42,7754,19854,4,0,43,7758,0,47,0,
2015-01-22,4534,132,92,7794,19854,0,0,43,7754,0,43,0,
2015-01-23,4534,271,214,7851,19854,0,0,43,7794,0,43,0,
2015-01-26,4534,67,91,7827,19854,18,0,10,7851,0,43,15,
2015-01-27,4534,243,251,7819,19854,2,104,112,7827,0,10,0,
2015-01-28,4534,128,246,7701,19854,0,9,121,7819,0,112,0,
2015-01-29,4534,21,36,7686,19854,0,0,121,7701,0,121,0,
2015-01-30,4534,40,15,7711,19854,1,0,120,7686,0,121,0,
2015-02-02,4534,63,72,7702,19854,0,40,160,7711,0,120,0,
2015-02-03,4534,27,22,7707,19854,5,49,100,7702,0,160,104,
2015-02-04,4534,304,197,7814,19854,0,74,174,7707,0,100,0,
2015-02-05,4534,62,25,7851,19854,6,3,171,7814,0,174,0,
2015-02-06,4534,51,40,7862,19854,0,0,171,7851,0,171,0,
2015-02-09,4534,34,32,7858,19854,9,0,116,7862,6,171,46,
2015-02-10,4534,34,38,7852,19854,0,0,16,7858,2,116,100,
2015-02-11,4534,98,151,7799,19854,7,0,5,7852,0,16,4,
2015-02-12,4534,8,45,7761,19916,0,0,4,7799,1,5,1,
2015-02-13,4534,14,129,7643,19916,0,0,4,7761,3,4,0,
2015-02-24,4534,50,17,7676,19916,1,0,3,7643,0,4,0,
2015-02-25,4534,15,22,7669,19916,0,0,3,7676,0,3,0,
2015-02-26,4534,35,153,7545,19916,0,0,3,7669,6,3,0,
2015-03-02,4534,68,59,7546,19916,0,0,3,7545,8,3,0,
2015-03-03,4534,58,56,7548,19916,0,0,3,7546,0,3,0,
2015-03-04,4534,167,39,7676,19916,0,0,3,7548,0,3,0,
2015-03-05,4534,62,16,7722,19916,0,0,3,7676,0,3,0,
2015-03-06,4534,20,57,7685,19916,0,0,3,7722,0,3,0,
2015-03-09,4534,35,14,7706,19916,0,0,3,7685,0,3,0,
2015-03-10,4534,126,147,7685,19916,0,0,3,7706,0,3,0,
2015-03-11,4534,23,41,7667,19916,0,0,3,7685,0,3,0,
2015-03-12,4534,141,127,7681,19957,0,0,3,7667,0,3,0,
2015-03-13,4534,105,287,7499,19957,0,0,3,7681,0,3,0,
2015-03-16,4534,67,75,7491,19957,0,1,4,7499,0,3,0,
2015-03-17,4534,191,58,7624,19957,1,0,3,7491,0,4,0,
2015-03-18,4534,241,111,7754,19957,0,4,7,7624,0,3,0,
2015-03-19,4534,289,103,7937,19957,5,1,3,7754,3,7,0,
2015-03-20,4534,104,73,7968,19957,0,0,3,7937,0,3,0,
2015-03-23,4534,338,280,8026,19957,0,0,2,7968,0,3,1,
2015-03-24,4534,390,220,8196,19957,0,0,2,8026,0,2,0,
2015-03-25,4534,167,109,8254,19957,0,1,3,8196,0,2,0,
2015-03-26,4534,260,185,8329,19957,1,0,2,8254,0,3,0,
2015-03-27,4534,248,214,8353,19957,0,0,2,8329,10,2,0,
2015-03-30,4534,1189,1237,8305,19957,0,22,24,8353,0,2,0,
2015-03-31,4534,386,518,8173,19957,0,42,66,8305,0,24,0,
2015-04-01,4534,180,134,8219,19957,0,0,66,8173,0,66,0,
2015-04-02,4534,204,335,8088,19957,0,0,66,8219,0,66,0,
