date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2612,30,129,2434,64118,0,0,18,2533,0,18,0,
2015-01-06,2612,16,192,2254,64118,1,0,17,2434,4,18,0,
2015-01-07,2612,291,109,2431,64118,0,1,18,2254,5,17,0,
2015-01-08,2612,134,328,2237,64118,0,0,18,2431,0,18,0,
2015-01-09,2612,26,37,2225,64118,0,0,18,2237,1,18,0,
2015-01-12,2612,25,52,2198,64118,12,1,7,2225,0,18,0,
2015-01-13,2612,26,38,2173,64118,1,0,6,2198,13,7,0,
2015-01-14,2612,40,37,2176,64118,1,0,5,2173,0,6,0,
2015-01-15,2612,10,23,2163,64118,0,0,5,2176,0,5,0,
2015-01-16,2612,28,51,2140,64118,0,0,5,2163,0,5,0,
2015-01-19,2612,13,47,2106,64118,0,0,5,2140,0,5,0,
2015-01-20,2612,2,6,2102,64118,0,0,5,2106,0,5,0,
2015-01-21,2612,12,16,2097,64118,0,0,5,2102,1,5,0,
2015-01-22,2612,34,17,2114,64118,0,0,5,2097,0,5,0,
2015-01-23,2612,14,11,2117,64118,0,0,5,2114,0,5,0,
2015-01-26,2612,21,7,2131,64118,0,0,5,2117,0,5,0,
2015-01-27,2612,7,16,2122,64118,0,0,5,2131,0,5,0,
2015-01-28,2612,13,21,2114,64118,0,0,5,2122,0,5,0,
2015-01-29,2612,6,8,2112,64118,1,0,4,2114,0,5,0,
2015-01-30,2612,12,11,2110,64118,0,0,4,2112,3,4,0,
2015-02-02,2612,0,22,2086,64118,0,0,4,2110,2,4,0,
2015-02-03,2612,1,6,2081,64118,0,0,4,2086,0,4,0,
2015-02-04,2612,6,19,2068,64118,0,0,4,2081,0,4,0,
2015-02-05,2612,2,0,2070,64118,0,0,4,2068,0,4,0,
2015-02-06,2612,5,10,2065,64118,0,0,4,2070,0,4,0,
2015-02-09,2612,16,16,2065,64118,0,0,4,2065,0,4,0,
2015-02-10,2612,1,8,2057,64118,0,0,4,2065,1,4,0,
2015-02-11,2612,1,3,2055,64118,0,0,4,2057,0,4,0,
2015-02-12,2612,0,26,2028,64118,0,0,4,2055,1,4,0,
2015-02-13,2612,1,12,2017,64118,0,0,4,2028,0,4,0,
2015-02-24,2612,32,18,2031,64118,0,0,4,2017,0,4,0,
2015-02-25,2612,10,18,2018,64118,0,0,4,2031,5,4,0,
2015-02-26,2612,10,2,2019,64118,0,0,4,2018,7,4,0,
2015-03-02,2612,21,5,2034,64118,0,0,4,2019,1,4,0,
2015-03-03,2612,13,10,2020,64118,0,0,4,2034,17,4,0,
2015-03-04,2612,2,11,2001,64118,0,0,4,2020,10,4,0,X
2015-03-05,2612,2,8,1995,64118,0,0,4,2001,0,4,0,X
2015-03-06,2612,1,25,1971,64118,4,0,0,1995,0,4,0,OX
2015-03-09,2612,0,19,1952,64118,0,0,0,1971,0,0,0,OX
2015-03-10,2612,0,1,1951,64118,0,0,0,1952,0,0,0,OX
2015-03-11,2612,0,6,1945,64118,0,0,0,1951,0,0,0,
2015-03-12,2612,20,27,1938,64118,0,0,0,1945,0,0,0,
2015-03-13,2612,26,5,1959,64118,0,0,0,1938,0,0,0,
2015-03-16,2612,20,8,1970,64118,0,0,0,1959,1,0,0,
2015-03-17,2612,11,5,1976,64118,0,0,0,1970,0,0,0,
2015-03-18,2612,28,14,1990,64118,0,0,0,1976,0,0,0,
2015-03-19,2612,16,17,1989,64118,0,0,0,1990,0,0,0,
2015-03-20,2612,17,31,1975,64118,0,0,0,1989,0,0,0,
