date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,5312,19,21,2996,15014,0,0,9
2015-01-06,5312,21,51,2966,15014,0,0,9
2015-01-07,5312,17,56,2927,15014,0,0,9
2015-01-08,5312,3,46,2884,15014,0,0,9
2015-01-09,5312,36,36,2884,15014,0,0,9
2015-01-12,5312,7,27,2864,15014,0,0,9
2015-01-13,5312,3,13,2854,15014,0,0,9
2015-01-14,5312,19,35,2838,15014,0,0,9
2015-01-15,5312,1,11,2790,15014,0,0,9
2015-01-16,5312,0,15,2775,15014,0,0,9
2015-01-19,5312,40,2,2813,15014,0,0,9
2015-01-20,5312,11,6,2818,15014,0,0,9
2015-01-21,5312,6,1,2823,15014,0,0,9
2015-01-22,5312,10,27,2806,15014,0,0,9
2015-01-23,5312,12,13,2805,15014,0,0,9
2015-01-26,5312,1,16,2790,15014,0,0,9
2015-01-27,5312,3,2,2791,15014,0,0,9
2015-01-28,5312,10,4,2797,15014,0,0,9
2015-01-29,5312,9,1,2805,15014,0,0,9
2015-01-30,5312,8,0,2813,15014,0,0,9
2015-02-02,5312,0,1,2812,15014,0,0,9
2015-02-03,5312,18,3,2827,15014,0,0,9
2015-02-04,5312,50,12,2864,15014,0,0,9
2015-02-05,5312,47,5,2906,15014,0,0,9
2015-02-06,5312,48,3,2950,15014,0,0,9
2015-02-09,5312,27,13,2964,15014,0,0,9
2015-02-10,5312,0,3,2960,15014,0,0,9
2015-02-11,5312,97,3,3054,15014,3,0,6
2015-02-12,5312,57,1,3110,15014,0,0,6
2015-02-13,5312,62,21,3149,15014,0,3,9
2015-02-24,5312,28,3,3174,15014,0,0,9
2015-02-25,5312,41,2,3213,15014,0,0,9
2015-02-26,5312,18,4,3227,15014,0,0,9
2015-03-02,5312,23,5,3245,15014,2,0,7
2015-03-03,5312,21,18,3248,15014,0,0,7
2015-03-04,5312,49,4,3293,15014,0,0,7
2015-03-05,5312,7,2,3297,15014,2,0,5
2015-03-06,5312,9,8,3298,15014,0,0,5
2015-03-09,5312,5,20,3283,15014,0,0,5
2015-03-10,5312,7,75,3215,15014,0,0,5
2015-03-11,5312,17,21,3211,15014,0,0,5
2015-03-12,5312,6,10,3207,15014,0,0,5
2015-03-13,5312,10,3,3211,15014,0,0,5
2015-03-16,5312,2,10,3202,15014,0,0,5
2015-03-17,5312,10,11,3201,15014,0,0,5
2015-03-18,5312,12,0,3213,15014,0,0,5
2015-03-19,5312,39,11,3241,15014,1,0,4
2015-03-20,5312,41,14,3268,15014,0,0,4
2015-03-23,5312,10,19,3259,15014,0,0,4
2015-03-24,5312,5,3,3258,15014,0,0,4
2015-03-25,5312,16,3,3271,15014,0,0,4
2015-03-26,5312,20,6,3285,15014,0,0,4
2015-03-27,5312,16,13,3288,15014,0,0,4
2015-03-30,5312,16,16,3288,15014,0,0,4
2015-03-31,5312,16,13,3290,15014,0,0,4
2015-04-01,5312,8,31,3267,15014,0,0,4
2015-04-02,5312,3,0,3270,15014,0,0,4
2015-04-07,5312,0,5,3265,15014,0,0,4
2015-04-08,5312,29,13,3281,15014,0,0,4
2015-04-09,5312,9,14,3276,15014,0,0,4
2015-04-10,5312,11,13,3274,15014,0,0,4
2015-04-13,5312,15,11,3278,15014,0,0,4
2015-04-14,5312,11,12,3277,15014,0,0,4
2015-04-15,5312,4,56,3225,15014,0,0,4
2015-04-16,5312,1,6,3220,15014,4,0,0
2015-04-17,5312,2,59,3163,15014,0,0,0
2015-04-20,5312,6,1,3144,15014,0,0,0
2015-04-21,5312,0,3,3141,15014,0,0,0
2015-04-22,5312,1,0,3142,15014,0,0,0
2015-04-23,5312,65,34,3173,15014,0,0,0
2015-04-24,5312,1,13,3161,15014,0,0,0
2015-04-27,5312,22,8,3163,15014,0,0,0
2015-04-28,5312,18,46,3135,15014,0,0,0
2015-04-29,5312,0,2,3133,15014,0,0,0
2015-04-30,5312,32,14,3151,15014,0,0,0
2015-05-04,5312,1,13,3139,15014,0,0,0
2015-05-05,5312,228,245,3122,15014,0,1,1
2015-05-06,5312,175,112,3185,15014,0,0,1
2015-05-07,5312,76,112,3149,15014,0,0,0
2015-05-08,5312,33,14,3168,15014,0,0,0
2015-05-11,5312,30,21,3177,15014,0,0,0
2015-05-12,5312,14,19,3172,15014,0,0,0
2015-05-13,5312,18,19,3171,15014,0,0,0
2015-05-14,5312,30,6,3195,15014,0,0,0
2015-05-15,5312,2,13,3184,15014,0,0,0
2015-05-18,5312,5,16,3171,15014,0,0,0
2015-05-19,5312,3,47,3118,15014,0,0,0
2015-05-20,5312,13,14,3107,15014,0,0,0
2015-05-21,5312,0,8,3079,15014,0,2,2
2015-05-22,5312,59,19,3117,15014,0,0,2
2015-05-25,5312,18,15,3120,15014,0,3,5
2015-05-26,5312,56,13,3162,15014,0,0,5
2015-05-27,5312,79,13,3220,15014,0,0,5
2015-05-28,5312,6,11,3215,15014,0,0,5
2015-05-29,5312,13,12,3214,15014,0,0,5
2015-06-01,5312,4,3,3215,15014,0,0,5
2015-06-02,5312,1,11,3205,15014,0,0,5
2015-06-03,5312,25,0,3229,15014,0,0,5
2015-06-04,5312,40,12,3257,15014,0,0,5
2015-06-05,5312,4,34,3227,15014,0,0,5
2015-06-08,5312,2,2,3221,15014,1,0,4
2015-06-09,5312,8,19,3210,15014,0,1,5
2015-06-10,5312,1,10,3201,15014,0,0,5
2015-06-11,5312,4,5,3200,15014,0,1,6
2015-06-12,5312,0,15,3185,15014,1,0,5
2015-06-15,5312,5,8,3155,15014,0,0,5
2015-06-16,5312,0,2,3153,15014,4,0,1
2015-06-17,5312,1,2,3152,15014,1,6,6
2015-06-18,5312,5,2,3154,15014,0,0,6
2015-06-22,5312,9,15,3143,15014,0,0,6
2015-06-23,5312,4,1,3146,15014,0,0,6
2015-06-24,5312,5,2,3149,15014,0,0,6
2015-06-25,5312,1,2,3148,15014,0,0,6
2015-06-26,5312,1,4,3145,15014,0,0,6
2015-06-29,5312,1,4,3142,15014,0,0,6
2015-06-30,5312,10,10,3142,15014,0,0,6
2015-07-01,5312,6,9,3139,15014,0,0,6
2015-07-02,5312,7,16,3129,15014,0,0,6
2015-07-03,5312,2,21,3110,15014,0,0,6
2015-07-06,5312,2,2,3110,15014,0,0,6
2015-07-07,5312,1,15,3096,15014,0,0,6
2015-07-08,5312,7,40,3052,15014,0,0,6
2015-07-09,5312,7,18,3034,15014,0,0,6
2015-07-13,5312,3,18,3019,15014,0,0,6
2015-07-14,5312,4,1,3022,15014,0,0,6
2015-07-15,5312,1,1,3022,15014,4,0,2
2015-07-16,5312,15,4,3031,15014,0,0,2
2015-07-17,5312,16,6,3039,15014,0,10,12
2015-07-20,5312,5,19,3024,15014,5,3,10
2015-07-21,5312,3,13,3014,15014,3,0,7
2015-07-22,5312,13,17,3010,15014,1,0,6
2015-07-23,5312,18,13,3015,15014,6,0,0
2015-07-24,5312,10,14,3011,15014,0,0,0
2015-07-27,5312,27,32,3000,15014,0,0,0
2015-07-28,5312,17,20,2997,15014,0,0,0
2015-07-29,5312,11,14,2994,15014,0,0,0
2015-07-30,5312,13,2,3005,15014,0,0,0
2015-07-31,5312,7,5,3007,15014,0,1,1
2015-08-03,5312,7,3,3011,15014,1,0,0
2015-08-04,5312,1,4,3005,15014,0,0,0
2015-08-05,5312,6,4,3006,15014,0,0,0
2015-08-06,5312,15,0,3021,15014,0,0,0
2015-08-07,5312,27,3,3045,15014,0,0,0
2015-08-10,5312,10,1,3054,15014,0,0,0
2015-08-11,5312,2,1,3055,15014,0,0,0
2015-08-12,5312,16,1,3070,15014,0,1,1
2015-08-13,5312,24,53,3041,15014,0,0,1
2015-08-14,5312,11,46,3003,15014,1,0,0
2015-08-17,5312,2,11,2994,15014,0,0,0
2015-08-18,5312,5,11,2988,15014,0,0,0
2015-08-19,5312,24,14,2998,15014,0,0,0
2015-08-20,5312,28,3,3023,15014,0,0,0
2015-08-21,5312,13,1,3035,15014,0,3,3
2015-08-24,5312,24,54,3003,15014,2,0,1
2015-08-25,5312,10,4,2998,15014,0,1,2
2015-08-26,5312,2,3,2997,15014,1,0,1
2015-08-27,5312,19,8,3008,15014,0,0,1
2015-08-28,5312,21,21,3000,15014,0,0,1
2015-08-31,5312,6,6,3000,15014,0,0,1
2015-09-01,5312,9,0,3009,15014,0,0,1
2015-09-02,5312,8,2,3015,15014,0,0,1
2015-09-03,5312,7,5,3017,15014,0,0,1
2015-09-04,5312,22,7,3032,15014,0,0,1
2015-09-07,5312,1,8,3025,15014,0,0,1
2015-09-08,5312,5,0,3030,15014,1,0,0
2015-09-09,5312,5,29,3005,15014,0,0,0
2015-09-10,5312,3,31,2976,15014,0,0,0
2015-09-11,5312,1,4,2973,15014,0,0,0
2015-09-14,5312,4,57,2920,15014,0,0,0
2015-09-15,5312,2,8,2914,15014,0,0,0
2015-09-16,5312,17,1,2930,15014,0,0,0
2015-09-17,5312,7,0,2937,15014,0,0,0
2015-09-18,5312,4,2,2939,15014,0,0,0
2015-09-21,5312,0,2,2937,15014,0,0,0
2015-09-22,5312,0,2,2935,15014,0,0,0
2015-09-23,5312,3,0,2938,15014,0,0,0
2015-09-24,5312,2,4,2936,15014,0,0,0
2015-09-25,5312,4,0,2940,15014,0,0,0
2015-09-30,5312,15,2,2953,15014,0,5,5
2015-10-01,5312,6,9,2933,15014,0,0,5
2015-10-02,5312,10,5,2922,15014,0,0,5
2015-10-05,5312,1,6,2917,15014,0,0,5
2015-10-06,5312,1,19,2899,15014,0,0,5
2015-10-07,5312,4,0,2903,15014,0,0,5
2015-10-08,5312,17,69,2845,15014,0,0,5
2015-10-12,5312,5,13,2837,15014,0,0,5
2015-10-13,5312,7,4,2840,15014,0,0,5
2015-10-14,5312,12,37,2815,15014,0,0,5
2015-10-15,5312,4,48,2771,15014,0,0,5
2015-10-16,5312,25,93,2702,15014,0,0,5
2015-10-19,5312,9,16,2695,15014,0,0,5
2015-10-20,5312,7,7,2695,15014,0,0,5
2015-10-21,5312,4,3,2696,15014,0,0,5
2015-10-22,5312,5,2,2699,15014,0,0,5
2015-10-23,5312,3,4,2698,15014,0,0,5
2015-10-26,5312,4,20,2681,15014,0,0,5
2015-10-27,5312,1,45,2637,15014,0,0,5
2015-10-28,5312,3,120,2520,15014,0,0,5
2015-10-29,5312,7,51,2476,15014,0,0,5
2015-10-30,5312,0,1,2475,15014,0,0,5
2015-11-02,5312,9,16,2468,15014,0,0,5
2015-11-03,5312,26,98,2396,15014,0,0,5
2015-11-04,5312,43,51,2388,15014,0,0,5
2015-11-05,5312,21,43,2366,15014,0,0,5
2015-11-06,5312,26,37,2355,15014,0,0,5
2015-11-09,5312,0,3,2352,15014,0,0,5
2015-11-10,5312,11,1,2362,15014,0,0,5
2015-11-11,5312,10,4,2368,15014,0,0,5
2015-11-12,5312,13,81,2300,15014,0,0,5
2015-11-13,5312,9,3,2306,15014,0,0,5
2015-11-16,5312,25,1,2330,15014,0,0,5
2015-11-17,5312,4,34,2300,15014,0,0,5
2015-11-18,5312,4,15,2289,15014,0,0,5
2015-11-19,5312,16,96,2209,15014,0,0,5
2015-11-20,5312,58,40,2227,15014,0,0,5
2015-11-23,5312,26,32,2221,15014,0,0,5
2015-11-24,5312,23,19,2222,15014,0,0,5
2015-11-25,5312,37,7,2243,15014,0,0,5
2015-11-26,5312,68,61,2250,15014,0,0,5
2015-11-27,5312,63,53,2252,15014,0,0,5
2015-11-30,5312,32,17,2267,15014,0,0,5
2015-12-01,5312,15,3,2278,15014,0,0,5
2015-12-02,5312,4,6,2272,15014,0,0,5
2015-12-03,5312,1,4,2253,15014,0,0,5
2015-12-04,5312,1,5,2249,15014,0,0,5
2015-12-07,5312,13,11,2251,15014,0,5,10
2015-12-08,5312,4,8,2247,15014,0,0,10
2015-12-09,5312,10,17,2228,15014,0,0,10
2015-12-10,5312,44,44,2228,15014,0,0,10
2015-12-11,5312,1,6,2216,15014,0,2,12
2015-12-14,5312,1,3,2214,15014,0,3,15
2015-12-15,5312,0,3,2211,15014,1,0,14
2015-12-16,5312,13,4,2220,15014,0,0,14
2015-12-17,5312,4,3,2221,15014,0,0,14
2015-12-18,5312,2,1,2222,15014,0,0,14
2015-12-21,5312,1,6,2217,15014,0,0,14
2015-12-22,5312,3,9,2211,15014,0,0,14
2015-12-23,5312,4,9,2206,15014,0,0,14
2015-12-24,5312,4,6,2204,15014,0,0,14
2015-12-25,5312,1,2,2203,15014,0,0,14
2015-12-28,5312,0,2,2201,15014,0,0,14
2015-12-29,5312,1,1,2201,15014,0,0,14
2015-12-30,5312,0,0,2201,15014,0,1,15
2015-12-31,5312,1,1,2201,15014,0,11,26
2016-01-04,5312,4,14,2191,15014,11,0,15
2016-01-05,5312,1,12,2178,15014,0,0,15
2016-01-06,5312,0,26,2150,15014,9,34,40
2016-01-07,5312,2,14,2138,15014,0,0,40
2016-01-08,5312,2,5,2135,15014,0,0,40
2016-01-11,5312,1,10,2126,15014,0,0,40
2016-01-12,5312,16,14,2128,15014,0,0,40
2016-01-13,5312,0,15,2113,15014,4,0,36
2016-01-14,5312,41,4,2137,15014,0,0,36
2016-01-15,5312,1,3,2135,15014,0,0,36
2016-01-18,5312,8,5,2138,15014,1,0,35
2016-01-19,5312,0,4,2134,15014,0,0,35
2016-01-20,5312,58,5,2187,15014,0,0,35
2016-01-21,5312,2,2,2187,15014,2,0,33
2016-01-22,5312,8,7,2188,15014,0,0,33
2016-01-25,5312,3,5,2186,15014,0,0,33
2016-01-26,5312,0,1,2185,15014,0,0,33
2016-01-27,5312,1,2,2182,15014,1,0,32
2016-01-28,5312,8,14,2174,15014,4,0,28
2016-01-29,5312,4,3,2170,15014,0,0,28
2016-01-30,5312,1,2,2169,15014,4,0,24
2016-02-01,5312,13,2,2180,15014,0,0,24
2016-02-02,5312,0,3,2177,15014,0,0,24
2016-02-03,5312,2,8,2171,15014,6,0,18
2016-02-15,5312,8,10,2169,15014,0,0,18
2016-02-16,5312,4,0,2173,15014,0,0,18
2016-02-17,5312,1,10,2164,15014,0,0,18
2016-02-18,5312,11,30,2145,15014,2,0,16
2016-02-19,5312,1,7,2139,15014,0,0,16
2016-02-22,5312,3,6,2136,15014,6,0,10
2016-02-23,5312,1,0,2132,15014,2,0,8
2016-02-24,5312,4,5,2131,15014,0,0,8
2016-02-25,5312,26,35,2122,15014,3,0,5
2016-02-26,5312,3,12,2108,15014,0,0,5
2016-03-01,5312,1,22,2087,15014,0,0,5
2016-03-02,5312,0,9,2078,15014,0,0,5
2016-03-03,5312,19,21,2076,15014,0,0,5
2016-03-04,5312,1,7,2070,15014,3,0,2
2016-03-07,5312,1,0,2066,15014,0,0,2
2016-03-08,5312,12,4,2074,15014,0,0,2
2016-03-09,5312,6,4,2076,15014,0,0,2
2016-03-10,5312,0,1,2075,15014,0,0,2
2016-03-11,5312,3,2,2076,15014,0,0,2
2016-03-14,5312,7,5,2078,15014,1,0,1
2016-03-15,5312,8,22,2064,15014,0,0,1
2016-03-16,5312,1,3,2062,15014,0,0,1
2016-03-17,5312,11,19,2054,15014,0,0,1
2016-03-18,5312,3,22,2035,15014,1,0,0
2016-03-21,5312,8,0,2043,15014,0,0,0
2016-03-22,5312,8,11,2040,15014,0,0,0
2016-03-23,5312,3,2,2041,15014,0,0,0
2016-03-24,5312,7,3,2045,15014,0,0,0
2016-03-25,5312,2,16,2031,15014,0,0,0
2016-03-28,5312,0,2,2029,15014,0,0,0
2016-03-29,5312,13,30,2012,15014,0,0,0
2016-03-30,5312,0,3,2009,15014,0,0,0
2016-03-31,5312,7,1,2013,15014,0,0,0
2016-04-01,5312,0,0,2013,15014,0,0,0
