date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8059,654,268,6697,22779,0,0,1,6311,0,1,0,
2015-01-06,8059,449,270,6876,22779,0,0,1,6697,0,1,0,
2015-01-07,8059,255,243,6888,22779,0,0,1,6876,0,1,0,
2015-01-08,8059,176,250,6809,22779,0,0,1,6888,5,1,0,
2015-01-09,8059,90,137,6762,22779,0,0,1,6809,0,1,0,
2015-01-12,8059,176,194,6744,22779,0,0,1,6762,0,1,0,
2015-01-13,8059,85,72,6757,22779,0,4,5,6744,0,1,0,
2015-01-14,8059,2421,1450,7728,22779,0,17,22,6757,0,5,0,
2015-01-15,8059,2252,2602,7378,22779,0,14,32,7728,0,22,4,
2015-01-16,8059,1559,919,7955,22779,1,93,124,7378,63,32,0,
2015-01-19,8059,1352,1149,8155,22779,31,51,128,7955,3,124,16,
2015-01-20,8059,772,684,8176,22779,4,11,135,8155,67,128,0,
2015-01-21,8059,798,752,8222,22779,6,2,131,8176,0,135,0,
2015-01-22,8059,404,668,7958,22779,41,0,90,8222,0,131,0,
2015-01-23,8059,516,422,8052,22779,24,20,86,7958,0,90,0,
2015-01-26,8059,576,297,8331,22779,0,25,111,8052,0,86,0,
2015-01-27,8059,358,390,8299,22779,5,3,109,8331,0,111,0,
2015-01-28,8059,362,486,8175,22779,5,0,104,8299,0,109,0,
2015-01-29,8059,302,439,8038,22779,6,0,98,8175,0,104,0,
2015-01-30,8059,60,156,7938,22779,25,0,73,8038,4,98,0,
2015-02-02,8059,476,731,7683,22779,47,18,44,7938,0,73,0,
2015-02-03,8059,64,168,7579,22779,1,18,61,7683,0,44,0,
2015-02-04,8059,205,249,7535,22779,2,8,67,7579,0,61,0,
2015-02-05,8059,95,110,7520,22779,4,3,66,7535,0,67,0,
2015-02-06,8059,59,108,7471,22779,4,0,62,7520,0,66,0,
2015-02-09,8059,450,472,7449,22779,17,8,53,7471,0,62,0,
2015-02-10,8059,313,190,7572,22779,3,0,50,7449,0,53,0,
2015-02-11,8059,165,296,7441,22779,10,1,41,7572,0,50,0,
2015-02-12,8059,129,174,7396,22779,35,0,6,7441,0,41,0,
2015-02-13,8059,96,124,7344,22779,2,3,7,7396,24,6,0,
2015-02-24,8059,135,50,7429,22779,0,3,10,7344,0,7,0,
2015-02-25,8059,89,48,7470,22779,2,0,8,7429,0,10,0,
2015-02-26,8059,167,111,7526,22779,0,0,8,7470,0,8,0,
2015-03-02,8059,53,106,7473,22779,0,0,8,7526,0,8,0,
2015-03-03,8059,143,66,7550,22779,0,0,8,7473,0,8,0,
2015-03-04,8059,205,224,7531,22779,0,0,8,7550,0,8,0,
2015-03-05,8059,262,254,7534,22779,6,0,2,7531,5,8,0,
2015-03-06,8059,161,121,7533,22779,0,0,2,7534,41,2,0,
2015-03-09,8059,613,402,7744,22779,0,3,5,7533,0,2,0,
