date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3481,45910,37316,317464,2345901,1229,6014,23776,309456,586,19000,9,
2015-01-06,3481,32086,22060,326846,2345901,3664,2070,22182,317464,644,23776,0,
2015-01-07,3481,31150,32755,325235,2345901,2373,2605,22360,326846,6,22182,54,
2015-01-08,3481,37914,50078,312011,2345901,818,6938,28458,325235,1060,22360,22,
2015-01-09,3481,40231,39309,312817,2345901,2541,1072,26988,312011,116,28458,1,
2015-01-12,3481,28218,29602,311448,2345901,1367,952,26571,312837,5,26988,2,
2015-01-13,3481,21284,23236,309463,2345901,1202,859,26228,311448,33,26571,0,
2015-01-14,3481,16502,18554,307397,2345901,541,3422,29103,309463,14,26228,6,
2015-01-15,3481,24296,15658,315847,2345901,3502,199,25763,307397,188,29073,7,
2015-01-16,3481,25912,25520,316202,2345901,5029,902,21636,315847,37,25763,0,
2015-01-19,3481,22279,23286,314850,2345901,619,1165,22182,316202,345,21636,0,
2015-01-20,3481,14152,9378,319612,2345901,485,713,22399,314850,12,22182,11,
2015-01-21,3481,44995,52023,312546,2345901,7051,3951,19299,319612,38,22399,0,
2015-01-22,3481,15826,25970,302168,2345901,3691,2764,18369,312546,234,19299,3,
2015-01-23,3481,18877,19485,301220,2345901,978,625,18015,302168,340,18369,1,
2015-01-26,3481,17963,8867,310227,2345901,3321,1467,16134,301220,89,18015,27,
2015-01-27,3481,11295,13539,307776,2345901,268,638,16504,310227,207,16134,0,
2015-01-28,3481,7752,5684,309844,2345901,1176,362,15690,307776,0,16504,0,
2015-01-29,3481,9399,6113,313099,2345901,815,973,15848,309844,31,15690,0,
2015-01-30,3481,22137,19046,316046,2345901,3892,2065,14010,313099,144,15848,11,
2015-02-02,3481,9852,9325,316440,2345901,1119,2329,15201,316046,133,14010,19,
2015-02-03,3481,11503,21592,306252,2345901,642,1987,16543,316440,99,15201,3,
2015-02-04,3481,9513,10993,304702,2345901,509,880,16910,306232,50,16542,3,
2015-02-05,3481,7538,3643,308607,2345901,762,516,16657,304722,10,16911,8,
2015-02-06,3481,4827,7827,305585,2345901,621,423,16423,308607,22,16657,36,
2015-02-09,3481,5907,3243,308235,2345901,291,786,16912,305585,14,16423,6,
2015-02-10,3481,5868,7762,306318,2345901,1442,1443,16913,308235,23,16912,0,
2015-02-11,3481,46189,28720,323737,2345901,1250,3324,18967,306318,50,16913,20,
2015-02-12,3481,20857,30865,313699,2345901,2504,2051,18514,323737,30,18967,0,
2015-02-13,3481,14254,17850,309221,2345901,1461,300,17348,313699,882,18514,5,
2015-02-24,3481,17901,15509,311506,2345901,1883,1149,16599,309130,16,17334,1,
2015-02-25,3481,14726,8815,317458,2345901,1097,985,16487,311576,29,16599,0,
2015-02-26,3481,17538,13386,321504,2345901,1519,2348,17316,317458,106,16487,0,
2015-03-02,3481,27925,25798,323548,2345901,3617,1184,14883,321504,83,17316,0,
2015-03-03,3481,9757,8487,324817,2345901,1402,820,14301,323548,1,14883,0,
2015-03-04,3481,3621,5937,322347,2345901,143,928,15076,324817,154,14301,10,
2015-03-05,3481,8807,5231,325888,2345901,2230,830,13676,322347,35,15076,0,
2015-03-06,3481,6500,12879,319131,2345901,925,664,13415,325888,378,13676,0,
2015-03-09,3481,5694,4535,320284,2345901,1014,248,12649,319131,6,13415,0,
2015-03-10,3481,5030,5010,320286,2345901,395,570,12824,320284,18,12649,0,
2015-03-11,3481,7365,9820,317588,2345901,1034,868,12657,320286,243,12824,1,
2015-03-12,3481,18312,30299,305586,2345901,608,2634,14683,317588,15,12657,0,
2015-03-13,3481,12024,7406,309821,2345901,998,305,13983,305586,383,14683,7,
2015-03-16,3481,9947,13374,306391,2345901,536,1202,14586,309821,3,13983,63,
2015-03-17,3481,12046,11888,306504,2345901,712,1267,15141,306391,45,14586,0,
2015-03-18,3481,6956,10563,302891,2345901,878,362,14625,306504,6,15141,0,
2015-03-19,3481,5225,12114,295970,2345901,215,1159,15569,302891,32,14625,0,
2015-03-20,3481,4334,8233,291987,2345901,1692,524,14401,295970,84,15569,0,
2015-03-23,3481,14822,10101,296704,2345901,1116,1692,14977,291987,4,14401,0,
2015-03-24,3481,5624,5792,296525,2345901,444,54,14561,296704,11,14977,26,
2015-03-25,3481,6785,7512,295798,2345901,4093,78,10539,296525,0,14561,7,
2015-03-26,3481,9671,5811,299639,2345901,3149,110,7496,295798,19,10539,4,
2015-03-27,3481,4738,6144,298216,2345901,1539,297,6253,299639,17,7496,1,
2015-03-30,3481,7429,4117,301527,2345901,2130,544,4652,298216,1,6253,15,X
2015-03-31,3481,5993,7710,299727,2345901,4540,0,66,301527,83,4652,46,X
2015-04-01,3481,5269,7761,297215,2345823,1,0,0,299727,20,66,65,X
2015-04-02,3481,2706,7134,292771,2345823,0,0,0,297215,16,0,0,X
2015-04-07,3481,6562,8981,289229,2488555,0,0,0,292771,1123,0,0,
