date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2231,66,47,4043,18097,51,11,722,4024,0,762,0,
2015-01-06,2231,55,83,4001,18097,67,43,698,4043,14,722,0,
2015-01-07,2231,79,39,4041,18097,82,53,669,4001,0,698,0,
2015-01-08,2231,104,96,4047,18097,33,54,690,4041,2,669,0,
2015-01-09,2231,40,130,3957,18097,47,24,667,4047,0,690,0,
2015-01-12,2231,52,39,3968,18097,16,29,680,3957,2,667,0,
2015-01-13,2231,58,77,3949,18097,34,63,709,3968,0,680,0,
2015-01-14,2231,175,147,3977,18098,66,81,724,3949,0,709,0,
2015-01-15,2231,169,196,3949,18098,13,16,727,3977,1,724,0,
2015-01-16,2231,91,56,3984,18098,30,46,743,3949,0,727,0,
2015-01-19,2231,142,132,3994,18098,21,23,744,3984,0,743,1,
2015-01-20,2231,67,56,4005,18098,45,24,723,3994,0,744,0,
2015-01-21,2231,55,52,4008,18098,13,7,717,4005,0,723,0,
2015-01-22,2231,125,158,3975,18098,50,17,684,4008,0,717,0,
2015-01-23,2231,384,372,3987,18098,33,28,679,3975,0,684,0,
2015-01-26,2231,132,191,3872,18098,12,8,675,3987,56,679,0,
2015-01-27,2231,182,294,3759,18098,2,30,700,3872,1,675,3,
2015-01-28,2231,224,237,3746,18098,22,41,717,3759,0,700,2,
2015-01-29,2231,129,153,3722,18098,17,11,709,3746,0,717,2,
2015-01-30,2231,132,138,3716,18098,10,18,716,3722,0,709,1,
2015-02-02,2231,91,110,3697,18098,41,13,688,3716,0,716,0,
2015-02-03,2231,80,106,3671,18098,6,47,727,3697,0,688,2,
2015-02-04,2231,352,377,3645,18098,19,126,833,3671,1,727,1,
2015-02-05,2231,100,104,3641,18098,12,38,859,3645,0,833,0,
2015-02-06,2231,173,170,3644,18098,62,27,824,3641,0,859,0,
2015-02-09,2231,80,71,3653,18098,10,18,832,3644,0,824,0,
2015-02-10,2231,70,79,3644,18098,45,26,813,3653,0,832,0,
2015-02-11,2231,67,96,3614,18098,9,45,849,3644,1,813,0,
2015-02-12,2231,73,97,3590,18098,12,6,842,3614,0,849,1,
2015-02-13,2231,62,138,3514,18098,19,16,839,3590,0,842,0,
2015-02-24,2231,172,105,3581,18098,7,22,854,3514,0,839,0,
2015-02-25,2231,72,86,3567,18098,9,21,864,3581,0,854,2,
2015-02-26,2231,108,102,3573,18098,46,3,821,3567,0,864,0,
2015-03-02,2231,55,103,3525,18098,31,86,876,3573,0,821,0,
2015-03-03,2231,66,62,3529,18098,64,8,820,3525,0,876,0,
2015-03-04,2231,76,129,3475,18098,31,18,807,3529,1,820,0,
2015-03-05,2231,118,93,3500,18098,7,26,826,3475,0,807,0,
2015-03-06,2231,73,69,3504,18098,20,7,732,3500,0,826,81,
2015-03-09,2231,125,96,3533,18098,17,6,721,3504,0,732,0,
2015-03-10,2231,42,71,3504,18098,9,7,719,3533,0,721,0,
2015-03-11,2231,94,61,3537,18098,32,1,688,3504,0,719,0,
2015-03-12,2231,105,111,3516,18098,39,6,655,3537,15,688,0,
2015-03-13,2231,75,86,3505,18101,12,63,706,3516,0,655,0,
2015-03-16,2231,53,64,3494,18101,58,18,666,3505,0,706,0,
2015-03-17,2231,44,102,3436,18101,7,17,676,3494,0,666,0,
2015-03-18,2231,124,73,3486,18101,46,1,602,3436,1,676,29,
2015-03-19,2231,106,219,3372,18101,8,86,679,3486,1,602,1,
2015-03-20,2231,498,434,3436,18101,89,76,666,3372,0,679,0,
2015-03-23,2231,367,352,3451,18101,39,12,639,3436,0,666,0,
2015-03-24,2231,172,142,3481,18101,53,4,589,3451,0,639,1,
2015-03-25,2231,126,101,3506,18101,16,15,579,3481,0,589,9,
2015-03-26,2231,96,61,3541,18101,51,2,530,3506,0,579,0,
2015-03-27,2231,71,159,3453,18101,5,21,546,3541,0,530,0,
2015-03-30,2231,45,139,3358,18101,16,5,534,3453,1,546,1,
2015-03-31,2231,150,133,3375,18101,9,0,524,3358,0,534,1,
2015-04-01,2231,49,107,3315,18101,8,17,532,3375,2,524,1,
2015-04-02,2231,234,584,2965,18101,23,38,547,3315,0,532,0,
2015-04-07,2231,163,350,2777,18101,16,78,577,2965,1,547,32,
2015-04-08,2231,177,196,2758,18101,166,41,447,2777,0,577,5,X
2015-04-09,2231,197,267,2687,18101,443,0,1,2758,1,447,3,X
2015-04-10,2231,80,66,2701,18101,1,0,0,2687,0,1,0,X
2015-04-13,2231,44,32,2713,18101,0,0,0,2701,0,0,0,X
2015-04-14,2231,66,52,2727,18104,0,0,0,2713,0,0,0,
2015-04-15,2231,81,23,2785,18104,0,76,76,2727,0,0,0,
2015-04-16,2231,74,36,2823,18104,1,35,110,2785,0,76,0,
2015-04-17,2231,38,30,2831,18104,7,36,139,2823,0,110,0,
2015-04-20,2231,42,18,2855,18104,8,40,171,2831,0,139,0,
2015-04-21,2231,169,155,2869,18104,51,38,158,2855,0,171,0,
2015-04-22,2231,117,98,2888,18104,33,49,174,2869,0,158,0,
2015-04-23,2231,136,201,2823,18104,33,55,196,2888,0,174,0,
2015-04-24,2231,96,102,2817,18104,8,25,213,2823,0,196,0,
2015-04-27,2231,77,132,2762,18104,15,19,217,2817,0,213,0,
2015-04-28,2231,99,102,2759,18104,6,73,284,2762,0,217,0,
2015-04-29,2231,89,129,2719,18104,44,71,311,2759,0,284,0,
2015-04-30,2231,73,123,2669,18104,15,25,321,2719,0,311,0,
2015-05-04,2231,102,160,2506,18104,11,64,374,2669,105,321,0,
2015-05-05,2231,96,102,2500,18104,20,17,371,2506,0,374,0,
2015-05-06,2231,60,57,2503,18104,42,7,336,2500,0,371,0,
2015-05-07,2231,98,118,2477,18104,47,12,301,2503,6,336,0,
2015-05-08,2231,50,37,2490,18104,20,23,304,2477,0,301,0,
2015-05-11,2231,76,87,2479,18104,23,17,298,2490,0,304,0,
2015-05-12,2231,46,46,2479,18104,11,25,312,2479,0,298,0,
2015-05-13,2231,76,88,2467,18104,17,16,311,2479,0,312,0,
2015-05-14,2231,36,58,2445,18104,1,12,322,2467,0,311,0,
2015-05-15,2231,160,202,2403,18104,14,38,346,2445,0,322,0,
2015-05-18,2231,121,117,2407,18104,3,27,370,2403,0,346,0,
2015-05-19,2231,70,99,2378,18104,20,4,354,2407,0,370,0,
2015-05-20,2231,28,69,2334,18104,6,4,352,2378,3,354,0,
2015-05-21,2231,229,197,2366,18104,9,52,395,2334,0,352,0,
2015-05-22,2231,190,133,2423,18104,21,4,378,2366,0,395,0,
2015-05-25,2231,101,99,2425,18104,49,1,330,2423,0,378,0,
2015-05-26,2231,58,68,2415,18104,10,1,321,2425,0,330,0,
2015-05-27,2231,92,57,2448,18104,21,10,309,2415,2,321,1,
2015-05-28,2231,135,146,2437,18104,12,13,310,2448,0,309,0,
2015-05-29,2231,60,82,2415,18104,14,1,297,2437,0,310,0,
2015-06-01,2231,112,120,2407,18104,3,40,334,2415,0,297,0,
2015-06-02,2231,356,327,2436,18104,44,18,308,2407,0,334,0,
2015-06-03,2231,127,136,2420,18104,35,4,277,2436,7,308,0,
2015-06-04,2231,137,206,2351,18104,48,14,243,2420,0,277,0,
2015-06-05,2231,92,142,2301,18104,33,19,229,2351,0,243,0,
2015-06-08,2231,85,151,2235,18104,13,21,237,2301,0,229,0,
2015-06-09,2231,84,62,2257,18104,23,10,224,2235,0,237,0,
2015-06-10,2231,58,98,2217,18104,12,7,219,2257,0,224,0,
2015-06-11,2231,90,64,2243,18104,13,7,213,2217,0,219,0,
2015-06-12,2231,162,125,2280,18104,3,16,226,2243,0,213,0,
2015-06-15,2231,100,65,2315,18104,5,4,225,2280,0,226,0,
2015-06-16,2231,64,78,2301,18104,4,43,264,2315,0,225,0,
2015-06-17,2231,76,94,2282,18104,28,15,250,2301,1,264,1,
2015-06-18,2231,21,39,2252,18104,2,2,248,2282,12,250,2,
2015-06-22,2231,75,97,2230,18104,10,3,241,2252,0,248,0,
2015-06-23,2231,32,40,2184,18104,14,3,230,2230,38,241,0,
2015-06-24,2231,53,37,2200,18104,2,4,232,2184,0,230,0,
2015-06-25,2231,67,48,2216,18104,5,10,237,2200,3,232,0,
2015-06-26,2231,139,58,2290,18104,3,12,242,2216,7,237,4,
2015-06-29,2231,69,90,2269,18104,10,3,235,2290,0,242,0,
2015-06-30,2231,47,32,2284,18104,10,4,229,2269,0,235,0,
2015-07-01,2231,58,37,2305,18104,11,48,263,2284,0,229,3,
2015-07-02,2231,156,99,2361,18104,12,10,261,2305,1,263,0,
2015-07-03,2231,304,47,2618,18104,34,16,234,2361,0,261,9,
2015-07-06,2231,178,94,2702,18104,28,22,225,2618,0,234,3,
2015-07-07,2231,91,60,2733,18104,10,47,262,2702,0,225,0,
2015-07-08,2231,149,157,2725,18104,51,64,262,2733,0,262,13,
2015-07-09,2231,47,132,2640,18104,100,29,184,2725,0,262,7,
